frame,pupil_norm
1,-3.9985241369556155
2,-3.9985241369556155
3,-3.9985241369556155
4,-3.9985241369556155
5,-3.9985241369556155
6,-3.9985241369556155
7,-3.9985241369556155
8,-3.9985241369556155
9,-3.9985241369556155
10,-3.9985241369556155
11,-3.9985241369556155
12,-3.9985241369556155
13,-3.9985241369556155
14,-3.9985241369556155
15,-3.9985241369556155
16,-3.9985241369556155
17,-3.9985241369556155
18,-3.9985241369556155
19,-3.9985241369556155
20,-3.9985241369556155
21,-3.9985241369556155
22,-3.9985241369556155
23,-3.9985241369556155
24,-3.9985241369556155
25,-3.9985241369556155
26,-3.9985241369556155
27,-3.9985241369556155
28,-3.9985241369556155
29,-3.9985241369556155
30,-3.9985241369556155
31,-3.9985241369556155
32,-3.9985241369556155
33,-3.9985241369556155
34,-3.9985241369556155
35,-3.9985241369556155
36,-3.9985241369556155
37,-3.9985241369556155
38,-3.9985241369556155
39,-3.9985241369556155
40,-3.9985241369556155
41,-3.9985241369556155
42,-3.9985241369556155
43,-3.9985241369556155
44,-3.9985241369556155
45,-3.9985241369556155
46,-3.9985241369556155
47,-3.9985241369556155
48,-3.9985241369556155
49,-3.9985241369556155
50,-3.9985241369556155
51,-3.9985241369556155
52,-3.9985241369556155
53,-3.9985241369556155
54,-3.9985241369556155
55,-3.9985241369556155
56,-3.9985241369556155
57,-3.9985241369556155
58,-3.9985241369556155
59,-3.9985241369556155
60,-3.9985241369556155
61,-3.9985241369556155
62,-3.9985241369556155
63,-3.9985241369556155
64,-3.9985241369556155
65,-3.9985241369556155
66,-3.9985241369556155
67,-3.9985241369556155
68,-3.9985241369556155
69,-3.9985241369556155
70,-3.9985241369556155
71,-3.9985241369556155
72,-3.9985241369556155
73,-3.9985241369556155
74,-3.9985241369556155
75,-3.9985241369556155
76,-3.9985241369556155
77,-3.9985241369556155
78,-3.9985241369556155
79,-3.9985241369556155
80,-3.9985241369556155
81,-3.9985241369556155
82,-3.9985241369556155
83,-3.9985241369556155
84,-3.9985241369556155
85,-3.9985241369556155
86,-3.9985241369556155
87,-3.9985241369556155
88,-3.9985241369556155
89,-3.9985241369556155
90,-3.9985241369556155
91,-3.9985241369556155
92,-3.9985241369556155
93,-3.9985241369556155
94,-3.9985241369556155
95,-3.9985241369556155
96,-3.9985241369556155
97,-3.9985241369556155
98,-3.9985241369556155
99,-3.9985241369556155
100,-3.9985241369556155
101,-3.9985241369556155
102,-3.9985241369556155
103,-3.9985241369556155
104,-3.9985241369556155
105,-3.9985241369556155
106,-3.9985241369556155
107,-3.9985241369556155
108,-3.9985241369556155
109,-3.9985241369556155
110,-3.9985241369556155
111,-3.9985241369556155
112,-3.9985241369556155
113,-3.9985241369556155
114,-3.9985241369556155
115,-3.9985241369556155
116,-3.9985241369556155
117,-3.9985241369556155
118,-3.9985241369556155
119,-3.9985241369556155
120,-3.9985241369556155
121,-3.9985241369556155
122,-3.9985241369556155
123,-3.9985241369556155
124,-3.9985241369556155
125,-3.9985241369556155
126,-3.9985241369556155
127,-3.9985241369556155
128,-3.9985241369556155
129,-3.9985241369556155
130,-3.9985241369556155
131,-3.9985241369556155
132,-3.9985241369556155
133,-3.9985241369556155
134,-3.9985241369556155
135,-3.9985241369556155
136,-3.9985241369556155
137,-3.9985241369556155
138,-3.9985241369556155
139,-3.9985241369556155
140,-3.9985241369556155
141,-3.9985241369556155
142,-3.9985241369556155
143,-3.9985241369556155
144,-3.9985241369556155
145,-3.9985241369556155
146,-3.9985241369556155
147,-3.9985241369556155
148,-3.9985241369556155
149,-3.9985241369556155
150,-3.9985241369556155
151,-3.9985241369556155
152,-3.9985241369556155
153,-3.9985241369556155
154,-3.9985241369556155
155,-3.9985241369556155
156,-3.9985241369556155
157,-3.9985241369556155
158,-3.9985241369556155
159,-3.9985241369556155
160,-3.9985241369556155
161,-3.9985241369556155
162,-3.9985241369556155
163,-3.9985241369556155
164,-3.9985241369556155
165,-3.9985241369556155
166,-3.9985241369556155
167,-3.9985241369556155
168,-3.9985241369556155
169,-3.9985241369556155
170,-3.9985241369556155
171,-3.9985241369556155
172,-3.9985241369556155
173,-3.9985241369556155
174,-3.9985241369556155
175,-3.9985241369556155
176,-3.9985241369556155
177,-3.9985241369556155
178,-3.9985241369556155
179,-3.9985241369556155
180,-3.9985241369556155
181,-3.9985241369556155
182,-3.9985241369556155
183,-3.9985241369556155
184,-3.9985241369556155
185,-3.9985241369556155
186,-3.9985241369556155
187,-3.9985241369556155
188,-3.9985241369556155
189,-3.9985241369556155
190,-3.9985241369556155
191,-3.9985241369556155
192,-3.9985241369556155
193,-3.9985241369556155
194,-3.9985241369556155
195,-3.9985241369556155
196,-3.9985241369556155
197,-3.9985241369556155
198,-3.9985241369556155
199,-3.9985241369556155
200,-3.9985241369556155
201,-3.9985241369556155
202,-3.9985241369556155
203,-3.9985241369556155
204,-3.9985241369556155
205,-3.9985241369556155
206,-3.9985241369556155
207,-3.9985241369556155
208,-3.9985241369556155
209,-3.9985241369556155
210,-3.9985241369556155
211,-3.9985241369556155
212,-3.9985241369556155
213,-3.9985241369556155
214,-3.9985241369556155
215,-3.9985241369556155
216,-3.9985241369556155
217,-3.9985241369556155
218,-3.9985241369556155
219,-3.9985241369556155
220,-3.9985241369556155
221,-3.9985241369556155
