frame,pupil_norm
1,-9.365148003838053
2,-9.365148003838053
3,-9.365148003838053
4,-9.365148003838053
5,-9.365148003838053
6,-9.365148003838053
7,-9.365148003838053
8,-9.365148003838053
9,-9.365148003838053
10,-9.365148003838053
11,-9.365148003838053
12,-9.365148003838053
13,-9.365148003838053
14,-9.365148003838053
15,-9.365148003838053
16,-9.365148003838053
17,-9.365148003838053
18,-9.365148003838053
19,-9.365148003838053
20,-9.365148003838053
21,-9.365148003838053
22,-9.365148003838053
23,-9.365148003838053
24,-9.365148003838053
25,-9.365148003838053
26,-9.365148003838053
27,-9.365148003838053
28,-9.365148003838053
29,-9.365148003838053
30,-9.365148003838053
31,-9.365148003838053
32,-9.365148003838053
33,-9.365148003838053
34,-9.365148003838053
35,-9.365148003838053
36,-9.365148003838053
37,-9.365148003838053
38,-9.365148003838053
39,-9.365148003838053
40,-9.365148003838053
41,-9.365148003838053
42,-9.365148003838053
43,-9.365148003838053
44,-9.365148003838053
45,-9.365148003838053
46,-9.365148003838053
47,-9.365148003838053
48,-9.365148003838053
49,-9.365148003838053
50,-9.365148003838053
51,-9.365148003838053
52,-9.365148003838053
53,-9.365148003838053
54,-9.365148003838053
55,-9.365148003838053
56,-9.365148003838053
57,-9.365148003838053
58,-9.365148003838053
59,-9.365148003838053
60,-9.365148003838053
61,-9.365148003838053
62,-9.365148003838053
63,-9.365148003838053
64,-9.365148003838053
65,-9.365148003838053
66,-9.365148003838053
67,-9.365148003838053
68,-9.365148003838053
69,-9.365148003838053
70,-9.365148003838053
71,-9.365148003838053
72,-9.365148003838053
73,-9.365148003838053
74,-9.365148003838053
75,-9.365148003838053
76,-9.365148003838053
77,-9.365148003838053
78,-9.365148003838053
79,-9.365148003838053
80,-9.365148003838053
81,-9.365148003838053
82,-9.365148003838053
83,-9.365148003838053
84,-9.365148003838053
85,-9.365148003838053
86,-9.365148003838053
87,-9.365148003838053
88,-9.365148003838053
89,-9.365148003838053
90,-9.365148003838053
91,-9.365148003838053
92,-9.365148003838053
93,-9.365148003838053
94,-9.365148003838053
95,-9.365148003838053
96,-9.365148003838053
97,-9.365148003838053
98,-9.365148003838053
99,-9.365148003838053
100,-9.365148003838053
101,-9.365148003838053
102,-9.365148003838053
103,-9.365148003838053
104,-9.365148003838053
105,-9.365148003838053
106,-9.365148003838053
107,-9.365148003838053
108,-9.365148003838053
109,-9.365148003838053
110,-9.365148003838053
111,-9.365148003838053
112,-9.365148003838053
113,-9.365148003838053
114,-9.365148003838053
115,-9.365148003838053
116,-9.365148003838053
117,-9.365148003838053
118,-9.365148003838053
119,-9.365148003838053
120,-9.365148003838053
121,-9.365148003838053
122,-9.365148003838053
123,-9.365148003838053
124,-9.365148003838053
125,-9.365148003838053
126,-9.365148003838053
127,-9.365148003838053
128,-9.365148003838053
129,-9.365148003838053
130,-9.365148003838053
131,-9.365148003838053
132,-9.365148003838053
133,-9.365148003838053
134,-9.365148003838053
135,-9.365148003838053
136,-9.365148003838053
137,-9.365148003838053
138,-9.365148003838053
139,-9.365148003838053
140,-9.365148003838053
