frame,pupil_norm
1,1.9901060309200524
2,1.9901060309200524
3,1.9901060309200524
4,1.9901060309200524
5,1.9901060309200524
6,1.9901060309200524
7,1.9901060309200524
8,1.9901060309200524
9,1.9901060309200524
10,1.9901060309200524
11,1.9901060309200524
12,1.9901060309200524
13,1.9901060309200524
14,1.9901060309200524
15,1.9901060309200524
16,1.9901060309200524
17,1.9901060309200524
18,1.9901060309200524
19,1.9901060309200524
20,1.9901060309200524
21,1.9901060309200524
22,1.9901060309200524
23,1.9901060309200524
24,1.9901060309200524
25,1.9901060309200524
26,1.9901060309200524
27,1.9901060309200524
28,1.9901060309200524
29,1.9901060309200524
30,1.9901060309200524
31,1.9901060309200524
32,1.9901060309200524
33,1.9901060309200524
34,1.9901060309200524
35,1.9901060309200524
36,1.9901060309200524
37,1.9901060309200524
38,1.9901060309200524
39,1.9901060309200524
40,1.9901060309200524
41,1.9901060309200524
42,1.9901060309200524
43,1.9901060309200524
44,1.9901060309200524
45,1.9901060309200524
46,1.9901060309200524
47,1.9901060309200524
48,1.9901060309200524
49,1.9901060309200524
50,1.9901060309200524
51,1.9901060309200524
52,1.9901060309200524
53,1.9901060309200524
54,1.9901060309200524
55,1.9901060309200524
56,1.9901060309200524
57,1.9901060309200524
58,1.9901060309200524
59,1.9901060309200524
60,1.9901060309200524
61,1.9901060309200524
62,1.9901060309200524
63,1.9901060309200524
64,1.9901060309200524
65,1.9901060309200524
66,1.9901060309200524
67,1.9901060309200524
68,1.9901060309200524
69,1.9901060309200524
70,1.9901060309200524
71,1.9901060309200524
72,1.9901060309200524
73,1.9901060309200524
74,1.9901060309200524
75,1.9901060309200524
76,1.9901060309200524
77,1.9901060309200524
78,1.9901060309200524
79,1.9901060309200524
80,1.9901060309200524
81,1.9901060309200524
82,1.9901060309200524
83,1.9901060309200524
84,1.9901060309200524
85,1.9901060309200524
86,1.9901060309200524
87,1.9901060309200524
88,1.9901060309200524
89,1.9901060309200524
90,1.9901060309200524
91,1.9901060309200524
92,1.9901060309200524
93,1.9901060309200524
94,1.9901060309200524
95,1.9901060309200524
96,1.9901060309200524
97,1.9901060309200524
98,1.9901060309200524
99,1.9901060309200524
100,1.9901060309200524
101,1.9901060309200524
102,1.9901060309200524
103,1.9901060309200524
104,1.9901060309200524
105,1.9901060309200524
106,1.9901060309200524
107,1.9901060309200524
108,1.9901060309200524
109,1.9901060309200524
110,1.9901060309200524
111,1.9901060309200524
112,1.9901060309200524
113,1.9901060309200524
114,1.9901060309200524
115,1.9901060309200524
116,1.9901060309200524
117,1.9901060309200524
118,1.9901060309200524
119,1.9901060309200524
120,1.9901060309200524
121,1.9901060309200524
122,1.9901060309200524
123,1.9901060309200524
124,1.9901060309200524
125,1.9901060309200524
126,1.9901060309200524
127,1.9901060309200524
128,1.9901060309200524
129,1.9901060309200524
130,1.9901060309200524
131,1.9901060309200524
132,1.9901060309200524
133,1.9901060309200524
134,1.9901060309200524
135,1.9901060309200524
136,1.9901060309200524
137,1.9901060309200524
138,1.9901060309200524
139,1.9901060309200524
140,1.9901060309200524
141,1.9901060309200524
142,1.9901060309200524
143,1.9901060309200524
144,1.9901060309200524
145,1.9901060309200524
146,1.9901060309200524
147,1.9901060309200524
148,1.9901060309200524
149,1.9901060309200524
150,1.9901060309200524
151,1.9901060309200524
152,1.9901060309200524
153,1.9901060309200524
154,1.9901060309200524
155,1.9901060309200524
156,1.9901060309200524
157,1.9901060309200524
158,1.9901060309200524
159,1.9901060309200524
160,1.9901060309200524
161,1.9901060309200524
162,1.9901060309200524
163,1.9901060309200524
164,1.9901060309200524
165,1.9901060309200524
166,1.9901060309200524
167,1.9901060309200524
168,1.9901060309200524
169,1.9901060309200524
170,1.9901060309200524
171,1.9901060309200524
172,1.9901060309200524
173,1.9901060309200524
174,1.9901060309200524
175,1.9901060309200524
176,1.9901060309200524
177,1.9901060309200524
178,1.9901060309200524
179,1.9901060309200524
180,1.9901060309200524
181,1.9901060309200524
182,1.9901060309200524
183,1.9901060309200524
184,1.9901060309200524
185,1.9901060309200524
186,1.9901060309200524
187,1.9901060309200524
188,1.9901060309200524
189,1.9901060309200524
190,1.9901060309200524
191,1.9901060309200524
192,1.9901060309200524
193,1.9901060309200524
194,1.9901060309200524
195,1.9901060309200524
196,1.9901060309200524
197,1.9901060309200524
198,1.9901060309200524
199,1.9901060309200524
200,1.9901060309200524
201,1.9901060309200524
202,1.9901060309200524
203,1.9901060309200524
204,1.9901060309200524
205,1.9901060309200524
206,1.9901060309200524
207,1.9901060309200524
208,1.9901060309200524
209,1.9901060309200524
210,1.9901060309200524
211,1.9901060309200524
212,1.9901060309200524
213,1.9901060309200524
214,1.9901060309200524
215,1.9901060309200524
216,1.9901060309200524
217,1.9901060309200524
218,1.9901060309200524
219,1.9901060309200524
220,1.9901060309200524
221,1.9901060309200524
222,1.9901060309200524
223,1.9901060309200524
224,1.9901060309200524
225,1.9901060309200524
226,1.9901060309200524
227,1.9901060309200524
228,1.9901060309200524
229,1.9901060309200524
230,1.9901060309200524
231,1.9901060309200524
232,1.9901060309200524
233,1.9901060309200524
234,1.9901060309200524
235,1.9901060309200524
236,1.9901060309200524
237,1.9901060309200524
238,1.9901060309200524
239,1.9901060309200524
240,1.9901060309200524
241,1.9901060309200524
242,1.9901060309200524
243,1.9901060309200524
244,1.9901060309200524
245,1.9901060309200524
246,1.9901060309200524
247,1.9901060309200524
248,1.9901060309200524
249,1.9901060309200524
250,1.9901060309200524
251,1.9901060309200524
252,1.9901060309200524
253,1.9901060309200524
254,1.9901060309200524
255,1.9901060309200524
256,1.9901060309200524
257,1.9901060309200524
258,1.9901060309200524
259,1.9901060309200524
260,1.9901060309200524
261,1.9901060309200524
262,1.9901060309200524
263,1.9901060309200524
264,1.9901060309200524
265,1.9901060309200524
266,1.9901060309200524
267,1.9901060309200524
268,1.9901060309200524
269,1.9901060309200524
270,1.9901060309200524
271,1.9901060309200524
272,1.9901060309200524
273,1.9901060309200524
274,1.9901060309200524
275,1.9901060309200524
276,1.9901060309200524
277,1.9901060309200524
278,1.9901060309200524
279,1.9901060309200524
280,1.9901060309200524
281,1.9901060309200524
282,1.9901060309200524
283,1.9901060309200524
284,1.9901060309200524
285,1.9901060309200524
286,1.9901060309200524
287,1.9901060309200524
288,1.9901060309200524
289,1.9901060309200524
290,1.9901060309200524
291,1.9901060309200524
292,1.9901060309200524
293,1.9901060309200524
294,1.9901060309200524
295,1.9901060309200524
296,1.9901060309200524
297,1.9901060309200524
298,1.9901060309200524
299,1.9901060309200524
300,1.9901060309200524
301,1.9901060309200524
302,1.9901060309200524
303,1.9901060309200524
304,1.9901060309200524
305,1.9901060309200524
306,1.9901060309200524
307,1.9901060309200524
308,1.9901060309200524
309,1.9901060309200524
310,1.9901060309200524
311,1.9901060309200524
312,1.9901060309200524
313,1.9901060309200524
314,1.9901060309200524
315,1.9901060309200524
316,1.9901060309200524
317,1.9901060309200524
318,1.9901060309200524
319,1.9901060309200524
320,1.9901060309200524
321,-17.32793045815802
322,-17.32793045815802
323,-17.32793045815802
324,-17.32793045815802
325,-17.32793045815802
326,-17.32793045815802
327,-17.32793045815802
328,-17.32793045815802
329,-17.32793045815802
330,-17.32793045815802
331,-17.32793045815802
332,-17.32793045815802
333,-17.32793045815802
334,-17.32793045815802
335,-17.32793045815802
336,-17.32793045815802
337,-17.32793045815802
338,-17.32793045815802
339,-17.32793045815802
340,-17.32793045815802
341,-17.32793045815802
342,-17.32793045815802
343,-17.32793045815802
344,-17.32793045815802
345,-17.32793045815802
346,-17.32793045815802
347,-17.32793045815802
348,-17.32793045815802
349,-17.32793045815802
350,-17.32793045815802
351,-17.32793045815802
352,-17.32793045815802
353,-17.32793045815802
354,-17.32793045815802
355,-17.32793045815802
356,-17.32793045815802
357,-17.32793045815802
358,-17.32793045815802
359,-17.32793045815802
360,-17.32793045815802
361,-17.32793045815802
362,-17.32793045815802
363,-17.32793045815802
364,-17.32793045815802
365,-17.32793045815802
366,-17.32793045815802
367,-17.32793045815802
368,-17.32793045815802
369,-17.32793045815802
370,-17.32793045815802
371,-17.32793045815802
372,-17.32793045815802
373,-17.32793045815802
374,-17.32793045815802
375,-17.32793045815802
376,-17.32793045815802
377,-17.32793045815802
378,-17.32793045815802
379,-17.32793045815802
380,-17.32793045815802
381,-17.32793045815802
382,-17.32793045815802
383,-17.32793045815802
384,-17.32793045815802
385,-17.32793045815802
386,-17.32793045815802
387,-17.32793045815802
388,-17.32793045815802
389,-17.32793045815802
390,-17.32793045815802
391,-17.32793045815802
392,-17.32793045815802
393,-17.32793045815802
394,-17.32793045815802
395,-17.32793045815802
396,-17.32793045815802
397,-17.32793045815802
398,-17.32793045815802
399,-17.32793045815802
400,-17.32793045815802
401,-17.32793045815802
402,-17.32793045815802
403,-17.32793045815802
404,-17.32793045815802
405,-17.32793045815802
406,-17.32793045815802
407,-17.32793045815802
408,-17.32793045815802
409,-17.32793045815802
410,-17.32793045815802
411,-17.32793045815802
412,-17.32793045815802
413,-17.32793045815802
414,-17.32793045815802
415,-17.32793045815802
416,-17.32793045815802
417,-17.32793045815802
418,-17.32793045815802
419,-17.32793045815802
420,-17.32793045815802
421,-17.32793045815802
422,-17.32793045815802
423,-17.32793045815802
424,-17.32793045815802
425,-17.32793045815802
426,-17.32793045815802
427,-17.32793045815802
428,-17.32793045815802
429,-17.32793045815802
430,-17.32793045815802
431,-17.32793045815802
432,-17.32793045815802
433,-17.32793045815802
434,-17.32793045815802
435,-17.32793045815802
436,-17.32793045815802
437,-17.32793045815802
438,-17.32793045815802
439,-17.32793045815802
440,-17.32793045815802
441,-17.32793045815802
442,-17.32793045815802
443,-17.32793045815802
444,-17.32793045815802
445,-17.32793045815802
446,-17.32793045815802
447,-17.32793045815802
448,-17.32793045815802
449,-17.32793045815802
450,-17.32793045815802
451,-17.32793045815802
452,-17.32793045815802
453,-17.32793045815802
454,-17.32793045815802
455,-17.32793045815802
456,-17.32793045815802
457,-17.32793045815802
458,-17.32793045815802
459,-17.32793045815802
460,-17.32793045815802
461,-17.32793045815802
462,-17.32793045815802
463,-17.32793045815802
464,-17.32793045815802
465,-17.32793045815802
466,-17.32793045815802
467,-17.32793045815802
468,-17.32793045815802
469,-17.32793045815802
470,-17.32793045815802
471,-17.32793045815802
472,-17.32793045815802
473,-17.32793045815802
474,-17.32793045815802
475,-17.32793045815802
476,-17.32793045815802
477,-17.32793045815802
478,-17.32793045815802
479,-17.32793045815802
480,-17.32793045815802
481,-17.32793045815802
482,-17.32793045815802
483,-17.32793045815802
484,-17.32793045815802
485,-17.32793045815802
486,-17.32793045815802
487,-17.32793045815802
488,-17.32793045815802
489,-17.32793045815802
490,-17.32793045815802
491,-17.32793045815802
492,-17.32793045815802
493,-17.32793045815802
494,-17.32793045815802
495,-17.32793045815802
496,-17.32793045815802
497,-17.32793045815802
498,-17.32793045815802
499,-17.32793045815802
500,-17.32793045815802
501,-17.32793045815802
