frame,pupil_norm
1,-2.258997002387237
2,-2.258997002387237
3,-2.258997002387237
4,-2.258997002387237
5,-2.258997002387237
6,-2.258997002387237
7,-2.258997002387237
8,-2.258997002387237
9,-2.258997002387237
10,-2.258997002387237
11,-2.258997002387237
12,-2.258997002387237
13,-2.258997002387237
14,-2.258997002387237
15,-2.258997002387237
16,-2.258997002387237
17,-2.258997002387237
18,-2.258997002387237
19,-2.258997002387237
20,-2.258997002387237
21,-2.258997002387237
22,-2.258997002387237
23,-2.258997002387237
24,-2.258997002387237
25,-2.258997002387237
26,-2.258997002387237
27,-2.258997002387237
28,-2.258997002387237
29,-2.258997002387237
30,-2.258997002387237
31,-2.258997002387237
32,-2.258997002387237
33,-2.258997002387237
34,-2.258997002387237
35,-2.258997002387237
36,-2.258997002387237
37,-2.258997002387237
38,-2.258997002387237
39,-2.258997002387237
40,-2.258997002387237
41,-2.258997002387237
42,-2.258997002387237
43,-2.258997002387237
44,-2.258997002387237
45,-2.258997002387237
46,-2.258997002387237
47,-2.258997002387237
48,-2.258997002387237
49,-2.258997002387237
50,-2.258997002387237
51,-2.258997002387237
52,-2.258997002387237
53,-2.258997002387237
54,-2.258997002387237
55,-2.258997002387237
56,-2.258997002387237
57,-2.258997002387237
58,-2.258997002387237
59,-2.258997002387237
60,-2.258997002387237
61,-2.258997002387237
62,-2.258997002387237
63,-2.258997002387237
64,-2.258997002387237
65,-2.258997002387237
66,-2.258997002387237
67,-2.258997002387237
68,-2.258997002387237
69,-2.258997002387237
70,-2.258997002387237
71,-2.258997002387237
72,-2.258997002387237
73,-2.258997002387237
74,-2.258997002387237
75,-2.258997002387237
76,-2.258997002387237
77,-2.258997002387237
78,-2.258997002387237
79,-2.258997002387237
80,-2.258997002387237
81,-2.258997002387237
82,-2.258997002387237
83,-2.258997002387237
84,-2.258997002387237
85,-2.258997002387237
86,-2.258997002387237
87,-2.258997002387237
88,-2.258997002387237
89,-2.258997002387237
90,-2.258997002387237
91,-2.258997002387237
92,-2.258997002387237
93,-2.258997002387237
94,-2.258997002387237
95,-2.258997002387237
96,-2.258997002387237
97,-2.258997002387237
98,-2.258997002387237
99,-2.258997002387237
100,-2.258997002387237
101,-2.258997002387237
102,-2.258997002387237
103,-2.258997002387237
104,-2.258997002387237
105,-2.258997002387237
106,-2.258997002387237
107,-2.258997002387237
108,-2.258997002387237
109,-2.258997002387237
110,-2.258997002387237
111,-2.258997002387237
112,-2.258997002387237
113,-2.258997002387237
114,-2.258997002387237
115,-2.258997002387237
116,-2.258997002387237
117,-2.258997002387237
118,-2.258997002387237
119,-2.258997002387237
120,-2.258997002387237
121,-2.258997002387237
122,-2.258997002387237
123,-2.258997002387237
124,-2.258997002387237
125,-2.258997002387237
126,-2.258997002387237
127,-2.258997002387237
128,-2.258997002387237
129,-2.258997002387237
130,-2.258997002387237
