frame,pupil_norm
1,5.9367424221313945
2,5.9367424221313945
3,5.9367424221313945
4,5.9367424221313945
5,5.9367424221313945
6,5.9367424221313945
7,5.9367424221313945
8,5.9367424221313945
9,5.9367424221313945
10,5.9367424221313945
11,5.9367424221313945
12,5.9367424221313945
13,5.9367424221313945
14,5.9367424221313945
15,5.9367424221313945
16,5.9367424221313945
17,5.9367424221313945
18,5.9367424221313945
19,5.9367424221313945
20,5.9367424221313945
21,5.9367424221313945
22,5.9367424221313945
23,5.9367424221313945
24,5.9367424221313945
25,5.9367424221313945
26,5.9367424221313945
27,5.9367424221313945
28,5.9367424221313945
29,5.9367424221313945
30,5.9367424221313945
31,5.9367424221313945
32,5.9367424221313945
33,5.9367424221313945
34,5.9367424221313945
35,5.9367424221313945
36,5.9367424221313945
37,5.9367424221313945
38,5.9367424221313945
39,5.9367424221313945
40,5.9367424221313945
41,5.9367424221313945
42,5.9367424221313945
43,5.9367424221313945
44,5.9367424221313945
45,5.9367424221313945
46,5.9367424221313945
47,5.9367424221313945
48,5.9367424221313945
49,5.9367424221313945
50,5.9367424221313945
51,5.9367424221313945
52,5.9367424221313945
53,5.9367424221313945
54,5.9367424221313945
55,5.9367424221313945
56,5.9367424221313945
57,5.9367424221313945
58,5.9367424221313945
59,5.9367424221313945
60,5.9367424221313945
61,5.9367424221313945
62,5.9367424221313945
63,5.9367424221313945
64,5.9367424221313945
65,5.9367424221313945
66,5.9367424221313945
67,5.9367424221313945
68,5.9367424221313945
69,5.9367424221313945
70,5.9367424221313945
71,5.9367424221313945
72,5.9367424221313945
73,5.9367424221313945
74,5.9367424221313945
75,5.9367424221313945
76,5.9367424221313945
77,5.9367424221313945
78,5.9367424221313945
79,5.9367424221313945
80,5.9367424221313945
81,5.9367424221313945
82,5.9367424221313945
83,5.9367424221313945
84,5.9367424221313945
85,5.9367424221313945
86,5.9367424221313945
87,5.9367424221313945
88,5.9367424221313945
89,5.9367424221313945
90,5.9367424221313945
91,5.9367424221313945
92,5.9367424221313945
93,5.9367424221313945
94,5.9367424221313945
95,5.9367424221313945
96,5.9367424221313945
97,5.9367424221313945
98,5.9367424221313945
99,5.9367424221313945
100,5.9367424221313945
101,5.9367424221313945
102,5.9367424221313945
103,5.9367424221313945
104,5.9367424221313945
105,5.9367424221313945
106,5.9367424221313945
107,5.9367424221313945
108,5.9367424221313945
109,5.9367424221313945
110,5.9367424221313945
111,5.9367424221313945
112,5.9367424221313945
113,5.9367424221313945
114,5.9367424221313945
115,5.9367424221313945
116,5.9367424221313945
117,5.9367424221313945
118,5.9367424221313945
119,5.9367424221313945
120,5.9367424221313945
121,5.9367424221313945
122,5.9367424221313945
123,5.9367424221313945
124,5.9367424221313945
125,5.9367424221313945
126,5.9367424221313945
127,5.9367424221313945
128,5.9367424221313945
129,5.9367424221313945
130,5.9367424221313945
131,5.9367424221313945
132,5.9367424221313945
133,5.9367424221313945
134,5.9367424221313945
135,5.9367424221313945
136,5.9367424221313945
137,5.9367424221313945
138,5.9367424221313945
139,5.9367424221313945
140,5.9367424221313945
141,5.9367424221313945
142,5.9367424221313945
143,5.9367424221313945
144,5.9367424221313945
145,5.9367424221313945
146,5.9367424221313945
147,5.9367424221313945
148,5.9367424221313945
149,5.9367424221313945
150,5.9367424221313945
151,5.9367424221313945
152,5.9367424221313945
153,5.9367424221313945
154,5.9367424221313945
155,5.9367424221313945
156,5.9367424221313945
157,5.9367424221313945
158,5.9367424221313945
159,5.9367424221313945
160,5.9367424221313945
161,5.9367424221313945
162,5.9367424221313945
163,5.9367424221313945
164,5.9367424221313945
165,5.9367424221313945
166,5.9367424221313945
167,5.9367424221313945
168,5.9367424221313945
169,5.9367424221313945
170,5.9367424221313945
171,5.9367424221313945
172,5.9367424221313945
173,5.9367424221313945
174,5.9367424221313945
175,5.9367424221313945
176,5.9367424221313945
177,5.9367424221313945
178,5.9367424221313945
179,5.9367424221313945
180,5.9367424221313945
181,5.9367424221313945
182,5.9367424221313945
183,5.9367424221313945
184,5.9367424221313945
185,5.9367424221313945
186,5.9367424221313945
187,5.9367424221313945
188,5.9367424221313945
189,5.9367424221313945
190,5.9367424221313945
191,5.9367424221313945
192,5.9367424221313945
193,5.9367424221313945
194,5.9367424221313945
195,5.9367424221313945
196,5.9367424221313945
197,5.9367424221313945
198,5.9367424221313945
199,5.9367424221313945
200,5.9367424221313945
201,5.9367424221313945
202,5.9367424221313945
203,5.9367424221313945
204,5.9367424221313945
205,5.9367424221313945
206,5.9367424221313945
207,5.9367424221313945
208,5.9367424221313945
209,5.9367424221313945
210,5.9367424221313945
211,5.9367424221313945
212,5.9367424221313945
213,5.9367424221313945
214,5.9367424221313945
215,5.9367424221313945
216,5.9367424221313945
217,5.9367424221313945
218,5.9367424221313945
219,5.9367424221313945
220,5.9367424221313945
221,5.9367424221313945
222,5.9367424221313945
223,5.9367424221313945
224,5.9367424221313945
225,5.9367424221313945
226,5.9367424221313945
227,5.9367424221313945
228,5.9367424221313945
229,5.9367424221313945
230,5.9367424221313945
231,5.9367424221313945
232,5.9367424221313945
233,5.9367424221313945
234,5.9367424221313945
235,5.9367424221313945
236,5.9367424221313945
237,5.9367424221313945
238,5.9367424221313945
239,5.9367424221313945
240,5.9367424221313945
241,5.9367424221313945
242,5.9367424221313945
243,5.9367424221313945
244,5.9367424221313945
245,5.9367424221313945
246,5.9367424221313945
247,5.9367424221313945
248,5.9367424221313945
249,5.9367424221313945
250,5.9367424221313945
251,5.9367424221313945
252,5.9367424221313945
253,5.9367424221313945
254,5.9367424221313945
255,5.9367424221313945
256,5.9367424221313945
257,5.9367424221313945
258,5.9367424221313945
259,5.9367424221313945
260,5.9367424221313945
261,5.9367424221313945
262,5.9367424221313945
263,5.9367424221313945
264,5.9367424221313945
265,5.9367424221313945
266,5.9367424221313945
267,5.9367424221313945
268,5.9367424221313945
269,5.9367424221313945
270,5.9367424221313945
271,5.9367424221313945
272,5.9367424221313945
273,5.9367424221313945
274,5.9367424221313945
275,5.9367424221313945
276,5.9367424221313945
277,5.9367424221313945
278,5.9367424221313945
279,5.9367424221313945
280,5.9367424221313945
281,5.9367424221313945
282,5.9367424221313945
283,5.9367424221313945
284,5.9367424221313945
285,5.9367424221313945
286,5.9367424221313945
287,5.9367424221313945
288,5.9367424221313945
289,5.9367424221313945
290,5.9367424221313945
291,5.9367424221313945
292,5.9367424221313945
293,5.9367424221313945
294,5.9367424221313945
295,5.9367424221313945
296,5.9367424221313945
297,5.9367424221313945
298,5.9367424221313945
299,5.9367424221313945
300,5.9367424221313945
301,5.9367424221313945
302,5.9367424221313945
303,5.9367424221313945
304,5.9367424221313945
305,5.9367424221313945
306,5.9367424221313945
307,5.9367424221313945
308,5.9367424221313945
309,5.9367424221313945
310,5.9367424221313945
311,5.9367424221313945
312,5.9367424221313945
313,5.9367424221313945
314,5.9367424221313945
315,5.9367424221313945
316,5.9367424221313945
317,5.9367424221313945
318,5.9367424221313945
319,5.9367424221313945
320,5.9367424221313945
321,5.9367424221313945
322,5.9367424221313945
323,5.9367424221313945
324,5.9367424221313945
325,5.9367424221313945
326,5.9367424221313945
327,5.9367424221313945
328,5.9367424221313945
329,5.9367424221313945
330,5.9367424221313945
331,5.9367424221313945
332,5.9367424221313945
333,5.9367424221313945
334,5.9367424221313945
335,5.9367424221313945
336,5.9367424221313945
337,5.9367424221313945
338,5.9367424221313945
339,5.9367424221313945
340,5.9367424221313945
341,5.9367424221313945
342,5.9367424221313945
343,5.9367424221313945
344,5.9367424221313945
345,5.9367424221313945
346,5.9367424221313945
347,5.9367424221313945
348,5.9367424221313945
349,5.9367424221313945
350,5.9367424221313945
351,5.9367424221313945
352,5.9367424221313945
353,5.9367424221313945
354,5.9367424221313945
355,5.9367424221313945
356,5.9367424221313945
357,5.9367424221313945
358,5.9367424221313945
359,5.9367424221313945
360,5.9367424221313945
361,5.9367424221313945
362,5.9367424221313945
363,5.9367424221313945
364,5.9367424221313945
365,5.9367424221313945
366,5.9367424221313945
367,5.9367424221313945
368,5.9367424221313945
369,5.9367424221313945
370,5.9367424221313945
371,5.9367424221313945
372,5.9367424221313945
373,5.9367424221313945
374,5.9367424221313945
375,5.9367424221313945
376,5.9367424221313945
377,5.9367424221313945
378,5.9367424221313945
379,5.9367424221313945
380,5.9367424221313945
381,5.9367424221313945
382,5.9367424221313945
383,5.9367424221313945
384,5.9367424221313945
385,5.9367424221313945
386,5.9367424221313945
387,5.9367424221313945
388,5.9367424221313945
389,5.9367424221313945
390,5.9367424221313945
391,5.9367424221313945
392,5.9367424221313945
393,5.9367424221313945
394,5.9367424221313945
395,5.9367424221313945
396,5.9367424221313945
397,5.9367424221313945
398,5.9367424221313945
399,5.9367424221313945
400,5.9367424221313945
401,5.9367424221313945
402,5.9367424221313945
403,5.9367424221313945
404,5.9367424221313945
405,5.9367424221313945
406,5.9367424221313945
407,5.9367424221313945
408,5.9367424221313945
409,5.9367424221313945
410,5.9367424221313945
411,5.9367424221313945
412,5.9367424221313945
413,5.9367424221313945
414,5.9367424221313945
415,5.9367424221313945
416,5.9367424221313945
417,5.9367424221313945
418,5.9367424221313945
419,5.9367424221313945
420,5.9367424221313945
421,5.9367424221313945
422,5.9367424221313945
423,5.9367424221313945
424,5.9367424221313945
425,5.9367424221313945
426,5.9367424221313945
427,5.9367424221313945
428,5.9367424221313945
429,5.9367424221313945
430,5.9367424221313945
431,5.9367424221313945
432,5.9367424221313945
433,5.9367424221313945
434,5.9367424221313945
435,5.9367424221313945
436,5.9367424221313945
437,5.9367424221313945
438,5.9367424221313945
439,5.9367424221313945
440,5.9367424221313945
441,5.9367424221313945
442,5.9367424221313945
443,5.9367424221313945
444,5.9367424221313945
445,5.9367424221313945
446,5.9367424221313945
447,5.9367424221313945
448,5.9367424221313945
449,5.9367424221313945
450,5.9367424221313945
451,5.9367424221313945
452,5.9367424221313945
453,5.9367424221313945
454,5.9367424221313945
455,5.9367424221313945
456,5.9367424221313945
457,5.9367424221313945
458,5.9367424221313945
459,5.9367424221313945
460,5.9367424221313945
461,5.9367424221313945
462,5.9367424221313945
463,5.9367424221313945
464,5.9367424221313945
465,5.9367424221313945
466,5.9367424221313945
467,5.9367424221313945
468,5.9367424221313945
469,5.9367424221313945
470,5.9367424221313945
471,5.9367424221313945
472,5.9367424221313945
473,5.9367424221313945
474,5.9367424221313945
475,5.9367424221313945
476,5.9367424221313945
477,5.9367424221313945
478,5.9367424221313945
479,5.9367424221313945
480,5.9367424221313945
481,5.9367424221313945
482,5.9367424221313945
483,5.9367424221313945
484,5.9367424221313945
485,5.9367424221313945
486,5.9367424221313945
487,5.9367424221313945
488,5.9367424221313945
489,5.9367424221313945
490,5.9367424221313945
491,5.9367424221313945
492,5.9367424221313945
493,5.9367424221313945
494,5.9367424221313945
495,5.9367424221313945
496,5.9367424221313945
497,5.9367424221313945
498,5.9367424221313945
499,5.9367424221313945
500,5.9367424221313945
501,5.9367424221313945
502,5.9367424221313945
503,5.9367424221313945
504,5.9367424221313945
505,5.9367424221313945
506,4.939690728746629
507,4.939690728746629
508,4.939690728746629
509,4.939690728746629
510,4.939690728746629
511,4.939690728746629
512,4.939690728746629
513,4.939690728746629
514,4.939690728746629
515,4.939690728746629
516,4.939690728746629
517,4.939690728746629
518,4.939690728746629
519,4.939690728746629
520,4.939690728746629
521,4.939690728746629
522,4.939690728746629
523,4.939690728746629
524,4.939690728746629
525,4.939690728746629
526,4.939690728746629
527,4.939690728746629
528,4.939690728746629
529,4.939690728746629
530,4.939690728746629
531,4.939690728746629
532,4.939690728746629
533,4.939690728746629
534,4.939690728746629
535,4.939690728746629
536,4.939690728746629
537,4.939690728746629
538,4.939690728746629
539,4.939690728746629
540,4.939690728746629
541,4.939690728746629
542,4.939690728746629
543,4.939690728746629
544,4.939690728746629
545,4.939690728746629
546,4.939690728746629
547,4.939690728746629
548,4.939690728746629
549,4.939690728746629
550,4.939690728746629
551,4.939690728746629
552,4.939690728746629
553,4.939690728746629
554,4.939690728746629
555,4.939690728746629
556,4.939690728746629
557,4.939690728746629
558,4.939690728746629
559,4.939690728746629
560,4.939690728746629
561,4.939690728746629
562,4.939690728746629
563,4.939690728746629
564,4.939690728746629
565,4.939690728746629
566,4.939690728746629
567,4.939690728746629
568,4.939690728746629
569,4.939690728746629
570,4.939690728746629
571,4.939690728746629
572,4.939690728746629
573,4.939690728746629
574,4.939690728746629
575,4.939690728746629
576,4.939690728746629
577,4.939690728746629
578,4.939690728746629
579,4.939690728746629
580,4.939690728746629
581,4.939690728746629
582,4.939690728746629
583,4.939690728746629
584,4.939690728746629
585,4.939690728746629
586,4.939690728746629
587,4.939690728746629
588,4.939690728746629
589,4.939690728746629
590,4.939690728746629
591,4.939690728746629
592,4.939690728746629
593,4.939690728746629
594,4.939690728746629
595,4.939690728746629
596,4.939690728746629
597,4.939690728746629
598,4.939690728746629
599,4.939690728746629
600,4.939690728746629
601,4.939690728746629
602,4.939690728746629
603,4.939690728746629
604,4.939690728746629
605,4.939690728746629
606,4.939690728746629
607,4.939690728746629
608,4.939690728746629
609,4.939690728746629
610,4.939690728746629
611,4.939690728746629
612,4.939690728746629
613,4.939690728746629
614,4.939690728746629
615,4.939690728746629
616,4.939690728746629
617,4.939690728746629
618,4.939690728746629
619,4.939690728746629
620,4.939690728746629
621,4.939690728746629
622,4.939690728746629
623,4.939690728746629
624,4.939690728746629
625,4.939690728746629
626,4.939690728746629
627,4.939690728746629
628,4.939690728746629
629,4.939690728746629
630,4.939690728746629
631,4.939690728746629
632,4.939690728746629
633,4.939690728746629
634,4.939690728746629
635,4.939690728746629
636,4.939690728746629
637,4.939690728746629
638,4.939690728746629
639,4.939690728746629
640,4.939690728746629
641,4.939690728746629
642,4.939690728746629
643,4.939690728746629
644,4.939690728746629
645,4.939690728746629
646,4.939690728746629
647,4.939690728746629
648,4.939690728746629
649,4.939690728746629
650,4.939690728746629
651,4.939690728746629
652,4.939690728746629
653,4.939690728746629
654,4.939690728746629
655,4.939690728746629
656,4.939690728746629
657,4.939690728746629
658,4.939690728746629
659,4.939690728746629
660,4.939690728746629
661,4.939690728746629
662,4.939690728746629
663,4.939690728746629
664,4.939690728746629
665,4.939690728746629
666,4.939690728746629
667,4.939690728746629
668,4.939690728746629
669,4.939690728746629
670,4.939690728746629
671,4.939690728746629
672,4.939690728746629
673,4.939690728746629
674,4.939690728746629
675,4.939690728746629
676,4.939690728746629
677,4.939690728746629
678,4.939690728746629
679,4.939690728746629
680,4.939690728746629
681,4.939690728746629
682,4.939690728746629
683,4.939690728746629
684,4.939690728746629
685,4.939690728746629
686,4.939690728746629
687,4.939690728746629
688,4.939690728746629
689,4.939690728746629
690,4.939690728746629
691,4.939690728746629
692,4.939690728746629
693,4.939690728746629
694,4.939690728746629
695,4.939690728746629
696,4.939690728746629
697,4.939690728746629
698,4.939690728746629
699,4.939690728746629
700,4.939690728746629
701,4.939690728746629
702,4.939690728746629
703,4.939690728746629
704,4.939690728746629
705,4.939690728746629
706,4.939690728746629
707,4.939690728746629
708,4.939690728746629
709,4.939690728746629
710,4.939690728746629
711,4.939690728746629
712,4.939690728746629
713,4.939690728746629
714,4.939690728746629
715,4.939690728746629
716,4.939690728746629
717,4.939690728746629
