frame,pupil_norm
1,-8.392668000470717
2,-8.392668000470717
3,-8.392668000470717
4,-8.392668000470717
5,-8.392668000470717
6,-8.392668000470717
7,-8.392668000470717
8,-8.392668000470717
9,-8.392668000470717
10,-8.392668000470717
11,-8.392668000470717
12,-8.392668000470717
13,-8.392668000470717
14,-8.392668000470717
15,-8.392668000470717
16,-8.392668000470717
17,-8.392668000470717
18,-8.392668000470717
19,-8.392668000470717
20,-8.392668000470717
21,-8.392668000470717
22,-8.392668000470717
23,-8.392668000470717
24,-8.392668000470717
25,-8.392668000470717
26,-8.392668000470717
27,-8.392668000470717
28,-8.392668000470717
29,-8.392668000470717
30,-8.392668000470717
31,-8.392668000470717
32,-8.392668000470717
33,-8.392668000470717
34,-8.392668000470717
35,-8.392668000470717
36,-8.392668000470717
37,-8.392668000470717
38,-8.392668000470717
39,-8.392668000470717
40,-8.392668000470717
41,-8.392668000470717
42,-8.392668000470717
43,-8.392668000470717
44,-8.392668000470717
45,-8.392668000470717
46,-8.392668000470717
47,-8.392668000470717
48,-8.392668000470717
49,-8.392668000470717
50,-8.392668000470717
51,-8.392668000470717
52,-8.392668000470717
53,-8.392668000470717
54,-8.392668000470717
55,-8.392668000470717
56,-8.392668000470717
57,-8.392668000470717
58,-8.392668000470717
59,-8.392668000470717
60,-8.392668000470717
61,-8.392668000470717
62,-8.392668000470717
63,-8.392668000470717
64,-8.392668000470717
65,-8.392668000470717
66,-8.392668000470717
67,-8.392668000470717
68,-8.392668000470717
69,-8.392668000470717
70,-8.392668000470717
71,-8.392668000470717
72,-8.392668000470717
73,-8.392668000470717
74,-8.392668000470717
75,-8.392668000470717
76,-8.392668000470717
77,-8.392668000470717
78,-8.392668000470717
79,-8.392668000470717
80,-8.392668000470717
81,-8.392668000470717
82,-8.392668000470717
83,-8.392668000470717
84,-8.392668000470717
85,-8.392668000470717
86,-8.392668000470717
87,-8.392668000470717
88,-8.392668000470717
89,-8.392668000470717
90,-8.392668000470717
91,-8.392668000470717
92,-8.392668000470717
93,-8.392668000470717
94,-8.392668000470717
95,-8.392668000470717
96,-8.392668000470717
97,-8.392668000470717
98,-8.392668000470717
99,-8.392668000470717
100,-8.392668000470717
