frame,pupil_norm
1,-7.837929717268536
2,-7.837929717268536
3,-7.837929717268536
4,-7.837929717268536
5,-7.837929717268536
6,-7.837929717268536
7,-7.837929717268536
8,-7.837929717268536
9,-7.837929717268536
10,-7.837929717268536
11,-7.837929717268536
12,-7.837929717268536
13,-7.837929717268536
14,-7.837929717268536
15,-7.837929717268536
16,-7.837929717268536
17,-7.837929717268536
18,-7.837929717268536
19,-7.837929717268536
20,-7.837929717268536
21,-7.837929717268536
22,-7.837929717268536
23,-7.837929717268536
24,-7.837929717268536
25,-7.837929717268536
26,-7.837929717268536
27,-7.837929717268536
28,-7.837929717268536
29,-7.837929717268536
30,-7.837929717268536
31,-7.837929717268536
32,-7.837929717268536
33,-7.837929717268536
34,-7.837929717268536
35,-7.837929717268536
36,-7.837929717268536
37,-7.837929717268536
38,-7.837929717268536
39,-7.837929717268536
40,-7.837929717268536
41,-7.837929717268536
42,-7.837929717268536
43,-7.837929717268536
44,-7.837929717268536
45,-7.837929717268536
46,-7.837929717268536
47,-7.837929717268536
48,-7.837929717268536
49,-7.837929717268536
50,-7.837929717268536
51,-7.837929717268536
52,-7.837929717268536
53,-7.837929717268536
54,-7.837929717268536
55,-7.837929717268536
56,-7.837929717268536
57,-7.837929717268536
58,-7.837929717268536
59,-7.837929717268536
60,-7.837929717268536
61,-7.837929717268536
62,-7.837929717268536
63,-7.837929717268536
64,-7.837929717268536
65,-7.837929717268536
66,-7.837929717268536
67,-7.837929717268536
68,-7.837929717268536
69,-7.837929717268536
70,-7.837929717268536
71,-7.837929717268536
72,-7.837929717268536
73,-7.837929717268536
74,-7.837929717268536
75,-7.837929717268536
76,-7.837929717268536
77,-7.837929717268536
78,-7.837929717268536
79,-7.837929717268536
80,-7.837929717268536
81,-7.837929717268536
82,-7.837929717268536
83,-7.837929717268536
84,-7.837929717268536
85,-7.837929717268536
86,-7.837929717268536
87,-7.837929717268536
88,-7.837929717268536
89,-7.837929717268536
90,-7.837929717268536
91,-7.837929717268536
92,-7.837929717268536
93,-7.837929717268536
94,-7.837929717268536
95,-7.837929717268536
96,-7.837929717268536
97,-7.837929717268536
98,-7.837929717268536
99,-7.837929717268536
100,-7.837929717268536
101,-7.837929717268536
102,-7.837929717268536
103,-7.837929717268536
104,-7.837929717268536
105,-7.837929717268536
106,-7.837929717268536
107,-7.837929717268536
108,-7.837929717268536
109,-7.837929717268536
110,-7.837929717268536
111,-7.837929717268536
112,-7.837929717268536
113,-7.837929717268536
114,-7.837929717268536
115,-7.837929717268536
116,-7.837929717268536
117,-7.837929717268536
118,-7.837929717268536
119,-7.837929717268536
120,-7.837929717268536
121,-7.837929717268536
122,-7.837929717268536
123,-7.837929717268536
124,-7.837929717268536
125,-7.837929717268536
126,-7.837929717268536
127,-7.837929717268536
128,-7.837929717268536
129,-7.837929717268536
130,-7.837929717268536
131,-7.837929717268536
132,-7.837929717268536
133,-7.837929717268536
134,-7.837929717268536
135,-7.837929717268536
136,-7.837929717268536
137,-7.837929717268536
138,-7.837929717268536
139,-7.837929717268536
140,-7.837929717268536
141,-7.837929717268536
142,-7.837929717268536
143,-7.837929717268536
144,-7.837929717268536
145,-7.837929717268536
146,-7.837929717268536
147,-7.837929717268536
148,-7.837929717268536
149,-7.837929717268536
150,-7.837929717268536
151,-7.837929717268536
