frame,pupil_norm
1,-16.782016356615124
2,-16.782016356615124
3,-16.782016356615124
4,-16.782016356615124
5,-16.782016356615124
6,-16.782016356615124
7,-16.782016356615124
8,-16.782016356615124
9,-16.782016356615124
10,-16.782016356615124
11,-16.782016356615124
12,-16.782016356615124
13,-16.782016356615124
14,-16.782016356615124
15,-16.782016356615124
16,-16.782016356615124
17,-16.782016356615124
18,-16.782016356615124
19,-16.782016356615124
20,-16.782016356615124
21,-16.782016356615124
22,-16.782016356615124
23,-16.782016356615124
24,-16.782016356615124
25,-16.782016356615124
26,-16.782016356615124
27,-16.782016356615124
28,-16.782016356615124
29,-16.782016356615124
30,-16.782016356615124
31,-16.782016356615124
32,-16.782016356615124
33,-16.782016356615124
34,-16.782016356615124
35,-16.782016356615124
36,-16.782016356615124
37,-16.782016356615124
38,-16.782016356615124
39,-16.782016356615124
40,-16.782016356615124
41,-16.782016356615124
42,-16.782016356615124
43,-16.782016356615124
44,-16.782016356615124
45,-16.782016356615124
46,-16.782016356615124
47,-16.782016356615124
48,-16.782016356615124
49,-16.782016356615124
50,-16.782016356615124
51,-16.782016356615124
52,-16.782016356615124
53,-16.782016356615124
54,-16.782016356615124
55,-16.782016356615124
56,-16.782016356615124
57,-16.782016356615124
58,-16.782016356615124
59,-16.782016356615124
60,-16.782016356615124
61,-16.782016356615124
62,-16.782016356615124
63,-16.782016356615124
64,-16.782016356615124
65,-16.782016356615124
66,-16.782016356615124
67,-16.782016356615124
68,-16.782016356615124
69,-16.782016356615124
70,-16.782016356615124
71,-16.782016356615124
72,-16.782016356615124
73,-16.782016356615124
74,-16.782016356615124
75,-16.782016356615124
76,-16.782016356615124
77,-16.782016356615124
78,-16.782016356615124
79,-16.782016356615124
80,-16.782016356615124
81,-16.782016356615124
82,-16.782016356615124
83,-16.782016356615124
84,-16.782016356615124
85,-16.782016356615124
86,-16.782016356615124
87,-16.782016356615124
88,-16.782016356615124
89,-16.782016356615124
90,-24.380180080576352
91,-24.380180080576352
92,-24.380180080576352
93,-24.380180080576352
94,-24.380180080576352
95,-24.380180080576352
96,-24.380180080576352
97,-24.380180080576352
98,-24.380180080576352
99,-24.380180080576352
100,-24.380180080576352
101,-24.380180080576352
102,-24.380180080576352
103,-24.380180080576352
104,-24.380180080576352
105,-24.380180080576352
106,-24.380180080576352
107,-24.380180080576352
108,-24.380180080576352
109,-24.380180080576352
110,-24.380180080576352
111,-24.380180080576352
112,-24.380180080576352
113,-24.380180080576352
114,-24.380180080576352
115,-24.380180080576352
116,-24.380180080576352
117,-24.380180080576352
118,-24.380180080576352
119,-24.380180080576352
120,-24.380180080576352
121,-24.380180080576352
122,-24.380180080576352
123,-24.380180080576352
124,-24.380180080576352
125,-24.380180080576352
126,-24.380180080576352
127,-24.380180080576352
128,-24.380180080576352
129,-24.380180080576352
130,-24.380180080576352
131,-24.380180080576352
132,-24.380180080576352
133,-24.380180080576352
134,-24.380180080576352
135,-24.380180080576352
136,-24.380180080576352
137,-24.380180080576352
138,-24.380180080576352
