frame,pupil_norm
1,-1.315800937537702
2,-1.315800937537702
3,-1.315800937537702
4,-1.315800937537702
5,-1.315800937537702
6,-1.315800937537702
7,-1.315800937537702
8,-1.315800937537702
9,-1.315800937537702
10,-1.315800937537702
11,-1.315800937537702
12,-1.315800937537702
13,-1.315800937537702
14,-1.315800937537702
15,-1.315800937537702
16,-1.315800937537702
17,-1.315800937537702
18,-1.315800937537702
19,-1.315800937537702
20,-1.315800937537702
21,-1.315800937537702
22,-1.315800937537702
23,-1.315800937537702
24,-1.315800937537702
25,-1.315800937537702
26,-1.315800937537702
27,-1.315800937537702
28,-1.315800937537702
29,-1.315800937537702
30,-1.315800937537702
31,-1.315800937537702
32,-1.315800937537702
33,-1.315800937537702
34,-1.315800937537702
35,-1.315800937537702
36,-1.315800937537702
37,-1.315800937537702
38,-1.315800937537702
39,-1.315800937537702
40,-1.315800937537702
41,-1.315800937537702
42,-1.315800937537702
43,-1.315800937537702
44,-1.315800937537702
45,-1.315800937537702
46,-1.315800937537702
47,-1.315800937537702
48,-1.315800937537702
49,-1.315800937537702
50,-1.315800937537702
51,-1.315800937537702
52,-1.315800937537702
53,-1.315800937537702
54,-1.315800937537702
55,-1.315800937537702
56,-1.315800937537702
57,-1.315800937537702
58,-1.315800937537702
59,-1.315800937537702
60,-1.315800937537702
61,-1.315800937537702
62,-1.315800937537702
63,-1.315800937537702
64,-1.315800937537702
65,-1.315800937537702
66,-1.315800937537702
67,-1.315800937537702
68,-1.315800937537702
69,-1.315800937537702
70,-1.315800937537702
71,-1.315800937537702
72,-1.315800937537702
73,-1.315800937537702
74,-1.315800937537702
75,-1.315800937537702
76,-1.315800937537702
77,-1.315800937537702
78,-1.315800937537702
79,-1.315800937537702
80,-1.315800937537702
81,-1.315800937537702
82,-1.315800937537702
83,-1.315800937537702
84,-1.315800937537702
85,-1.315800937537702
86,-1.315800937537702
87,-1.315800937537702
88,-1.315800937537702
89,-1.315800937537702
90,-1.315800937537702
91,-1.315800937537702
92,-1.315800937537702
93,-1.315800937537702
94,-1.315800937537702
95,-1.315800937537702
96,-1.315800937537702
97,-1.315800937537702
98,-1.315800937537702
99,-1.315800937537702
100,-1.315800937537702
101,-1.315800937537702
102,-1.315800937537702
103,-1.315800937537702
104,-1.315800937537702
105,-1.315800937537702
106,-1.315800937537702
107,-1.315800937537702
108,-1.315800937537702
109,-1.315800937537702
110,-1.315800937537702
111,-1.315800937537702
