frame,pupil_norm
1,18.2314725530248
2,18.2314725530248
3,18.2314725530248
4,18.2314725530248
5,18.2314725530248
6,18.2314725530248
7,18.2314725530248
8,18.2314725530248
9,18.2314725530248
10,18.2314725530248
11,18.2314725530248
12,18.2314725530248
13,18.2314725530248
14,18.2314725530248
15,18.2314725530248
16,18.2314725530248
17,18.2314725530248
18,18.2314725530248
19,18.2314725530248
20,18.2314725530248
21,18.2314725530248
22,18.2314725530248
23,18.2314725530248
24,18.2314725530248
25,18.2314725530248
26,18.2314725530248
27,18.2314725530248
28,18.2314725530248
29,18.2314725530248
30,18.2314725530248
31,18.2314725530248
32,18.2314725530248
33,18.2314725530248
34,18.2314725530248
35,18.2314725530248
36,18.2314725530248
37,18.2314725530248
38,18.2314725530248
39,18.2314725530248
40,18.2314725530248
41,18.2314725530248
42,18.2314725530248
43,18.2314725530248
44,18.2314725530248
45,18.2314725530248
46,18.2314725530248
47,18.2314725530248
48,18.2314725530248
49,18.2314725530248
50,18.2314725530248
51,18.2314725530248
52,18.2314725530248
53,18.2314725530248
54,18.2314725530248
55,18.2314725530248
56,18.2314725530248
57,18.2314725530248
58,18.2314725530248
59,18.2314725530248
60,18.2314725530248
61,18.2314725530248
62,18.2314725530248
63,18.2314725530248
64,18.2314725530248
65,18.2314725530248
66,18.2314725530248
67,18.2314725530248
68,18.2314725530248
69,18.2314725530248
70,18.2314725530248
71,18.2314725530248
72,18.2314725530248
73,18.2314725530248
74,18.2314725530248
75,18.2314725530248
76,18.2314725530248
77,18.2314725530248
78,18.2314725530248
79,18.2314725530248
80,18.2314725530248
81,18.2314725530248
82,18.2314725530248
83,18.2314725530248
84,18.2314725530248
85,18.2314725530248
86,18.2314725530248
87,18.2314725530248
88,18.2314725530248
89,18.2314725530248
90,18.2314725530248
91,18.2314725530248
92,18.2314725530248
93,18.2314725530248
94,18.2314725530248
95,18.2314725530248
96,18.2314725530248
97,18.2314725530248
98,18.2314725530248
99,18.2314725530248
100,18.2314725530248
101,18.2314725530248
102,18.2314725530248
103,18.2314725530248
104,18.2314725530248
105,18.2314725530248
106,18.2314725530248
107,18.2314725530248
108,18.2314725530248
109,18.2314725530248
110,18.2314725530248
111,18.2314725530248
112,18.2314725530248
113,18.2314725530248
114,18.2314725530248
115,18.2314725530248
116,18.2314725530248
117,18.2314725530248
118,18.2314725530248
119,18.2314725530248
120,18.2314725530248
121,18.2314725530248
122,18.2314725530248
123,18.2314725530248
124,18.2314725530248
125,18.2314725530248
126,18.2314725530248
127,18.2314725530248
128,18.2314725530248
129,18.2314725530248
130,18.2314725530248
131,18.2314725530248
132,18.2314725530248
133,18.2314725530248
134,18.2314725530248
135,18.2314725530248
136,18.2314725530248
137,18.2314725530248
138,18.2314725530248
139,18.2314725530248
140,18.2314725530248
141,18.2314725530248
142,18.2314725530248
143,18.2314725530248
144,18.2314725530248
145,18.2314725530248
146,18.2314725530248
147,18.2314725530248
148,18.2314725530248
149,18.2314725530248
150,18.2314725530248
151,18.2314725530248
152,18.2314725530248
153,18.2314725530248
154,18.2314725530248
155,18.2314725530248
156,18.2314725530248
157,18.2314725530248
158,18.2314725530248
159,18.2314725530248
160,18.2314725530248
161,18.2314725530248
162,18.2314725530248
163,18.2314725530248
164,18.2314725530248
165,18.2314725530248
166,18.2314725530248
167,18.2314725530248
168,18.2314725530248
169,18.2314725530248
170,18.2314725530248
171,18.2314725530248
172,18.2314725530248
173,18.2314725530248
174,18.2314725530248
175,18.2314725530248
176,18.2314725530248
177,18.2314725530248
178,18.2314725530248
179,18.2314725530248
180,18.2314725530248
181,18.2314725530248
182,18.2314725530248
183,18.2314725530248
184,18.2314725530248
185,18.2314725530248
186,18.2314725530248
187,18.2314725530248
188,18.2314725530248
189,18.2314725530248
190,18.2314725530248
191,18.2314725530248
192,18.2314725530248
193,18.2314725530248
194,18.2314725530248
195,18.2314725530248
196,18.2314725530248
197,18.2314725530248
198,18.2314725530248
199,18.2314725530248
200,18.2314725530248
201,18.2314725530248
202,18.2314725530248
203,18.2314725530248
204,18.2314725530248
205,18.2314725530248
206,18.2314725530248
207,18.2314725530248
208,18.2314725530248
209,18.2314725530248
210,18.2314725530248
211,18.2314725530248
212,18.2314725530248
213,18.2314725530248
214,18.2314725530248
215,18.2314725530248
216,18.2314725530248
217,18.2314725530248
218,18.2314725530248
219,18.2314725530248
220,18.2314725530248
221,18.2314725530248
222,18.2314725530248
223,18.2314725530248
224,18.2314725530248
225,18.2314725530248
226,18.2314725530248
227,18.2314725530248
228,18.2314725530248
229,18.2314725530248
230,18.2314725530248
231,18.2314725530248
232,18.2314725530248
233,18.2314725530248
234,18.2314725530248
235,18.2314725530248
236,18.2314725530248
237,18.2314725530248
238,18.2314725530248
239,18.2314725530248
240,18.2314725530248
241,18.2314725530248
242,18.2314725530248
243,18.2314725530248
244,18.2314725530248
245,18.2314725530248
246,18.2314725530248
247,18.2314725530248
