frame,pupil_norm
1,-15.415988006618855
2,-15.415988006618855
3,-15.415988006618855
4,-15.415988006618855
5,-15.415988006618855
6,-15.415988006618855
7,-15.415988006618855
8,-15.415988006618855
9,-15.415988006618855
10,-15.415988006618855
11,-15.415988006618855
12,-15.415988006618855
13,-15.415988006618855
14,-15.415988006618855
15,-15.415988006618855
16,-15.415988006618855
17,-15.415988006618855
18,-15.415988006618855
19,-15.415988006618855
20,-15.415988006618855
21,-15.415988006618855
22,-15.415988006618855
23,-15.415988006618855
24,-15.415988006618855
25,-15.415988006618855
26,-15.415988006618855
27,-15.415988006618855
28,-15.415988006618855
29,-15.415988006618855
30,-15.415988006618855
31,-15.415988006618855
32,-15.415988006618855
33,-15.415988006618855
34,-15.415988006618855
35,-15.415988006618855
36,-15.415988006618855
37,-15.415988006618855
38,-15.415988006618855
39,-15.415988006618855
40,-15.415988006618855
41,-15.415988006618855
42,-15.415988006618855
43,-15.415988006618855
44,-15.415988006618855
45,-15.415988006618855
46,-15.415988006618855
47,-15.415988006618855
48,-15.415988006618855
49,-15.415988006618855
50,-15.415988006618855
51,-15.415988006618855
52,-15.415988006618855
53,-15.415988006618855
54,-15.415988006618855
55,-15.415988006618855
56,-15.415988006618855
57,-15.415988006618855
58,-15.415988006618855
59,-15.415988006618855
60,-15.415988006618855
61,-15.415988006618855
62,-15.415988006618855
63,-15.415988006618855
64,-15.415988006618855
65,-15.415988006618855
66,-15.415988006618855
67,-15.415988006618855
68,-15.415988006618855
69,-15.415988006618855
70,-15.415988006618855
71,-15.415988006618855
72,-15.415988006618855
73,-15.415988006618855
74,-15.415988006618855
75,-15.415988006618855
76,-15.415988006618855
77,-15.415988006618855
78,-15.415988006618855
79,-15.415988006618855
80,-15.415988006618855
81,-15.415988006618855
82,-15.415988006618855
83,-15.415988006618855
84,-15.415988006618855
85,-15.415988006618855
86,-15.415988006618855
87,-15.415988006618855
88,-15.415988006618855
89,-15.415988006618855
90,-15.415988006618855
91,-15.415988006618855
92,-15.415988006618855
93,-15.415988006618855
94,-15.415988006618855
95,-15.415988006618855
96,-15.415988006618855
97,-15.415988006618855
98,-15.415988006618855
99,-15.415988006618855
100,-15.415988006618855
101,-15.415988006618855
102,-15.415988006618855
103,-15.415988006618855
104,-15.415988006618855
105,-15.415988006618855
106,-5.105827763640561
107,-5.105827763640561
108,-5.105827763640561
109,-5.105827763640561
110,-5.105827763640561
111,-5.105827763640561
112,-5.105827763640561
113,-5.105827763640561
114,-5.105827763640561
115,-5.105827763640561
116,-5.105827763640561
117,-5.105827763640561
118,-5.105827763640561
119,-5.105827763640561
120,-5.105827763640561
121,-5.105827763640561
122,-5.105827763640561
123,-5.105827763640561
124,-5.105827763640561
125,-5.105827763640561
126,-5.105827763640561
