frame,pupil_norm
1,-9.423748752910655
2,-9.423748752910655
3,-9.423748752910655
4,-9.423748752910655
5,-9.423748752910655
6,-9.423748752910655
7,-9.423748752910655
8,-9.423748752910655
9,-9.423748752910655
10,-9.423748752910655
11,-9.423748752910655
12,-9.423748752910655
13,-9.423748752910655
14,-9.423748752910655
15,-9.423748752910655
16,-9.423748752910655
17,-9.423748752910655
18,-9.423748752910655
19,-9.423748752910655
20,-9.423748752910655
21,-9.423748752910655
22,-9.423748752910655
23,-9.423748752910655
24,-9.423748752910655
25,-9.423748752910655
26,-9.423748752910655
27,-9.423748752910655
28,-9.423748752910655
29,-9.423748752910655
30,-9.423748752910655
31,-9.423748752910655
32,-9.423748752910655
33,-9.423748752910655
34,-9.423748752910655
35,-9.423748752910655
36,-9.423748752910655
37,-9.423748752910655
38,-9.423748752910655
39,-9.423748752910655
40,-9.423748752910655
41,-9.423748752910655
42,-9.423748752910655
43,-9.423748752910655
44,-9.423748752910655
45,-9.423748752910655
46,-9.423748752910655
47,-9.423748752910655
48,-9.423748752910655
49,-9.423748752910655
50,-9.423748752910655
51,-9.423748752910655
52,-9.423748752910655
53,-9.423748752910655
54,-9.423748752910655
55,-9.423748752910655
56,-9.423748752910655
57,-9.423748752910655
58,-9.423748752910655
59,-9.423748752910655
60,-9.423748752910655
61,-9.423748752910655
62,-9.423748752910655
63,-9.423748752910655
64,-9.423748752910655
65,-9.423748752910655
66,-9.423748752910655
67,-9.423748752910655
68,-9.423748752910655
69,-9.423748752910655
70,-9.423748752910655
71,-9.423748752910655
72,-9.423748752910655
73,-9.423748752910655
74,-9.423748752910655
75,-9.423748752910655
76,-9.423748752910655
77,-9.423748752910655
78,-9.423748752910655
79,-9.423748752910655
80,-9.423748752910655
81,-9.423748752910655
82,-9.423748752910655
83,-9.423748752910655
84,-9.423748752910655
85,-9.423748752910655
86,-9.423748752910655
87,-9.423748752910655
88,-9.423748752910655
89,-9.423748752910655
90,-9.423748752910655
91,-9.423748752910655
92,-9.423748752910655
93,-9.423748752910655
94,-9.423748752910655
95,-9.423748752910655
96,-9.423748752910655
97,-9.423748752910655
98,-9.423748752910655
99,-9.423748752910655
100,-9.423748752910655
101,-9.423748752910655
102,-9.423748752910655
103,-9.423748752910655
104,-9.423748752910655
105,-9.423748752910655
106,-9.423748752910655
107,-9.423748752910655
108,-9.423748752910655
109,-9.423748752910655
110,-9.423748752910655
111,-9.423748752910655
112,-9.423748752910655
113,-9.423748752910655
114,-9.423748752910655
115,-9.423748752910655
116,-9.423748752910655
117,-9.423748752910655
118,-9.423748752910655
119,-9.423748752910655
120,-9.423748752910655
121,-9.423748752910655
122,-9.423748752910655
123,-9.423748752910655
124,-9.423748752910655
125,-9.423748752910655
126,-9.423748752910655
127,-9.423748752910655
128,-9.423748752910655
129,-9.423748752910655
130,-9.423748752910655
131,-9.423748752910655
132,-9.423748752910655
133,-9.423748752910655
134,-9.423748752910655
135,-9.423748752910655
136,-9.423748752910655
137,-9.423748752910655
138,-9.423748752910655
139,-9.423748752910655
140,-9.423748752910655
141,-9.423748752910655
142,-9.423748752910655
143,-9.423748752910655
144,-9.423748752910655
145,-9.423748752910655
146,-9.423748752910655
147,-9.423748752910655
148,-9.423748752910655
149,-9.423748752910655
150,-9.423748752910655
151,-9.423748752910655
152,-9.423748752910655
153,-9.423748752910655
154,-9.423748752910655
155,-9.423748752910655
156,-9.423748752910655
157,-9.423748752910655
158,-9.423748752910655
159,-9.423748752910655
160,-9.423748752910655
161,-9.423748752910655
162,-9.423748752910655
163,-9.423748752910655
164,-9.423748752910655
165,-9.423748752910655
166,-9.423748752910655
167,-9.423748752910655
168,-9.423748752910655
169,-9.423748752910655
170,-9.423748752910655
171,-9.423748752910655
172,-9.423748752910655
173,-9.423748752910655
174,-9.423748752910655
175,-9.423748752910655
176,-9.423748752910655
177,-9.423748752910655
178,-9.423748752910655
179,-9.423748752910655
180,-9.423748752910655
181,-9.423748752910655
182,-9.423748752910655
183,-9.423748752910655
184,-9.423748752910655
185,-9.423748752910655
186,-9.423748752910655
187,-9.423748752910655
188,-9.423748752910655
189,-9.423748752910655
190,-9.423748752910655
191,-9.423748752910655
192,-9.423748752910655
193,-9.423748752910655
194,-9.423748752910655
195,-9.423748752910655
196,-9.423748752910655
197,-9.423748752910655
198,-9.423748752910655
199,-9.423748752910655
200,-9.423748752910655
201,-9.423748752910655
202,-9.423748752910655
203,-9.423748752910655
204,-9.423748752910655
205,-9.423748752910655
206,-9.423748752910655
207,-9.423748752910655
208,-9.423748752910655
209,-9.423748752910655
210,-9.423748752910655
211,-9.423748752910655
212,-9.423748752910655
213,-9.423748752910655
214,-9.423748752910655
215,-9.423748752910655
216,-9.423748752910655
217,-9.423748752910655
218,-9.423748752910655
219,-9.423748752910655
220,-9.423748752910655
221,-9.423748752910655
222,-9.423748752910655
223,-9.423748752910655
224,-9.423748752910655
225,-9.423748752910655
226,-9.423748752910655
227,-9.423748752910655
228,-9.423748752910655
229,-9.423748752910655
230,-9.423748752910655
231,-9.423748752910655
232,-9.423748752910655
233,-9.423748752910655
234,-9.423748752910655
235,-9.423748752910655
236,-9.423748752910655
237,-9.423748752910655
238,-9.423748752910655
239,-9.423748752910655
240,-9.423748752910655
241,-9.423748752910655
242,-9.423748752910655
243,-9.423748752910655
244,-9.423748752910655
245,-9.423748752910655
246,-9.423748752910655
247,-9.423748752910655
248,-9.423748752910655
249,-9.423748752910655
250,-9.423748752910655
251,-9.423748752910655
252,-9.423748752910655
253,-9.423748752910655
254,-9.423748752910655
255,-9.423748752910655
256,-9.423748752910655
257,-9.423748752910655
258,-9.423748752910655
259,-9.423748752910655
260,-9.423748752910655
261,-9.423748752910655
262,-9.423748752910655
263,-9.423748752910655
264,-9.423748752910655
265,-9.423748752910655
266,-9.423748752910655
267,-9.423748752910655
268,-9.423748752910655
269,-9.423748752910655
270,-9.423748752910655
271,-9.423748752910655
272,-9.423748752910655
273,-9.423748752910655
274,-9.423748752910655
275,-9.423748752910655
276,-9.423748752910655
277,-9.423748752910655
278,-9.423748752910655
279,-9.423748752910655
280,-9.423748752910655
281,-9.423748752910655
282,-9.423748752910655
283,-9.423748752910655
284,-9.423748752910655
285,-9.423748752910655
286,-9.423748752910655
287,-9.423748752910655
288,-9.423748752910655
289,-9.423748752910655
290,-9.423748752910655
291,-9.423748752910655
292,-9.423748752910655
293,-9.423748752910655
294,-9.423748752910655
295,-9.423748752910655
296,-9.423748752910655
297,-9.423748752910655
298,-9.423748752910655
299,-9.423748752910655
300,-9.423748752910655
301,-9.423748752910655
302,-9.423748752910655
303,-9.423748752910655
304,-9.423748752910655
305,-9.423748752910655
306,-9.423748752910655
307,-9.423748752910655
308,-9.423748752910655
309,-9.423748752910655
310,-9.423748752910655
311,-9.423748752910655
312,-9.423748752910655
313,-9.423748752910655
314,-9.423748752910655
315,-9.423748752910655
316,-9.423748752910655
317,-9.423748752910655
318,-9.423748752910655
319,-9.423748752910655
320,-9.423748752910655
321,-9.423748752910655
322,-9.423748752910655
323,-9.423748752910655
324,-9.423748752910655
325,-9.423748752910655
326,-9.423748752910655
327,-9.423748752910655
328,-12.540745253316564
329,-12.540745253316564
330,-12.540745253316564
331,-12.540745253316564
332,-12.540745253316564
333,-12.540745253316564
334,-12.540745253316564
335,-12.540745253316564
336,-12.540745253316564
337,-12.540745253316564
338,-12.540745253316564
339,-12.540745253316564
340,-12.540745253316564
341,-12.540745253316564
342,-12.540745253316564
343,-12.540745253316564
344,-12.540745253316564
345,-12.540745253316564
346,-12.540745253316564
347,-12.540745253316564
348,-12.540745253316564
349,-12.540745253316564
350,-12.540745253316564
351,-12.540745253316564
352,-12.540745253316564
353,-12.540745253316564
354,-12.540745253316564
355,-12.540745253316564
356,-12.540745253316564
357,-12.540745253316564
358,-12.540745253316564
359,-12.540745253316564
360,-12.540745253316564
361,-12.540745253316564
362,-12.540745253316564
363,-12.540745253316564
364,-12.540745253316564
365,-12.540745253316564
366,-12.540745253316564
367,-12.540745253316564
368,-12.540745253316564
369,-12.540745253316564
370,-12.540745253316564
371,-12.540745253316564
372,-12.540745253316564
373,-12.540745253316564
374,-12.540745253316564
375,-12.540745253316564
376,-12.540745253316564
377,-12.540745253316564
378,-12.540745253316564
379,-12.540745253316564
380,-12.540745253316564
381,-12.540745253316564
382,-12.540745253316564
383,-12.540745253316564
384,-12.540745253316564
385,-12.540745253316564
386,-12.540745253316564
387,-12.540745253316564
388,-12.540745253316564
