frame,pupil_norm
1,-17.818883838835422
2,-17.818883838835422
3,-17.818883838835422
4,-17.818883838835422
5,-17.818883838835422
6,-17.818883838835422
7,-17.818883838835422
8,-17.818883838835422
9,-17.818883838835422
10,-17.818883838835422
11,-17.818883838835422
12,-17.818883838835422
13,-17.818883838835422
14,-17.818883838835422
15,-17.818883838835422
16,-17.818883838835422
17,-17.818883838835422
18,-17.818883838835422
19,-17.818883838835422
20,-17.818883838835422
21,-17.818883838835422
22,-17.818883838835422
23,-17.818883838835422
24,-17.818883838835422
25,-17.818883838835422
26,-17.818883838835422
27,-17.818883838835422
28,-17.818883838835422
29,-17.818883838835422
30,-17.818883838835422
31,-17.818883838835422
32,-17.818883838835422
33,-17.818883838835422
34,-17.818883838835422
35,-17.818883838835422
36,-17.818883838835422
37,-17.818883838835422
38,-17.818883838835422
39,-17.818883838835422
40,-17.818883838835422
41,-17.818883838835422
42,-17.818883838835422
43,-17.818883838835422
44,-17.818883838835422
45,-17.818883838835422
46,-17.818883838835422
47,-17.818883838835422
48,-17.818883838835422
49,-17.818883838835422
50,-17.818883838835422
51,-17.818883838835422
52,-17.818883838835422
53,-17.818883838835422
54,-17.818883838835422
55,-17.818883838835422
56,-17.818883838835422
57,-17.818883838835422
58,-17.818883838835422
59,-17.818883838835422
60,-17.818883838835422
61,-17.818883838835422
62,-17.818883838835422
63,-17.818883838835422
64,-17.818883838835422
65,-17.818883838835422
66,-17.818883838835422
67,-17.818883838835422
68,-17.818883838835422
69,-17.818883838835422
70,-17.818883838835422
71,-17.818883838835422
72,-17.818883838835422
73,-17.818883838835422
74,-17.818883838835422
75,-17.818883838835422
76,-17.818883838835422
77,-17.818883838835422
78,-17.818883838835422
79,-17.818883838835422
80,-17.818883838835422
81,-17.818883838835422
82,-17.818883838835422
83,-17.818883838835422
84,-17.818883838835422
85,-17.818883838835422
86,-17.818883838835422
87,-17.818883838835422
88,-17.818883838835422
89,-17.818883838835422
90,-17.818883838835422
91,-17.818883838835422
92,-17.818883838835422
93,-17.818883838835422
94,-17.818883838835422
95,-17.818883838835422
96,-17.818883838835422
97,-17.818883838835422
98,-17.818883838835422
99,-17.818883838835422
100,-17.818883838835422
101,-17.818883838835422
102,-17.818883838835422
103,-17.818883838835422
104,-17.818883838835422
105,-17.818883838835422
106,-17.818883838835422
107,-17.818883838835422
108,-17.818883838835422
109,-17.818883838835422
110,-17.818883838835422
111,-17.818883838835422
112,-17.818883838835422
113,-17.818883838835422
114,-17.818883838835422
115,-17.818883838835422
116,-17.818883838835422
117,-17.818883838835422
118,-17.818883838835422
119,-17.818883838835422
120,-17.818883838835422
