frame,pupil_norm
1,-2.858858111695696
2,-2.858858111695696
3,-2.858858111695696
4,-2.858858111695696
5,-2.858858111695696
6,-2.858858111695696
7,-2.858858111695696
8,-2.858858111695696
9,-2.858858111695696
10,-2.858858111695696
11,-2.858858111695696
12,-2.858858111695696
13,-2.858858111695696
14,-2.858858111695696
15,-2.858858111695696
16,-2.858858111695696
17,-2.858858111695696
18,-2.858858111695696
19,-2.858858111695696
20,-2.858858111695696
21,-2.858858111695696
22,-2.858858111695696
23,-2.858858111695696
24,-2.858858111695696
25,-2.858858111695696
26,-2.858858111695696
27,-2.858858111695696
28,-2.858858111695696
29,-2.858858111695696
30,-2.858858111695696
31,-2.858858111695696
32,-2.858858111695696
33,-2.858858111695696
34,-2.858858111695696
35,-2.858858111695696
36,-2.858858111695696
37,-2.858858111695696
38,-2.858858111695696
39,-2.858858111695696
40,-2.858858111695696
41,-2.858858111695696
42,-2.858858111695696
43,-2.858858111695696
44,-2.858858111695696
45,-2.858858111695696
46,-2.858858111695696
47,-2.858858111695696
48,-2.858858111695696
49,-2.858858111695696
50,-2.858858111695696
51,-2.858858111695696
52,-2.858858111695696
53,-2.858858111695696
54,-2.858858111695696
55,-2.858858111695696
56,-2.858858111695696
57,-2.858858111695696
58,-2.858858111695696
59,-2.858858111695696
60,-2.858858111695696
61,-2.858858111695696
62,-2.858858111695696
63,-2.858858111695696
64,-2.858858111695696
65,-2.858858111695696
66,-2.858858111695696
67,-2.858858111695696
68,-2.858858111695696
69,-2.858858111695696
70,-2.858858111695696
71,-2.858858111695696
72,-2.858858111695696
73,-2.858858111695696
74,-2.858858111695696
75,-2.858858111695696
76,-2.858858111695696
77,-2.858858111695696
78,-2.858858111695696
79,-2.858858111695696
80,-2.858858111695696
81,-2.858858111695696
82,-2.858858111695696
83,-2.858858111695696
84,-2.858858111695696
85,-2.858858111695696
86,-2.858858111695696
87,-2.858858111695696
88,-2.858858111695696
89,-2.858858111695696
90,-2.858858111695696
91,-2.858858111695696
92,-2.858858111695696
93,-2.858858111695696
94,-2.858858111695696
95,-2.858858111695696
96,-2.858858111695696
97,-2.858858111695696
98,-2.858858111695696
99,-2.858858111695696
100,-2.858858111695696
101,-2.858858111695696
102,-2.858858111695696
103,-2.858858111695696
104,-2.858858111695696
105,-2.858858111695696
106,-2.858858111695696
107,-2.858858111695696
108,-2.858858111695696
109,-2.858858111695696
110,-2.858858111695696
111,-2.858858111695696
112,-2.858858111695696
113,-2.858858111695696
114,-2.858858111695696
115,-2.858858111695696
116,-2.858858111695696
117,-2.858858111695696
118,-2.858858111695696
119,-2.858858111695696
120,-2.858858111695696
121,-2.858858111695696
122,-2.858858111695696
123,-2.858858111695696
124,-2.858858111695696
125,-2.858858111695696
126,-2.858858111695696
127,-2.858858111695696
128,-2.858858111695696
129,-2.858858111695696
130,-2.858858111695696
131,-2.858858111695696
132,-2.858858111695696
133,-2.858858111695696
134,-2.858858111695696
135,-2.858858111695696
136,-2.858858111695696
137,-2.858858111695696
138,-2.858858111695696
139,-2.858858111695696
140,-2.858858111695696
141,-2.858858111695696
142,-2.858858111695696
143,-2.858858111695696
144,-2.858858111695696
145,-2.858858111695696
146,-2.858858111695696
147,-2.858858111695696
148,-2.858858111695696
149,-2.858858111695696
150,-2.858858111695696
151,-2.858858111695696
152,-2.858858111695696
153,-2.858858111695696
154,-2.858858111695696
155,-2.858858111695696
156,-2.858858111695696
157,-2.858858111695696
158,-2.858858111695696
159,-2.858858111695696
160,-2.858858111695696
161,-2.858858111695696
162,-2.858858111695696
163,-2.858858111695696
164,-2.858858111695696
165,-2.858858111695696
166,-2.858858111695696
167,-2.858858111695696
168,-2.858858111695696
169,-2.858858111695696
170,-2.858858111695696
171,-2.858858111695696
172,-2.858858111695696
173,-2.858858111695696
174,-2.858858111695696
175,-2.858858111695696
176,-2.858858111695696
177,-2.858858111695696
178,-2.858858111695696
179,-2.858858111695696
180,-2.858858111695696
181,-2.858858111695696
182,-2.858858111695696
183,-2.858858111695696
184,-2.858858111695696
