frame,pupil_norm
1,38.3699389539102
2,38.3699389539102
3,38.3699389539102
4,38.3699389539102
5,38.3699389539102
6,38.3699389539102
7,38.3699389539102
8,38.3699389539102
9,38.3699389539102
10,38.3699389539102
11,38.3699389539102
12,38.3699389539102
13,38.3699389539102
14,38.3699389539102
15,38.3699389539102
16,38.3699389539102
17,38.3699389539102
18,38.3699389539102
19,38.3699389539102
20,38.3699389539102
21,38.3699389539102
22,38.3699389539102
23,38.3699389539102
24,38.3699389539102
25,38.3699389539102
26,38.3699389539102
27,38.3699389539102
28,38.3699389539102
29,38.3699389539102
30,38.3699389539102
31,38.3699389539102
32,38.3699389539102
33,38.3699389539102
34,38.3699389539102
35,38.3699389539102
36,38.3699389539102
37,38.3699389539102
38,38.3699389539102
39,38.3699389539102
40,38.3699389539102
41,38.3699389539102
42,38.3699389539102
43,38.3699389539102
44,38.3699389539102
45,38.3699389539102
46,38.3699389539102
47,38.3699389539102
48,38.3699389539102
49,38.3699389539102
50,38.3699389539102
51,38.3699389539102
52,38.3699389539102
53,38.3699389539102
54,38.3699389539102
55,38.3699389539102
56,38.4670406654568
57,38.4670406654568
58,38.4670406654568
59,38.4670406654568
60,38.4670406654568
61,38.4670406654568
62,38.4670406654568
63,38.4670406654568
64,38.4670406654568
65,38.4670406654568
66,38.4670406654568
67,38.4670406654568
68,38.4670406654568
69,38.4670406654568
70,38.4670406654568
71,38.4670406654568
72,38.4670406654568
73,38.4670406654568
74,38.4670406654568
75,38.4670406654568
76,38.4670406654568
77,38.4670406654568
78,38.4670406654568
79,38.4670406654568
80,38.4670406654568
81,38.4670406654568
82,38.4670406654568
83,38.4670406654568
84,38.4670406654568
85,38.4670406654568
86,38.4670406654568
87,39.24385435782963
88,39.24385435782963
89,39.24385435782963
90,39.24385435782963
91,39.24385435782963
92,39.24385435782963
93,39.24385435782963
94,39.24385435782963
95,39.24385435782963
96,39.24385435782963
97,39.24385435782963
98,39.24385435782963
99,39.24385435782963
100,39.24385435782963
101,39.24385435782963
102,39.24385435782963
103,39.24385435782963
104,39.24385435782963
105,39.24385435782963
106,39.24385435782963
107,39.24385435782963
108,40.50617660793548
109,40.50617660793548
110,40.50617660793548
111,40.50617660793548
112,40.50617660793548
113,40.50617660793548
114,40.50617660793548
115,40.50617660793548
116,40.50617660793548
117,40.50617660793548
118,40.50617660793548
119,40.50617660793548
120,40.50617660793548
121,40.50617660793548
122,40.50617660793548
123,40.50617660793548
124,40.50617660793548
125,40.50617660793548
126,40.50617660793548
127,40.50617660793548
128,40.50617660793548
129,40.50617660793548
130,40.50617660793548
131,40.50617660793548
132,40.50617660793548
133,40.50617660793548
134,40.50617660793548
135,40.50617660793548
136,40.50617660793548
137,40.50617660793548
138,40.50617660793548
139,40.50617660793548
140,40.50617660793548
141,40.50617660793548
142,40.50617660793548
143,40.50617660793548
144,40.50617660793548
145,41.282990300308306
146,41.282990300308306
147,41.282990300308306
148,41.282990300308306
149,41.282990300308306
150,41.282990300308306
151,41.282990300308306
152,41.282990300308306
153,41.282990300308306
154,41.282990300308306
155,41.282990300308306
156,41.282990300308306
157,41.282990300308306
158,41.282990300308306
159,41.282990300308306
160,41.282990300308306
161,41.282990300308306
162,41.282990300308306
163,41.282990300308306
164,41.282990300308306
165,41.282990300308306
166,41.282990300308306
167,41.282990300308306
168,41.282990300308306
169,41.282990300308306
170,41.282990300308306
171,41.282990300308306
172,41.282990300308306
173,41.282990300308306
174,41.282990300308306
175,41.282990300308306
176,41.282990300308306
177,41.282990300308306
178,41.282990300308306
179,41.282990300308306
180,41.282990300308306
181,41.282990300308306
182,41.282990300308306
183,41.282990300308306
184,41.282990300308306
185,41.282990300308306
186,41.282990300308306
187,41.282990300308306
188,41.282990300308306
189,41.282990300308306
190,41.282990300308306
191,41.282990300308306
192,41.282990300308306
193,41.282990300308306
194,41.282990300308306
195,41.282990300308306
196,41.282990300308306
197,41.282990300308306
198,41.282990300308306
199,41.282990300308306
200,41.282990300308306
201,41.282990300308306
202,41.282990300308306
203,41.282990300308306
204,41.282990300308306
205,41.282990300308306
206,41.282990300308306
207,41.282990300308306
208,41.282990300308306
209,41.282990300308306
210,41.282990300308306
211,41.282990300308306
212,41.282990300308306
213,41.282990300308306
214,41.282990300308306
215,41.282990300308306
216,41.282990300308306
217,41.282990300308306
218,41.282990300308306
219,41.282990300308306
220,41.282990300308306
221,41.282990300308306
222,41.282990300308306
223,41.282990300308306
224,41.282990300308306
225,41.282990300308306
226,41.282990300308306
227,41.282990300308306
228,41.282990300308306
229,41.282990300308306
230,41.282990300308306
231,41.282990300308306
232,41.282990300308306
233,41.282990300308306
234,41.282990300308306
235,41.282990300308306
236,41.282990300308306
237,41.282990300308306
238,41.282990300308306
239,41.282990300308306
240,41.282990300308306
241,41.282990300308306
242,41.282990300308306
243,41.282990300308306
244,41.282990300308306
245,41.282990300308306
246,41.282990300308306
247,41.282990300308306
248,41.282990300308306
249,41.282990300308306
250,41.282990300308306
251,41.282990300308306
252,41.282990300308306
253,41.282990300308306
254,41.282990300308306
255,41.282990300308306
256,41.282990300308306
257,41.282990300308306
258,41.282990300308306
259,41.282990300308306
260,41.282990300308306
261,41.282990300308306
262,41.282990300308306
263,41.282990300308306
264,40.79748174257529
265,40.79748174257529
266,40.79748174257529
267,40.79748174257529
268,40.79748174257529
269,40.79748174257529
270,40.79748174257529
271,40.79748174257529
272,40.79748174257529
273,40.79748174257529
274,40.79748174257529
275,40.79748174257529
276,40.79748174257529
277,40.79748174257529
278,40.79748174257529
279,40.79748174257529
280,40.79748174257529
281,40.79748174257529
282,40.79748174257529
283,40.79748174257529
284,40.79748174257529
285,40.79748174257529
286,40.79748174257529
287,40.79748174257529
288,40.79748174257529
289,40.79748174257529
290,40.79748174257529
291,40.79748174257529
292,40.79748174257529
293,40.79748174257529
294,40.79748174257529
295,40.79748174257529
296,40.79748174257529
297,40.79748174257529
298,40.79748174257529
299,40.79748174257529
300,40.79748174257529
301,40.79748174257529
302,40.79748174257529
303,40.79748174257529
304,40.79748174257529
305,40.79748174257529
306,40.79748174257529
307,40.79748174257529
308,40.79748174257529
309,40.79748174257529
310,40.79748174257529
311,40.79748174257529
312,40.79748174257529
313,40.79748174257529
314,40.79748174257529
315,40.79748174257529
316,40.79748174257529
317,40.79748174257529
318,40.79748174257529
319,40.79748174257529
320,40.79748174257529
321,40.79748174257529
322,40.79748174257529
323,40.79748174257529
324,41.185888588761706
325,41.185888588761706
326,41.185888588761706
327,41.185888588761706
328,41.185888588761706
329,41.185888588761706
330,41.185888588761706
331,41.185888588761706
332,41.185888588761706
333,41.185888588761706
334,41.185888588761706
335,41.185888588761706
336,41.185888588761706
337,41.185888588761706
338,41.185888588761706
339,41.185888588761706
340,41.185888588761706
341,41.185888588761706
342,41.185888588761706
343,41.185888588761706
344,41.185888588761706
345,41.185888588761706
346,41.185888588761706
347,41.185888588761706
348,41.185888588761706
349,41.185888588761706
350,41.185888588761706
351,41.185888588761706
352,41.185888588761706
353,41.185888588761706
354,41.185888588761706
355,41.185888588761706
356,41.185888588761706
357,41.185888588761706
358,41.185888588761706
359,41.185888588761706
360,41.185888588761706
361,41.185888588761706
362,41.185888588761706
363,41.185888588761706
364,41.185888588761706
365,41.185888588761706
366,41.185888588761706
367,41.185888588761706
368,41.185888588761706
369,41.185888588761706
370,41.185888588761706
371,41.185888588761706
372,41.185888588761706
373,41.185888588761706
374,41.185888588761706
375,41.185888588761706
376,41.185888588761706
377,41.185888588761706
378,41.185888588761706
379,41.185888588761706
380,41.185888588761706
381,41.38009201185491
382,41.38009201185491
383,41.38009201185491
384,41.38009201185491
385,41.38009201185491
386,41.38009201185491
387,41.38009201185491
388,41.38009201185491
389,41.38009201185491
390,41.38009201185491
391,41.38009201185491
392,41.38009201185491
393,41.38009201185491
394,41.38009201185491
395,41.38009201185491
396,41.38009201185491
397,41.38009201185491
398,41.38009201185491
399,41.38009201185491
400,41.38009201185491
401,41.38009201185491
402,41.38009201185491
403,41.38009201185491
404,41.38009201185491
405,41.38009201185491
406,41.38009201185491
407,41.38009201185491
408,41.38009201185491
409,41.38009201185491
410,41.38009201185491
411,41.38009201185491
412,41.38009201185491
413,41.38009201185491
414,41.38009201185491
415,41.38009201185491
416,41.38009201185491
417,41.38009201185491
418,41.38009201185491
419,41.38009201185491
420,41.38009201185491
421,41.38009201185491
422,41.38009201185491
423,41.38009201185491
424,41.38009201185491
425,41.38009201185491
426,41.38009201185491
427,41.38009201185491
428,41.38009201185491
429,41.38009201185491
430,41.38009201185491
431,41.38009201185491
432,41.38009201185491
433,41.38009201185491
434,41.38009201185491
435,41.38009201185491
436,41.38009201185491
437,41.38009201185491
438,41.38009201185491
439,-6.782356915260497
440,-6.782356915260497
441,-6.782356915260497
442,-6.782356915260497
443,-6.782356915260497
444,-6.782356915260497
445,-6.782356915260497
446,-6.782356915260497
447,-6.782356915260497
448,-6.782356915260497
449,-6.782356915260497
450,-3.966407280408991
451,-3.966407280408991
452,-3.966407280408991
453,-3.966407280408991
454,-3.966407280408991
455,-3.966407280408991
456,-3.966407280408991
457,-3.966407280408991
458,-3.966407280408991
459,-3.966407280408991
460,-3.966407280408991
461,-3.966407280408991
462,-3.966407280408991
463,-3.966407280408991
464,-3.966407280408991
465,-3.966407280408991
466,-3.966407280408991
467,-3.966407280408991
468,-3.966407280408991
469,-3.966407280408991
470,-3.966407280408991
471,-3.966407280408991
472,-3.966407280408991
473,-3.966407280408991
474,-3.966407280408991
475,-3.966407280408991
476,-3.966407280408991
477,-3.966407280408991
478,-3.966407280408991
479,-3.966407280408991
480,-3.966407280408991
481,-3.966407280408991
482,-3.966407280408991
483,-3.966407280408991
484,-3.966407280408991
485,-3.966407280408991
486,-3.966407280408991
487,-3.966407280408991
488,-3.966407280408991
489,-3.966407280408991
490,-3.966407280408991
491,-3.966407280408991
492,-3.966407280408991
493,-3.966407280408991
494,-3.966407280408991
495,-3.966407280408991
496,-3.966407280408991
497,-3.966407280408991
498,-3.966407280408991
499,-3.966407280408991
500,-3.966407280408991
501,-3.966407280408991
502,-3.966407280408991
503,-3.966407280408991
504,-3.966407280408991
505,-3.966407280408991
506,-3.966407280408991
507,-3.966407280408991
508,-3.966407280408991
509,-3.966407280408991
510,-3.966407280408991
511,-3.966407280408991
512,-3.966407280408991
513,-3.966407280408991
514,-3.966407280408991
515,-3.966407280408991
516,-3.966407280408991
517,-3.966407280408991
518,-3.966407280408991
519,-3.966407280408991
520,-3.966407280408991
521,-3.966407280408991
522,-3.966407280408991
523,-3.966407280408991
524,-3.966407280408991
525,-3.966407280408991
526,-3.966407280408991
527,-3.966407280408991
528,-3.966407280408991
529,-3.966407280408991
530,-3.966407280408991
531,-3.966407280408991
532,-3.966407280408991
533,-3.966407280408991
534,-3.966407280408991
535,-3.966407280408991
536,-3.966407280408991
537,-3.966407280408991
538,-3.966407280408991
539,-3.966407280408991
540,-3.966407280408991
541,-3.966407280408991
542,-3.966407280408991
543,-3.966407280408991
544,-3.966407280408991
545,-3.966407280408991
546,-3.966407280408991
547,-3.966407280408991
548,-3.966407280408991
549,-3.966407280408991
550,-3.966407280408991
551,-3.966407280408991
552,-3.966407280408991
553,-3.966407280408991
554,-3.966407280408991
555,-3.966407280408991
556,-3.966407280408991
557,-3.966407280408991
558,-3.966407280408991
559,-3.966407280408991
560,-3.966407280408991
561,-3.966407280408991
562,-3.966407280408991
563,-3.966407280408991
564,-3.966407280408991
565,-3.966407280408991
566,-3.966407280408991
567,-3.966407280408991
568,-3.966407280408991
569,-3.966407280408991
570,-3.966407280408991
571,-3.966407280408991
572,-3.966407280408991
573,-3.966407280408991
574,-3.966407280408991
575,-3.966407280408991
576,-3.966407280408991
577,-3.966407280408991
578,-3.966407280408991
579,-3.966407280408991
580,-3.966407280408991
581,-3.966407280408991
582,-3.966407280408991
583,-3.966407280408991
584,-3.966407280408991
585,-3.966407280408991
586,-3.966407280408991
587,-3.966407280408991
588,-3.966407280408991
589,-3.966407280408991
590,-3.966407280408991
591,-3.966407280408991
592,-3.966407280408991
593,-3.966407280408991
594,-3.966407280408991
595,-3.966407280408991
596,-3.966407280408991
597,-3.966407280408991
598,-3.966407280408991
599,-3.966407280408991
600,-3.966407280408991
601,-3.966407280408991
602,-3.966407280408991
603,-3.966407280408991
604,-3.966407280408991
605,-3.966407280408991
606,-3.966407280408991
607,-3.966407280408991
608,-3.966407280408991
609,-3.966407280408991
610,-3.966407280408991
611,-3.966407280408991
612,-3.966407280408991
613,-3.966407280408991
614,-3.966407280408991
615,-3.966407280408991
616,-3.966407280408991
617,-3.966407280408991
618,-3.966407280408991
619,-3.966407280408991
620,-3.966407280408991
621,-3.966407280408991
622,-3.966407280408991
623,-3.966407280408991
624,-3.966407280408991
625,-3.966407280408991
626,-3.966407280408991
627,-3.966407280408991
628,-3.966407280408991
629,-3.966407280408991
630,-3.966407280408991
631,-3.966407280408991
632,-3.966407280408991
633,-3.966407280408991
634,-3.966407280408991
635,-3.966407280408991
636,-3.966407280408991
637,-3.966407280408991
638,-3.966407280408991
639,-3.966407280408991
640,-3.966407280408991
641,-3.966407280408991
642,-3.966407280408991
643,-3.966407280408991
644,-3.966407280408991
645,-3.966407280408991
646,-3.966407280408991
647,-3.966407280408991
648,-3.966407280408991
649,-3.966407280408991
650,-3.966407280408991
651,-3.966407280408991
652,-3.966407280408991
653,-3.966407280408991
654,-3.966407280408991
655,-3.966407280408991
656,-3.966407280408991
657,-3.966407280408991
658,-3.966407280408991
659,-3.966407280408991
660,-3.966407280408991
661,-3.966407280408991
662,-3.966407280408991
663,-3.966407280408991
664,-3.966407280408991
665,-3.966407280408991
666,-3.966407280408991
667,-3.966407280408991
668,-3.966407280408991
669,-3.966407280408991
670,-3.966407280408991
671,-3.966407280408991
672,-3.966407280408991
673,-3.966407280408991
674,-3.966407280408991
675,-3.966407280408991
676,-3.966407280408991
677,-3.966407280408991
678,-3.966407280408991
679,-3.966407280408991
680,-3.966407280408991
681,-3.966407280408991
682,-3.966407280408991
683,-3.966407280408991
684,-3.966407280408991
685,-3.966407280408991
686,-3.966407280408991
687,-3.966407280408991
688,-3.966407280408991
689,-3.966407280408991
690,-3.966407280408991
691,-3.966407280408991
692,-3.966407280408991
693,-3.966407280408991
694,-3.966407280408991
695,-3.966407280408991
696,-3.966407280408991
697,-3.966407280408991
698,-3.966407280408991
699,-3.966407280408991
700,-3.966407280408991
701,-3.966407280408991
702,-3.966407280408991
703,-3.966407280408991
704,-3.966407280408991
705,-3.966407280408991
706,-3.966407280408991
707,-3.966407280408991
708,-3.966407280408991
709,-3.966407280408991
710,-3.966407280408991
711,-3.966407280408991
712,-3.966407280408991
713,-3.966407280408991
714,-3.966407280408991
715,-3.966407280408991
716,-3.966407280408991
717,-3.966407280408991
718,-3.966407280408991
719,-3.966407280408991
720,-3.966407280408991
721,-3.966407280408991
722,-3.966407280408991
723,-3.966407280408991
724,-3.966407280408991
725,-3.966407280408991
726,-3.966407280408991
727,-3.966407280408991
728,-3.966407280408991
729,-3.966407280408991
730,-3.966407280408991
731,-3.966407280408991
732,-3.966407280408991
733,-3.966407280408991
734,-3.966407280408991
735,-3.966407280408991
736,-3.966407280408991
737,-3.966407280408991
738,-3.966407280408991
739,-3.966407280408991
740,-3.966407280408991
741,-3.966407280408991
742,-3.966407280408991
743,-3.966407280408991
744,-3.966407280408991
745,-3.966407280408991
746,-3.966407280408991
747,-3.966407280408991
748,-3.966407280408991
749,-3.966407280408991
750,-3.966407280408991
751,-3.966407280408991
752,-3.966407280408991
753,-3.966407280408991
754,-3.966407280408991
755,-3.966407280408991
756,-3.966407280408991
757,-3.966407280408991
758,-3.966407280408991
759,-3.966407280408991
760,-3.966407280408991
761,-3.966407280408991
762,-3.966407280408991
763,-3.966407280408991
764,-3.966407280408991
765,-3.966407280408991
766,-3.966407280408991
767,-3.966407280408991
768,-3.966407280408991
769,-3.966407280408991
770,-3.966407280408991
771,-3.966407280408991
772,-3.966407280408991
773,-3.966407280408991
774,-3.966407280408991
775,-3.966407280408991
776,-3.966407280408991
777,-3.966407280408991
778,-3.966407280408991
779,-3.966407280408991
780,-3.966407280408991
781,-3.966407280408991
782,-3.966407280408991
783,-3.966407280408991
784,-3.966407280408991
785,-3.966407280408991
786,-3.966407280408991
787,-3.966407280408991
788,-3.966407280408991
789,-3.966407280408991
790,-3.966407280408991
791,-3.966407280408991
792,-3.966407280408991
793,-3.966407280408991
794,-3.966407280408991
795,-3.966407280408991
796,-3.966407280408991
797,-3.966407280408991
798,-3.966407280408991
799,-3.966407280408991
800,-3.966407280408991
801,-3.966407280408991
802,-3.966407280408991
803,-3.966407280408991
804,-3.966407280408991
805,-3.966407280408991
806,-3.966407280408991
807,-3.966407280408991
808,-3.966407280408991
809,-3.966407280408991
810,-3.966407280408991
811,-3.966407280408991
812,-3.966407280408991
813,-3.966407280408991
814,-3.966407280408991
815,-3.966407280408991
816,-3.966407280408991
817,-3.966407280408991
818,-3.966407280408991
819,-3.966407280408991
820,-3.966407280408991
821,-3.966407280408991
822,-3.966407280408991
823,-3.966407280408991
824,-3.966407280408991
825,-3.966407280408991
826,-3.966407280408991
827,-3.966407280408991
828,-3.966407280408991
829,-3.966407280408991
830,-3.966407280408991
831,-3.966407280408991
832,-3.966407280408991
833,-3.966407280408991
834,-3.966407280408991
835,-3.966407280408991
836,-3.966407280408991
837,-3.966407280408991
838,-3.966407280408991
839,-3.966407280408991
840,-3.966407280408991
841,-3.966407280408991
842,-3.966407280408991
843,-3.966407280408991
844,-3.966407280408991
845,-3.966407280408991
846,-3.966407280408991
847,-3.966407280408991
848,-3.966407280408991
849,-3.966407280408991
850,-3.966407280408991
851,-3.966407280408991
852,-3.966407280408991
853,-3.966407280408991
854,-3.966407280408991
855,-3.966407280408991
856,-3.966407280408991
857,-3.966407280408991
858,-3.966407280408991
859,-3.966407280408991
860,-3.966407280408991
861,-3.966407280408991
862,-3.966407280408991
863,-3.966407280408991
864,-3.966407280408991
865,-3.966407280408991
866,-3.966407280408991
867,-3.966407280408991
868,-3.966407280408991
869,-3.966407280408991
870,-3.966407280408991
871,-3.966407280408991
872,-3.966407280408991
873,-3.966407280408991
874,-3.966407280408991
875,-3.966407280408991
876,-3.966407280408991
877,-3.966407280408991
878,-3.966407280408991
879,-3.966407280408991
880,-3.966407280408991
881,-3.966407280408991
882,-3.966407280408991
883,-3.966407280408991
884,-3.966407280408991
885,-3.966407280408991
886,-3.966407280408991
887,-3.966407280408991
888,-3.966407280408991
889,-3.966407280408991
890,-3.966407280408991
891,-3.966407280408991
892,-3.966407280408991
893,-3.966407280408991
894,-3.966407280408991
895,-3.966407280408991
896,-3.966407280408991
897,-3.966407280408991
898,-3.966407280408991
899,-3.966407280408991
900,-3.966407280408991
901,-3.966407280408991
902,-3.966407280408991
903,-3.966407280408991
904,-3.966407280408991
905,-3.966407280408991
906,-3.966407280408991
907,-3.966407280408991
908,-3.966407280408991
909,-3.966407280408991
910,-3.966407280408991
911,-3.966407280408991
912,-3.966407280408991
913,-3.966407280408991
914,-3.966407280408991
915,-3.966407280408991
916,-3.966407280408991
917,-3.966407280408991
918,-3.966407280408991
919,-3.966407280408991
920,-3.966407280408991
921,-3.966407280408991
922,-3.966407280408991
923,-3.966407280408991
924,-3.966407280408991
925,-3.966407280408991
926,-3.966407280408991
927,-3.966407280408991
928,-3.966407280408991
929,-3.966407280408991
930,-3.966407280408991
931,-3.966407280408991
932,-3.966407280408991
933,-3.966407280408991
934,-3.966407280408991
935,-3.966407280408991
936,-3.966407280408991
937,-3.966407280408991
938,-3.966407280408991
939,-3.966407280408991
940,-3.966407280408991
941,-3.966407280408991
942,-3.966407280408991
943,-3.966407280408991
944,-3.966407280408991
945,-3.966407280408991
946,-3.966407280408991
947,-3.966407280408991
948,-3.966407280408991
