frame,pupil_norm
1,10.147012109285368
2,10.147012109285368
3,10.147012109285368
4,10.147012109285368
5,10.147012109285368
6,10.147012109285368
7,10.147012109285368
8,10.147012109285368
9,10.147012109285368
10,10.147012109285368
11,10.147012109285368
12,10.147012109285368
13,10.147012109285368
14,10.147012109285368
15,10.147012109285368
16,10.147012109285368
17,10.147012109285368
18,10.147012109285368
19,10.147012109285368
20,10.147012109285368
21,10.147012109285368
22,10.147012109285368
23,10.147012109285368
24,10.147012109285368
25,10.147012109285368
26,10.147012109285368
27,10.147012109285368
28,10.147012109285368
29,10.147012109285368
30,10.147012109285368
31,10.147012109285368
32,10.147012109285368
33,10.147012109285368
34,10.147012109285368
35,10.147012109285368
36,10.147012109285368
37,10.147012109285368
38,10.147012109285368
39,10.147012109285368
40,10.147012109285368
41,10.147012109285368
42,10.147012109285368
43,10.147012109285368
44,10.147012109285368
45,10.147012109285368
46,10.147012109285368
47,10.147012109285368
48,10.147012109285368
49,10.147012109285368
50,10.147012109285368
51,10.147012109285368
52,10.147012109285368
53,10.147012109285368
54,10.147012109285368
55,10.147012109285368
56,10.147012109285368
57,10.147012109285368
58,10.147012109285368
59,10.147012109285368
60,10.147012109285368
61,10.147012109285368
62,10.147012109285368
63,10.147012109285368
64,10.147012109285368
65,10.147012109285368
66,10.147012109285368
67,10.147012109285368
68,10.147012109285368
69,10.147012109285368
70,10.147012109285368
71,10.147012109285368
72,10.147012109285368
73,10.147012109285368
74,10.147012109285368
75,10.147012109285368
76,10.147012109285368
77,10.147012109285368
78,10.147012109285368
79,10.147012109285368
80,10.147012109285368
81,10.147012109285368
82,10.147012109285368
83,10.147012109285368
84,10.147012109285368
85,10.147012109285368
86,10.147012109285368
87,10.147012109285368
88,10.147012109285368
89,10.147012109285368
90,10.147012109285368
91,10.147012109285368
92,10.147012109285368
93,10.147012109285368
94,10.147012109285368
95,10.147012109285368
96,10.147012109285368
97,10.147012109285368
98,10.147012109285368
99,10.147012109285368
100,10.147012109285368
101,10.147012109285368
102,10.147012109285368
103,10.147012109285368
104,10.147012109285368
105,10.147012109285368
106,10.147012109285368
107,10.147012109285368
108,10.147012109285368
109,10.147012109285368
110,10.147012109285368
111,10.147012109285368
112,10.147012109285368
113,10.147012109285368
114,10.147012109285368
115,10.147012109285368
116,10.147012109285368
117,10.147012109285368
118,10.147012109285368
119,10.147012109285368
120,10.147012109285368
121,10.147012109285368
122,10.147012109285368
123,10.147012109285368
124,10.147012109285368
125,10.147012109285368
126,10.147012109285368
127,10.147012109285368
128,10.147012109285368
129,10.147012109285368
130,10.147012109285368
131,10.147012109285368
132,10.147012109285368
133,10.147012109285368
134,10.147012109285368
135,10.147012109285368
136,10.147012109285368
137,10.147012109285368
138,10.147012109285368
139,10.147012109285368
140,10.147012109285368
141,10.147012109285368
142,10.147012109285368
143,10.147012109285368
144,10.147012109285368
145,10.147012109285368
146,10.147012109285368
147,10.147012109285368
148,10.147012109285368
149,10.147012109285368
150,10.147012109285368
151,10.147012109285368
152,10.147012109285368
153,10.147012109285368
154,10.147012109285368
155,10.147012109285368
156,10.147012109285368
157,10.147012109285368
158,10.147012109285368
159,10.147012109285368
160,10.147012109285368
161,10.147012109285368
162,10.147012109285368
163,10.147012109285368
164,10.147012109285368
165,10.147012109285368
166,10.147012109285368
167,10.147012109285368
168,10.147012109285368
