frame,pupil_norm
1,-42.361935236754384
2,-42.361935236754384
3,-42.361935236754384
4,-42.361935236754384
5,-42.361935236754384
6,-42.361935236754384
7,-42.361935236754384
8,-42.361935236754384
9,-42.361935236754384
10,-42.361935236754384
11,-42.361935236754384
12,-42.361935236754384
13,-42.361935236754384
14,-42.361935236754384
15,-42.361935236754384
16,-42.361935236754384
17,-42.361935236754384
18,-42.361935236754384
19,-42.361935236754384
20,-42.361935236754384
21,-42.361935236754384
22,-42.361935236754384
23,-42.361935236754384
24,-42.361935236754384
25,-42.361935236754384
26,-42.361935236754384
27,-42.361935236754384
28,-42.361935236754384
29,-42.361935236754384
30,-42.361935236754384
31,-42.361935236754384
32,-42.361935236754384
33,-42.361935236754384
34,-42.361935236754384
35,-42.361935236754384
36,-42.361935236754384
37,-42.361935236754384
38,-42.361935236754384
39,-42.361935236754384
40,-42.361935236754384
41,-42.361935236754384
42,-42.361935236754384
43,-42.361935236754384
44,-42.361935236754384
45,-42.361935236754384
46,-42.361935236754384
47,-42.361935236754384
48,-42.361935236754384
49,-42.361935236754384
50,-42.361935236754384
51,-42.361935236754384
52,-42.361935236754384
53,-42.361935236754384
54,-42.361935236754384
55,-42.361935236754384
56,-42.361935236754384
57,-42.361935236754384
58,-42.361935236754384
59,-42.361935236754384
60,-42.361935236754384
61,-42.361935236754384
62,-42.361935236754384
63,-42.361935236754384
64,-42.361935236754384
65,-42.361935236754384
66,-42.361935236754384
67,-42.361935236754384
68,-42.361935236754384
69,-42.361935236754384
70,-42.361935236754384
71,-42.361935236754384
72,-42.361935236754384
73,-42.361935236754384
74,-42.361935236754384
75,-42.361935236754384
76,-42.361935236754384
77,-42.361935236754384
78,-42.361935236754384
79,-42.361935236754384
80,-42.361935236754384
81,-42.361935236754384
82,-42.361935236754384
83,-42.361935236754384
84,-42.361935236754384
85,-42.361935236754384
86,-42.361935236754384
87,-42.361935236754384
88,-42.361935236754384
89,-42.361935236754384
90,-42.361935236754384
91,-42.361935236754384
92,-42.361935236754384
93,-42.361935236754384
94,-42.361935236754384
95,-42.361935236754384
96,-42.361935236754384
97,-42.361935236754384
