frame,pupil_norm
1,-5.18113369736357
2,-5.18113369736357
3,-5.18113369736357
4,-5.18113369736357
5,-5.18113369736357
6,-5.18113369736357
7,-5.18113369736357
8,-5.18113369736357
9,-5.18113369736357
10,-5.18113369736357
11,-5.18113369736357
12,-5.18113369736357
13,-5.18113369736357
14,-5.18113369736357
15,-5.18113369736357
16,-5.18113369736357
17,-5.18113369736357
18,-5.18113369736357
19,-5.18113369736357
20,-5.18113369736357
21,-5.18113369736357
22,-5.18113369736357
23,-5.18113369736357
24,-5.18113369736357
25,-5.18113369736357
26,-5.18113369736357
27,-5.18113369736357
28,-5.18113369736357
29,-5.18113369736357
30,-5.18113369736357
31,-5.18113369736357
32,-5.18113369736357
33,-5.18113369736357
34,-5.18113369736357
35,-5.18113369736357
36,-5.18113369736357
37,-5.18113369736357
38,-5.18113369736357
39,-5.18113369736357
40,-5.18113369736357
41,-5.18113369736357
42,-5.18113369736357
43,-5.18113369736357
44,-5.18113369736357
45,-5.18113369736357
46,-5.18113369736357
47,-5.18113369736357
48,-5.18113369736357
49,-5.18113369736357
50,-5.18113369736357
51,-5.18113369736357
52,-5.18113369736357
53,-5.18113369736357
54,-5.18113369736357
55,-5.18113369736357
56,-5.18113369736357
57,-5.18113369736357
58,-5.18113369736357
59,-5.18113369736357
60,-5.18113369736357
61,-5.18113369736357
62,-5.18113369736357
63,-5.18113369736357
64,-5.18113369736357
65,-5.18113369736357
66,-5.18113369736357
67,-5.18113369736357
68,-5.18113369736357
69,-5.18113369736357
70,-5.18113369736357
71,-5.18113369736357
72,-5.18113369736357
73,-5.18113369736357
74,-5.18113369736357
75,-5.18113369736357
76,-5.18113369736357
77,-5.18113369736357
78,-5.18113369736357
79,-5.18113369736357
80,-5.18113369736357
81,-5.18113369736357
82,-5.18113369736357
83,-5.18113369736357
84,-5.18113369736357
85,-5.18113369736357
86,-5.18113369736357
87,-5.18113369736357
88,-5.18113369736357
89,-5.18113369736357
90,-5.18113369736357
91,-5.18113369736357
92,-5.18113369736357
93,-5.18113369736357
94,-5.18113369736357
95,-5.18113369736357
96,-5.18113369736357
97,-5.18113369736357
98,-5.18113369736357
99,-5.18113369736357
100,-5.18113369736357
101,-5.18113369736357
102,-5.18113369736357
103,-5.18113369736357
104,-5.18113369736357
105,-5.18113369736357
106,-5.18113369736357
107,-5.18113369736357
108,-5.18113369736357
109,-5.18113369736357
110,-5.18113369736357
111,-5.18113369736357
112,-5.18113369736357
113,-5.18113369736357
114,-5.18113369736357
115,-5.18113369736357
116,-5.18113369736357
117,-5.18113369736357
118,-5.18113369736357
119,-5.18113369736357
120,-5.18113369736357
121,-5.18113369736357
122,-5.18113369736357
123,-5.18113369736357
124,-5.18113369736357
125,-5.18113369736357
126,-5.18113369736357
127,-5.18113369736357
128,-5.18113369736357
129,-5.18113369736357
130,-5.18113369736357
131,-5.18113369736357
132,-5.18113369736357
133,-5.18113369736357
134,-5.18113369736357
135,-5.18113369736357
136,-5.18113369736357
137,-5.18113369736357
138,-5.18113369736357
139,-5.18113369736357
140,-5.18113369736357
141,-5.18113369736357
142,-5.18113369736357
143,-5.18113369736357
144,-5.18113369736357
145,-5.18113369736357
146,-5.18113369736357
147,-5.18113369736357
148,-5.18113369736357
149,-5.18113369736357
150,-5.18113369736357
151,-5.18113369736357
152,-5.18113369736357
153,-5.18113369736357
154,-5.18113369736357
155,-5.18113369736357
156,-5.18113369736357
157,-5.18113369736357
158,-5.18113369736357
159,-5.18113369736357
160,-5.18113369736357
161,-5.18113369736357
162,-5.18113369736357
163,-5.18113369736357
164,-5.18113369736357
165,-5.18113369736357
166,-5.18113369736357
167,-5.18113369736357
168,-5.18113369736357
169,-5.18113369736357
170,-5.18113369736357
171,-5.18113369736357
172,-5.18113369736357
173,-5.18113369736357
174,-5.18113369736357
175,-5.18113369736357
176,-5.18113369736357
177,-5.18113369736357
178,-5.18113369736357
179,-5.18113369736357
180,-5.18113369736357
181,-5.18113369736357
182,-5.18113369736357
183,-5.18113369736357
184,-5.18113369736357
185,-5.18113369736357
186,-5.18113369736357
187,-5.18113369736357
188,-5.18113369736357
189,-5.18113369736357
190,-5.18113369736357
191,-5.18113369736357
192,-5.18113369736357
193,-5.18113369736357
194,-5.18113369736357
195,-5.18113369736357
196,-5.18113369736357
197,-5.18113369736357
198,-5.18113369736357
199,-5.18113369736357
200,-5.18113369736357
201,-5.18113369736357
202,-5.18113369736357
203,-5.18113369736357
204,-5.18113369736357
205,-5.18113369736357
206,-5.18113369736357
207,-5.18113369736357
208,-5.18113369736357
209,-5.18113369736357
210,-5.18113369736357
211,-5.18113369736357
212,-5.18113369736357
213,-5.18113369736357
214,-5.18113369736357
215,-5.18113369736357
216,-5.18113369736357
