frame,pupil_norm
1,34.61270512285655
2,34.61270512285655
3,34.61270512285655
4,34.61270512285655
5,34.61270512285655
6,34.61270512285655
7,34.61270512285655
8,34.61270512285655
9,34.61270512285655
10,34.61270512285655
11,34.61270512285655
12,34.61270512285655
13,34.61270512285655
14,34.61270512285655
15,34.61270512285655
16,34.61270512285655
17,34.61270512285655
18,34.61270512285655
19,34.61270512285655
20,34.61270512285655
21,34.61270512285655
22,34.61270512285655
23,34.61270512285655
24,34.61270512285655
25,34.61270512285655
26,34.61270512285655
27,34.61270512285655
28,34.61270512285655
29,34.61270512285655
30,34.61270512285655
31,34.61270512285655
32,34.61270512285655
33,34.61270512285655
34,34.61270512285655
35,34.61270512285655
36,34.61270512285655
37,34.61270512285655
38,34.61270512285655
39,34.61270512285655
40,34.61270512285655
41,34.61270512285655
42,34.61270512285655
43,34.61270512285655
44,34.61270512285655
45,34.61270512285655
46,34.61270512285655
47,34.61270512285655
48,34.61270512285655
49,34.61270512285655
50,34.61270512285655
51,34.61270512285655
52,34.61270512285655
53,34.61270512285655
54,34.61270512285655
55,34.61270512285655
56,34.61270512285655
57,34.61270512285655
58,34.61270512285655
59,34.61270512285655
60,34.61270512285655
61,34.61270512285655
62,34.61270512285655
63,34.61270512285655
64,34.61270512285655
65,34.61270512285655
66,34.61270512285655
67,34.61270512285655
68,34.61270512285655
69,34.61270512285655
70,34.61270512285655
71,34.61270512285655
72,34.61270512285655
73,34.61270512285655
74,34.61270512285655
75,34.61270512285655
76,34.61270512285655
77,34.61270512285655
78,34.61270512285655
79,34.61270512285655
80,34.61270512285655
81,34.61270512285655
82,34.61270512285655
83,34.61270512285655
84,34.61270512285655
85,34.61270512285655
86,34.61270512285655
87,34.61270512285655
88,34.61270512285655
89,34.61270512285655
90,34.61270512285655
91,34.61270512285655
92,34.61270512285655
93,34.61270512285655
94,34.61270512285655
95,34.61270512285655
96,34.61270512285655
97,34.61270512285655
98,34.61270512285655
99,34.61270512285655
100,34.61270512285655
101,34.61270512285655
102,34.61270512285655
103,34.61270512285655
104,34.61270512285655
105,34.61270512285655
106,34.61270512285655
107,34.61270512285655
108,34.61270512285655
109,34.61270512285655
110,34.61270512285655
111,34.61270512285655
112,34.61270512285655
113,34.61270512285655
114,34.61270512285655
115,34.61270512285655
116,34.61270512285655
117,34.61270512285655
118,34.61270512285655
119,34.61270512285655
120,34.61270512285655
121,34.61270512285655
122,34.61270512285655
123,34.61270512285655
124,34.61270512285655
125,34.61270512285655
126,34.61270512285655
127,34.61270512285655
128,34.61270512285655
129,34.61270512285655
130,34.61270512285655
131,34.61270512285655
132,34.61270512285655
133,34.61270512285655
134,34.61270512285655
135,34.61270512285655
136,34.61270512285655
137,34.61270512285655
138,34.61270512285655
139,34.61270512285655
140,34.61270512285655
141,34.61270512285655
142,34.61270512285655
143,34.61270512285655
144,34.61270512285655
145,34.61270512285655
146,34.61270512285655
147,34.61270512285655
148,34.61270512285655
149,34.61270512285655
150,34.61270512285655
151,34.61270512285655
152,34.61270512285655
153,34.61270512285655
154,34.61270512285655
155,34.61270512285655
156,34.61270512285655
157,34.61270512285655
158,34.61270512285655
159,34.61270512285655
160,34.61270512285655
161,34.61270512285655
162,34.61270512285655
163,34.61270512285655
164,34.61270512285655
165,34.61270512285655
166,34.61270512285655
167,34.61270512285655
168,34.61270512285655
169,34.61270512285655
170,34.61270512285655
171,34.61270512285655
172,34.61270512285655
173,34.61270512285655
174,34.61270512285655
175,34.61270512285655
176,34.61270512285655
177,34.61270512285655
178,34.61270512285655
179,34.61270512285655
180,34.61270512285655
181,34.61270512285655
182,34.61270512285655
183,34.61270512285655
184,34.61270512285655
185,34.61270512285655
186,34.61270512285655
187,34.61270512285655
188,34.61270512285655
189,34.61270512285655
190,34.61270512285655
191,34.61270512285655
192,34.61270512285655
193,34.61270512285655
194,34.61270512285655
195,34.61270512285655
196,34.61270512285655
197,34.61270512285655
198,34.61270512285655
199,34.61270512285655
200,34.61270512285655
201,34.61270512285655
202,34.61270512285655
203,34.61270512285655
204,34.61270512285655
205,34.61270512285655
206,34.61270512285655
207,34.61270512285655
208,34.61270512285655
209,34.61270512285655
210,34.61270512285655
211,34.61270512285655
212,34.61270512285655
213,34.61270512285655
214,34.61270512285655
215,34.61270512285655
216,34.61270512285655
217,34.61270512285655
218,34.61270512285655
219,34.61270512285655
220,34.61270512285655
221,34.61270512285655
222,34.61270512285655
