frame,pupil_norm
1,2.0324978691038993
2,2.0324978691038993
3,2.0324978691038993
4,2.0324978691038993
5,2.0324978691038993
6,2.0324978691038993
7,2.0324978691038993
8,2.0324978691038993
9,2.0324978691038993
10,2.0324978691038993
11,2.0324978691038993
12,2.0324978691038993
13,2.0324978691038993
14,2.0324978691038993
15,2.0324978691038993
16,2.0324978691038993
17,2.0324978691038993
18,2.0324978691038993
19,2.0324978691038993
20,2.0324978691038993
21,2.0324978691038993
22,2.0324978691038993
23,2.0324978691038993
24,2.0324978691038993
25,2.0324978691038993
26,2.0324978691038993
27,2.0324978691038993
28,2.0324978691038993
29,2.0324978691038993
30,2.0324978691038993
31,2.0324978691038993
32,2.0324978691038993
33,2.0324978691038993
34,2.0324978691038993
35,2.0324978691038993
36,2.0324978691038993
37,2.0324978691038993
38,2.0324978691038993
39,2.0324978691038993
40,2.0324978691038993
41,2.0324978691038993
42,2.0324978691038993
43,2.0324978691038993
44,2.0324978691038993
45,2.0324978691038993
46,2.0324978691038993
47,2.0324978691038993
48,2.0324978691038993
49,2.0324978691038993
50,2.0324978691038993
51,2.0324978691038993
52,2.0324978691038993
53,2.0324978691038993
54,2.0324978691038993
55,2.0324978691038993
56,2.0324978691038993
57,2.0324978691038993
58,2.0324978691038993
59,2.0324978691038993
60,2.0324978691038993
61,2.0324978691038993
62,2.0324978691038993
63,2.0324978691038993
64,2.0324978691038993
65,2.0324978691038993
66,2.0324978691038993
67,2.0324978691038993
68,2.0324978691038993
69,2.0324978691038993
70,2.0324978691038993
71,2.0324978691038993
72,2.0324978691038993
73,2.0324978691038993
74,2.0324978691038993
75,2.0324978691038993
76,2.0324978691038993
77,2.0324978691038993
78,2.0324978691038993
79,2.0324978691038993
80,-3.564221423294205
81,-3.564221423294205
82,-3.564221423294205
83,-3.564221423294205
84,-3.564221423294205
85,-3.564221423294205
86,-3.564221423294205
87,-3.564221423294205
88,-3.564221423294205
89,-3.564221423294205
90,-3.564221423294205
91,-3.564221423294205
92,-3.564221423294205
93,-3.564221423294205
94,-3.564221423294205
95,-3.564221423294205
96,-3.564221423294205
97,-3.564221423294205
98,-3.564221423294205
99,-3.564221423294205
100,-3.564221423294205
101,-3.564221423294205
102,-3.564221423294205
103,-3.564221423294205
104,-3.564221423294205
105,-3.564221423294205
106,-3.564221423294205
107,-3.564221423294205
108,-3.564221423294205
109,-3.564221423294205
110,-3.564221423294205
111,-3.564221423294205
112,-3.564221423294205
113,-3.564221423294205
114,-3.564221423294205
115,-3.564221423294205
116,-3.564221423294205
117,-3.564221423294205
118,-3.564221423294205
119,-3.564221423294205
120,-3.564221423294205
121,-3.564221423294205
122,-3.564221423294205
123,-3.564221423294205
124,-3.564221423294205
125,-3.564221423294205
126,-3.564221423294205
127,-3.564221423294205
128,-3.564221423294205
129,-3.564221423294205
130,-3.564221423294205
131,-3.564221423294205
132,-3.564221423294205
133,-3.564221423294205
134,-3.564221423294205
135,-3.564221423294205
136,-3.564221423294205
137,-3.564221423294205
138,-3.564221423294205
139,-3.564221423294205
140,-3.564221423294205
141,-3.564221423294205
142,-3.564221423294205
143,-3.564221423294205
144,-3.564221423294205
145,-3.564221423294205
146,-3.564221423294205
147,-3.564221423294205
148,-3.564221423294205
149,-3.564221423294205
150,-3.564221423294205
151,-3.564221423294205
152,-3.564221423294205
153,-3.564221423294205
154,-3.564221423294205
155,-3.564221423294205
156,-3.564221423294205
157,-3.564221423294205
158,-3.564221423294205
159,-3.564221423294205
160,-3.564221423294205
161,-3.564221423294205
162,-3.564221423294205
163,-3.564221423294205
164,-3.564221423294205
165,-3.564221423294205
166,-3.564221423294205
167,-3.564221423294205
168,-3.564221423294205
169,-3.564221423294205
170,-3.564221423294205
171,-3.564221423294205
172,-3.564221423294205
173,-3.564221423294205
174,-3.564221423294205
175,-3.564221423294205
176,-3.564221423294205
177,-3.564221423294205
178,-3.564221423294205
179,-3.564221423294205
180,-3.564221423294205
181,-3.564221423294205
182,-3.564221423294205
183,-3.564221423294205
184,-3.564221423294205
185,-3.564221423294205
186,-3.564221423294205
187,-3.564221423294205
188,-3.564221423294205
189,-3.564221423294205
190,-3.564221423294205
191,-3.564221423294205
192,-3.564221423294205
193,-3.564221423294205
194,-3.564221423294205
195,-3.564221423294205
196,-3.564221423294205
197,-3.564221423294205
198,-3.564221423294205
199,-3.564221423294205
200,-3.564221423294205
201,-3.564221423294205
202,-3.564221423294205
203,-3.564221423294205
204,-3.564221423294205
205,-3.564221423294205
206,-3.564221423294205
207,-3.564221423294205
208,-3.564221423294205
209,-3.564221423294205
210,-3.564221423294205
211,-3.564221423294205
212,-3.564221423294205
213,-3.564221423294205
214,-3.564221423294205
215,-3.564221423294205
216,-3.564221423294205
217,-3.564221423294205
218,-3.564221423294205
219,-3.564221423294205
220,-3.564221423294205
221,-3.564221423294205
222,-3.564221423294205
223,-3.564221423294205
224,-3.564221423294205
225,-3.564221423294205
226,-3.564221423294205
227,-3.564221423294205
228,-3.564221423294205
229,-3.564221423294205
230,-3.564221423294205
231,-3.564221423294205
232,-3.564221423294205
