frame,pupil_norm
1,-26.77985783726149
2,-26.77985783726149
3,-26.77985783726149
4,-26.77985783726149
5,-26.77985783726149
6,-26.77985783726149
7,-26.77985783726149
8,-26.77985783726149
9,-26.77985783726149
10,-26.77985783726149
11,-26.77985783726149
12,-26.77985783726149
13,-26.77985783726149
14,-26.77985783726149
15,-26.77985783726149
16,-26.77985783726149
17,-26.77985783726149
18,-26.77985783726149
19,-26.77985783726149
20,-26.77985783726149
21,-26.77985783726149
22,-26.77985783726149
23,-26.77985783726149
24,-26.77985783726149
25,-26.77985783726149
26,-26.77985783726149
27,-26.77985783726149
28,-26.77985783726149
29,-26.77985783726149
30,-26.77985783726149
31,-26.77985783726149
32,-26.77985783726149
33,-26.77985783726149
34,-26.77985783726149
35,-26.77985783726149
36,-26.77985783726149
37,-26.77985783726149
38,-26.77985783726149
39,-26.77985783726149
40,-26.77985783726149
41,-26.77985783726149
42,-26.77985783726149
43,-26.77985783726149
44,-26.77985783726149
45,-26.77985783726149
46,-26.77985783726149
47,-26.77985783726149
48,-26.77985783726149
49,-26.77985783726149
50,-26.77985783726149
51,-26.77985783726149
52,-26.77985783726149
53,-26.77985783726149
54,-26.77985783726149
55,-26.77985783726149
56,-26.77985783726149
57,-26.77985783726149
58,-26.77985783726149
59,-26.77985783726149
60,-26.77985783726149
61,-26.77985783726149
62,-26.77985783726149
63,-26.77985783726149
64,-26.77985783726149
65,-26.77985783726149
66,-26.77985783726149
67,-26.77985783726149
68,-26.77985783726149
69,-26.77985783726149
70,-26.77985783726149
71,-26.77985783726149
72,-26.77985783726149
73,-26.77985783726149
74,-26.77985783726149
75,-26.77985783726149
76,-26.77985783726149
77,-26.77985783726149
78,-26.77985783726149
79,-26.77985783726149
80,-26.77985783726149
81,-26.77985783726149
82,-26.77985783726149
83,-26.77985783726149
84,-26.77985783726149
85,-26.77985783726149
86,-26.77985783726149
87,-26.77985783726149
88,-26.77985783726149
89,-26.77985783726149
90,-26.77985783726149
91,-26.77985783726149
92,-26.77985783726149
93,-26.77985783726149
94,-26.77985783726149
95,-26.77985783726149
96,-26.77985783726149
97,-26.77985783726149
98,-26.77985783726149
99,-26.77985783726149
100,-26.77985783726149
101,-26.77985783726149
102,-26.77985783726149
103,-26.77985783726149
104,-26.77985783726149
105,-26.77985783726149
106,-26.77985783726149
107,-26.77985783726149
108,-26.77985783726149
109,-26.77985783726149
110,-26.77985783726149
111,-26.77985783726149
112,-26.77985783726149
113,-26.77985783726149
114,-26.77985783726149
115,-26.77985783726149
116,-26.77985783726149
117,-26.77985783726149
118,-26.77985783726149
119,-26.77985783726149
120,-26.77985783726149
121,-26.77985783726149
122,-26.77985783726149
123,-26.77985783726149
124,-26.77985783726149
125,-26.77985783726149
126,-26.77985783726149
127,-26.77985783726149
128,-26.77985783726149
129,-26.77985783726149
130,-26.77985783726149
131,-26.77985783726149
132,-26.77985783726149
133,-26.77985783726149
134,-26.77985783726149
135,-26.77985783726149
136,-26.77985783726149
137,-26.77985783726149
138,-26.77985783726149
139,-26.77985783726149
140,-26.77985783726149
141,-26.77985783726149
142,-26.77985783726149
143,-26.77985783726149
144,-26.77985783726149
145,-26.77985783726149
146,-26.77985783726149
147,-26.77985783726149
148,-26.77985783726149
149,-26.77985783726149
150,-26.77985783726149
151,-26.77985783726149
152,-26.77985783726149
153,-26.77985783726149
154,-26.77985783726149
155,-26.77985783726149
156,-26.77985783726149
157,-26.77985783726149
158,-26.77985783726149
159,-26.77985783726149
160,-26.77985783726149
161,-26.77985783726149
162,-26.77985783726149
163,-26.77985783726149
164,-26.77985783726149
165,-26.77985783726149
166,-26.77985783726149
167,-26.77985783726149
168,-26.77985783726149
169,-26.77985783726149
170,-26.77985783726149
171,-26.77985783726149
172,-26.77985783726149
173,-26.77985783726149
174,-26.77985783726149
175,-26.77985783726149
176,-26.77985783726149
177,-26.77985783726149
178,-26.77985783726149
179,-26.77985783726149
180,-26.77985783726149
181,-26.77985783726149
182,-26.77985783726149
183,-26.77985783726149
184,-26.77985783726149
185,-26.77985783726149
186,-26.77985783726149
187,-26.77985783726149
188,-26.77985783726149
189,-26.77985783726149
190,-26.77985783726149
191,-26.77985783726149
192,-26.77985783726149
193,-26.77985783726149
194,-26.77985783726149
195,-26.77985783726149
196,-26.77985783726149
197,-26.77985783726149
198,-26.77985783726149
199,-26.77985783726149
200,-26.77985783726149
201,-26.77985783726149
202,-26.77985783726149
203,-26.77985783726149
204,-26.77985783726149
205,-26.77985783726149
206,-26.77985783726149
207,-26.77985783726149
208,-26.77985783726149
209,-26.77985783726149
210,-26.77985783726149
211,-26.77985783726149
212,-26.77985783726149
213,-26.77985783726149
214,-26.77985783726149
215,-26.77985783726149
216,-26.77985783726149
217,-26.77985783726149
218,-26.77985783726149
219,-26.77985783726149
220,-26.77985783726149
221,-26.77985783726149
222,-26.77985783726149
223,-26.77985783726149
224,-26.77985783726149
225,-26.77985783726149
226,-26.77985783726149
227,-26.77985783726149
228,-26.77985783726149
229,-26.77985783726149
230,-26.77985783726149
231,-26.77985783726149
232,-26.77985783726149
233,-26.77985783726149
234,-26.77985783726149
235,-26.77985783726149
236,-26.77985783726149
237,-26.77985783726149
238,-26.77985783726149
239,-26.77985783726149
240,-26.77985783726149
241,-26.77985783726149
242,-26.77985783726149
243,-26.77985783726149
244,-26.77985783726149
245,-26.77985783726149
246,-26.77985783726149
247,-26.77985783726149
248,-26.77985783726149
249,-26.77985783726149
250,-26.77985783726149
251,-26.77985783726149
252,-26.77985783726149
253,-26.77985783726149
254,-26.77985783726149
255,-26.77985783726149
256,-26.77985783726149
257,-26.77985783726149
258,-26.77985783726149
259,-26.77985783726149
260,-26.77985783726149
261,-26.77985783726149
262,-26.77985783726149
263,-26.77985783726149
264,-26.77985783726149
265,-26.77985783726149
266,-26.77985783726149
267,-26.77985783726149
268,-26.77985783726149
269,-26.77985783726149
270,-26.77985783726149
271,-26.77985783726149
272,-26.77985783726149
273,-26.77985783726149
274,-26.77985783726149
275,-26.77985783726149
276,-26.77985783726149
277,-26.77985783726149
278,-26.77985783726149
279,-26.77985783726149
280,-26.77985783726149
281,-26.77985783726149
282,-26.77985783726149
283,-26.77985783726149
284,-26.77985783726149
285,-26.77985783726149
286,-26.77985783726149
287,-26.77985783726149
288,-26.77985783726149
289,-26.77985783726149
290,-26.77985783726149
291,-26.77985783726149
292,-26.77985783726149
293,-26.77985783726149
294,-26.77985783726149
295,-26.77985783726149
296,-26.77985783726149
297,-26.77985783726149
298,-26.77985783726149
299,-26.77985783726149
300,-26.77985783726149
301,-26.77985783726149
302,-26.77985783726149
303,-26.77985783726149
304,-26.77985783726149
305,-26.77985783726149
306,-26.77985783726149
307,-26.77985783726149
308,-26.77985783726149
309,-26.77985783726149
310,-26.77985783726149
311,-26.77985783726149
312,-26.77985783726149
313,-26.77985783726149
314,-26.77985783726149
315,-26.77985783726149
316,-26.77985783726149
317,-26.77985783726149
318,-26.77985783726149
319,-26.77985783726149
320,-26.77985783726149
321,-26.77985783726149
322,-26.77985783726149
323,-26.77985783726149
324,-26.77985783726149
325,-26.77985783726149
326,-26.77985783726149
327,-26.77985783726149
328,-26.77985783726149
329,-26.77985783726149
330,-26.77985783726149
331,-26.77985783726149
332,-26.77985783726149
333,-26.77985783726149
334,-26.77985783726149
335,-26.77985783726149
336,-26.77985783726149
337,-26.77985783726149
338,-26.77985783726149
339,-26.77985783726149
