frame,pupil
2498,1991
2499,1991
2500,1991
2501,1991
2502,1991
2503,1991
2504,1991
2505,1991
2506,1991
2507,1991
2508,1991
2509,1991
2510,1991
2511,1991
2512,1991
2513,1991
2514,1991
2515,1991
2516,1991
2517,1991
2518,1991
2519,1991
2520,1991
2521,1991
2522,1991
2523,1991
2524,1991
2525,1991
2526,1991
2527,1991
2528,1991
2529,1991
2530,1991
2531,1991
2532,1991
2533,1991
2534,1991
2535,1991
2536,1991
2537,1991
2538,1991
2539,1991
2540,1991
2541,1991
2542,1991
2543,1991
2544,1991
2545,1991
2546,1991
2547,1991
2548,1991
2549,1991
2550,1991
2551,1991
2552,1991
2553,1991
2554,1991
2555,1991
2556,1991
2557,1991
2558,1991
2559,1991
2560,1991
2561,1991
2562,1991
2563,1991
2564,1991
2565,1991
2566,1991
2567,1991
2568,1991
2569,1991
2570,1991
2571,1991
2572,1991
2573,1991
2574,1991
2575,1991
2576,1991
2577,1991
2578,1991
2579,1991
2580,1991
2581,1991
2582,1991
2583,1991
2584,1991
2585,1991
2586,1991
2587,1991
2588,1991
2589,1991
2590,1991
2591,1991
2592,1991
2593,1974
2594,1974
2595,1974
2596,1974
2597,1974
2598,1974
2599,1974
2600,1974
2601,1974
2602,1974
2603,1974
2604,1974
2605,1974
2606,1974
2607,1974
2608,1974
2609,1974
2610,1974
2611,1974
2612,1974
2613,1974
2614,1974
2615,1974
2616,1974
2617,1974
2618,1974
2619,1974
2620,1974
2621,1974
2622,1974
2623,1974
2624,1974
2625,1974
2626,1974
2627,1974
2628,1974
2629,1974
2630,1974
2631,1974
2632,1974
2633,1974
2634,1974
2635,1974
2636,1974
2637,1974
2638,1974
2639,1974
2640,1974
2641,1974
2642,1974
2643,1974
2644,1974
2645,1974
2646,1974
2647,1974
2648,1974
2649,1974
2650,1974
2651,1974
2652,1974
2653,1974
2654,1974
2655,1974
2656,1974
2657,1974
2658,1974
2659,1974
2660,1974
2661,1974
2662,1974
2663,1974
2664,1974
2665,1974
2666,1974
2667,1974
2668,1974
2669,1974
2670,1974
2671,1974
2672,1974
2673,1974
2674,1974
2675,1974
2676,1974
2677,1974
2678,1974
2679,1974
2680,1974
2681,1974
2682,1974
2683,1974
2684,1974
2685,1974
2686,1974
2687,1974
2688,1974
2689,1974
2690,1974
2691,1974
2692,1974
2693,1974
2694,1974
2695,1974
2696,1974
2697,1974
2698,1974
2699,1974
2700,1974
2701,1974
2702,1974
2703,1974
2704,1974
2705,1974
2706,1974
2707,1974
2708,1974
2709,1974
2710,1974
2711,1974
2712,1974
2713,1974
2714,1974
2715,1974
2716,1974
2717,1974
2718,1974
2719,1974
2720,1974
2721,1974
2722,1974
2723,1974
2724,1974
2725,1974
2726,1974
2727,1974
2728,1974
2729,1974
2730,1974
2731,1974
2732,1974
2733,1974
2734,1974
2735,1974
2736,1974
2737,1974
2738,1974
2739,1974
2740,1974
2741,1974
2742,1974
2743,1974
2744,1974
2745,1974
2746,1974
2747,1974
2748,1974
2749,1974
2750,1974
2751,1974
2752,1974
2753,1974
2754,1974
2755,1974
2756,1974
2757,1974
2758,1974
2759,1974
2760,1974
2761,1974
2762,1974
2763,1974
2764,1974
2765,1974
2766,1974
2767,1974
2768,1974
2769,1974
2770,1974
2771,1974
2772,1974
2773,1974
2774,1974
2775,1974
2776,1974
2777,1974
2778,1974
2779,1974
2780,1974
2781,1974
2782,1974
2783,1974
2784,1974
2785,1974
2786,1974
2787,1974
2788,1974
2789,1974
2790,1974
2791,1974
2792,1974
2793,1974
2794,1974
2795,1974
2796,1974
2797,1974
2798,1974
2799,1974
2800,1974
2801,1974
2802,1974
2803,1974
2804,1974
2805,1974
2806,1974
2807,1974
2808,1974
2809,1974
2810,1974
2811,1974
2812,1974
2813,1974
2814,1974
2815,1974
2816,1974
2817,1974
2818,1974
2819,1974
2820,1974
2821,1974
2822,1974
2823,1974
2824,1974
2825,1974
2826,1974
2827,1974
2828,1974
2829,1974
2830,1974
2831,1974
2832,1974
2833,1974
2834,1974
2835,1974
2836,1974
2837,1974
2838,1974
2839,1974
2840,1974
2841,1974
2842,1974
2843,1974
2844,1974
2845,1974
2846,1974
2847,1974
2848,1974
2849,1974
2850,1974
2851,1974
2852,1974
2853,1974
2854,1974
2855,1974
2856,1974
2857,1974
2858,1974
2859,1974
2860,1974
2861,1974
2862,1974
2863,1974
2864,1974
2865,1974
2866,1974
2867,1974
2868,1974
2869,1974
2870,1974
2871,1974
2872,1974
2873,1974
2874,1974
2875,1974
2876,1974
2877,1974
2878,1974
2879,1974
2880,1974
2881,1974
2882,1974
2883,1974
2884,1974
2885,1974
2886,1974
2887,1974
2888,1974
2889,1974
2890,1974
2891,1974
2892,1974
2893,1974
2894,1974
2895,1974
2896,1974
2897,1974
2898,1974
2899,1974
2900,1974
2901,1974
2902,1974
2903,1974
2904,1974
2905,1974
2906,1974
2907,1974
2908,1974
2909,1974
2910,1974
2911,1974
2912,1974
2913,1974
2914,1974
2915,1974
2916,1974
2917,1974
2918,1974
2919,1974
2920,1974
2921,1974
2922,1974
2923,1974
2924,1974
2925,1974
2926,1974
2927,1974
2928,1974
2929,1974
2930,1974
2931,1974
2932,1974
2933,1974
2934,1974
2935,1974
2936,1974
2937,1974
2938,1974
2939,1974
2940,1974
2941,1974
2942,1974
2943,1974
2944,1974
2945,1974
2946,1974
2947,1974
2948,1974
2949,1974
2950,1974
2951,1974
2952,1974
2953,1974
2954,1974
2955,1974
2956,1974
2957,1974
2958,1974
2959,1974
2960,1974
2961,1974
2962,1974
2963,1974
2964,1974
2965,1974
2966,1974
2967,1974
2968,1974
2969,1974
2970,1974
2971,1974
2972,1974
2973,1974
2974,1974
2975,1974
2976,1974
2977,1974
2978,1974
2979,1974
2980,1974
2981,1974
2982,1974
2983,1974
2984,1974
2985,1974
2986,1974
2987,1974
2988,1974
2989,1974
2990,1974
2991,1974
2992,1974
2993,1974
2994,1974
2995,1974
2996,1974
2997,1974
2998,1974
2999,1974
3000,1974
3001,1974
3002,1974
3003,1974
3004,1974
3005,1974
3006,1974
3007,1974
3008,1974
3009,1974
3010,1974
3011,1974
3012,1974
3013,1974
3014,1974
3015,1974
3016,1974
3017,1974
3018,1974
3019,1974
3020,1974
3021,1974
3022,1974
3023,1974
3024,1974
3025,1974
3026,1974
3027,1974
3028,1974
3029,1974
3030,1974
3031,1974
3032,1974
3033,1974
3034,1974
3035,1974
3036,1974
3037,1974
3038,1974
3039,1974
3040,1974
3041,1974
3042,1974
3043,1974
3044,1974
3045,1974
3046,1974
3047,1974
3048,1974
3049,1974
3050,1974
3051,1974
3052,1974
3053,1974
3054,1974
3055,1974
3056,1974
3057,1974
3058,1974
3059,1974
3060,1974
3061,1974
3062,1974
3063,1974
3064,1974
3065,1974
3066,1974
3067,1974
3068,1974
3069,1974
3070,1974
3071,1974
3072,1974
3073,1974
3074,1974
3075,1974
3076,1974
3077,1974
3078,1974
3079,1974
3080,1974
3081,1974
3082,1974
3083,1974
3084,1974
3085,1974
3086,1974
3087,1974
3088,1974
3089,1974
3090,1974
3091,1974
3092,1974
3093,1974
3094,1974
3095,1974
3096,1974
3097,1974
3098,1974
3099,1974
3100,1974
3101,1974
3102,1974
3103,1974
3104,1974
3105,1974
3106,1974
3107,1974
3108,1974
3109,1974
3110,1974
3111,1974
3112,1974
3113,1974
3114,1974
3115,1974
3116,1974
3117,1974
3118,1974
3119,1974
3120,1974
3121,1974
3122,1974
3123,1974
3124,1974
3125,1974
3126,1974
3127,1974
3128,1974
3129,1974
3130,1974
3131,1974
3132,1974
3133,1974
3134,1974
3135,1974
3136,1974
3137,1974
3138,1974
3139,1974
3140,1974
3141,1974
3142,1974
3143,1974
3144,1974
3145,1974
3146,1974
3147,1974
3148,1974
3149,1974
3150,1974
3151,1974
3152,1974
3153,1974
3154,1974
3155,1974
3156,1974
3157,1974
3158,1974
3159,1974
3160,1974
3161,1974
3162,1974
3163,1974
3164,1974
3165,1974
3166,1974
3167,1974
3168,1974
3169,1974
3170,1974
3171,1974
3172,1974
3173,1974
3174,1974
3175,1974
3176,1974
3177,1974
3178,1974
3179,1974
3180,1974
3181,1974
3182,1974
3183,1974
3184,1974
3185,1974
3186,1974
3187,1974
3188,1974
3189,1974
3190,1974
3191,1974
3192,1974
3193,1974
3194,1974
3195,1974
3196,1974
3197,1974
3198,1974
3199,1974
3200,1974
3201,1974
3202,1974
3203,1974
3204,1974
3205,1974
3206,1974
3207,1974
3208,1974
3209,1974
3210,1974
3211,1974
3212,1974
3213,1974
3214,1974
3215,1974
3216,1974
3217,1974
3218,1974
3219,1974
3220,1974
3221,1974
3222,1974
3223,1974
3224,1974
3225,1974
3226,1974
3227,1974
3228,1974
3229,1974
3230,1974
3231,1974
3232,1974
3233,1974
3234,1974
3235,1974
3236,1974
3237,1974
3238,1974
3239,1974
3240,1974
3241,1974
3242,1974
3243,1974
3244,1974
3245,1974
3246,1974
3247,1974
3248,1974
3249,1974
3250,1974
3251,1974
3252,1974
3253,1974
3254,1974
3255,1974
3256,1974
3257,1974
3258,1974
3259,1974
3260,1974
3261,1974
3262,1974
3263,1974
3264,1974
3265,1974
3266,1974
3267,1974
3268,1974
3269,1974
3270,1974
3271,1974
3272,1974
3273,1974
3274,1974
3275,1974
3276,1974
3277,1974
3278,1974
3279,1974
3280,1974
3281,1974
3282,1974
3283,1974
3284,1974
3285,1974
3286,1974
3287,1974
3288,1974
3289,1974
3290,1974
3291,1974
3292,1974
3293,1974
3294,1974
3295,1974
3296,1974
3297,1974
3298,1974
3299,1974
3300,1974
3301,1974
3302,1974
3303,1974
3304,1974
3305,1974
3306,1974
3307,1974
3308,1974
3309,1974
3310,1974
3311,1974
3312,1974
3313,1974
3314,1974
3315,1974
3316,1974
3317,1974
3318,1974
3319,1974
3320,1974
3321,1974
3322,1974
3323,1974
3324,1974
3325,1974
3326,1974
3327,1974
3328,1974
3329,1974
3330,1974
3331,1974
3332,1974
3333,1974
3334,1974
3335,1974
3336,1974
3337,1974
3338,1974
3339,1974
3340,1974
3341,1974
3342,1974
3343,1974
3344,1974
3345,1974
3346,1974
3347,1974
3348,1974
3349,1974
3350,1974
3351,1974
3352,1974
3353,1974
3354,1974
3355,1974
3356,1974
3357,1974
3358,1974
3359,1974
3360,1974
3361,1974
3362,1974
3363,1974
3364,1974
3365,1974
3366,1974
3367,1974
3368,1974
3369,1974
3370,1974
3371,1974
3372,1974
3373,1974
3374,1974
3375,1974
3376,1974
3377,1974
3378,1974
3379,1974
3380,1974
3381,1974
3382,1974
3383,1974
3384,1974
3385,1974
3386,1974
3387,1974
3388,1974
3389,1974
3390,1974
3391,1974
3392,1974
3393,1974
3394,1974
3395,1974
3396,1974
3397,1974
3398,1974
3399,1974
3400,1974
3401,1974
3402,1974
3403,1974
3404,1974
3405,1974
3406,1974
3407,1974
3408,1974
3409,1974
3410,1974
3411,1974
3412,1974
3413,1974
3414,1974
3415,1974
3416,1974
3417,1974
3418,1974
3419,1974
3420,1974
3421,1974
3422,1974
3423,1974
3424,1974
3425,1974
3426,1974
3427,1974
3428,1974
3429,1974
3430,1974
3431,1974
3432,1974
3433,1974
3434,1974
3435,1974
3436,1974
3437,1974
3438,1974
3439,1974
3440,1974
3441,1974
3442,1974
3443,1974
3444,1974
3445,1974
3446,1974
3447,1974
3448,1974
3449,1974
3450,1974
3451,1974
3452,1974
3453,1974
3454,1974
3455,1974
3456,1974
3457,1974
3458,1974
3459,1974
3460,1974
3461,1974
3462,1974
3463,1974
3464,1974
3465,1974
3466,1974
3467,1974
3468,1974
3469,1974
3470,1974
3471,1974
3472,1974
3473,1974
3474,1974
3475,1974
3476,1974
3477,1974
3478,1974
3479,1974
3480,1974
3481,1974
3482,1974
3483,1974
3484,1974
3485,1974
3486,1974
3487,1974
3488,1974
3489,1974
3490,1974
3491,1974
3492,1974
3493,1974
3494,1974
3495,1974
3496,1974
3497,1974
3498,1974
3499,1974
3500,1974
3501,1974
3502,1974
3503,1974
3504,1974
3505,1974
3506,1974
3507,1974
3508,1974
3509,1974
3510,1974
3511,1974
3512,1974
3513,1974
3514,1974
3515,1974
3516,1974
3517,1974
3518,1974
3519,1974
3520,1974
3521,1974
3522,1974
3523,1974
3524,1974
3525,1974
3526,1974
3527,1974
3528,1974
3529,1974
3530,1974
3531,1974
3532,1974
3533,1974
3534,1974
3535,1974
3536,1974
3537,1974
3538,1974
3539,1974
3540,1974
3541,1974
3542,1974
3543,1974
3544,1974
3545,1974
3546,1974
3547,1974
3548,1974
3549,1974
3550,1974
3551,1974
3552,1974
3553,1974
3554,1974
3555,1974
3556,1974
3557,1974
3558,1974
3559,1974
3560,1974
3561,1974
3562,1974
3563,1974
3564,1974
3565,1974
3566,1974
3567,1974
3568,1974
3569,1974
3570,1974
3571,1974
3572,1974
3573,1974
3574,1974
3575,1974
3576,1974
3577,1974
3578,1974
3579,1974
3580,1974
3581,1974
3582,1974
3583,1974
3584,1974
3585,1974
3586,1974
3587,1974
3588,1974
3589,1974
3590,1974
3591,1974
3592,1974
3593,1974
3594,1974
3595,1974
3596,1974
3597,1974
3598,1974
3599,1974
3600,1974
3601,1974
3602,1974
3603,1974
3604,1974
3605,1974
3606,1974
3607,1974
3608,1974
3609,1974
3610,1974
3611,1974
3612,1974
3613,1974
3614,1974
3615,1974
3616,1974
3617,1974
3618,1974
3619,1974
3620,1974
3621,1974
3622,1974
3623,1974
3624,1974
3625,1974
3626,1974
3627,1974
3628,1974
3629,1974
3630,1974
3631,1974
3632,1974
3633,1974
3634,1974
3635,1974
3636,1974
3637,1974
3638,1974
3639,1974
3640,1974
3641,1974
3642,1974
3643,1974
3644,1974
3645,1974
3646,1974
3647,1974
3648,1974
3649,1974
3650,1974
3651,1974
3652,1974
3653,1974
3654,1974
3655,1974
3656,1974
3657,1974
3658,1974
3659,1974
3660,1974
3661,1974
3662,1974
3663,1974
3664,1974
3665,1974
3666,1974
3667,1974
3668,1974
3669,1974
3670,1974
3671,1974
3672,1974
3673,1974
3674,1974
3675,1974
3676,1974
3677,1974
3678,1974
3679,1974
3680,1974
3681,1974
3682,1974
3683,1974
3684,1974
3685,1974
3686,1974
3687,1974
3688,1974
3689,1974
3690,1974
3691,1974
3692,1974
3693,1974
3694,1974
3695,1974
3696,1974
3697,1974
3698,1974
3699,1974
3700,1974
3701,1974
3702,1974
3703,1974
3704,1974
3705,1974
3706,1974
3707,1974
3708,1974
3709,1974
3710,1974
3711,1974
3712,1974
3713,1974
3714,1974
3715,1974
3716,1974
3717,1974
3718,1974
3719,1974
3720,1974
3721,1974
3722,1974
3723,1974
3724,1974
3725,1974
3726,1974
3727,1974
3728,1974
3729,1974
3730,1974
3731,1974
3732,1974
3733,1974
3734,1974
3735,1974
3736,1974
3737,1974
3738,1974
3739,1974
3740,1974
3741,1974
3742,1974
3743,1974
3744,1974
3745,1974
3746,1974
3747,1974
3748,1974
3749,1974
3750,1974
3751,1974
3752,1974
3753,1974
3754,1974
3755,1974
3756,1974
3757,1974
3758,1974
3759,1974
3760,1974
3761,1974
3762,1974
3763,1974
3764,1974
3765,1974
3766,1974
3767,1974
3768,1974
3769,1974
3770,1974
3771,1974
3772,1974
3773,1974
3774,1974
3775,1974
3776,1974
3777,1974
3778,1974
3779,1974
3780,1974
3781,1974
3782,1974
3783,1974
3784,1974
3785,1974
3786,1974
3787,1974
3788,1974
3789,1974
3790,1974
3791,1974
3792,1974
3793,1974
3794,1974
3795,1974
3796,1974
3797,1974
3798,1974
3799,1974
3800,1974
3801,1974
3802,1974
3803,1974
3804,1974
3805,1974
3806,1974
3807,1974
3808,1974
3809,1974
3810,1974
3811,1974
3812,1974
3813,1974
3814,1974
3815,1974
3816,1974
3817,1974
3818,1974
3819,1974
3820,1974
3821,1974
3822,1974
3823,1974
3824,1974
3825,1974
3826,1974
3827,1974
3828,1974
3829,1974
3830,1974
3831,1974
3832,1974
3833,1974
3834,1974
3835,1974
3836,1974
3837,1974
3838,1974
3839,1974
3840,1974
3841,1974
3842,1974
3843,1974
3844,1974
3845,1974
3846,1974
3847,1974
3848,1974
3849,1974
3850,1974
3851,1974
3852,1974
3853,1974
3854,1974
3855,1974
3856,1974
3857,1974
3858,1974
3859,1974
3860,1974
3861,1974
3862,1974
3863,1974
3864,1974
3865,1974
3866,1974
3867,1974
3868,1974
3869,1974
3870,1974
3871,1974
3872,1974
3873,1974
3874,1974
3875,1974
3876,1974
3877,1974
3878,1974
3879,1974
3880,1974
3881,1974
3882,1974
3883,1974
3884,1974
3885,1974
3886,1974
3887,1974
3888,1974
3889,1974
3890,1974
3891,1974
3892,1974
3893,1974
3894,1974
3895,1974
3896,1974
3897,1974
3898,1974
3899,1974
3900,1974
3901,1974
3902,1974
3903,1974
3904,1974
3905,1974
3906,1974
3907,1974
3908,1974
3909,1974
3910,1974
3911,1974
3912,1974
3913,1974
3914,1974
3915,1974
3916,1974
3917,1974
3918,1974
3919,1974
3920,1974
3921,1974
3922,1974
3923,1974
3924,1974
3925,1974
3926,1974
3927,1974
3928,1974
3929,1974
3930,1974
3931,1974
3932,1974
3933,1974
3934,1974
3935,1974
3936,1974
3937,1974
3938,1974
3939,1974
3940,1974
3941,1974
3942,1974
3943,1974
3944,1974
3945,1974
3946,1974
3947,1974
3948,1974
3949,1974
3950,1974
3951,1974
3952,1974
3953,1974
3954,1974
3955,1974
3956,1974
3957,1974
3958,1974
3959,1974
3960,1974
3961,1974
3962,1974
3963,1974
3964,1974
3965,1974
3966,1974
3967,1974
3968,1974
3969,1974
3970,1974
3971,1974
3972,1974
3973,1974
3974,1974
3975,1974
3976,1974
3977,1974
3978,1974
3979,1974
3980,1974
3981,1974
3982,1974
3983,1974
3984,1974
3985,1974
3986,1974
3987,1974
3988,1974
3989,1974
3990,1974
3991,1974
3992,1974
3993,1974
3994,1974
3995,1974
3996,1974
3997,1974
3998,1974
3999,1974
4000,1974
4001,1974
4002,1974
4003,1974
4004,1974
4005,1974
4006,1974
4007,1974
4008,1974
4009,1974
4010,1974
4011,1974
4012,1974
4013,1974
4014,1974
4015,1974
4016,1974
4017,1974
4018,1974
4019,1974
4020,1974
4021,1974
4022,1974
4023,1974
4024,1974
4025,1974
4026,1974
4027,1974
4028,1974
4029,1974
4030,1974
4031,1974
4032,1974
4033,1974
4034,1974
4035,1974
4036,1974
4037,1974
4038,1974
4039,1974
4040,1974
4041,1974
4042,1974
4043,1974
4044,1974
4045,1974
4046,1974
4047,1974
4048,1974
4049,1974
4050,1974
4051,1974
4052,1974
4053,1974
4054,1974
4055,1974
4056,1974
4057,1974
4058,1974
4059,1974
4060,1974
4061,1974
4062,1974
4063,1974
4064,1974
4065,1974
4066,1974
4067,1974
4068,1974
4069,1974
4070,1974
4071,1974
4072,1974
4073,1974
4074,1974
4075,1974
4076,1924
4077,1924
4078,1924
4079,1924
4080,1924
4081,1924
4082,1924
4083,1924
4084,1924
4085,1924
4086,1924
4087,1924
4088,1924
4089,1924
4090,1924
4091,1924
4092,1924
4093,1924
4094,1924
4095,1924
4096,1924
4097,1924
4098,1924
4099,1924
4100,1924
4101,1924
4102,1924
4103,1924
4104,1924
4105,1924
4106,1924
4107,1924
4108,1924
4109,1924
4110,1924
4111,1924
4112,1924
4113,1924
4114,1924
4115,1924
4116,1924
4117,1924
4118,1924
4119,1924
4120,1924
4121,1924
4122,1924
4123,1924
4124,1924
4125,1924
4126,1924
4127,1924
4128,1924
4129,1924
4130,1924
4131,1924
4132,1924
4133,1924
4134,1924
4135,1924
4136,1924
4137,1924
4138,1924
4139,1924
4140,1924
4141,1924
4142,1924
4143,1924
4144,1924
4145,1924
4146,1924
4147,1924
4148,1924
4149,1924
4150,1924
4151,1924
4152,1924
4153,1924
4154,1924
4155,1924
4156,1924
4157,1924
4158,1924
4159,1924
4160,1924
4161,1924
4162,1924
4163,1924
4164,1924
4165,1924
4166,1924
4167,1924
4168,1924
4169,1924
4170,1924
4171,1924
4172,1924
4173,1924
4174,1924
4175,1924
4176,1924
4177,1924
4178,1924
4179,1924
4180,1924
4181,1924
4182,1924
4183,1924
4184,1924
4185,1924
4186,1924
4187,1924
4188,1924
4189,1924
4190,1924
4191,1924
4192,1924
4193,1924
4194,1924
4195,1924
4196,1924
4197,1924
4198,1924
4199,1924
4200,1924
4201,1924
4202,1924
4203,1924
4204,1924
4205,1924
4206,1924
4207,1924
4208,1924
4209,1924
4210,1924
4211,1924
4212,1924
4213,1924
4214,1924
4215,1924
4216,1924
4217,1924
4218,1924
4219,1924
4220,1924
4221,1924
4222,1924
4223,1924
4224,1924
4225,1924
4226,1924
4227,1924
4228,1924
4229,1924
4230,1924
4231,1924
4232,1924
4233,1924
4234,1924
4235,1924
4236,1924
4237,1924
4238,1924
4239,1924
4240,1924
4241,1924
4242,1924
4243,1924
4244,1924
4245,1924
4246,1924
4247,1924
4248,1924
4249,1924
4250,1924
4251,1924
4252,1924
4253,1924
4254,1924
4255,1924
4256,1924
4257,1924
4258,1924
4259,1924
4260,1924
4261,1924
4262,1924
4263,1924
4264,1924
4265,1924
4266,1924
4267,1924
4268,1924
4269,1924
4270,1924
4271,1924
4272,1924
4273,1924
4274,1924
4275,1924
4276,1924
4277,1924
4278,1924
4279,1924
4280,1924
4281,1924
4282,1924
4283,1924
4284,1924
4285,1924
4286,1924
4287,1924
4288,1924
4289,1924
4290,1924
4291,1924
4292,1924
4293,1924
4294,1924
4295,1924
4296,1924
4297,1924
4298,1924
4299,1924
4300,1924
4301,1924
4302,1924
4303,1924
4304,1924
4305,1924
4306,1924
4307,1924
4308,1924
4309,1924
4310,1924
4311,1924
4312,1924
4313,1924
4314,1924
4315,1924
4316,1924
4317,1924
4318,1924
4319,1924
4320,1924
4321,1924
4322,1924
4323,1924
4324,1924
4325,1924
4326,1924
4327,1924
4328,1924
4329,1924
4330,1924
4331,1924
4332,1924
4333,1924
4334,1924
4335,1924
4336,1924
4337,1924
4338,1924
4339,1924
4340,1924
4341,1924
4342,1924
4343,1924
4344,1924
4345,1924
4346,1924
4347,1924
4348,1924
4349,1924
4350,1924
4351,1924
4352,1924
4353,1924
4354,1924
4355,1924
4356,1924
4357,1924
4358,1924
4359,1924
4360,1924
4361,1924
4362,1924
4363,1924
4364,1924
4365,1924
4366,1924
4367,1924
4368,1924
4369,1924
4370,1924
4371,1924
4372,1924
4373,1924
4374,1924
4375,1924
4376,1924
4377,1924
4378,1924
4379,1924
4380,1924
4381,1924
4382,1924
4383,1924
4384,1924
4385,1924
4386,1924
4387,1924
4388,1924
4389,1924
4390,1924
4391,1924
4392,1924
4393,1924
4394,1924
4395,1924
4396,1924
4397,1924
4398,1924
4399,1924
4400,1924
4401,1924
4402,1924
4403,1924
4404,1924
4405,1924
4406,1924
4407,1924
4408,1924
4409,1924
4410,1924
4411,1924
4412,1924
4413,1924
4414,1924
4415,1924
4416,1924
4417,1924
4418,1924
4419,1924
4420,1924
4421,1924
4422,1924
4423,1924
4424,1924
4425,1924
4426,1924
4427,1924
4428,1924
4429,1924
4430,1924
4431,1924
4432,1924
4433,1924
4434,1924
4435,1914
4436,1914
4437,1914
4438,1914
4439,1914
4440,1914
4441,1914
4442,1914
4443,1914
4444,1914
4445,1914
4446,1914
4447,1914
4448,1914
4449,1914
4450,1914
4451,1914
4452,1914
4453,1914
4454,1914
4455,1914
4456,1914
4457,1914
4458,1914
4459,1914
4460,1914
4461,1914
4462,1914
4463,1914
4464,1914
4465,1914
4466,1914
4467,1914
4468,1914
4469,1914
4470,1914
4471,1914
4472,1914
4473,1914
4474,1914
4475,1914
4476,1914
4477,1914
4478,1914
4479,1914
4480,1914
4481,1914
4482,1914
4483,1914
4484,1914
4485,1914
4486,1914
4487,1914
4488,1914
4489,1914
4490,1914
4491,1914
4492,1914
4493,1914
4494,1914
4495,1914
4496,1914
4497,1914
4498,1914
4499,1914
4500,1914
4501,1914
4502,1914
4503,1914
4504,1914
4505,1914
4506,1914
4507,1914
4508,1914
4509,1914
4510,1914
4511,1914
4512,1914
4513,1914
4514,1914
4515,1914
4516,1914
4517,1914
4518,1914
4519,1914
4520,1914
4521,1914
4522,1914
4523,1914
4524,1914
4525,1914
4526,1914
4527,1914
4528,1914
4529,1914
4530,1914
4531,1914
4532,1914
4533,1914
4534,1914
4535,1914
4536,1914
4537,1914
4538,1914
4539,1914
4540,1914
4541,1914
4542,1914
4543,1914
4544,1914
4545,1914
4546,1914
4547,1914
4548,1914
4549,1914
4550,1914
4551,1914
4552,1914
4553,1914
4554,1914
4555,1914
4556,1914
4557,1914
4558,1914
4559,1914
4560,1914
4561,1914
4562,1914
4563,1914
4564,1914
4565,1914
4566,1914
4567,1914
4568,1914
4569,1914
4570,1914
4571,1914
4572,1914
4573,1914
4574,1914
4575,1914
4576,1914
4577,1914
4578,1914
4579,1914
4580,1914
4581,1914
4582,1914
4583,1914
4584,1914
4585,1914
4586,1914
4587,1914
4588,1914
4589,1914
4590,1914
4591,1914
4592,1914
4593,1914
4594,1914
4595,1914
4596,1914
4597,1914
4598,1914
4599,1914
4600,1914
4601,1914
4602,1914
4603,1914
4604,1914
4605,1914
4606,1914
4607,1914
4608,1914
4609,1914
4610,1914
4611,1914
4612,1914
4613,1914
4614,1914
4615,1914
4616,1914
4617,1914
4618,1914
4619,1914
4620,1914
4621,1914
4622,1914
4623,1914
4624,1914
4625,1914
4626,1914
4627,1914
4628,1914
4629,1914
4630,1914
4631,1914
4632,1914
4633,1914
4634,1914
4635,1914
4636,1914
4637,1914
4638,1914
4639,1914
4640,1914
4641,1914
4642,1914
4643,1914
4644,1914
4645,1914
4646,1914
4647,1914
4648,1914
4649,1914
4650,1914
4651,1914
4652,1914
4653,1914
4654,1914
4655,1914
4656,1914
4657,1914
4658,1914
4659,1914
4660,1914
4661,1914
4662,1914
4663,1914
4664,1914
4665,1914
4666,1914
4667,1914
4668,1914
4669,1914
4670,1914
4671,1914
4672,1914
4673,1914
4674,1914
4675,1914
4676,1914
4677,1914
4678,1914
4679,1914
4680,1914
4681,1914
4682,1914
4683,1914
4684,1914
4685,1914
4686,1914
4687,1914
4688,1914
4689,1914
4690,1914
4691,1914
4692,1914
4693,1914
4694,1914
4695,1914
4696,1914
4697,1914
4698,1914
4699,1914
4700,1914
4701,1914
4702,1914
4703,1914
4704,1914
4705,1914
4706,1914
4707,1914
4708,1914
4709,1914
4710,1914
4711,1914
4712,1914
4713,1914
4714,1914
4715,1914
4716,1914
4717,1914
4718,1914
4719,1914
4720,1914
4721,1914
4722,1914
4723,1914
4724,1914
4725,1914
4726,1914
4727,1914
4728,1914
4729,1914
4730,1914
4731,1914
4732,1914
4733,1914
4734,1914
4735,1914
4736,1914
4737,1914
4738,1914
4739,1914
4740,1914
4741,1914
4742,1914
4743,1914
4744,1914
4745,1914
4746,1914
4747,1914
4748,1914
4749,1914
4750,1914
4751,1914
4752,1914
4753,1914
4754,1914
4755,1914
4756,1914
4757,1914
4758,1914
4759,1914
4760,1914
4761,1914
4762,1914
4763,1914
4764,1914
4765,1914
4766,1914
4767,1914
4768,1914
4769,1914
4770,1914
4771,1914
4772,1914
4773,1914
4774,1914
4775,1914
4776,1914
4777,1914
4778,1914
4779,1914
4780,1914
4781,1914
4782,1914
4783,1914
4784,1914
4785,1914
4786,1914
4787,1914
4788,1914
4789,1914
4790,1914
4791,1914
4792,1914
4793,1914
4794,1914
4795,1914
4796,1914
4797,1914
4798,1914
4799,1914
4800,1914
4801,1914
4802,1944
4803,1944
4804,1944
4805,1944
4806,1944
4807,1944
4808,1944
4809,1944
4810,1944
4811,1944
4812,1944
4813,1944
4814,1944
4815,1944
4816,1944
4817,1944
4818,1944
4819,1944
4820,1944
4821,1944
4822,1944
4823,1944
4824,1944
4825,1944
4826,1944
4827,1944
4828,1944
4829,1944
