frame,pupil_norm
1,-13.541636266260294
2,-13.541636266260294
3,-13.541636266260294
4,-13.541636266260294
5,-13.541636266260294
6,-13.541636266260294
7,-13.541636266260294
8,-13.541636266260294
9,-13.541636266260294
10,-13.541636266260294
11,-13.541636266260294
12,-13.541636266260294
13,-13.541636266260294
14,-13.541636266260294
15,-13.541636266260294
16,-13.541636266260294
17,-13.541636266260294
18,-13.541636266260294
19,-13.541636266260294
20,-13.541636266260294
21,-13.541636266260294
22,-13.541636266260294
23,-13.541636266260294
24,-13.541636266260294
25,-13.541636266260294
26,-13.541636266260294
27,-13.541636266260294
28,-13.541636266260294
29,-13.541636266260294
30,-13.541636266260294
31,-13.541636266260294
32,-13.541636266260294
33,-13.541636266260294
34,-13.541636266260294
35,-13.541636266260294
36,-13.541636266260294
37,-13.541636266260294
38,-13.541636266260294
39,-13.541636266260294
40,-13.541636266260294
41,-13.541636266260294
42,-13.541636266260294
43,-13.541636266260294
44,-13.541636266260294
45,-13.541636266260294
46,-13.541636266260294
47,-13.541636266260294
48,-13.541636266260294
49,-13.541636266260294
50,-13.541636266260294
51,-13.541636266260294
52,-13.541636266260294
53,-13.541636266260294
54,-13.541636266260294
55,-13.541636266260294
56,-13.541636266260294
57,-13.541636266260294
58,-13.541636266260294
59,-13.541636266260294
60,-13.541636266260294
61,-13.541636266260294
62,-13.541636266260294
63,-13.541636266260294
64,-13.541636266260294
65,-13.541636266260294
66,-13.541636266260294
67,-13.541636266260294
68,-13.541636266260294
69,-13.541636266260294
70,-13.541636266260294
71,-13.541636266260294
72,-13.541636266260294
73,-13.541636266260294
74,-13.541636266260294
75,-13.541636266260294
76,-13.541636266260294
77,-13.541636266260294
78,-13.541636266260294
79,-13.541636266260294
80,-13.541636266260294
81,-13.541636266260294
82,-13.541636266260294
83,-13.541636266260294
84,-13.541636266260294
85,-13.541636266260294
86,-13.541636266260294
87,-13.541636266260294
88,-13.541636266260294
89,-13.541636266260294
90,-13.541636266260294
91,-13.541636266260294
92,-13.541636266260294
93,-13.541636266260294
94,-13.541636266260294
95,-13.541636266260294
96,-13.541636266260294
97,-13.541636266260294
98,-13.541636266260294
99,-13.541636266260294
100,-13.541636266260294
101,-13.541636266260294
102,-13.541636266260294
103,-13.541636266260294
104,-13.541636266260294
105,-13.541636266260294
106,-13.541636266260294
107,-13.541636266260294
108,-13.541636266260294
109,-13.541636266260294
110,-13.541636266260294
111,-13.541636266260294
112,-13.541636266260294
113,-13.541636266260294
114,-13.541636266260294
115,-13.541636266260294
116,-13.541636266260294
117,-13.541636266260294
118,-13.541636266260294
119,-13.541636266260294
120,-13.541636266260294
121,-13.541636266260294
122,-13.541636266260294
123,-13.541636266260294
124,-13.541636266260294
125,-13.541636266260294
126,-13.541636266260294
127,-13.541636266260294
128,-13.541636266260294
129,-13.541636266260294
130,-13.541636266260294
131,-13.541636266260294
132,-13.541636266260294
133,-13.541636266260294
134,-13.541636266260294
135,-13.541636266260294
136,-13.541636266260294
137,-13.541636266260294
138,-13.541636266260294
139,-13.541636266260294
140,-13.541636266260294
141,-13.541636266260294
142,-13.541636266260294
143,-13.541636266260294
144,-13.541636266260294
145,-13.541636266260294
146,-13.541636266260294
147,-13.541636266260294
148,-13.541636266260294
149,-13.541636266260294
150,-13.541636266260294
