frame,pupil_norm
1,-1.8169009051324938
2,-1.8169009051324938
3,-1.8169009051324938
4,-1.8169009051324938
5,-1.8169009051324938
6,-1.8169009051324938
7,-1.8169009051324938
8,-1.8169009051324938
9,-1.8169009051324938
10,-1.8169009051324938
11,-1.8169009051324938
12,-1.8169009051324938
13,-1.8169009051324938
14,-1.8169009051324938
15,-1.8169009051324938
16,-1.8169009051324938
17,-1.8169009051324938
18,-1.8169009051324938
19,-1.8169009051324938
20,-1.8169009051324938
21,-1.8169009051324938
22,-1.8169009051324938
23,-1.8169009051324938
24,-1.8169009051324938
25,-1.8169009051324938
26,-1.8169009051324938
27,-1.8169009051324938
28,-1.8169009051324938
29,-1.8169009051324938
30,-1.8169009051324938
31,-1.8169009051324938
32,-1.8169009051324938
33,-1.8169009051324938
34,-1.8169009051324938
35,-1.8169009051324938
36,-1.8169009051324938
37,-1.8169009051324938
38,-1.8169009051324938
39,-1.8169009051324938
40,-1.8169009051324938
41,-1.8169009051324938
42,-1.8169009051324938
43,-1.8169009051324938
44,-1.8169009051324938
45,-1.8169009051324938
46,-1.8169009051324938
47,-1.8169009051324938
48,-1.8169009051324938
49,-1.8169009051324938
50,-1.8169009051324938
51,-1.8169009051324938
52,-1.8169009051324938
53,-1.8169009051324938
54,-1.8169009051324938
55,-1.8169009051324938
56,-1.8169009051324938
57,-1.8169009051324938
58,-1.8169009051324938
59,-1.8169009051324938
60,-1.8169009051324938
61,-1.8169009051324938
62,-1.8169009051324938
63,-1.8169009051324938
64,-1.8169009051324938
65,-1.8169009051324938
66,-1.8169009051324938
67,-1.8169009051324938
68,-1.8169009051324938
69,-1.8169009051324938
70,-1.8169009051324938
71,-1.8169009051324938
72,-1.8169009051324938
73,-1.8169009051324938
74,-1.8169009051324938
75,-1.8169009051324938
76,-1.8169009051324938
77,-1.8169009051324938
78,-1.8169009051324938
79,-1.8169009051324938
80,-1.8169009051324938
81,-1.8169009051324938
82,-1.8169009051324938
83,-1.8169009051324938
84,-1.8169009051324938
85,-1.8169009051324938
86,-1.8169009051324938
87,-1.8169009051324938
88,-1.8169009051324938
89,-1.8169009051324938
90,-1.8169009051324938
91,-1.8169009051324938
92,-1.8169009051324938
93,-1.8169009051324938
94,-1.8169009051324938
95,-1.8169009051324938
96,-1.8169009051324938
97,-1.8169009051324938
98,-1.8169009051324938
99,-1.8169009051324938
100,-1.8169009051324938
101,-1.8169009051324938
102,-1.8169009051324938
103,-1.8169009051324938
104,-1.8169009051324938
105,-1.8169009051324938
106,-1.8169009051324938
107,-1.8169009051324938
108,-1.8169009051324938
109,-1.8169009051324938
110,-1.8169009051324938
111,-1.8169009051324938
112,-1.8169009051324938
113,-1.8169009051324938
114,-1.8169009051324938
115,-1.8169009051324938
116,-1.8169009051324938
117,-1.8169009051324938
118,-1.8169009051324938
119,-1.8169009051324938
120,-1.8169009051324938
121,-1.8169009051324938
122,-1.8169009051324938
123,-1.8169009051324938
124,-1.8169009051324938
125,-1.8169009051324938
126,-1.8169009051324938
127,-1.8169009051324938
128,-1.8169009051324938
129,-1.8169009051324938
130,-1.8169009051324938
131,-1.8169009051324938
132,-1.8169009051324938
