frame,pupil_norm
1,-26.907174139480748
2,-26.907174139480748
3,-26.907174139480748
4,-26.907174139480748
5,-26.907174139480748
6,-26.907174139480748
7,-26.907174139480748
8,-26.907174139480748
9,-26.907174139480748
10,-26.907174139480748
11,-26.907174139480748
12,-26.907174139480748
13,-26.907174139480748
14,-26.907174139480748
15,-26.907174139480748
16,-26.907174139480748
17,-26.907174139480748
18,-26.907174139480748
19,-26.907174139480748
20,-26.907174139480748
21,-26.907174139480748
22,-26.907174139480748
23,-7.234487966955879
24,-7.234487966955879
25,-7.234487966955879
26,-7.234487966955879
27,-7.234487966955879
28,-7.234487966955879
29,-7.234487966955879
30,-7.234487966955879
31,-7.234487966955879
32,-7.234487966955879
33,-7.234487966955879
34,-7.234487966955879
35,-7.234487966955879
36,-7.234487966955879
37,-7.234487966955879
38,-7.234487966955879
39,-7.234487966955879
40,-7.234487966955879
41,-7.234487966955879
42,-7.234487966955879
43,-7.234487966955879
44,-7.234487966955879
45,-7.234487966955879
46,-7.234487966955879
47,-7.234487966955879
48,-7.234487966955879
49,-7.234487966955879
50,-7.234487966955879
51,-7.234487966955879
52,-7.234487966955879
53,-7.234487966955879
54,-7.234487966955879
55,-7.234487966955879
56,-7.234487966955879
57,-7.234487966955879
58,-7.234487966955879
59,-7.234487966955879
60,-7.234487966955879
61,-7.234487966955879
62,-7.234487966955879
63,-7.234487966955879
64,-7.234487966955879
65,-7.234487966955879
66,-7.234487966955879
67,-7.234487966955879
68,-7.234487966955879
69,-7.234487966955879
70,-7.234487966955879
71,-7.234487966955879
72,-7.234487966955879
73,-7.234487966955879
74,-7.234487966955879
75,-7.234487966955879
76,-7.234487966955879
77,-7.234487966955879
78,-7.234487966955879
79,-7.234487966955879
80,-7.234487966955879
81,-7.234487966955879
82,-7.234487966955879
83,-7.234487966955879
84,-7.234487966955879
85,-7.234487966955879
86,-7.234487966955879
87,-7.234487966955879
88,-7.234487966955879
89,-7.234487966955879
90,-7.234487966955879
91,-7.234487966955879
92,-7.234487966955879
93,-7.234487966955879
94,-7.234487966955879
95,-7.234487966955879
96,-7.234487966955879
97,-7.234487966955879
98,-7.234487966955879
99,-7.234487966955879
100,-7.234487966955879
101,-7.234487966955879
102,-7.234487966955879
103,-7.234487966955879
104,-7.234487966955879
105,-7.234487966955879
106,-7.234487966955879
107,-7.234487966955879
108,-7.234487966955879
109,-7.234487966955879
110,-7.234487966955879
111,-7.234487966955879
112,-7.234487966955879
113,-7.234487966955879
114,-7.234487966955879
115,-7.234487966955879
116,-7.234487966955879
117,-7.234487966955879
118,-7.234487966955879
119,-7.234487966955879
120,-7.234487966955879
121,-7.234487966955879
122,-7.234487966955879
123,-7.234487966955879
124,-7.234487966955879
125,-7.234487966955879
126,-7.234487966955879
127,-7.234487966955879
128,-7.234487966955879
129,-7.234487966955879
130,-7.234487966955879
131,-7.234487966955879
132,-7.234487966955879
133,-7.234487966955879
134,-7.234487966955879
135,-7.234487966955879
136,-7.234487966955879
137,-7.234487966955879
138,-7.234487966955879
139,-7.234487966955879
140,-7.234487966955879
141,-7.234487966955879
142,-7.234487966955879
143,-7.234487966955879
144,-7.234487966955879
145,-7.234487966955879
146,-7.234487966955879
147,-7.234487966955879
148,-7.234487966955879
149,-7.234487966955879
150,-7.234487966955879
151,-7.234487966955879
152,-7.234487966955879
153,-7.234487966955879
154,-7.234487966955879
155,-7.234487966955879
156,-7.234487966955879
157,-7.234487966955879
158,-7.234487966955879
159,-7.234487966955879
160,-7.234487966955879
161,-7.234487966955879
162,-7.234487966955879
163,-7.234487966955879
164,-7.234487966955879
165,-7.234487966955879
166,-7.234487966955879
167,-7.234487966955879
168,-7.234487966955879
169,-7.234487966955879
170,-7.234487966955879
171,-7.234487966955879
172,-7.234487966955879
173,-7.234487966955879
174,-7.234487966955879
175,-7.234487966955879
176,-7.234487966955879
177,-7.234487966955879
178,-7.234487966955879
179,-7.234487966955879
180,-7.234487966955879
181,-7.234487966955879
182,-7.234487966955879
183,-7.234487966955879
184,-7.234487966955879
185,-7.234487966955879
186,-7.234487966955879
187,-7.234487966955879
188,-7.234487966955879
189,-7.234487966955879
190,-7.234487966955879
191,-7.234487966955879
192,-7.234487966955879
193,-7.234487966955879
194,-7.234487966955879
195,-7.234487966955879
196,-7.234487966955879
197,-7.234487966955879
198,-7.234487966955879
199,-7.234487966955879
200,-7.234487966955879
201,-7.234487966955879
202,-7.234487966955879
203,-7.234487966955879
204,-7.234487966955879
205,-7.234487966955879
206,-7.234487966955879
207,-7.234487966955879
208,-7.234487966955879
209,-7.234487966955879
210,-7.234487966955879
211,-7.234487966955879
212,-7.234487966955879
213,-7.234487966955879
214,-7.234487966955879
215,-7.234487966955879
216,-7.234487966955879
217,-7.234487966955879
218,-7.234487966955879
219,-7.234487966955879
220,-7.234487966955879
221,-7.234487966955879
222,-7.234487966955879
223,-7.234487966955879
224,-7.234487966955879
225,-7.234487966955879
226,-7.234487966955879
227,-7.234487966955879
228,-7.234487966955879
229,-7.234487966955879
230,-7.234487966955879
231,-7.234487966955879
232,-7.234487966955879
233,-7.234487966955879
234,-7.234487966955879
235,-7.234487966955879
236,-7.234487966955879
237,-7.234487966955879
238,-7.234487966955879
239,-7.234487966955879
240,-7.234487966955879
241,-7.234487966955879
242,-7.234487966955879
243,-7.234487966955879
244,-7.234487966955879
245,-7.234487966955879
246,-7.234487966955879
247,-7.234487966955879
248,-7.234487966955879
249,-7.234487966955879
250,-7.234487966955879
251,-7.234487966955879
252,-7.234487966955879
253,-7.234487966955879
254,-7.234487966955879
255,-7.234487966955879
256,-7.234487966955879
257,-7.234487966955879
258,-7.234487966955879
259,-7.234487966955879
260,-7.234487966955879
261,-7.234487966955879
262,-7.234487966955879
263,-7.234487966955879
264,-7.234487966955879
265,-7.234487966955879
266,-7.234487966955879
267,-7.234487966955879
268,-7.234487966955879
269,-7.234487966955879
270,-7.234487966955879
271,-7.234487966955879
272,-7.234487966955879
273,-7.234487966955879
274,-7.234487966955879
275,-7.234487966955879
276,-7.234487966955879
277,-7.234487966955879
278,-7.234487966955879
279,-7.234487966955879
280,-7.234487966955879
281,-7.234487966955879
282,-7.234487966955879
283,-7.234487966955879
284,-7.234487966955879
285,-7.234487966955879
286,-7.234487966955879
287,-7.234487966955879
288,-7.234487966955879
289,-7.234487966955879
290,-7.234487966955879
291,-7.234487966955879
292,-7.234487966955879
293,-7.234487966955879
294,-7.234487966955879
295,-7.234487966955879
296,-7.234487966955879
297,-7.234487966955879
298,-7.234487966955879
299,-7.234487966955879
300,-7.234487966955879
301,-7.234487966955879
302,-7.234487966955879
303,-7.234487966955879
304,-7.234487966955879
305,-7.234487966955879
306,-7.234487966955879
307,-7.234487966955879
308,-7.234487966955879
309,-7.234487966955879
310,-7.234487966955879
311,-7.234487966955879
312,-7.234487966955879
313,-7.234487966955879
314,-7.234487966955879
315,-7.234487966955879
316,-7.234487966955879
317,-7.234487966955879
318,-7.234487966955879
319,-7.234487966955879
320,-7.234487966955879
321,-7.234487966955879
322,-7.234487966955879
323,-7.234487966955879
324,-7.234487966955879
325,-7.234487966955879
326,-7.234487966955879
327,-7.234487966955879
328,-7.234487966955879
329,-7.234487966955879
330,-7.234487966955879
331,-7.234487966955879
332,-7.234487966955879
333,-7.234487966955879
334,-7.234487966955879
335,-7.234487966955879
336,-7.234487966955879
337,-7.234487966955879
338,-7.234487966955879
339,-7.234487966955879
340,-7.234487966955879
341,-7.234487966955879
342,-7.234487966955879
343,-7.234487966955879
344,-7.234487966955879
345,-7.234487966955879
346,-7.234487966955879
347,-7.234487966955879
348,-7.234487966955879
349,-7.234487966955879
350,-7.234487966955879
351,-7.234487966955879
352,-7.234487966955879
353,-7.234487966955879
354,-7.234487966955879
355,-7.234487966955879
356,-7.234487966955879
357,-7.234487966955879
358,-7.234487966955879
359,-7.234487966955879
360,-7.234487966955879
361,-7.234487966955879
362,-7.234487966955879
363,-7.234487966955879
364,-7.234487966955879
365,-7.234487966955879
366,-7.234487966955879
367,-7.234487966955879
368,-7.234487966955879
369,-7.234487966955879
370,-7.234487966955879
371,-7.234487966955879
372,-7.234487966955879
373,-7.234487966955879
374,-7.234487966955879
375,-7.234487966955879
376,-7.234487966955879
377,-7.234487966955879
378,-7.234487966955879
379,-7.234487966955879
380,-7.234487966955879
381,-7.234487966955879
382,-7.234487966955879
383,-7.234487966955879
384,-7.234487966955879
385,-7.234487966955879
386,-7.234487966955879
387,-7.234487966955879
388,-7.234487966955879
389,-7.234487966955879
390,-7.234487966955879
391,-7.234487966955879
392,-7.234487966955879
393,-7.234487966955879
394,-7.234487966955879
395,-7.234487966955879
396,-7.234487966955879
397,-7.234487966955879
398,-7.234487966955879
399,-7.234487966955879
400,-7.234487966955879
401,-7.234487966955879
402,-7.234487966955879
403,-7.234487966955879
404,-7.234487966955879
405,-7.234487966955879
406,-7.234487966955879
407,-7.234487966955879
408,-7.234487966955879
409,-7.234487966955879
410,-7.234487966955879
411,-7.234487966955879
412,-7.234487966955879
413,-7.234487966955879
414,-7.234487966955879
415,-7.234487966955879
416,-7.234487966955879
417,-7.234487966955879
418,-7.234487966955879
419,-7.234487966955879
420,-7.234487966955879
421,-7.234487966955879
422,-7.234487966955879
423,-7.234487966955879
424,-7.234487966955879
425,-7.234487966955879
426,-7.234487966955879
427,-7.234487966955879
428,-7.234487966955879
429,-7.234487966955879
430,-7.234487966955879
431,-7.234487966955879
432,-7.234487966955879
433,-7.234487966955879
434,-7.234487966955879
435,-7.234487966955879
436,-7.234487966955879
437,-7.234487966955879
438,-7.234487966955879
439,-7.234487966955879
440,-7.234487966955879
441,-7.234487966955879
442,-7.234487966955879
443,-7.234487966955879
444,-7.234487966955879
445,-7.234487966955879
446,-7.234487966955879
447,-7.234487966955879
448,-7.234487966955879
449,-7.234487966955879
450,-7.234487966955879
451,-7.234487966955879
452,-7.234487966955879
453,-7.234487966955879
454,-7.234487966955879
455,-7.234487966955879
456,-7.234487966955879
457,-7.234487966955879
458,-7.234487966955879
459,-7.234487966955879
460,-7.234487966955879
461,-7.234487966955879
462,-7.234487966955879
463,-7.234487966955879
464,-7.234487966955879
465,-7.234487966955879
466,-7.234487966955879
467,-7.234487966955879
468,-7.234487966955879
469,-7.234487966955879
470,-7.234487966955879
471,-7.234487966955879
472,-7.234487966955879
473,-7.234487966955879
474,-7.234487966955879
475,-7.234487966955879
476,-7.234487966955879
477,-7.234487966955879
478,-7.234487966955879
479,-7.234487966955879
480,-7.234487966955879
481,-7.234487966955879
482,-7.234487966955879
483,-7.234487966955879
484,-7.234487966955879
485,-7.234487966955879
486,-7.234487966955879
487,-7.234487966955879
488,-7.234487966955879
489,-7.234487966955879
490,-7.234487966955879
491,-7.234487966955879
492,-7.234487966955879
493,-7.234487966955879
494,-7.234487966955879
495,-7.234487966955879
496,-7.234487966955879
497,-7.234487966955879
498,-7.234487966955879
499,-7.234487966955879
500,-7.234487966955879
501,-7.234487966955879
502,-7.234487966955879
503,-7.234487966955879
504,-7.234487966955879
505,-7.234487966955879
506,-7.234487966955879
507,-7.234487966955879
508,-7.234487966955879
509,-7.234487966955879
510,-7.234487966955879
511,-7.234487966955879
512,-7.234487966955879
513,-7.234487966955879
514,-7.234487966955879
515,-7.234487966955879
516,-7.234487966955879
517,-7.234487966955879
518,-7.234487966955879
519,-7.234487966955879
520,-7.234487966955879
521,-7.234487966955879
522,-7.234487966955879
523,-7.234487966955879
524,-7.234487966955879
525,-7.234487966955879
526,-7.234487966955879
527,-7.234487966955879
528,-7.234487966955879
529,-7.234487966955879
530,-7.234487966955879
531,-7.234487966955879
532,-7.234487966955879
533,-7.234487966955879
534,-7.234487966955879
535,-7.234487966955879
536,-7.234487966955879
537,-7.234487966955879
538,-7.234487966955879
539,-7.234487966955879
540,-7.234487966955879
541,-7.234487966955879
542,-7.234487966955879
543,-7.234487966955879
544,-7.234487966955879
