frame,pupil_norm
1,-17.463625574477646
2,-17.463625574477646
3,-17.463625574477646
4,-17.463625574477646
5,-17.463625574477646
6,-17.463625574477646
7,-17.463625574477646
8,-17.463625574477646
9,-17.463625574477646
10,-17.463625574477646
11,-17.463625574477646
12,-17.463625574477646
13,-17.463625574477646
14,-17.463625574477646
15,-17.463625574477646
16,-17.463625574477646
17,-17.463625574477646
18,-17.463625574477646
19,-17.463625574477646
20,-17.463625574477646
21,-17.463625574477646
22,-17.463625574477646
23,-17.463625574477646
24,-17.463625574477646
25,-17.463625574477646
26,-17.463625574477646
27,-17.463625574477646
28,-17.463625574477646
29,-17.463625574477646
30,-17.463625574477646
31,-17.463625574477646
32,-17.463625574477646
33,-17.463625574477646
34,-17.463625574477646
35,-17.463625574477646
36,-17.463625574477646
37,-17.463625574477646
38,-17.463625574477646
39,-17.463625574477646
40,-17.463625574477646
41,-17.463625574477646
42,-17.463625574477646
43,-17.463625574477646
44,-17.463625574477646
45,-17.463625574477646
46,-17.463625574477646
47,-17.463625574477646
48,-17.463625574477646
49,-17.463625574477646
50,-17.463625574477646
51,-17.463625574477646
52,-17.463625574477646
53,-17.463625574477646
54,-17.463625574477646
55,-17.463625574477646
56,-17.463625574477646
57,-17.463625574477646
58,-17.463625574477646
59,-17.463625574477646
60,-17.463625574477646
61,-17.463625574477646
62,-17.463625574477646
63,-17.463625574477646
64,-17.463625574477646
65,-17.463625574477646
66,-17.463625574477646
67,-17.463625574477646
68,-17.463625574477646
69,-17.463625574477646
70,-17.463625574477646
71,-17.463625574477646
72,-17.463625574477646
73,-17.463625574477646
74,-17.463625574477646
75,-17.463625574477646
76,-17.463625574477646
77,-17.463625574477646
78,-17.463625574477646
79,-17.463625574477646
80,-17.463625574477646
81,-17.463625574477646
82,-17.463625574477646
83,-17.463625574477646
84,-17.463625574477646
85,-17.463625574477646
86,-17.463625574477646
87,-17.463625574477646
88,-17.463625574477646
89,-17.463625574477646
90,-17.463625574477646
91,-17.463625574477646
92,-17.463625574477646
93,-17.463625574477646
94,-17.463625574477646
95,-17.463625574477646
96,-17.463625574477646
97,-17.463625574477646
98,-17.463625574477646
99,-17.463625574477646
100,-17.463625574477646
101,-17.463625574477646
102,-17.463625574477646
103,-17.463625574477646
104,-17.463625574477646
105,-17.463625574477646
106,-17.463625574477646
107,-17.463625574477646
108,-17.463625574477646
109,-17.463625574477646
110,-17.463625574477646
111,-17.463625574477646
112,-17.463625574477646
113,-17.463625574477646
114,-17.463625574477646
115,-17.463625574477646
116,-17.463625574477646
117,-17.463625574477646
118,-17.463625574477646
119,-17.463625574477646
120,-17.463625574477646
121,-17.463625574477646
122,-17.463625574477646
123,-17.463625574477646
124,-17.463625574477646
125,-17.463625574477646
126,-17.463625574477646
127,-17.463625574477646
128,-17.463625574477646
129,-17.463625574477646
130,-17.463625574477646
131,-17.463625574477646
132,-17.463625574477646
133,-17.463625574477646
