frame,pupil_norm
1,5.78577586589976
2,5.78577586589976
3,5.78577586589976
4,5.78577586589976
5,5.78577586589976
6,5.78577586589976
7,5.78577586589976
8,5.78577586589976
9,5.78577586589976
10,5.78577586589976
11,5.78577586589976
12,5.78577586589976
13,5.78577586589976
14,5.78577586589976
15,5.78577586589976
16,5.78577586589976
17,5.78577586589976
18,5.78577586589976
19,5.78577586589976
20,5.78577586589976
21,5.78577586589976
22,5.78577586589976
23,5.78577586589976
24,5.78577586589976
25,5.78577586589976
26,5.78577586589976
27,5.78577586589976
28,5.78577586589976
29,5.78577586589976
30,5.78577586589976
31,5.78577586589976
32,5.78577586589976
33,5.78577586589976
34,5.78577586589976
35,5.78577586589976
36,5.78577586589976
37,5.78577586589976
38,5.78577586589976
39,5.78577586589976
40,5.78577586589976
41,5.78577586589976
42,5.78577586589976
43,5.78577586589976
44,5.78577586589976
45,5.78577586589976
46,5.78577586589976
47,5.78577586589976
48,5.78577586589976
49,5.78577586589976
50,5.78577586589976
51,5.78577586589976
52,5.78577586589976
53,5.78577586589976
54,5.78577586589976
55,5.78577586589976
56,5.78577586589976
57,5.78577586589976
58,5.78577586589976
59,5.78577586589976
60,5.78577586589976
61,5.78577586589976
62,5.78577586589976
63,5.78577586589976
64,5.78577586589976
65,5.78577586589976
66,5.78577586589976
67,5.78577586589976
68,5.78577586589976
69,5.78577586589976
70,5.78577586589976
71,5.78577586589976
72,5.78577586589976
73,5.78577586589976
74,5.78577586589976
75,5.78577586589976
76,5.78577586589976
77,5.78577586589976
78,5.78577586589976
79,5.78577586589976
80,5.78577586589976
81,5.78577586589976
82,5.78577586589976
83,5.78577586589976
84,5.78577586589976
85,5.78577586589976
86,5.78577586589976
87,5.78577586589976
88,5.78577586589976
89,5.78577586589976
90,5.78577586589976
91,5.78577586589976
92,5.78577586589976
93,5.78577586589976
94,5.78577586589976
95,5.78577586589976
96,5.78577586589976
97,5.78577586589976
98,5.78577586589976
99,5.78577586589976
100,5.78577586589976
101,5.78577586589976
102,5.78577586589976
103,5.78577586589976
104,5.78577586589976
105,5.78577586589976
106,5.78577586589976
107,5.78577586589976
108,5.78577586589976
109,5.78577586589976
110,5.78577586589976
111,5.78577586589976
112,5.78577586589976
113,5.78577586589976
114,5.78577586589976
115,5.78577586589976
116,5.78577586589976
117,5.78577586589976
118,5.78577586589976
119,5.78577586589976
120,5.78577586589976
121,5.78577586589976
122,5.78577586589976
123,5.78577586589976
124,5.78577586589976
125,5.78577586589976
126,5.78577586589976
127,5.78577586589976
128,5.78577586589976
129,5.78577586589976
130,5.78577586589976
131,5.78577586589976
132,5.78577586589976
133,5.78577586589976
134,5.78577586589976
135,5.78577586589976
136,5.78577586589976
137,5.78577586589976
138,5.78577586589976
139,5.78577586589976
140,5.78577586589976
141,5.78577586589976
142,5.78577586589976
143,5.78577586589976
144,5.78577586589976
145,5.78577586589976
146,5.78577586589976
147,5.78577586589976
148,5.78577586589976
149,5.78577586589976
150,5.78577586589976
151,5.78577586589976
152,5.78577586589976
153,5.78577586589976
154,5.78577586589976
155,5.78577586589976
156,5.78577586589976
157,5.78577586589976
158,5.78577586589976
159,5.78577586589976
160,5.78577586589976
161,5.78577586589976
162,5.78577586589976
163,5.78577586589976
164,5.78577586589976
165,5.78577586589976
166,5.78577586589976
167,5.78577586589976
168,5.78577586589976
169,5.78577586589976
170,5.78577586589976
171,5.78577586589976
172,5.78577586589976
173,5.78577586589976
174,5.78577586589976
175,5.78577586589976
176,5.78577586589976
177,5.78577586589976
178,5.78577586589976
179,5.78577586589976
180,5.78577586589976
181,5.78577586589976
182,5.78577586589976
183,5.78577586589976
184,5.78577586589976
185,5.78577586589976
186,5.78577586589976
187,5.78577586589976
188,5.78577586589976
189,5.78577586589976
190,5.78577586589976
191,5.78577586589976
192,5.78577586589976
193,5.78577586589976
194,5.78577586589976
195,5.78577586589976
196,5.78577586589976
197,5.78577586589976
198,5.78577586589976
199,5.78577586589976
200,5.78577586589976
201,5.78577586589976
202,5.78577586589976
203,5.78577586589976
204,5.78577586589976
205,5.78577586589976
206,5.78577586589976
207,5.78577586589976
208,5.78577586589976
209,5.78577586589976
210,5.78577586589976
211,5.78577586589976
212,5.78577586589976
213,5.78577586589976
214,5.78577586589976
215,5.78577586589976
216,5.78577586589976
217,5.78577586589976
218,5.78577586589976
219,5.78577586589976
220,5.78577586589976
221,5.78577586589976
222,5.78577586589976
223,5.78577586589976
224,5.78577586589976
225,5.78577586589976
226,5.78577586589976
227,5.78577586589976
228,5.78577586589976
229,5.78577586589976
230,5.78577586589976
231,5.78577586589976
232,5.78577586589976
233,5.78577586589976
234,5.78577586589976
235,5.78577586589976
236,5.78577586589976
237,5.78577586589976
238,5.78577586589976
239,5.78577586589976
240,5.78577586589976
241,5.78577586589976
242,5.78577586589976
243,5.78577586589976
244,5.78577586589976
245,5.78577586589976
246,5.78577586589976
247,5.78577586589976
248,5.78577586589976
249,5.78577586589976
250,5.78577586589976
251,5.78577586589976
252,5.78577586589976
253,5.78577586589976
254,5.78577586589976
255,5.78577586589976
256,5.78577586589976
257,5.78577586589976
258,5.78577586589976
259,5.78577586589976
260,5.78577586589976
261,5.78577586589976
262,5.78577586589976
263,5.78577586589976
264,5.78577586589976
265,5.78577586589976
266,5.78577586589976
267,5.78577586589976
268,5.78577586589976
269,5.78577586589976
270,5.78577586589976
271,5.78577586589976
272,5.78577586589976
273,5.78577586589976
274,5.78577586589976
275,5.78577586589976
276,5.78577586589976
277,5.78577586589976
278,5.78577586589976
279,5.78577586589976
280,5.78577586589976
281,5.78577586589976
282,5.78577586589976
283,5.78577586589976
284,5.78577586589976
285,5.78577586589976
286,5.78577586589976
287,5.78577586589976
288,5.78577586589976
289,5.78577586589976
290,5.78577586589976
291,5.78577586589976
292,5.78577586589976
293,5.78577586589976
294,5.78577586589976
295,5.78577586589976
296,5.78577586589976
297,5.78577586589976
298,5.78577586589976
299,5.78577586589976
300,5.78577586589976
301,5.78577586589976
302,5.78577586589976
303,5.78577586589976
304,5.78577586589976
305,5.78577586589976
306,5.78577586589976
307,5.78577586589976
308,5.78577586589976
309,5.78577586589976
310,5.78577586589976
311,5.78577586589976
312,5.78577586589976
313,5.78577586589976
314,5.78577586589976
315,5.78577586589976
316,5.78577586589976
317,5.78577586589976
318,5.78577586589976
319,5.78577586589976
320,5.78577586589976
321,5.78577586589976
322,5.78577586589976
323,5.78577586589976
324,5.78577586589976
325,5.78577586589976
326,5.78577586589976
327,5.78577586589976
328,5.78577586589976
329,5.78577586589976
330,5.78577586589976
331,5.78577586589976
332,5.78577586589976
333,5.78577586589976
334,5.78577586589976
335,5.78577586589976
336,5.78577586589976
337,5.78577586589976
338,5.78577586589976
339,5.78577586589976
340,5.78577586589976
341,5.78577586589976
342,5.78577586589976
343,5.78577586589976
344,5.78577586589976
345,5.78577586589976
346,5.78577586589976
347,5.78577586589976
348,5.78577586589976
349,5.78577586589976
350,5.78577586589976
351,5.78577586589976
352,5.78577586589976
353,5.78577586589976
354,5.78577586589976
355,5.78577586589976
356,5.78577586589976
357,5.78577586589976
358,5.78577586589976
359,5.78577586589976
360,5.78577586589976
361,5.78577586589976
362,5.78577586589976
363,5.78577586589976
364,5.78577586589976
365,5.78577586589976
366,5.78577586589976
367,5.78577586589976
368,5.78577586589976
369,5.78577586589976
370,5.78577586589976
371,5.78577586589976
372,5.78577586589976
373,5.78577586589976
374,5.78577586589976
375,5.78577586589976
376,5.78577586589976
377,5.78577586589976
378,5.78577586589976
379,5.78577586589976
380,5.78577586589976
381,5.78577586589976
382,5.78577586589976
383,5.78577586589976
384,0.2487793329738772
385,0.2487793329738772
386,0.2487793329738772
387,0.2487793329738772
388,0.2487793329738772
389,0.2487793329738772
390,0.2487793329738772
391,0.2487793329738772
392,0.2487793329738772
393,0.2487793329738772
394,0.2487793329738772
395,0.2487793329738772
396,0.2487793329738772
397,0.2487793329738772
398,0.2487793329738772
399,0.2487793329738772
400,0.2487793329738772
401,0.2487793329738772
402,0.2487793329738772
403,0.2487793329738772
404,0.2487793329738772
405,0.2487793329738772
406,0.2487793329738772
407,0.2487793329738772
408,0.2487793329738772
409,0.2487793329738772
410,0.2487793329738772
411,0.2487793329738772
412,0.2487793329738772
413,0.2487793329738772
414,0.2487793329738772
415,0.2487793329738772
416,0.2487793329738772
417,0.2487793329738772
418,0.2487793329738772
419,0.2487793329738772
420,0.2487793329738772
421,0.2487793329738772
422,0.2487793329738772
423,0.2487793329738772
424,0.2487793329738772
425,0.2487793329738772
426,0.2487793329738772
427,0.2487793329738772
