frame,pupil_norm
1,-12.335181467552442
2,-12.335181467552442
3,-12.335181467552442
4,-12.335181467552442
5,-12.335181467552442
6,-12.335181467552442
7,-12.335181467552442
8,-12.335181467552442
9,-12.335181467552442
10,-12.335181467552442
11,-12.335181467552442
12,-12.335181467552442
13,-12.335181467552442
14,-12.335181467552442
15,-12.335181467552442
16,-12.335181467552442
17,-12.335181467552442
18,-12.335181467552442
19,-12.335181467552442
20,-12.335181467552442
21,-12.335181467552442
22,-12.335181467552442
23,-12.335181467552442
24,-12.335181467552442
25,-12.335181467552442
26,-12.335181467552442
27,-12.335181467552442
28,-12.335181467552442
29,-12.335181467552442
30,-12.335181467552442
31,-12.335181467552442
32,-12.335181467552442
33,-12.335181467552442
34,-12.335181467552442
35,-12.335181467552442
36,-12.335181467552442
37,-12.335181467552442
38,-12.335181467552442
39,-12.335181467552442
40,-12.335181467552442
41,-12.335181467552442
42,-12.335181467552442
43,-12.335181467552442
44,-12.335181467552442
45,-12.335181467552442
46,-12.335181467552442
47,-12.335181467552442
48,-12.335181467552442
49,-12.335181467552442
50,-12.335181467552442
51,-12.335181467552442
52,-12.335181467552442
53,-12.335181467552442
54,-12.335181467552442
55,-12.335181467552442
56,-12.335181467552442
57,-12.335181467552442
58,-12.335181467552442
59,-12.335181467552442
60,-12.335181467552442
61,-12.335181467552442
62,-12.335181467552442
63,-12.335181467552442
64,-12.335181467552442
65,-12.335181467552442
66,-12.335181467552442
67,-12.335181467552442
68,-12.335181467552442
69,-12.335181467552442
70,-12.335181467552442
71,-12.335181467552442
72,-12.335181467552442
73,-12.335181467552442
74,-12.335181467552442
75,-12.335181467552442
76,-12.335181467552442
77,-12.335181467552442
78,-12.335181467552442
79,-12.335181467552442
80,-12.335181467552442
81,-12.335181467552442
82,-12.335181467552442
83,-12.335181467552442
84,-12.335181467552442
85,-12.335181467552442
86,-12.335181467552442
87,-12.335181467552442
88,-12.335181467552442
89,-12.335181467552442
90,-12.335181467552442
91,-12.335181467552442
92,-12.335181467552442
93,-12.335181467552442
94,-12.335181467552442
95,-12.335181467552442
96,-12.335181467552442
97,-12.335181467552442
98,-12.335181467552442
99,-12.335181467552442
100,-12.335181467552442
101,-12.335181467552442
102,-12.335181467552442
103,-12.335181467552442
104,-12.335181467552442
105,-12.335181467552442
106,-12.335181467552442
107,-12.335181467552442
108,-12.335181467552442
109,-12.335181467552442
110,-12.335181467552442
111,-12.335181467552442
112,-12.335181467552442
113,-12.335181467552442
114,-12.335181467552442
115,-12.335181467552442
116,-12.335181467552442
117,-12.335181467552442
118,-12.335181467552442
119,-12.335181467552442
120,-12.335181467552442
121,-12.335181467552442
122,-12.335181467552442
123,-12.335181467552442
124,-12.335181467552442
125,-12.335181467552442
126,-12.335181467552442
127,-12.335181467552442
128,-12.335181467552442
129,-12.335181467552442
130,-12.335181467552442
131,-12.335181467552442
132,-12.335181467552442
133,-12.335181467552442
134,-12.335181467552442
135,-12.335181467552442
136,-12.335181467552442
137,-12.335181467552442
138,-12.335181467552442
139,-12.335181467552442
140,-12.335181467552442
141,-12.335181467552442
142,-12.335181467552442
143,-12.335181467552442
144,-12.335181467552442
145,-12.335181467552442
146,-12.335181467552442
147,-12.335181467552442
148,-12.335181467552442
149,-12.335181467552442
150,-12.335181467552442
151,-12.335181467552442
152,-12.335181467552442
153,-12.335181467552442
154,-12.335181467552442
155,-12.335181467552442
156,-12.335181467552442
157,-12.335181467552442
158,-12.335181467552442
159,-12.335181467552442
160,-12.335181467552442
161,-12.335181467552442
162,-12.335181467552442
163,-12.335181467552442
164,-12.335181467552442
165,-12.335181467552442
166,-12.335181467552442
167,-12.335181467552442
168,-12.335181467552442
169,-12.335181467552442
170,-12.335181467552442
171,-12.335181467552442
172,-12.335181467552442
173,-12.335181467552442
174,-12.335181467552442
175,-12.335181467552442
176,-12.335181467552442
177,-12.335181467552442
178,-12.335181467552442
179,-12.335181467552442
180,-12.335181467552442
181,-12.335181467552442
182,-12.335181467552442
183,-12.335181467552442
184,-12.335181467552442
185,-12.335181467552442
186,-12.335181467552442
187,-12.335181467552442
188,-12.335181467552442
189,-12.335181467552442
190,-12.335181467552442
191,-12.335181467552442
192,-12.335181467552442
193,-12.335181467552442
194,-12.335181467552442
195,-12.335181467552442
196,-12.335181467552442
197,-12.335181467552442
198,-12.335181467552442
199,-12.335181467552442
200,-12.335181467552442
201,-12.335181467552442
202,-12.335181467552442
203,-12.335181467552442
204,-12.335181467552442
205,-12.335181467552442
206,-12.335181467552442
207,-12.335181467552442
208,-12.335181467552442
209,-12.335181467552442
210,-12.335181467552442
211,-12.335181467552442
212,-12.335181467552442
213,-12.335181467552442
214,-12.335181467552442
215,-12.335181467552442
216,-12.335181467552442
217,-12.335181467552442
218,-12.335181467552442
219,-12.335181467552442
220,-12.335181467552442
221,-12.335181467552442
222,-12.335181467552442
223,-12.335181467552442
224,-12.335181467552442
225,-12.335181467552442
226,-12.335181467552442
227,-12.335181467552442
228,-12.335181467552442
229,-12.335181467552442
230,-12.335181467552442
231,-12.335181467552442
232,-12.335181467552442
233,-12.335181467552442
234,-12.335181467552442
235,-12.335181467552442
236,-12.335181467552442
237,-12.335181467552442
238,-12.335181467552442
239,-12.335181467552442
