frame,pupil_norm
1,-21.101801452735028
2,-21.101801452735028
3,-21.101801452735028
4,-21.101801452735028
5,-21.101801452735028
6,-21.101801452735028
7,-21.101801452735028
8,-21.101801452735028
9,-21.101801452735028
10,-21.101801452735028
11,-21.101801452735028
12,-21.101801452735028
13,-21.101801452735028
14,-21.101801452735028
15,-21.101801452735028
16,-21.101801452735028
17,-21.101801452735028
18,-21.101801452735028
19,-21.101801452735028
20,-21.101801452735028
21,-21.101801452735028
22,-21.101801452735028
23,-21.101801452735028
24,-21.101801452735028
25,-21.101801452735028
26,-21.101801452735028
27,-21.101801452735028
28,-21.101801452735028
29,-21.101801452735028
30,-21.101801452735028
31,-21.101801452735028
32,-21.101801452735028
33,-21.101801452735028
34,-21.101801452735028
35,-21.101801452735028
36,-21.101801452735028
37,-21.101801452735028
38,-21.101801452735028
39,-21.101801452735028
40,-21.101801452735028
41,-21.101801452735028
42,-21.101801452735028
43,-21.101801452735028
44,-21.101801452735028
45,-21.101801452735028
46,-21.101801452735028
47,-21.101801452735028
48,-21.101801452735028
49,-21.101801452735028
50,-21.101801452735028
51,-21.101801452735028
52,-21.101801452735028
53,-21.101801452735028
54,-21.101801452735028
55,-21.101801452735028
56,-21.101801452735028
57,-21.101801452735028
58,-21.101801452735028
59,-21.101801452735028
60,-21.101801452735028
61,-21.101801452735028
62,-21.101801452735028
63,-21.101801452735028
64,-21.101801452735028
65,-21.101801452735028
66,-21.101801452735028
67,-21.101801452735028
68,-21.101801452735028
69,-21.101801452735028
70,-21.101801452735028
71,-21.101801452735028
72,-21.101801452735028
73,-21.101801452735028
74,-21.101801452735028
75,-21.101801452735028
76,-21.101801452735028
77,-21.101801452735028
78,-21.101801452735028
79,-21.101801452735028
80,-21.101801452735028
81,-21.101801452735028
82,-21.101801452735028
83,-21.101801452735028
84,-21.101801452735028
85,-21.101801452735028
86,-21.101801452735028
87,-21.101801452735028
88,-21.101801452735028
89,-21.101801452735028
90,-21.101801452735028
91,-21.101801452735028
92,-21.101801452735028
93,-21.101801452735028
94,-21.101801452735028
95,-21.101801452735028
96,-21.101801452735028
97,-21.101801452735028
98,-21.101801452735028
99,-21.101801452735028
100,-21.101801452735028
101,-21.101801452735028
102,-21.101801452735028
103,-21.101801452735028
104,-21.101801452735028
105,-21.101801452735028
106,-21.101801452735028
107,-21.101801452735028
108,-21.101801452735028
109,-21.101801452735028
110,-21.101801452735028
111,-21.101801452735028
112,-21.101801452735028
113,-21.101801452735028
114,-21.101801452735028
115,-21.101801452735028
116,-21.101801452735028
117,-21.101801452735028
118,-21.101801452735028
119,-21.101801452735028
120,-21.101801452735028
121,-21.101801452735028
122,-21.101801452735028
123,-21.101801452735028
124,-21.101801452735028
125,-21.101801452735028
126,-21.101801452735028
127,-21.101801452735028
128,-21.101801452735028
129,-21.101801452735028
130,-21.101801452735028
131,-21.101801452735028
132,-21.101801452735028
133,-21.101801452735028
134,-21.101801452735028
135,-21.101801452735028
136,-21.101801452735028
137,-21.101801452735028
138,-21.101801452735028
139,-21.101801452735028
140,-21.101801452735028
141,-21.101801452735028
142,-21.101801452735028
143,-21.101801452735028
144,-21.101801452735028
145,-21.101801452735028
146,-21.101801452735028
147,-21.101801452735028
148,-21.101801452735028
149,-21.101801452735028
150,-21.101801452735028
151,-21.101801452735028
152,-21.101801452735028
153,-21.101801452735028
154,-21.101801452735028
155,-21.101801452735028
156,-21.101801452735028
157,-21.101801452735028
158,-21.101801452735028
159,-21.101801452735028
160,-21.101801452735028
161,-21.101801452735028
162,-21.101801452735028
163,-21.101801452735028
164,-21.101801452735028
165,-21.101801452735028
166,-21.101801452735028
167,-21.101801452735028
168,-21.101801452735028
169,-21.101801452735028
170,-21.101801452735028
171,-21.101801452735028
172,-21.101801452735028
173,-21.101801452735028
174,-21.101801452735028
175,-21.101801452735028
176,-21.101801452735028
177,-21.101801452735028
178,-21.101801452735028
179,-21.101801452735028
180,-21.101801452735028
181,-21.101801452735028
182,-21.101801452735028
183,-21.101801452735028
184,-21.101801452735028
185,-21.101801452735028
186,-21.101801452735028
187,-21.101801452735028
188,-21.101801452735028
189,-21.101801452735028
190,-21.101801452735028
191,-21.101801452735028
192,-21.101801452735028
193,-21.101801452735028
194,-21.101801452735028
195,-21.101801452735028
196,-21.101801452735028
197,-21.101801452735028
198,-21.101801452735028
199,-21.101801452735028
200,-21.101801452735028
201,-21.101801452735028
202,-21.101801452735028
203,-21.101801452735028
