frame,pupil_norm
1,8.593728306468513
2,8.593728306468513
3,8.593728306468513
4,8.593728306468513
5,8.593728306468513
6,9.924999931941857
7,9.924999931941857
8,9.924999931941857
9,9.924999931941857
10,9.924999931941857
11,9.924999931941857
12,9.924999931941857
13,9.924999931941857
14,9.924999931941857
15,9.924999931941857
16,9.924999931941857
17,9.924999931941857
18,9.924999931941857
19,9.924999931941857
20,9.924999931941857
21,9.924999931941857
22,9.924999931941857
23,9.924999931941857
24,9.924999931941857
25,9.924999931941857
26,9.924999931941857
27,9.924999931941857
28,9.924999931941857
29,9.924999931941857
30,9.924999931941857
31,9.924999931941857
32,9.924999931941857
33,9.924999931941857
34,9.924999931941857
35,10.495544914287576
36,10.495544914287576
37,10.495544914287576
38,10.495544914287576
39,10.495544914287576
40,10.495544914287576
41,10.495544914287576
42,10.495544914287576
43,10.495544914287576
44,10.495544914287576
45,10.495544914287576
46,10.495544914287576
47,10.495544914287576
48,10.495544914287576
49,10.495544914287576
50,10.495544914287576
51,10.495544914287576
52,10.495544914287576
53,10.495544914287576
54,10.495544914287576
55,10.495544914287576
56,10.495544914287576
57,10.495544914287576
58,10.495544914287576
59,10.495544914287576
60,10.495544914287576
61,10.495544914287576
62,10.495544914287576
63,10.495544914287576
64,12.207179861324734
65,12.207179861324734
66,12.207179861324734
67,12.207179861324734
68,12.207179861324734
69,12.207179861324734
70,12.207179861324734
71,12.207179861324734
72,12.207179861324734
73,12.207179861324734
74,12.207179861324734
75,12.207179861324734
76,12.207179861324734
77,12.207179861324734
78,12.207179861324734
79,12.207179861324734
80,12.207179861324734
81,12.207179861324734
82,12.207179861324734
83,12.207179861324734
84,12.207179861324734
85,12.207179861324734
86,12.207179861324734
87,12.207179861324734
88,12.207179861324734
89,12.207179861324734
90,12.207179861324734
91,12.207179861324734
92,12.207179861324734
93,4.980276751612293
94,4.980276751612293
95,4.980276751612293
96,4.980276751612293
97,4.980276751612293
98,4.980276751612293
99,4.980276751612293
100,4.980276751612293
101,4.980276751612293
102,-6.810986216865899
103,-6.810986216865899
104,-6.810986216865899
105,-6.810986216865899
106,-6.810986216865899
107,-6.810986216865899
108,-6.810986216865899
109,-6.810986216865899
110,-6.810986216865899
111,-14.418252648142152
112,-14.418252648142152
113,-14.418252648142152
114,-14.418252648142152
115,-14.418252648142152
116,-14.418252648142152
117,-14.418252648142152
118,-14.418252648142152
119,-14.418252648142152
120,-23.546972365673657
121,-23.546972365673657
