frame,pupil_norm
1,2.37824447174972
2,2.37824447174972
3,2.37824447174972
4,2.37824447174972
5,2.37824447174972
6,2.37824447174972
7,2.37824447174972
8,2.37824447174972
9,2.37824447174972
10,2.37824447174972
11,2.37824447174972
12,2.37824447174972
13,2.37824447174972
14,2.37824447174972
15,2.37824447174972
16,2.37824447174972
17,2.37824447174972
18,2.37824447174972
19,2.37824447174972
20,2.37824447174972
21,2.37824447174972
22,2.37824447174972
23,2.37824447174972
24,2.37824447174972
25,2.37824447174972
26,2.37824447174972
27,2.37824447174972
28,2.37824447174972
29,2.37824447174972
30,2.37824447174972
31,2.37824447174972
32,2.37824447174972
33,2.37824447174972
34,2.37824447174972
35,2.37824447174972
36,2.37824447174972
37,2.37824447174972
38,2.37824447174972
39,2.37824447174972
40,2.37824447174972
41,2.37824447174972
42,2.37824447174972
43,2.37824447174972
44,2.37824447174972
45,2.37824447174972
46,2.37824447174972
47,2.37824447174972
48,2.37824447174972
49,2.37824447174972
50,2.37824447174972
51,2.37824447174972
52,5.368051611190199
53,5.368051611190199
54,5.368051611190199
55,5.368051611190199
56,5.368051611190199
57,5.368051611190199
58,5.368051611190199
59,5.368051611190199
60,5.368051611190199
61,5.368051611190199
62,5.368051611190199
63,5.368051611190199
64,5.368051611190199
65,5.368051611190199
66,5.368051611190199
67,5.368051611190199
68,5.368051611190199
69,5.368051611190199
70,5.368051611190199
71,5.368051611190199
72,5.368051611190199
73,5.368051611190199
74,5.368051611190199
75,5.368051611190199
76,5.368051611190199
77,5.368051611190199
78,5.368051611190199
79,5.368051611190199
80,5.368051611190199
81,5.368051611190199
82,5.368051611190199
83,5.368051611190199
84,5.368051611190199
85,5.368051611190199
86,5.368051611190199
87,5.368051611190199
88,5.368051611190199
89,5.368051611190199
90,5.368051611190199
91,5.368051611190199
92,5.368051611190199
93,5.368051611190199
94,5.368051611190199
95,5.368051611190199
96,5.368051611190199
97,5.368051611190199
98,5.368051611190199
99,5.368051611190199
100,5.368051611190199
101,5.368051611190199
102,5.368051611190199
103,5.368051611190199
104,5.368051611190199
105,5.368051611190199
106,5.368051611190199
107,5.368051611190199
108,5.368051611190199
109,5.368051611190199
110,5.368051611190199
111,5.368051611190199
112,5.368051611190199
113,5.368051611190199
114,5.368051611190199
115,5.368051611190199
116,5.368051611190199
117,5.368051611190199
118,5.368051611190199
119,5.368051611190199
120,5.368051611190199
121,5.368051611190199
122,5.368051611190199
123,5.368051611190199
124,5.368051611190199
125,5.368051611190199
126,5.368051611190199
127,5.368051611190199
128,5.368051611190199
129,5.368051611190199
130,5.368051611190199
131,5.368051611190199
132,5.368051611190199
133,5.368051611190199
134,5.368051611190199
135,5.368051611190199
136,5.368051611190199
137,5.368051611190199
138,5.368051611190199
139,5.368051611190199
140,5.368051611190199
141,5.368051611190199
142,5.368051611190199
143,5.368051611190199
144,5.368051611190199
145,5.368051611190199
146,5.368051611190199
147,5.368051611190199
148,5.368051611190199
149,5.368051611190199
150,5.368051611190199
151,5.368051611190199
152,5.368051611190199
153,5.368051611190199
154,5.368051611190199
155,5.368051611190199
156,5.368051611190199
157,5.368051611190199
158,5.368051611190199
159,5.368051611190199
160,5.368051611190199
161,5.368051611190199
162,5.368051611190199
163,5.368051611190199
164,5.368051611190199
165,5.368051611190199
166,5.368051611190199
167,5.368051611190199
168,5.368051611190199
169,5.368051611190199
170,5.368051611190199
171,5.368051611190199
172,5.368051611190199
173,5.368051611190199
174,5.368051611190199
175,5.368051611190199
176,5.368051611190199
177,5.368051611190199
178,5.368051611190199
179,5.368051611190199
180,5.368051611190199
181,5.368051611190199
182,5.368051611190199
183,5.368051611190199
184,5.368051611190199
185,5.368051611190199
186,5.368051611190199
187,5.368051611190199
188,5.368051611190199
189,5.368051611190199
190,5.368051611190199
191,5.368051611190199
192,5.368051611190199
193,5.368051611190199
194,5.368051611190199
195,5.368051611190199
196,5.368051611190199
197,5.368051611190199
198,5.368051611190199
199,5.368051611190199
200,5.368051611190199
201,5.368051611190199
202,5.368051611190199
203,5.368051611190199
204,5.368051611190199
205,5.368051611190199
206,5.368051611190199
207,5.368051611190199
208,5.368051611190199
209,5.368051611190199
210,5.368051611190199
211,5.368051611190199
212,5.368051611190199
213,5.368051611190199
214,5.368051611190199
215,5.368051611190199
216,5.368051611190199
217,5.368051611190199
218,5.368051611190199
219,5.368051611190199
220,5.368051611190199
221,5.368051611190199
222,5.368051611190199
223,5.368051611190199
224,5.368051611190199
225,5.368051611190199
226,5.368051611190199
227,5.368051611190199
228,5.368051611190199
229,5.368051611190199
230,5.368051611190199
231,5.368051611190199
232,5.368051611190199
233,5.368051611190199
234,5.368051611190199
235,5.368051611190199
236,5.368051611190199
237,5.368051611190199
238,5.368051611190199
239,5.368051611190199
240,5.368051611190199
241,5.368051611190199
242,5.368051611190199
243,5.368051611190199
244,5.368051611190199
245,5.368051611190199
246,5.368051611190199
247,5.368051611190199
248,5.368051611190199
249,5.368051611190199
250,5.368051611190199
251,5.368051611190199
252,5.368051611190199
253,5.368051611190199
254,5.368051611190199
255,5.368051611190199
256,5.368051611190199
257,5.368051611190199
258,5.368051611190199
259,5.368051611190199
260,5.368051611190199
261,5.368051611190199
262,5.368051611190199
263,5.368051611190199
264,5.368051611190199
265,5.368051611190199
266,5.368051611190199
267,5.368051611190199
268,5.368051611190199
269,5.368051611190199
270,5.368051611190199
271,5.368051611190199
272,5.368051611190199
273,5.368051611190199
274,5.368051611190199
275,5.368051611190199
276,5.368051611190199
277,5.368051611190199
278,5.368051611190199
279,5.368051611190199
280,5.368051611190199
281,5.368051611190199
282,5.368051611190199
283,5.368051611190199
284,5.368051611190199
285,5.368051611190199
286,5.368051611190199
287,5.368051611190199
288,5.368051611190199
289,5.368051611190199
290,5.368051611190199
291,5.368051611190199
292,5.368051611190199
293,-8.5843817061987
294,-8.5843817061987
295,-8.5843817061987
296,-8.5843817061987
297,-8.5843817061987
298,-8.5843817061987
299,-8.5843817061987
300,-8.5843817061987
301,-8.5843817061987
302,-8.5843817061987
303,-8.5843817061987
304,-8.5843817061987
305,-8.5843817061987
306,-8.5843817061987
307,-8.5843817061987
308,-8.5843817061987
309,-8.5843817061987
310,-8.5843817061987
311,-8.5843817061987
312,-8.5843817061987
313,-8.5843817061987
314,-8.5843817061987
315,-8.5843817061987
316,-8.5843817061987
317,-8.5843817061987
318,-8.5843817061987
319,-8.5843817061987
320,-8.5843817061987
321,-8.5843817061987
322,-8.5843817061987
323,-8.5843817061987
324,-8.5843817061987
325,-8.5843817061987
326,-8.5843817061987
327,-8.5843817061987
328,-8.5843817061987
329,-8.5843817061987
330,-8.5843817061987
331,-8.5843817061987
332,-8.5843817061987
333,-8.5843817061987
334,-8.5843817061987
335,-8.5843817061987
336,-8.5843817061987
337,-8.5843817061987
338,-8.5843817061987
339,-8.5843817061987
340,-8.5843817061987
341,-8.5843817061987
342,-8.5843817061987
343,-8.5843817061987
344,-8.5843817061987
345,-8.5843817061987
346,-8.5843817061987
347,-8.5843817061987
348,-8.5843817061987
349,-8.5843817061987
350,-8.5843817061987
351,-8.5843817061987
352,-8.5843817061987
353,-8.5843817061987
354,-8.5843817061987
355,-8.5843817061987
356,-8.5843817061987
357,-8.5843817061987
358,-8.5843817061987
359,-8.5843817061987
360,-8.5843817061987
361,-8.5843817061987
362,-8.5843817061987
363,-8.5843817061987
364,-8.5843817061987
365,-8.5843817061987
366,-8.5843817061987
367,-8.5843817061987
368,-8.5843817061987
369,-8.5843817061987
370,-8.5843817061987
371,-8.5843817061987
372,-8.5843817061987
373,-8.5843817061987
374,-8.5843817061987
375,-8.5843817061987
376,-8.5843817061987
377,-8.5843817061987
378,-8.5843817061987
379,-8.5843817061987
380,-8.5843817061987
381,-8.5843817061987
382,-8.5843817061987
383,-8.5843817061987
384,-8.5843817061987
385,-8.5843817061987
386,-8.5843817061987
387,-8.5843817061987
388,-8.5843817061987
389,-8.5843817061987
390,-8.5843817061987
391,-8.5843817061987
392,-8.5843817061987
393,-8.5843817061987
394,-8.5843817061987
395,-8.5843817061987
396,-8.5843817061987
397,-8.5843817061987
398,-8.5843817061987
399,-8.5843817061987
400,-8.5843817061987
401,-8.5843817061987
402,-8.5843817061987
403,-8.5843817061987
404,-8.5843817061987
405,-8.5843817061987
406,-8.5843817061987
407,-8.5843817061987
408,-8.5843817061987
409,-8.5843817061987
410,-8.5843817061987
411,-8.5843817061987
412,-8.5843817061987
413,-8.5843817061987
414,-8.5843817061987
415,-8.5843817061987
416,-8.5843817061987
417,-8.5843817061987
418,-8.5843817061987
419,-8.5843817061987
420,-8.5843817061987
421,-8.5843817061987
422,-8.5843817061987
423,-8.5843817061987
424,-8.5843817061987
425,-8.5843817061987
426,-8.5843817061987
427,-8.5843817061987
428,-8.5843817061987
429,-8.5843817061987
430,-8.5843817061987
431,-8.5843817061987
432,-8.5843817061987
433,-8.5843817061987
434,-8.5843817061987
435,-8.5843817061987
436,-8.5843817061987
437,-8.5843817061987
438,-8.5843817061987
439,-8.5843817061987
440,-8.5843817061987
441,-8.5843817061987
442,-8.5843817061987
443,-8.5843817061987
444,-8.5843817061987
445,-8.5843817061987
446,-8.5843817061987
447,-8.5843817061987
448,-8.5843817061987
449,-8.5843817061987
450,-8.5843817061987
451,-8.5843817061987
452,-8.5843817061987
453,-8.5843817061987
454,-8.5843817061987
455,-8.5843817061987
456,-8.5843817061987
457,-8.5843817061987
458,-8.5843817061987
459,-8.5843817061987
460,-8.5843817061987
461,-8.5843817061987
462,-8.5843817061987
463,-8.5843817061987
464,-8.5843817061987
465,-8.5843817061987
466,-8.5843817061987
467,-8.5843817061987
468,-8.5843817061987
469,-8.5843817061987
470,-8.5843817061987
471,-8.5843817061987
472,-8.5843817061987
473,-8.5843817061987
474,-8.5843817061987
475,-8.5843817061987
476,-8.5843817061987
477,-8.5843817061987
478,-8.5843817061987
479,-8.5843817061987
480,-8.5843817061987
481,-8.5843817061987
482,-8.5843817061987
483,-8.5843817061987
484,-8.5843817061987
485,-8.5843817061987
486,-8.5843817061987
487,-8.5843817061987
488,-8.5843817061987
489,-8.5843817061987
490,-8.5843817061987
491,-8.5843817061987
492,-8.5843817061987
493,-8.5843817061987
494,-8.5843817061987
495,-8.5843817061987
496,-8.5843817061987
497,-8.5843817061987
498,-8.5843817061987
499,-8.5843817061987
500,-8.5843817061987
501,-8.5843817061987
502,-8.5843817061987
503,-8.5843817061987
504,-8.5843817061987
505,-8.5843817061987
506,-8.5843817061987
507,-8.5843817061987
508,-8.5843817061987
509,-8.5843817061987
510,-8.5843817061987
511,-8.5843817061987
512,-8.5843817061987
513,-8.5843817061987
514,-8.5843817061987
515,-8.5843817061987
516,-8.5843817061987
517,-8.5843817061987
518,-8.5843817061987
519,-8.5843817061987
520,-8.5843817061987
521,-8.5843817061987
522,-8.5843817061987
523,-8.5843817061987
524,-8.5843817061987
525,-8.5843817061987
526,-8.5843817061987
527,-8.5843817061987
528,-8.5843817061987
529,-8.5843817061987
530,-8.5843817061987
531,-8.5843817061987
532,-8.5843817061987
533,-8.5843817061987
534,-8.5843817061987
535,-8.5843817061987
536,-8.5843817061987
537,-8.5843817061987
538,-8.5843817061987
539,-8.5843817061987
540,-8.5843817061987
541,-8.5843817061987
542,-8.5843817061987
543,-8.5843817061987
544,-8.5843817061987
545,-8.5843817061987
546,-8.5843817061987
547,-8.5843817061987
548,-8.5843817061987
549,-8.5843817061987
550,-8.5843817061987
551,-8.5843817061987
552,-8.5843817061987
553,-8.5843817061987
554,-8.5843817061987
555,-8.5843817061987
556,-8.5843817061987
557,-8.5843817061987
558,-8.5843817061987
559,-8.5843817061987
560,-8.5843817061987
561,-8.5843817061987
562,-8.5843817061987
563,-8.5843817061987
564,-8.5843817061987
565,-8.5843817061987
566,-8.5843817061987
567,-8.5843817061987
568,-8.5843817061987
569,-8.5843817061987
570,-8.5843817061987
571,-8.5843817061987
572,-8.5843817061987
573,-8.5843817061987
574,-8.5843817061987
575,-8.5843817061987
576,-8.5843817061987
577,-8.5843817061987
578,-8.5843817061987
579,-8.5843817061987
580,-8.5843817061987
581,-8.5843817061987
582,-8.5843817061987
583,-8.5843817061987
584,-8.5843817061987
585,-8.5843817061987
586,-8.5843817061987
587,-8.5843817061987
588,-8.5843817061987
589,-8.5843817061987
590,-8.5843817061987
591,-8.5843817061987
592,-8.5843817061987
593,-8.5843817061987
594,-8.5843817061987
595,-8.5843817061987
596,-8.5843817061987
597,-8.5843817061987
598,-8.5843817061987
599,-8.5843817061987
600,-8.5843817061987
601,-8.5843817061987
602,-8.5843817061987
603,-8.5843817061987
604,-8.5843817061987
605,-8.5843817061987
606,-8.5843817061987
607,-8.5843817061987
608,-8.5843817061987
609,-8.5843817061987
610,-8.5843817061987
611,-8.5843817061987
612,-8.5843817061987
613,-8.5843817061987
614,-8.5843817061987
615,-8.5843817061987
616,-8.5843817061987
617,-8.5843817061987
618,-8.5843817061987
619,-8.5843817061987
620,-8.5843817061987
621,-8.5843817061987
622,-8.5843817061987
623,-8.5843817061987
624,-8.5843817061987
625,-8.5843817061987
626,-8.5843817061987
627,-8.5843817061987
628,-8.5843817061987
629,-8.5843817061987
630,-8.5843817061987
631,-8.5843817061987
632,-8.5843817061987
633,-8.5843817061987
634,-8.5843817061987
635,-8.5843817061987
636,-8.5843817061987
637,-8.5843817061987
638,-8.5843817061987
639,-8.5843817061987
640,-8.5843817061987
641,-8.5843817061987
642,-8.5843817061987
643,-8.5843817061987
644,-8.5843817061987
645,-8.5843817061987
646,-8.5843817061987
647,-8.5843817061987
648,-8.5843817061987
649,-8.5843817061987
650,-8.5843817061987
651,-8.5843817061987
652,-8.5843817061987
653,-8.5843817061987
654,-8.5843817061987
655,-8.5843817061987
656,-8.5843817061987
657,-8.5843817061987
658,-8.5843817061987
659,-8.5843817061987
660,-8.5843817061987
661,-8.5843817061987
662,-8.5843817061987
663,-8.5843817061987
664,-8.5843817061987
665,-8.5843817061987
666,-8.5843817061987
667,-8.5843817061987
668,-8.5843817061987
669,-8.5843817061987
670,-8.5843817061987
671,-8.5843817061987
672,-8.5843817061987
673,-8.5843817061987
674,-8.5843817061987
675,-8.5843817061987
676,-8.5843817061987
677,-8.5843817061987
678,-8.5843817061987
679,-8.5843817061987
680,-8.5843817061987
681,-8.5843817061987
682,-8.5843817061987
683,-8.5843817061987
684,-8.5843817061987
685,-8.5843817061987
686,-8.5843817061987
687,-8.5843817061987
688,-8.5843817061987
689,-8.5843817061987
690,-8.5843817061987
691,-8.5843817061987
692,-8.5843817061987
693,-8.5843817061987
694,-8.5843817061987
695,-8.5843817061987
696,-8.5843817061987
697,-8.5843817061987
698,-8.5843817061987
699,-8.5843817061987
700,-8.5843817061987
701,-8.5843817061987
702,-8.5843817061987
703,-8.5843817061987
704,-8.5843817061987
705,-8.5843817061987
706,-8.5843817061987
707,-8.5843817061987
708,-8.5843817061987
709,-8.5843817061987
710,-8.5843817061987
711,-8.5843817061987
712,-8.5843817061987
713,-8.5843817061987
714,-8.5843817061987
715,-8.5843817061987
716,-8.5843817061987
717,-8.5843817061987
718,-8.5843817061987
719,-8.5843817061987
720,-8.5843817061987
721,-8.5843817061987
722,-8.5843817061987
723,-8.5843817061987
724,-8.5843817061987
725,-8.5843817061987
726,-8.5843817061987
727,-8.5843817061987
728,-8.5843817061987
729,-8.5843817061987
730,-8.5843817061987
731,-8.5843817061987
732,-8.5843817061987
733,-8.5843817061987
734,-8.5843817061987
735,-8.5843817061987
736,-8.5843817061987
737,-8.5843817061987
738,-8.5843817061987
739,-8.5843817061987
740,-8.5843817061987
741,-8.5843817061987
742,-8.5843817061987
743,-8.5843817061987
744,-8.5843817061987
745,-8.5843817061987
746,-8.5843817061987
747,-8.5843817061987
748,-8.5843817061987
749,-8.5843817061987
750,-8.5843817061987
