frame,pupil_norm
1,-35.5036099880475
2,-35.5036099880475
3,-35.5036099880475
4,-35.5036099880475
5,-35.5036099880475
6,-35.5036099880475
7,-35.5036099880475
8,-35.5036099880475
9,-35.5036099880475
10,-35.5036099880475
11,-35.5036099880475
12,-35.5036099880475
13,-35.5036099880475
14,-35.5036099880475
15,-35.5036099880475
16,-35.5036099880475
17,-35.5036099880475
18,-35.5036099880475
19,-35.5036099880475
20,-35.5036099880475
21,-35.5036099880475
22,-35.5036099880475
23,-35.5036099880475
24,-35.5036099880475
25,-35.5036099880475
26,-35.5036099880475
27,-35.5036099880475
28,-35.5036099880475
29,-35.5036099880475
30,-35.5036099880475
31,-35.5036099880475
32,-35.5036099880475
33,-35.5036099880475
34,-35.5036099880475
35,-35.5036099880475
36,-35.5036099880475
37,-35.5036099880475
38,-35.5036099880475
39,-35.5036099880475
40,-35.5036099880475
41,-35.5036099880475
42,-35.5036099880475
43,-35.5036099880475
44,-35.5036099880475
45,-35.5036099880475
46,-35.5036099880475
47,-35.5036099880475
48,-35.5036099880475
49,-35.5036099880475
50,-35.5036099880475
51,-35.5036099880475
52,-35.5036099880475
53,-35.5036099880475
54,-35.5036099880475
55,-35.5036099880475
56,-35.5036099880475
57,-35.5036099880475
58,-35.5036099880475
59,-35.5036099880475
60,-35.5036099880475
61,-35.5036099880475
62,-35.5036099880475
63,-35.5036099880475
64,-35.5036099880475
65,-35.5036099880475
66,-35.5036099880475
67,-35.5036099880475
68,-35.5036099880475
69,-35.5036099880475
70,-35.5036099880475
71,-35.5036099880475
72,-35.5036099880475
73,-35.5036099880475
74,-35.5036099880475
75,-35.5036099880475
76,-35.5036099880475
77,-35.5036099880475
78,-35.5036099880475
79,-35.5036099880475
80,-35.5036099880475
81,-35.5036099880475
82,-34.180930114755505
83,-34.180930114755505
84,-34.180930114755505
85,-34.180930114755505
86,-34.180930114755505
87,-34.180930114755505
88,-34.180930114755505
89,-34.180930114755505
90,-34.180930114755505
91,-34.180930114755505
92,-34.180930114755505
93,-34.180930114755505
94,-34.180930114755505
95,-34.180930114755505
96,-34.180930114755505
97,-34.180930114755505
98,-34.180930114755505
99,-34.180930114755505
100,-34.180930114755505
101,-34.180930114755505
102,-34.180930114755505
103,-34.180930114755505
104,-34.180930114755505
105,-34.180930114755505
106,-34.180930114755505
