frame,pupil_norm
1,9.712577170857763
2,9.712577170857763
3,9.712577170857763
4,9.712577170857763
5,9.712577170857763
6,9.712577170857763
7,9.712577170857763
8,9.712577170857763
9,9.712577170857763
10,9.712577170857763
11,9.712577170857763
12,9.712577170857763
13,9.712577170857763
14,9.712577170857763
15,9.712577170857763
16,9.712577170857763
17,9.712577170857763
18,9.712577170857763
19,9.712577170857763
20,9.712577170857763
21,9.712577170857763
22,9.712577170857763
23,9.712577170857763
24,9.712577170857763
25,9.712577170857763
26,9.712577170857763
27,9.712577170857763
28,9.712577170857763
29,9.712577170857763
30,9.712577170857763
31,9.712577170857763
32,9.712577170857763
33,9.712577170857763
34,9.712577170857763
35,9.712577170857763
36,9.712577170857763
37,9.712577170857763
38,9.712577170857763
39,9.712577170857763
40,9.712577170857763
41,9.712577170857763
42,9.712577170857763
43,9.712577170857763
44,9.712577170857763
45,9.712577170857763
46,9.712577170857763
47,9.712577170857763
48,9.712577170857763
49,9.712577170857763
50,9.712577170857763
51,9.712577170857763
52,9.712577170857763
53,9.712577170857763
54,9.712577170857763
55,9.712577170857763
56,9.712577170857763
57,9.712577170857763
58,9.712577170857763
59,9.712577170857763
60,9.712577170857763
61,9.712577170857763
62,9.712577170857763
63,9.712577170857763
64,9.712577170857763
65,9.712577170857763
66,9.712577170857763
67,9.712577170857763
68,9.712577170857763
69,9.712577170857763
70,9.712577170857763
71,9.712577170857763
72,9.712577170857763
73,9.712577170857763
74,9.712577170857763
75,9.712577170857763
76,9.712577170857763
77,9.712577170857763
78,9.712577170857763
79,9.712577170857763
80,9.712577170857763
81,9.712577170857763
82,9.712577170857763
83,9.712577170857763
84,9.712577170857763
85,9.712577170857763
86,9.712577170857763
87,9.712577170857763
88,9.712577170857763
89,9.712577170857763
90,9.712577170857763
91,9.712577170857763
92,9.712577170857763
93,9.712577170857763
94,9.712577170857763
95,9.712577170857763
96,9.712577170857763
97,9.712577170857763
98,9.712577170857763
99,9.712577170857763
100,9.712577170857763
101,9.712577170857763
102,9.712577170857763
103,9.712577170857763
104,9.712577170857763
105,9.712577170857763
106,9.712577170857763
107,9.712577170857763
108,9.712577170857763
109,9.712577170857763
110,9.712577170857763
111,9.712577170857763
112,9.712577170857763
113,9.712577170857763
114,9.712577170857763
115,9.712577170857763
116,9.712577170857763
117,9.712577170857763
118,9.712577170857763
119,9.712577170857763
120,9.712577170857763
121,9.712577170857763
122,9.712577170857763
123,9.712577170857763
124,9.712577170857763
125,9.712577170857763
126,9.712577170857763
127,9.712577170857763
128,9.712577170857763
129,9.712577170857763
130,9.712577170857763
131,9.712577170857763
132,9.712577170857763
133,9.712577170857763
134,9.712577170857763
135,9.712577170857763
136,9.712577170857763
137,9.712577170857763
138,9.712577170857763
139,9.712577170857763
140,9.712577170857763
141,9.712577170857763
142,9.712577170857763
143,9.712577170857763
144,9.712577170857763
145,9.712577170857763
146,9.712577170857763
147,9.712577170857763
148,9.712577170857763
149,9.712577170857763
150,9.712577170857763
151,9.712577170857763
152,9.712577170857763
153,9.712577170857763
154,9.712577170857763
155,9.712577170857763
156,9.712577170857763
157,9.712577170857763
158,9.712577170857763
159,9.712577170857763
