frame,pupil_norm
1,14.283829414908658
2,14.283829414908658
3,14.283829414908658
4,14.283829414908658
5,14.283829414908658
6,14.283829414908658
7,14.283829414908658
8,14.283829414908658
9,14.283829414908658
10,14.283829414908658
11,14.283829414908658
12,14.283829414908658
13,14.283829414908658
14,14.283829414908658
15,14.283829414908658
16,14.283829414908658
17,14.283829414908658
18,14.283829414908658
19,14.283829414908658
20,14.283829414908658
21,14.283829414908658
22,14.283829414908658
23,14.283829414908658
24,14.283829414908658
25,14.283829414908658
26,14.283829414908658
27,14.283829414908658
28,14.283829414908658
29,14.283829414908658
30,14.283829414908658
31,14.283829414908658
32,14.283829414908658
33,14.283829414908658
34,14.283829414908658
35,14.283829414908658
36,14.283829414908658
37,14.283829414908658
38,14.283829414908658
39,14.283829414908658
40,14.283829414908658
41,14.283829414908658
42,14.283829414908658
43,14.283829414908658
44,14.283829414908658
45,14.283829414908658
46,14.283829414908658
47,14.283829414908658
48,14.283829414908658
49,14.283829414908658
50,14.283829414908658
51,14.283829414908658
52,14.283829414908658
53,14.283829414908658
54,14.283829414908658
55,14.283829414908658
56,14.283829414908658
57,14.283829414908658
58,14.283829414908658
59,14.283829414908658
60,14.283829414908658
61,14.283829414908658
62,14.283829414908658
63,14.283829414908658
64,14.283829414908658
65,14.283829414908658
66,14.283829414908658
67,14.283829414908658
68,14.283829414908658
69,14.283829414908658
70,14.283829414908658
71,14.283829414908658
72,14.283829414908658
73,14.283829414908658
74,14.283829414908658
75,14.283829414908658
76,14.283829414908658
77,14.283829414908658
78,14.283829414908658
79,14.283829414908658
80,14.283829414908658
81,14.283829414908658
82,14.283829414908658
83,14.283829414908658
84,14.283829414908658
85,14.283829414908658
86,14.283829414908658
87,14.283829414908658
88,14.283829414908658
89,14.283829414908658
90,14.283829414908658
91,14.283829414908658
92,14.283829414908658
93,14.283829414908658
94,14.283829414908658
95,14.283829414908658
96,14.283829414908658
97,14.283829414908658
98,14.283829414908658
99,14.283829414908658
100,14.283829414908658
101,14.283829414908658
102,14.283829414908658
103,14.283829414908658
104,14.283829414908658
105,14.283829414908658
106,14.283829414908658
107,14.283829414908658
108,14.283829414908658
109,14.283829414908658
110,14.283829414908658
111,14.283829414908658
112,14.283829414908658
113,14.283829414908658
114,14.283829414908658
115,14.283829414908658
116,14.283829414908658
117,14.283829414908658
118,14.283829414908658
119,14.283829414908658
120,14.283829414908658
121,14.283829414908658
122,14.283829414908658
123,14.283829414908658
124,14.283829414908658
125,14.283829414908658
126,14.283829414908658
127,14.283829414908658
128,14.283829414908658
129,14.283829414908658
130,14.283829414908658
131,14.283829414908658
132,14.283829414908658
133,14.283829414908658
134,14.283829414908658
135,14.283829414908658
136,14.283829414908658
137,14.283829414908658
138,14.283829414908658
139,14.283829414908658
140,14.283829414908658
141,14.283829414908658
142,14.283829414908658
143,14.283829414908658
144,14.283829414908658
145,14.283829414908658
146,14.283829414908658
147,14.283829414908658
148,14.283829414908658
149,14.283829414908658
150,14.283829414908658
151,14.283829414908658
152,14.283829414908658
153,14.283829414908658
154,14.283829414908658
155,14.283829414908658
156,14.283829414908658
157,14.283829414908658
158,14.283829414908658
159,14.283829414908658
160,14.283829414908658
161,14.283829414908658
162,14.283829414908658
163,14.283829414908658
164,14.283829414908658
165,14.283829414908658
166,14.283829414908658
167,14.283829414908658
168,14.283829414908658
169,14.283829414908658
170,14.283829414908658
171,14.283829414908658
172,14.283829414908658
173,14.283829414908658
174,14.283829414908658
175,14.283829414908658
176,14.283829414908658
177,14.283829414908658
178,14.283829414908658
179,14.283829414908658
180,14.283829414908658
181,14.283829414908658
182,14.283829414908658
183,14.283829414908658
184,14.283829414908658
185,14.283829414908658
