frame,pupil_norm
1,10.83492008122525
2,10.83492008122525
3,10.83492008122525
4,10.83492008122525
5,10.83492008122525
6,10.83492008122525
7,10.83492008122525
8,10.83492008122525
9,10.83492008122525
10,10.83492008122525
11,10.83492008122525
12,10.83492008122525
13,10.83492008122525
14,10.83492008122525
15,10.83492008122525
16,10.83492008122525
17,10.83492008122525
18,10.83492008122525
19,10.83492008122525
20,10.83492008122525
21,10.83492008122525
22,10.83492008122525
23,10.83492008122525
24,10.83492008122525
25,10.83492008122525
26,10.83492008122525
27,10.83492008122525
28,10.83492008122525
29,10.83492008122525
30,10.83492008122525
31,10.83492008122525
32,10.83492008122525
33,10.83492008122525
34,10.83492008122525
35,10.83492008122525
36,10.83492008122525
37,10.83492008122525
38,10.83492008122525
39,10.83492008122525
40,10.83492008122525
41,10.83492008122525
42,10.83492008122525
43,10.83492008122525
44,10.83492008122525
45,10.83492008122525
46,10.83492008122525
47,10.83492008122525
48,10.83492008122525
49,10.83492008122525
50,10.83492008122525
51,10.83492008122525
52,10.83492008122525
53,10.83492008122525
54,10.83492008122525
55,10.83492008122525
56,10.83492008122525
57,10.83492008122525
58,10.83492008122525
59,10.83492008122525
60,10.83492008122525
61,10.83492008122525
62,10.83492008122525
63,10.83492008122525
64,10.83492008122525
65,10.83492008122525
66,10.83492008122525
67,10.83492008122525
68,10.83492008122525
69,10.83492008122525
70,10.83492008122525
71,10.83492008122525
72,10.83492008122525
73,10.83492008122525
74,10.83492008122525
75,10.83492008122525
76,10.83492008122525
77,10.83492008122525
78,10.83492008122525
79,10.83492008122525
80,10.83492008122525
81,10.83492008122525
82,10.83492008122525
83,10.83492008122525
84,10.83492008122525
85,10.83492008122525
86,10.83492008122525
87,10.83492008122525
88,10.83492008122525
89,10.83492008122525
90,10.83492008122525
91,10.83492008122525
92,10.83492008122525
93,10.83492008122525
94,10.83492008122525
95,10.83492008122525
96,10.83492008122525
97,30.829287766332644
98,30.829287766332644
99,30.829287766332644
100,30.829287766332644
101,30.829287766332644
102,30.829287766332644
103,30.829287766332644
104,30.829287766332644
105,30.829287766332644
106,30.829287766332644
107,30.829287766332644
108,30.829287766332644
109,30.829287766332644
110,30.829287766332644
111,30.829287766332644
112,30.829287766332644
113,30.829287766332644
114,30.829287766332644
115,30.829287766332644
116,30.829287766332644
117,30.829287766332644
118,30.829287766332644
119,30.829287766332644
120,30.829287766332644
121,30.829287766332644
122,30.829287766332644
123,30.829287766332644
124,30.829287766332644
125,30.829287766332644
126,30.829287766332644
127,30.829287766332644
128,30.829287766332644
129,30.829287766332644
130,30.829287766332644
131,30.829287766332644
132,30.829287766332644
133,30.829287766332644
134,30.829287766332644
135,30.829287766332644
136,30.829287766332644
137,30.829287766332644
138,30.829287766332644
139,30.829287766332644
140,30.829287766332644
141,30.829287766332644
142,30.829287766332644
143,30.829287766332644
144,30.829287766332644
145,30.829287766332644
146,30.829287766332644
147,30.829287766332644
148,30.829287766332644
149,30.829287766332644
150,30.829287766332644
151,30.829287766332644
152,30.829287766332644
153,30.829287766332644
154,30.829287766332644
155,30.829287766332644
156,30.829287766332644
157,30.829287766332644
158,30.829287766332644
159,30.829287766332644
160,30.829287766332644
161,30.829287766332644
162,30.829287766332644
163,30.829287766332644
164,30.829287766332644
165,30.829287766332644
166,30.829287766332644
167,30.829287766332644
168,30.829287766332644
169,30.829287766332644
170,30.829287766332644
171,30.829287766332644
172,30.829287766332644
173,30.829287766332644
174,30.829287766332644
175,30.829287766332644
176,30.829287766332644
177,30.829287766332644
178,30.829287766332644
179,30.829287766332644
180,30.829287766332644
181,30.829287766332644
182,30.829287766332644
183,30.829287766332644
184,30.829287766332644
185,30.829287766332644
186,30.829287766332644
187,30.829287766332644
188,30.829287766332644
189,30.829287766332644
190,30.829287766332644
191,30.829287766332644
192,30.829287766332644
193,30.829287766332644
194,30.829287766332644
195,30.829287766332644
196,30.829287766332644
197,30.829287766332644
198,30.829287766332644
199,30.829287766332644
200,30.829287766332644
201,30.829287766332644
202,30.829287766332644
203,30.829287766332644
204,30.829287766332644
205,30.829287766332644
206,30.829287766332644
207,30.829287766332644
208,30.829287766332644
209,30.829287766332644
210,30.829287766332644
211,30.829287766332644
212,30.829287766332644
213,30.829287766332644
214,30.829287766332644
215,30.829287766332644
216,30.829287766332644
217,30.829287766332644
218,30.829287766332644
219,30.829287766332644
220,30.829287766332644
221,30.829287766332644
222,30.829287766332644
223,30.829287766332644
224,30.829287766332644
225,30.829287766332644
226,30.829287766332644
227,30.829287766332644
228,30.829287766332644
229,30.829287766332644
230,30.829287766332644
231,30.829287766332644
232,30.829287766332644
233,30.829287766332644
234,30.829287766332644
235,30.829287766332644
236,30.829287766332644
237,30.829287766332644
238,30.829287766332644
239,30.829287766332644
240,30.829287766332644
241,30.829287766332644
242,30.829287766332644
243,30.829287766332644
244,30.829287766332644
245,30.829287766332644
246,30.829287766332644
247,30.829287766332644
248,30.829287766332644
249,30.829287766332644
250,30.829287766332644
251,30.829287766332644
252,30.829287766332644
253,30.829287766332644
254,30.829287766332644
255,30.829287766332644
256,30.829287766332644
257,30.829287766332644
258,30.829287766332644
259,30.829287766332644
260,30.829287766332644
261,30.829287766332644
262,30.829287766332644
263,30.829287766332644
264,30.829287766332644
265,30.829287766332644
266,30.829287766332644
267,30.829287766332644
268,30.829287766332644
269,30.829287766332644
270,30.829287766332644
271,30.829287766332644
272,30.829287766332644
273,30.829287766332644
274,30.829287766332644
275,30.829287766332644
276,30.829287766332644
277,30.829287766332644
278,30.829287766332644
279,30.829287766332644
280,30.829287766332644
281,30.829287766332644
282,30.829287766332644
283,30.829287766332644
284,30.829287766332644
285,30.829287766332644
286,30.829287766332644
287,30.829287766332644
288,30.829287766332644
289,30.829287766332644
290,30.829287766332644
291,30.829287766332644
292,30.829287766332644
293,30.829287766332644
294,30.829287766332644
295,30.829287766332644
296,30.829287766332644
297,30.829287766332644
298,30.829287766332644
299,30.829287766332644
300,30.829287766332644
301,30.829287766332644
302,30.829287766332644
303,30.829287766332644
304,30.829287766332644
305,30.829287766332644
306,30.829287766332644
307,30.829287766332644
308,30.829287766332644
309,30.829287766332644
310,30.829287766332644
311,30.829287766332644
312,30.829287766332644
313,30.829287766332644
314,30.829287766332644
315,30.829287766332644
316,30.829287766332644
317,30.829287766332644
318,30.829287766332644
319,30.829287766332644
320,30.829287766332644
321,30.829287766332644
322,30.829287766332644
323,30.829287766332644
324,30.829287766332644
325,30.829287766332644
326,30.829287766332644
327,30.829287766332644
328,30.829287766332644
329,30.829287766332644
330,30.829287766332644
331,30.829287766332644
332,30.829287766332644
333,30.829287766332644
334,30.829287766332644
335,30.829287766332644
336,30.829287766332644
337,30.829287766332644
338,30.829287766332644
339,30.829287766332644
340,30.829287766332644
341,30.829287766332644
342,30.829287766332644
343,30.829287766332644
344,30.829287766332644
345,30.829287766332644
346,30.829287766332644
347,30.829287766332644
348,30.829287766332644
349,30.829287766332644
350,30.829287766332644
351,30.829287766332644
352,30.829287766332644
353,30.829287766332644
354,30.829287766332644
355,30.829287766332644
356,30.829287766332644
357,30.829287766332644
358,30.829287766332644
359,30.829287766332644
360,30.829287766332644
361,30.829287766332644
362,30.829287766332644
363,30.829287766332644
364,30.829287766332644
365,30.829287766332644
366,30.829287766332644
367,30.829287766332644
368,30.829287766332644
369,30.829287766332644
370,30.829287766332644
371,30.829287766332644
372,30.829287766332644
373,30.829287766332644
374,30.829287766332644
375,30.829287766332644
376,30.829287766332644
377,30.829287766332644
378,30.829287766332644
379,30.829287766332644
380,30.829287766332644
381,30.829287766332644
382,30.829287766332644
383,30.829287766332644
384,30.829287766332644
385,30.829287766332644
386,30.829287766332644
387,30.829287766332644
388,30.829287766332644
389,30.829287766332644
390,30.829287766332644
391,30.829287766332644
392,30.829287766332644
393,30.829287766332644
394,30.829287766332644
395,30.829287766332644
396,30.829287766332644
397,30.829287766332644
398,30.829287766332644
399,30.829287766332644
400,30.829287766332644
401,30.829287766332644
402,30.829287766332644
403,30.829287766332644
404,30.829287766332644
405,30.829287766332644
406,30.829287766332644
407,30.829287766332644
408,30.829287766332644
409,30.829287766332644
410,30.829287766332644
411,30.829287766332644
412,30.829287766332644
413,30.829287766332644
414,30.829287766332644
415,30.829287766332644
416,30.829287766332644
417,30.829287766332644
418,30.829287766332644
419,30.829287766332644
420,30.829287766332644
421,30.829287766332644
422,30.829287766332644
423,30.829287766332644
424,30.829287766332644
425,30.829287766332644
426,30.829287766332644
427,30.829287766332644
428,30.829287766332644
429,30.829287766332644
430,30.829287766332644
431,30.829287766332644
432,30.829287766332644
433,30.829287766332644
434,30.829287766332644
435,30.829287766332644
436,30.829287766332644
437,30.829287766332644
438,30.829287766332644
439,30.829287766332644
440,30.829287766332644
441,30.829287766332644
442,30.829287766332644
443,30.829287766332644
444,30.829287766332644
445,30.829287766332644
446,30.829287766332644
447,30.829287766332644
448,30.829287766332644
449,30.829287766332644
450,30.829287766332644
451,30.829287766332644
452,30.829287766332644
453,30.829287766332644
454,30.829287766332644
455,30.829287766332644
456,30.829287766332644
457,30.829287766332644
458,30.829287766332644
459,30.829287766332644
460,30.829287766332644
461,30.829287766332644
462,30.829287766332644
463,30.829287766332644
464,30.829287766332644
465,30.829287766332644
466,30.829287766332644
467,30.829287766332644
468,30.829287766332644
469,30.829287766332644
470,30.829287766332644
471,30.829287766332644
472,30.829287766332644
473,30.829287766332644
474,30.829287766332644
475,30.829287766332644
476,30.829287766332644
477,30.829287766332644
478,30.829287766332644
479,30.829287766332644
480,30.829287766332644
481,30.829287766332644
482,30.829287766332644
483,30.829287766332644
484,30.829287766332644
485,30.829287766332644
486,30.829287766332644
487,30.829287766332644
488,30.829287766332644
489,30.829287766332644
490,30.829287766332644
491,30.829287766332644
492,30.829287766332644
493,30.829287766332644
494,30.829287766332644
495,30.829287766332644
496,30.829287766332644
497,30.829287766332644
498,30.829287766332644
499,30.829287766332644
500,30.829287766332644
501,30.829287766332644
502,30.829287766332644
503,30.829287766332644
504,30.829287766332644
505,30.829287766332644
506,30.829287766332644
507,30.829287766332644
508,30.829287766332644
509,30.829287766332644
510,30.829287766332644
511,30.829287766332644
512,30.829287766332644
513,30.829287766332644
514,30.829287766332644
515,30.829287766332644
516,30.829287766332644
517,30.829287766332644
518,30.829287766332644
519,30.829287766332644
520,30.829287766332644
521,30.829287766332644
522,30.829287766332644
523,30.829287766332644
524,30.829287766332644
525,30.829287766332644
526,30.829287766332644
527,30.829287766332644
528,30.829287766332644
529,30.829287766332644
530,30.829287766332644
531,30.829287766332644
532,30.829287766332644
533,30.829287766332644
534,30.829287766332644
535,30.829287766332644
536,30.829287766332644
537,30.829287766332644
538,30.829287766332644
539,30.829287766332644
540,30.829287766332644
541,30.829287766332644
542,30.829287766332644
543,30.829287766332644
544,30.829287766332644
545,30.829287766332644
546,30.829287766332644
547,30.829287766332644
548,30.829287766332644
549,30.829287766332644
550,30.829287766332644
551,30.829287766332644
552,30.829287766332644
553,30.829287766332644
554,30.829287766332644
555,30.829287766332644
556,30.829287766332644
557,30.829287766332644
558,30.829287766332644
559,30.829287766332644
560,30.829287766332644
561,30.829287766332644
562,30.829287766332644
563,30.829287766332644
564,30.829287766332644
565,30.829287766332644
566,30.829287766332644
567,30.829287766332644
568,30.829287766332644
569,30.829287766332644
570,30.829287766332644
571,30.829287766332644
572,30.829287766332644
573,30.829287766332644
574,30.829287766332644
575,30.829287766332644
576,30.829287766332644
577,30.829287766332644
578,30.829287766332644
579,30.829287766332644
580,30.829287766332644
581,30.829287766332644
582,30.829287766332644
583,30.829287766332644
584,30.829287766332644
585,30.829287766332644
586,30.829287766332644
587,30.829287766332644
588,30.829287766332644
589,30.829287766332644
590,30.829287766332644
591,30.829287766332644
592,30.829287766332644
593,30.829287766332644
594,30.829287766332644
595,30.829287766332644
596,30.829287766332644
597,30.829287766332644
598,30.829287766332644
599,30.829287766332644
600,30.829287766332644
601,30.829287766332644
602,30.829287766332644
603,30.829287766332644
604,30.829287766332644
