frame,pupil_norm
1,-5.614741973623395
2,-5.614741973623395
3,-5.614741973623395
4,-5.614741973623395
5,-5.614741973623395
6,-5.614741973623395
7,-5.614741973623395
8,-5.614741973623395
9,-5.614741973623395
10,-5.614741973623395
11,-5.614741973623395
12,-5.614741973623395
13,-5.614741973623395
14,-5.614741973623395
15,-5.614741973623395
16,-5.614741973623395
17,-5.614741973623395
18,-5.614741973623395
19,-5.614741973623395
20,-5.614741973623395
21,-5.614741973623395
22,-5.614741973623395
23,-5.614741973623395
24,-5.614741973623395
25,-5.614741973623395
26,-5.614741973623395
27,-5.614741973623395
28,-5.614741973623395
29,-5.614741973623395
30,-5.614741973623395
31,-5.614741973623395
32,-5.614741973623395
33,-5.614741973623395
34,-5.614741973623395
35,-5.614741973623395
36,-5.614741973623395
37,-5.614741973623395
38,-5.614741973623395
39,-5.614741973623395
40,-5.614741973623395
41,-5.614741973623395
42,-5.614741973623395
43,-5.614741973623395
44,-5.614741973623395
45,-5.614741973623395
46,-5.614741973623395
47,-5.614741973623395
48,-5.614741973623395
49,-5.614741973623395
50,-5.614741973623395
51,-5.614741973623395
52,-5.614741973623395
53,-5.614741973623395
54,-5.614741973623395
55,-5.614741973623395
56,-5.614741973623395
57,-5.614741973623395
58,-5.614741973623395
59,-5.614741973623395
60,-5.614741973623395
61,-5.614741973623395
62,-5.614741973623395
63,-5.614741973623395
64,-5.614741973623395
65,-5.614741973623395
66,-5.614741973623395
67,-5.614741973623395
68,-5.614741973623395
69,-5.614741973623395
70,-5.614741973623395
71,-5.614741973623395
72,-5.614741973623395
73,-5.614741973623395
74,-5.614741973623395
75,-5.614741973623395
76,-5.614741973623395
77,-5.614741973623395
78,-5.614741973623395
79,-5.614741973623395
80,-5.614741973623395
81,-5.614741973623395
82,-5.614741973623395
83,-5.614741973623395
84,-5.614741973623395
85,-5.614741973623395
86,-5.614741973623395
87,-5.614741973623395
88,-5.614741973623395
89,-5.614741973623395
90,-5.614741973623395
91,-5.614741973623395
92,-5.614741973623395
