frame,pupil_norm
1,6.459285633827867
2,6.459285633827867
3,6.459285633827867
4,6.459285633827867
5,6.459285633827867
6,6.459285633827867
7,6.459285633827867
8,6.459285633827867
9,6.459285633827867
10,6.459285633827867
11,6.459285633827867
12,6.459285633827867
13,6.459285633827867
14,6.459285633827867
15,6.459285633827867
16,6.459285633827867
17,6.459285633827867
18,6.459285633827867
19,6.459285633827867
20,6.459285633827867
21,6.459285633827867
22,6.459285633827867
23,6.459285633827867
24,6.459285633827867
25,6.459285633827867
26,6.459285633827867
27,6.459285633827867
28,6.459285633827867
29,6.459285633827867
30,6.459285633827867
31,6.459285633827867
32,6.459285633827867
33,6.459285633827867
34,6.459285633827867
35,6.459285633827867
36,6.459285633827867
37,6.459285633827867
38,6.459285633827867
39,6.459285633827867
40,6.459285633827867
41,6.459285633827867
42,6.459285633827867
43,6.459285633827867
44,6.459285633827867
45,6.459285633827867
46,6.459285633827867
47,6.459285633827867
48,6.459285633827867
49,6.459285633827867
50,6.459285633827867
51,6.459285633827867
52,6.459285633827867
53,6.459285633827867
54,6.459285633827867
55,6.459285633827867
56,6.459285633827867
57,6.459285633827867
58,6.459285633827867
59,6.459285633827867
60,6.459285633827867
61,6.459285633827867
62,6.459285633827867
63,6.459285633827867
64,6.459285633827867
65,6.459285633827867
66,6.459285633827867
67,6.459285633827867
68,6.459285633827867
69,6.459285633827867
70,6.459285633827867
71,6.459285633827867
72,6.459285633827867
73,6.459285633827867
74,6.459285633827867
75,6.459285633827867
76,6.459285633827867
77,6.459285633827867
78,6.459285633827867
79,6.459285633827867
80,6.459285633827867
81,6.459285633827867
82,6.459285633827867
83,6.459285633827867
84,6.459285633827867
85,6.459285633827867
86,6.459285633827867
87,6.459285633827867
88,6.459285633827867
89,6.459285633827867
90,6.459285633827867
91,6.459285633827867
92,6.459285633827867
93,6.459285633827867
94,6.459285633827867
95,6.459285633827867
96,6.459285633827867
97,6.459285633827867
98,6.459285633827867
99,6.459285633827867
100,6.459285633827867
101,6.459285633827867
102,6.459285633827867
103,6.459285633827867
104,6.459285633827867
105,6.459285633827867
106,6.459285633827867
107,6.459285633827867
108,6.459285633827867
109,6.459285633827867
110,6.459285633827867
111,6.459285633827867
112,6.459285633827867
113,6.459285633827867
114,6.459285633827867
115,6.459285633827867
116,6.459285633827867
117,6.459285633827867
118,6.459285633827867
119,6.459285633827867
120,6.459285633827867
121,6.459285633827867
122,6.459285633827867
123,6.459285633827867
124,6.459285633827867
125,6.459285633827867
126,6.459285633827867
127,6.459285633827867
128,6.459285633827867
129,6.459285633827867
130,6.459285633827867
131,6.459285633827867
132,6.459285633827867
133,6.459285633827867
134,6.459285633827867
135,6.459285633827867
136,6.459285633827867
137,6.459285633827867
138,6.459285633827867
139,6.459285633827867
140,6.459285633827867
141,6.459285633827867
142,6.459285633827867
143,6.459285633827867
144,6.459285633827867
145,6.459285633827867
146,6.459285633827867
147,6.459285633827867
148,6.459285633827867
149,6.459285633827867
150,6.459285633827867
151,6.459285633827867
152,6.459285633827867
153,6.459285633827867
154,6.459285633827867
155,6.459285633827867
156,6.459285633827867
157,6.459285633827867
158,6.459285633827867
159,6.459285633827867
160,6.459285633827867
161,6.459285633827867
162,6.459285633827867
163,6.459285633827867
164,6.459285633827867
165,6.459285633827867
166,6.459285633827867
167,6.459285633827867
168,6.459285633827867
169,6.459285633827867
170,6.459285633827867
171,6.459285633827867
172,6.459285633827867
173,6.459285633827867
174,6.459285633827867
175,6.459285633827867
176,6.459285633827867
177,6.459285633827867
178,6.459285633827867
179,6.459285633827867
180,6.459285633827867
181,6.459285633827867
182,6.459285633827867
183,6.459285633827867
184,6.459285633827867
185,6.459285633827867
186,6.459285633827867
187,6.459285633827867
188,6.459285633827867
189,6.459285633827867
190,6.459285633827867
191,6.459285633827867
192,6.459285633827867
193,6.459285633827867
194,6.459285633827867
195,6.459285633827867
196,6.459285633827867
197,6.459285633827867
198,6.459285633827867
199,6.459285633827867
200,6.459285633827867
201,6.459285633827867
202,6.459285633827867
203,6.459285633827867
204,6.459285633827867
205,6.459285633827867
206,6.459285633827867
207,6.459285633827867
208,6.459285633827867
209,6.459285633827867
210,6.459285633827867
211,6.459285633827867
212,6.459285633827867
213,6.459285633827867
214,6.459285633827867
215,6.459285633827867
216,6.459285633827867
217,6.459285633827867
218,6.459285633827867
219,6.459285633827867
220,6.459285633827867
221,6.459285633827867
222,6.459285633827867
223,6.459285633827867
224,6.459285633827867
225,6.459285633827867
226,6.459285633827867
227,6.459285633827867
228,6.459285633827867
229,6.459285633827867
230,6.459285633827867
231,6.459285633827867
232,6.459285633827867
233,6.459285633827867
234,6.459285633827867
235,6.459285633827867
236,6.459285633827867
237,6.459285633827867
238,6.459285633827867
239,6.459285633827867
240,6.459285633827867
241,6.459285633827867
242,6.459285633827867
243,6.459285633827867
244,6.459285633827867
245,6.459285633827867
246,6.459285633827867
247,6.459285633827867
248,6.459285633827867
249,6.459285633827867
250,6.459285633827867
251,6.459285633827867
252,6.459285633827867
253,6.459285633827867
254,6.459285633827867
255,6.459285633827867
256,6.459285633827867
257,6.459285633827867
258,6.459285633827867
259,6.459285633827867
260,6.459285633827867
261,6.459285633827867
262,6.459285633827867
263,6.459285633827867
264,6.459285633827867
265,6.459285633827867
266,6.459285633827867
267,6.459285633827867
268,6.459285633827867
269,6.459285633827867
270,6.459285633827867
271,6.459285633827867
272,6.459285633827867
273,6.459285633827867
274,6.459285633827867
275,6.459285633827867
276,6.459285633827867
277,6.459285633827867
278,6.459285633827867
279,6.459285633827867
280,6.459285633827867
281,6.459285633827867
282,6.459285633827867
283,6.459285633827867
284,6.459285633827867
285,6.459285633827867
286,6.459285633827867
287,6.459285633827867
288,6.459285633827867
289,6.459285633827867
290,6.459285633827867
291,6.459285633827867
292,6.459285633827867
293,6.459285633827867
294,6.459285633827867
295,6.459285633827867
296,6.459285633827867
297,6.459285633827867
298,6.459285633827867
299,6.459285633827867
300,6.459285633827867
301,6.459285633827867
302,6.459285633827867
303,6.459285633827867
304,6.459285633827867
305,6.459285633827867
306,6.459285633827867
307,6.459285633827867
308,6.459285633827867
309,6.459285633827867
310,6.459285633827867
311,6.459285633827867
312,6.459285633827867
313,6.459285633827867
314,6.459285633827867
315,6.459285633827867
316,6.459285633827867
317,6.459285633827867
318,6.459285633827867
319,6.459285633827867
320,6.459285633827867
321,6.459285633827867
322,6.459285633827867
323,6.459285633827867
324,6.459285633827867
325,6.459285633827867
326,6.459285633827867
327,6.459285633827867
328,6.459285633827867
329,6.459285633827867
330,6.459285633827867
331,6.459285633827867
332,6.459285633827867
333,6.459285633827867
334,6.459285633827867
335,6.459285633827867
336,6.459285633827867
337,6.459285633827867
338,6.459285633827867
339,6.459285633827867
340,6.459285633827867
341,6.459285633827867
342,6.459285633827867
343,6.459285633827867
344,6.459285633827867
345,6.459285633827867
346,6.459285633827867
347,6.459285633827867
348,6.459285633827867
349,6.459285633827867
350,6.459285633827867
351,6.459285633827867
352,6.459285633827867
353,6.459285633827867
354,6.459285633827867
355,6.459285633827867
356,6.459285633827867
357,6.459285633827867
358,6.459285633827867
359,6.459285633827867
360,6.459285633827867
361,6.459285633827867
362,6.459285633827867
363,6.459285633827867
364,6.459285633827867
365,6.459285633827867
366,6.459285633827867
367,6.459285633827867
368,6.459285633827867
369,6.459285633827867
370,6.459285633827867
371,6.459285633827867
372,6.459285633827867
373,6.459285633827867
374,6.459285633827867
375,6.459285633827867
376,6.459285633827867
377,6.459285633827867
378,6.459285633827867
379,6.459285633827867
380,6.459285633827867
381,6.459285633827867
382,6.459285633827867
383,6.459285633827867
384,6.459285633827867
385,6.459285633827867
386,6.459285633827867
387,6.459285633827867
388,6.459285633827867
389,6.459285633827867
390,6.459285633827867
391,6.459285633827867
392,6.459285633827867
393,6.459285633827867
394,6.459285633827867
395,6.459285633827867
396,6.459285633827867
397,6.459285633827867
398,6.459285633827867
399,6.459285633827867
400,6.459285633827867
401,6.459285633827867
402,6.459285633827867
403,6.459285633827867
404,6.459285633827867
405,6.459285633827867
406,6.459285633827867
407,6.459285633827867
408,6.459285633827867
409,6.459285633827867
410,6.459285633827867
411,6.459285633827867
412,6.459285633827867
413,6.459285633827867
414,6.459285633827867
415,6.459285633827867
416,6.459285633827867
417,6.459285633827867
418,6.459285633827867
419,6.459285633827867
420,6.459285633827867
421,6.459285633827867
422,6.459285633827867
423,6.459285633827867
424,6.459285633827867
425,6.459285633827867
426,6.459285633827867
427,6.459285633827867
428,6.459285633827867
429,6.459285633827867
430,6.459285633827867
431,6.459285633827867
432,6.459285633827867
433,6.459285633827867
434,6.459285633827867
435,6.459285633827867
436,6.459285633827867
437,6.459285633827867
438,6.459285633827867
439,6.459285633827867
440,6.459285633827867
441,6.459285633827867
442,6.459285633827867
443,6.459285633827867
444,6.459285633827867
445,6.459285633827867
446,6.459285633827867
447,6.459285633827867
448,6.459285633827867
449,6.459285633827867
450,6.459285633827867
451,6.459285633827867
452,6.459285633827867
453,6.459285633827867
454,6.459285633827867
455,6.459285633827867
456,6.459285633827867
457,6.459285633827867
458,6.459285633827867
459,6.459285633827867
460,6.459285633827867
461,6.459285633827867
462,6.459285633827867
463,6.459285633827867
464,6.459285633827867
465,6.459285633827867
466,6.459285633827867
467,6.459285633827867
468,6.459285633827867
469,6.459285633827867
470,6.459285633827867
471,6.459285633827867
472,6.459285633827867
473,6.459285633827867
474,6.459285633827867
475,6.459285633827867
