frame,pupil_norm
1,-2.8684668088583525
2,-2.8684668088583525
3,-2.8684668088583525
4,-2.8684668088583525
5,-2.8684668088583525
6,-2.8684668088583525
7,-2.8684668088583525
8,-2.8684668088583525
9,-2.8684668088583525
10,-2.8684668088583525
11,-2.8684668088583525
12,-2.8684668088583525
13,-2.8684668088583525
14,-2.8684668088583525
15,-2.8684668088583525
16,-2.8684668088583525
17,-2.8684668088583525
18,-2.8684668088583525
19,-2.8684668088583525
20,-2.8684668088583525
21,-2.8684668088583525
22,-2.8684668088583525
23,-2.8684668088583525
24,-2.8684668088583525
25,-2.8684668088583525
26,-2.8684668088583525
27,-2.8684668088583525
28,-2.8684668088583525
29,-2.8684668088583525
30,-2.8684668088583525
31,-2.8684668088583525
32,-2.8684668088583525
33,-2.8684668088583525
34,-2.8684668088583525
35,-2.8684668088583525
36,-2.8684668088583525
37,-2.8684668088583525
38,-2.8684668088583525
39,-2.8684668088583525
40,-2.8684668088583525
41,-2.8684668088583525
42,-2.8684668088583525
43,-2.8684668088583525
44,-2.8684668088583525
45,-2.8684668088583525
46,-2.8684668088583525
47,-2.8684668088583525
48,-2.8684668088583525
49,-2.8684668088583525
50,-2.8684668088583525
51,-2.8684668088583525
52,-2.8684668088583525
53,-2.8684668088583525
54,-2.8684668088583525
55,-2.8684668088583525
56,-2.8684668088583525
57,-2.8684668088583525
58,-2.8684668088583525
59,-2.8684668088583525
60,-2.8684668088583525
61,-2.8684668088583525
62,-2.8684668088583525
63,-2.8684668088583525
64,-2.8684668088583525
65,-2.8684668088583525
66,-2.8684668088583525
67,-2.8684668088583525
68,-2.8684668088583525
69,-2.8684668088583525
70,-2.8684668088583525
71,-2.8684668088583525
72,-2.8684668088583525
73,-2.8684668088583525
74,-2.8684668088583525
75,-2.8684668088583525
76,-2.8684668088583525
77,-2.8684668088583525
78,-2.8684668088583525
79,-2.8684668088583525
80,-2.8684668088583525
81,-2.8684668088583525
82,-2.8684668088583525
83,-2.8684668088583525
84,-2.8684668088583525
85,-2.8684668088583525
86,-2.8684668088583525
87,-2.8684668088583525
88,-2.8684668088583525
89,-2.8684668088583525
90,-2.8684668088583525
91,-2.8684668088583525
92,-2.8684668088583525
93,-2.8684668088583525
94,-2.8684668088583525
95,-2.8684668088583525
96,-2.8684668088583525
97,-2.8684668088583525
98,-2.8684668088583525
99,-2.8684668088583525
100,-2.8684668088583525
101,-2.8684668088583525
102,-2.8684668088583525
103,-2.8684668088583525
104,-2.8684668088583525
105,-2.8684668088583525
106,-2.8684668088583525
107,-2.8684668088583525
108,-2.8684668088583525
109,-2.8684668088583525
110,-2.8684668088583525
111,-2.8684668088583525
112,-2.8684668088583525
113,-2.8684668088583525
114,-2.8684668088583525
115,-2.8684668088583525
116,-2.8684668088583525
117,-2.8684668088583525
118,-2.8684668088583525
119,-2.8684668088583525
120,-2.8684668088583525
121,-2.8684668088583525
122,-2.8684668088583525
123,-2.8684668088583525
124,-2.8684668088583525
125,-2.8684668088583525
126,-2.8684668088583525
127,-2.8684668088583525
128,-2.8684668088583525
129,-2.8684668088583525
130,-2.8684668088583525
131,-2.8684668088583525
132,-2.8684668088583525
133,-2.8684668088583525
134,-2.8684668088583525
135,-2.8684668088583525
136,-2.8684668088583525
137,-2.8684668088583525
138,-2.8684668088583525
139,-2.8684668088583525
140,-2.8684668088583525
141,-2.8684668088583525
