frame,pupil_norm
1,-5.176000549761207
2,-5.176000549761207
3,-5.176000549761207
4,-5.176000549761207
5,-5.176000549761207
6,-5.176000549761207
7,-5.176000549761207
8,-5.176000549761207
9,-5.176000549761207
10,-5.176000549761207
11,-5.176000549761207
12,-5.176000549761207
13,-5.176000549761207
14,-5.176000549761207
15,-5.176000549761207
16,-5.176000549761207
17,-5.176000549761207
18,-5.176000549761207
19,-5.176000549761207
20,-5.176000549761207
21,-5.176000549761207
22,-5.176000549761207
23,-5.176000549761207
24,-5.176000549761207
25,-5.176000549761207
26,-5.176000549761207
27,-5.176000549761207
28,-5.176000549761207
29,-5.176000549761207
30,-5.176000549761207
31,-5.176000549761207
32,-5.176000549761207
33,-5.176000549761207
34,-5.176000549761207
35,-5.176000549761207
36,-5.176000549761207
37,-5.176000549761207
38,-5.176000549761207
39,-5.176000549761207
40,-5.176000549761207
41,-5.176000549761207
42,-5.176000549761207
43,-5.176000549761207
44,-5.176000549761207
45,-5.176000549761207
46,-5.176000549761207
47,-5.176000549761207
48,-5.176000549761207
49,-5.176000549761207
50,-5.176000549761207
51,-5.176000549761207
52,-5.176000549761207
53,-5.176000549761207
54,-5.176000549761207
55,-5.176000549761207
56,-5.176000549761207
57,-5.176000549761207
58,-5.176000549761207
59,-5.176000549761207
60,-5.176000549761207
61,-5.176000549761207
62,-5.176000549761207
63,-5.176000549761207
64,-5.176000549761207
65,-5.176000549761207
66,-5.176000549761207
67,-5.176000549761207
68,-5.176000549761207
69,-5.176000549761207
70,-5.176000549761207
71,-5.176000549761207
72,-5.176000549761207
73,-5.176000549761207
74,-5.176000549761207
75,-5.176000549761207
76,-5.176000549761207
77,-5.176000549761207
78,-5.176000549761207
79,-5.176000549761207
80,-5.176000549761207
81,-5.176000549761207
82,-5.176000549761207
83,-5.176000549761207
84,-5.176000549761207
85,-5.176000549761207
86,-5.176000549761207
87,-5.176000549761207
88,-5.176000549761207
89,-5.176000549761207
90,-5.176000549761207
91,-5.176000549761207
92,-5.176000549761207
93,-5.176000549761207
94,-5.176000549761207
95,-5.176000549761207
96,-5.176000549761207
97,-5.176000549761207
98,-5.176000549761207
99,-5.176000549761207
100,-5.176000549761207
101,-5.176000549761207
102,-5.176000549761207
103,-5.176000549761207
104,-5.176000549761207
105,-5.176000549761207
106,-5.176000549761207
107,-5.176000549761207
108,-5.176000549761207
109,-5.176000549761207
110,-5.176000549761207
111,-5.176000549761207
112,-5.176000549761207
113,-5.176000549761207
114,-5.176000549761207
115,-5.176000549761207
116,-5.176000549761207
117,-5.176000549761207
118,-5.176000549761207
119,-5.176000549761207
120,-5.176000549761207
121,-5.176000549761207
122,-5.176000549761207
123,-5.176000549761207
124,-5.176000549761207
125,-5.176000549761207
126,-5.176000549761207
127,-5.176000549761207
128,-5.176000549761207
129,-5.176000549761207
130,-5.176000549761207
131,-5.176000549761207
132,-5.176000549761207
133,-5.176000549761207
134,-5.176000549761207
135,-5.176000549761207
136,-5.176000549761207
137,-5.176000549761207
138,-5.176000549761207
139,-5.176000549761207
140,-5.176000549761207
141,-5.176000549761207
142,-5.176000549761207
143,-5.176000549761207
144,-5.176000549761207
145,-5.176000549761207
146,-5.176000549761207
147,-5.176000549761207
148,-5.176000549761207
149,-5.176000549761207
150,-5.176000549761207
151,-5.176000549761207
152,-5.176000549761207
153,-5.176000549761207
154,-5.176000549761207
155,-5.176000549761207
156,-5.176000549761207
157,-5.176000549761207
158,-5.176000549761207
159,-5.176000549761207
160,-5.176000549761207
161,-5.176000549761207
162,-5.176000549761207
163,-5.176000549761207
164,-5.176000549761207
165,-5.176000549761207
166,-5.176000549761207
167,-5.176000549761207
168,-5.176000549761207
169,-5.176000549761207
170,-5.176000549761207
171,-5.176000549761207
172,-5.176000549761207
173,-5.176000549761207
174,-5.176000549761207
175,-5.176000549761207
176,-5.176000549761207
177,-5.176000549761207
178,-5.176000549761207
179,-5.176000549761207
180,-5.176000549761207
181,-5.176000549761207
182,-5.176000549761207
183,-5.176000549761207
184,-5.176000549761207
185,-5.176000549761207
186,-5.176000549761207
187,-5.176000549761207
188,-5.176000549761207
189,-5.176000549761207
190,-5.176000549761207
191,-5.176000549761207
192,-5.176000549761207
193,-5.176000549761207
194,-5.176000549761207
195,-5.176000549761207
196,-5.176000549761207
197,-5.176000549761207
198,-5.176000549761207
199,-5.176000549761207
200,-5.176000549761207
201,-5.176000549761207
202,-5.176000549761207
203,-5.176000549761207
204,-5.176000549761207
205,-5.176000549761207
206,-5.176000549761207
207,-5.176000549761207
208,-5.176000549761207
209,-5.176000549761207
210,-5.176000549761207
211,-5.176000549761207
212,-5.176000549761207
213,-5.176000549761207
214,-5.176000549761207
215,-5.176000549761207
216,-5.176000549761207
217,-5.176000549761207
218,-5.176000549761207
219,-5.176000549761207
220,-5.176000549761207
221,-5.176000549761207
222,-5.176000549761207
223,-5.176000549761207
224,-5.176000549761207
225,-5.176000549761207
226,-5.176000549761207
227,-5.176000549761207
228,-5.176000549761207
229,-5.176000549761207
230,-5.176000549761207
231,-5.176000549761207
232,-5.176000549761207
233,-5.176000549761207
234,-5.176000549761207
235,-5.176000549761207
236,-5.176000549761207
237,-5.176000549761207
238,-5.176000549761207
239,-5.176000549761207
240,-5.176000549761207
241,-5.176000549761207
242,-5.176000549761207
243,-5.176000549761207
244,-5.176000549761207
245,-5.176000549761207
246,-5.176000549761207
247,-5.176000549761207
248,-5.176000549761207
249,-5.176000549761207
250,-5.176000549761207
251,-5.176000549761207
252,-5.176000549761207
253,-5.176000549761207
254,-5.176000549761207
255,-5.176000549761207
256,-5.176000549761207
257,-5.176000549761207
258,-5.176000549761207
259,-5.176000549761207
260,-5.176000549761207
261,-5.176000549761207
262,-5.176000549761207
263,-5.176000549761207
264,-5.176000549761207
265,-5.176000549761207
266,-5.176000549761207
267,-5.176000549761207
268,-5.176000549761207
269,-5.176000549761207
270,-5.176000549761207
271,-5.176000549761207
272,-5.176000549761207
273,-5.176000549761207
274,-5.176000549761207
275,-5.176000549761207
276,-5.176000549761207
277,-5.176000549761207
278,-5.176000549761207
279,-5.176000549761207
280,-5.176000549761207
281,-5.176000549761207
282,-5.176000549761207
283,-5.176000549761207
284,-5.176000549761207
285,-5.176000549761207
286,-5.176000549761207
287,-5.176000549761207
288,-5.176000549761207
289,-5.176000549761207
290,-5.176000549761207
291,-5.176000549761207
292,-5.176000549761207
293,-5.176000549761207
294,-5.176000549761207
295,-5.176000549761207
296,-5.176000549761207
297,-5.176000549761207
298,-5.176000549761207
299,-5.176000549761207
300,-5.176000549761207
301,-5.176000549761207
302,-5.176000549761207
303,-5.176000549761207
304,-5.176000549761207
305,-5.176000549761207
306,-5.176000549761207
307,-5.176000549761207
308,-5.176000549761207
309,-5.176000549761207
310,-5.176000549761207
311,-5.176000549761207
312,-5.176000549761207
313,-5.176000549761207
314,-5.176000549761207
315,-5.176000549761207
316,-5.176000549761207
317,-5.176000549761207
318,-5.176000549761207
319,-5.176000549761207
320,-5.176000549761207
321,-5.176000549761207
322,-5.176000549761207
323,-5.176000549761207
324,-5.176000549761207
325,-5.176000549761207
326,-5.176000549761207
327,-5.176000549761207
328,-5.176000549761207
329,-5.176000549761207
330,-5.176000549761207
331,-5.176000549761207
332,-5.176000549761207
333,-5.176000549761207
334,-5.176000549761207
335,-5.176000549761207
336,-5.176000549761207
337,-5.176000549761207
338,-5.176000549761207
339,-5.176000549761207
340,-5.176000549761207
341,-5.176000549761207
342,-5.176000549761207
343,-5.176000549761207
344,-5.176000549761207
345,-5.176000549761207
346,-5.176000549761207
347,-5.176000549761207
348,-5.176000549761207
349,-5.176000549761207
350,-5.176000549761207
351,-5.176000549761207
352,-5.176000549761207
353,-5.176000549761207
354,-5.176000549761207
355,-5.176000549761207
356,-5.176000549761207
357,-5.176000549761207
358,-5.176000549761207
359,-5.176000549761207
360,-5.176000549761207
361,-5.176000549761207
362,-5.176000549761207
363,-5.176000549761207
364,-5.176000549761207
365,-5.176000549761207
366,-5.176000549761207
367,-5.176000549761207
368,-5.176000549761207
369,-5.176000549761207
370,-5.176000549761207
371,-5.176000549761207
372,-5.176000549761207
373,-5.176000549761207
374,-5.176000549761207
375,-5.176000549761207
376,-5.176000549761207
377,-5.176000549761207
378,-5.176000549761207
379,-5.176000549761207
380,-5.176000549761207
381,-5.176000549761207
382,-5.176000549761207
383,-5.176000549761207
384,-5.176000549761207
385,-5.176000549761207
386,-5.176000549761207
387,-5.176000549761207
388,-5.176000549761207
389,-5.176000549761207
390,-5.176000549761207
391,-5.176000549761207
392,-5.176000549761207
393,-5.176000549761207
394,-5.176000549761207
395,-5.176000549761207
396,-5.176000549761207
397,-5.176000549761207
398,-5.176000549761207
399,-5.176000549761207
400,-5.176000549761207
401,-5.176000549761207
402,-5.176000549761207
403,-5.176000549761207
404,-5.176000549761207
405,-5.176000549761207
406,-5.176000549761207
407,-5.176000549761207
408,-5.176000549761207
409,-5.176000549761207
410,-5.176000549761207
411,-5.176000549761207
412,-5.176000549761207
413,-5.176000549761207
414,-5.176000549761207
415,-5.176000549761207
416,-5.176000549761207
417,-5.176000549761207
418,-5.176000549761207
419,-5.176000549761207
420,-5.176000549761207
421,-5.176000549761207
422,-5.176000549761207
423,-5.176000549761207
424,-5.176000549761207
425,-5.176000549761207
426,-5.176000549761207
427,-5.176000549761207
428,-5.176000549761207
429,-5.176000549761207
430,-5.176000549761207
431,-5.176000549761207
432,-5.176000549761207
433,-5.176000549761207
434,-5.176000549761207
435,-5.176000549761207
436,-5.176000549761207
437,-5.176000549761207
438,-5.176000549761207
439,-5.176000549761207
440,-5.176000549761207
441,-5.176000549761207
442,-5.176000549761207
443,-5.176000549761207
444,-5.176000549761207
445,-5.176000549761207
446,-5.176000549761207
447,-5.176000549761207
448,-5.176000549761207
449,-5.176000549761207
450,-5.176000549761207
451,-5.176000549761207
452,-5.176000549761207
453,-5.176000549761207
454,-5.176000549761207
455,-5.176000549761207
456,-5.176000549761207
457,-5.176000549761207
458,-5.176000549761207
459,-5.176000549761207
460,-5.176000549761207
461,-5.176000549761207
462,-5.176000549761207
463,-5.176000549761207
464,-5.176000549761207
465,-5.176000549761207
466,-5.176000549761207
467,-5.176000549761207
468,-5.176000549761207
469,-5.176000549761207
470,-5.176000549761207
471,-5.176000549761207
472,-5.176000549761207
473,-5.176000549761207
474,-5.176000549761207
475,-5.176000549761207
476,-5.176000549761207
477,-5.176000549761207
478,-5.176000549761207
479,-5.176000549761207
480,-5.176000549761207
481,-5.176000549761207
482,-5.176000549761207
483,-5.176000549761207
484,-5.176000549761207
485,-5.176000549761207
486,-5.176000549761207
487,-5.176000549761207
488,-5.176000549761207
489,-5.176000549761207
490,-5.176000549761207
491,-5.176000549761207
492,-5.176000549761207
493,-5.176000549761207
494,-5.176000549761207
495,-5.176000549761207
496,-5.176000549761207
497,-5.176000549761207
498,-5.176000549761207
499,-5.176000549761207
500,-5.176000549761207
501,-5.176000549761207
502,-5.176000549761207
503,-5.176000549761207
504,-5.176000549761207
505,-5.176000549761207
506,-5.176000549761207
507,-5.176000549761207
508,-5.176000549761207
509,-5.176000549761207
510,-5.176000549761207
511,-5.176000549761207
512,-5.176000549761207
513,-5.176000549761207
514,-5.176000549761207
515,-5.176000549761207
516,-5.176000549761207
517,-5.176000549761207
518,-5.176000549761207
519,-5.176000549761207
520,-5.176000549761207
521,-5.176000549761207
522,-5.176000549761207
523,-5.176000549761207
524,-5.176000549761207
525,-5.176000549761207
526,-5.176000549761207
527,-5.176000549761207
528,-5.176000549761207
529,-5.176000549761207
530,-5.176000549761207
531,-5.176000549761207
532,-5.176000549761207
533,-5.176000549761207
534,-5.176000549761207
535,-5.176000549761207
536,-5.176000549761207
537,-5.176000549761207
538,-5.176000549761207
539,-5.176000549761207
540,-5.176000549761207
541,-5.176000549761207
542,-5.176000549761207
543,-5.176000549761207
544,-5.176000549761207
545,-5.176000549761207
546,-5.176000549761207
547,-5.176000549761207
548,-5.176000549761207
549,-5.176000549761207
550,-5.176000549761207
551,-5.176000549761207
552,-5.176000549761207
553,-5.176000549761207
554,-5.176000549761207
555,-5.176000549761207
556,-5.176000549761207
557,-5.176000549761207
558,-5.176000549761207
559,-5.176000549761207
560,-5.176000549761207
561,-5.176000549761207
562,-5.176000549761207
563,-5.176000549761207
564,-5.176000549761207
565,-5.176000549761207
566,-5.176000549761207
567,-5.176000549761207
568,-5.176000549761207
569,-5.176000549761207
570,-5.176000549761207
571,-5.176000549761207
572,-5.176000549761207
573,-5.176000549761207
574,-5.176000549761207
575,-5.176000549761207
576,-5.176000549761207
577,-5.176000549761207
578,-5.176000549761207
579,-5.176000549761207
580,-5.176000549761207
581,-5.176000549761207
582,-5.176000549761207
583,-5.176000549761207
584,-5.176000549761207
585,-5.176000549761207
586,-5.176000549761207
587,-5.176000549761207
588,-5.176000549761207
589,-5.176000549761207
590,-5.176000549761207
