frame,pupil_norm
1,12.484583621572824
2,12.484583621572824
3,12.484583621572824
4,12.484583621572824
5,12.484583621572824
6,12.484583621572824
7,12.484583621572824
8,12.484583621572824
9,12.484583621572824
10,12.484583621572824
11,12.484583621572824
12,12.484583621572824
13,12.484583621572824
14,12.484583621572824
15,12.484583621572824
16,12.484583621572824
17,12.484583621572824
18,12.484583621572824
19,12.484583621572824
20,12.484583621572824
21,12.484583621572824
22,12.484583621572824
23,12.484583621572824
24,12.484583621572824
25,12.484583621572824
26,12.484583621572824
27,12.484583621572824
28,12.484583621572824
29,12.484583621572824
30,12.484583621572824
31,12.484583621572824
32,12.484583621572824
33,12.484583621572824
34,12.484583621572824
35,12.484583621572824
36,12.484583621572824
37,12.484583621572824
38,12.484583621572824
39,12.484583621572824
40,12.484583621572824
41,12.484583621572824
42,12.484583621572824
43,12.484583621572824
44,12.484583621572824
45,12.484583621572824
46,12.484583621572824
47,12.484583621572824
48,12.484583621572824
49,12.484583621572824
50,12.484583621572824
51,12.484583621572824
52,12.484583621572824
53,12.484583621572824
54,12.484583621572824
55,12.484583621572824
56,12.484583621572824
57,12.484583621572824
58,12.484583621572824
59,12.484583621572824
60,12.484583621572824
61,12.484583621572824
62,12.484583621572824
63,12.484583621572824
64,12.484583621572824
65,12.484583621572824
66,12.484583621572824
67,12.484583621572824
68,12.484583621572824
69,12.484583621572824
70,12.484583621572824
71,12.484583621572824
72,12.484583621572824
73,12.484583621572824
74,12.484583621572824
75,12.484583621572824
76,12.484583621572824
77,12.484583621572824
78,12.484583621572824
79,12.484583621572824
80,12.484583621572824
81,12.484583621572824
82,12.484583621572824
83,12.484583621572824
84,12.484583621572824
85,12.484583621572824
86,12.484583621572824
87,12.484583621572824
88,12.484583621572824
89,12.484583621572824
90,12.484583621572824
91,12.484583621572824
92,12.484583621572824
93,12.484583621572824
94,12.484583621572824
95,12.484583621572824
96,10.420646307415524
97,10.420646307415524
98,10.420646307415524
99,10.420646307415524
100,10.420646307415524
101,10.420646307415524
102,10.420646307415524
103,10.420646307415524
104,10.420646307415524
105,10.420646307415524
106,10.420646307415524
107,10.420646307415524
108,10.420646307415524
109,10.420646307415524
110,10.420646307415524
111,10.420646307415524
112,10.420646307415524
113,10.420646307415524
114,10.420646307415524
115,10.420646307415524
116,10.420646307415524
117,10.420646307415524
118,10.420646307415524
119,10.420646307415524
120,10.420646307415524
121,10.420646307415524
122,10.420646307415524
123,10.420646307415524
124,10.420646307415524
125,10.420646307415524
126,10.420646307415524
127,10.420646307415524
128,10.420646307415524
129,10.420646307415524
130,10.420646307415524
131,10.420646307415524
132,10.420646307415524
133,10.420646307415524
134,10.420646307415524
135,10.420646307415524
136,10.420646307415524
137,10.420646307415524
138,10.420646307415524
139,10.420646307415524
140,10.420646307415524
141,10.420646307415524
142,10.420646307415524
143,10.420646307415524
144,10.420646307415524
145,10.420646307415524
146,10.420646307415524
147,10.420646307415524
148,10.420646307415524
149,10.420646307415524
150,10.420646307415524
151,10.420646307415524
152,10.420646307415524
153,10.420646307415524
154,10.420646307415524
155,10.420646307415524
156,10.420646307415524
157,10.420646307415524
158,10.420646307415524
159,10.420646307415524
160,10.420646307415524
161,10.420646307415524
162,10.420646307415524
163,10.420646307415524
