frame,pupil_norm
1,-34.48800853961546
2,-34.48800853961546
3,-34.48800853961546
4,-34.48800853961546
5,-34.48800853961546
6,-34.48800853961546
7,-34.48800853961546
8,-34.48800853961546
9,-34.48800853961546
10,-34.48800853961546
11,-34.48800853961546
12,-34.48800853961546
13,-34.48800853961546
14,-34.48800853961546
15,-34.48800853961546
16,-34.48800853961546
17,-34.48800853961546
18,-34.48800853961546
19,-34.48800853961546
20,-34.48800853961546
21,-34.48800853961546
22,-34.48800853961546
23,-34.48800853961546
24,-34.48800853961546
25,-34.48800853961546
26,-34.48800853961546
27,-34.48800853961546
28,-34.48800853961546
29,-34.48800853961546
30,-34.48800853961546
31,-34.48800853961546
32,-34.48800853961546
33,-34.48800853961546
34,-34.48800853961546
35,-34.48800853961546
36,-34.48800853961546
37,-34.48800853961546
38,-34.48800853961546
39,-34.48800853961546
40,-34.48800853961546
41,-34.48800853961546
42,-34.48800853961546
43,-34.48800853961546
44,-34.48800853961546
45,-34.48800853961546
46,-34.48800853961546
47,-34.48800853961546
48,-34.48800853961546
49,-34.48800853961546
50,-34.48800853961546
51,-34.48800853961546
52,-34.48800853961546
53,-34.48800853961546
54,-34.48800853961546
55,-34.48800853961546
56,-34.48800853961546
57,-34.48800853961546
58,-34.48800853961546
59,-34.48800853961546
60,-34.48800853961546
61,-34.48800853961546
62,-34.48800853961546
63,-34.48800853961546
64,-34.48800853961546
65,-34.48800853961546
66,-34.48800853961546
67,-34.48800853961546
68,-34.48800853961546
69,-34.48800853961546
70,-34.48800853961546
71,-34.48800853961546
72,-34.48800853961546
73,-34.48800853961546
74,-34.48800853961546
75,-34.48800853961546
76,-34.48800853961546
77,-34.48800853961546
78,-34.48800853961546
79,-34.48800853961546
80,-34.48800853961546
81,-34.48800853961546
82,-34.48800853961546
83,-34.48800853961546
84,-34.48800853961546
85,-34.48800853961546
86,-34.48800853961546
87,-34.48800853961546
88,-34.48800853961546
89,-34.48800853961546
90,-34.48800853961546
91,-34.48800853961546
92,-34.48800853961546
93,-34.48800853961546
94,-34.48800853961546
95,-34.48800853961546
96,-34.48800853961546
97,-34.48800853961546
98,-34.48800853961546
99,-34.48800853961546
100,-28.407337509038328
101,-28.407337509038328
102,-28.407337509038328
103,-28.407337509038328
104,-28.407337509038328
105,-28.407337509038328
106,-28.407337509038328
107,-28.407337509038328
108,-28.407337509038328
109,-28.407337509038328
110,-28.407337509038328
111,-28.407337509038328
112,-28.407337509038328
113,-28.407337509038328
114,-28.407337509038328
115,-28.407337509038328
116,-28.407337509038328
117,-28.407337509038328
118,-28.407337509038328
119,-28.407337509038328
120,-28.407337509038328
121,-28.407337509038328
122,-28.407337509038328
123,-28.407337509038328
124,-28.407337509038328
125,-28.407337509038328
126,-28.407337509038328
127,-28.407337509038328
128,-28.407337509038328
129,-28.407337509038328
130,-28.407337509038328
131,-28.407337509038328
132,-28.407337509038328
133,-28.407337509038328
134,-28.407337509038328
135,-28.407337509038328
136,-28.407337509038328
137,-28.407337509038328
138,-28.407337509038328
139,-28.407337509038328
140,-28.407337509038328
141,-28.407337509038328
142,-28.407337509038328
143,-28.407337509038328
144,-28.407337509038328
145,-28.407337509038328
146,-28.407337509038328
147,-28.407337509038328
148,-28.407337509038328
149,-28.407337509038328
150,-28.407337509038328
151,-28.407337509038328
152,-28.407337509038328
153,-28.407337509038328
154,-28.407337509038328
155,-28.407337509038328
156,-28.407337509038328
157,-28.407337509038328
158,-28.407337509038328
159,-28.407337509038328
160,-28.407337509038328
161,-28.407337509038328
162,-28.407337509038328
163,-28.407337509038328
164,-28.407337509038328
165,-28.407337509038328
166,-28.407337509038328
167,-28.407337509038328
168,-28.407337509038328
169,-28.407337509038328
170,-28.407337509038328
171,-28.407337509038328
172,-28.407337509038328
173,-28.407337509038328
174,-28.407337509038328
175,-28.407337509038328
176,-28.407337509038328
177,-28.407337509038328
178,-28.407337509038328
179,-28.407337509038328
180,-28.407337509038328
181,-28.407337509038328
182,-28.407337509038328
183,-28.407337509038328
184,-28.407337509038328
185,-28.407337509038328
186,-28.407337509038328
187,-28.407337509038328
188,-28.407337509038328
189,-28.407337509038328
190,-28.407337509038328
191,-28.407337509038328
192,-28.407337509038328
193,-28.407337509038328
194,-28.407337509038328
195,-28.407337509038328
196,-28.407337509038328
197,-28.407337509038328
198,-28.407337509038328
199,-28.407337509038328
200,-28.407337509038328
201,-28.407337509038328
202,-28.407337509038328
203,-28.407337509038328
204,-28.407337509038328
205,-28.407337509038328
206,-28.407337509038328
207,-28.407337509038328
208,-28.407337509038328
209,-28.407337509038328
210,-28.407337509038328
211,-28.407337509038328
212,-28.407337509038328
213,-28.407337509038328
214,-28.407337509038328
215,-28.407337509038328
216,-28.407337509038328
217,-28.407337509038328
218,-28.407337509038328
219,-28.407337509038328
220,-28.407337509038328
221,-28.407337509038328
222,-28.407337509038328
223,-28.407337509038328
224,-28.407337509038328
225,-28.407337509038328
226,-28.407337509038328
227,-28.407337509038328
228,-28.407337509038328
229,-28.407337509038328
230,-28.407337509038328
231,-28.407337509038328
232,-28.407337509038328
233,-28.407337509038328
234,-28.407337509038328
235,-28.407337509038328
236,-28.407337509038328
237,-28.407337509038328
238,-28.407337509038328
239,-28.407337509038328
240,-28.407337509038328
241,-28.407337509038328
242,-28.407337509038328
243,-28.407337509038328
244,-28.407337509038328
245,-28.407337509038328
246,-28.407337509038328
247,-28.407337509038328
248,-28.407337509038328
249,-28.407337509038328
250,-28.407337509038328
251,-28.407337509038328
252,-28.407337509038328
253,-28.407337509038328
254,-28.407337509038328
255,-28.407337509038328
256,-28.407337509038328
257,-28.407337509038328
258,-28.407337509038328
259,-28.407337509038328
260,-28.407337509038328
261,-28.407337509038328
262,-28.407337509038328
263,-28.407337509038328
264,-28.407337509038328
265,-28.407337509038328
266,-28.407337509038328
267,-28.407337509038328
268,-28.407337509038328
269,-28.407337509038328
270,-28.407337509038328
271,-28.407337509038328
272,-28.407337509038328
273,-28.407337509038328
274,-28.407337509038328
275,-28.407337509038328
276,-28.407337509038328
277,-28.407337509038328
278,-28.407337509038328
279,-28.407337509038328
280,-28.407337509038328
281,-28.407337509038328
282,-28.407337509038328
283,-28.407337509038328
284,-28.407337509038328
285,-28.407337509038328
286,-28.407337509038328
287,-28.407337509038328
288,-28.407337509038328
289,-28.407337509038328
290,-28.407337509038328
291,-28.407337509038328
292,-28.407337509038328
293,-28.407337509038328
294,-28.407337509038328
295,-28.407337509038328
296,-28.407337509038328
297,-28.407337509038328
298,-28.407337509038328
299,-28.407337509038328
300,-28.407337509038328
301,-28.407337509038328
302,-28.407337509038328
303,-28.407337509038328
304,-28.407337509038328
305,-28.407337509038328
306,-28.407337509038328
307,-28.407337509038328
308,-28.407337509038328
309,-28.407337509038328
310,-28.407337509038328
311,-28.407337509038328
312,-28.407337509038328
313,-28.407337509038328
314,-28.407337509038328
315,-28.407337509038328
316,-28.407337509038328
317,-28.407337509038328
318,-28.407337509038328
319,-28.407337509038328
320,-28.407337509038328
321,-28.407337509038328
322,-28.407337509038328
323,-28.407337509038328
324,-28.407337509038328
325,-28.407337509038328
326,-28.407337509038328
327,-28.407337509038328
328,-28.407337509038328
329,-28.407337509038328
330,-28.407337509038328
331,-28.407337509038328
332,-28.407337509038328
333,-28.407337509038328
334,-28.407337509038328
335,-28.407337509038328
336,-28.407337509038328
337,-28.407337509038328
338,-28.407337509038328
339,-28.407337509038328
340,-28.407337509038328
341,-28.407337509038328
342,-28.407337509038328
343,-28.407337509038328
344,-28.407337509038328
345,-28.407337509038328
346,-28.407337509038328
347,-28.407337509038328
348,-28.407337509038328
349,-28.407337509038328
350,-28.407337509038328
351,-28.407337509038328
352,-28.407337509038328
353,-28.407337509038328
354,-28.407337509038328
355,-28.407337509038328
356,-28.407337509038328
357,-28.407337509038328
358,-28.407337509038328
359,-28.407337509038328
360,-28.407337509038328
361,-28.407337509038328
362,-28.407337509038328
363,-28.407337509038328
364,-28.407337509038328
365,-28.407337509038328
366,-28.407337509038328
367,-28.407337509038328
368,-28.407337509038328
369,-28.407337509038328
370,-28.407337509038328
371,-28.407337509038328
372,-28.407337509038328
373,-28.407337509038328
374,15.60513852180565
375,15.60513852180565
376,15.60513852180565
377,15.60513852180565
378,15.60513852180565
379,15.60513852180565
380,15.60513852180565
381,15.60513852180565
382,15.60513852180565
383,15.60513852180565
384,15.60513852180565
385,15.60513852180565
386,15.60513852180565
387,15.60513852180565
388,15.60513852180565
389,15.60513852180565
390,15.60513852180565
391,15.60513852180565
392,15.60513852180565
393,15.60513852180565
394,15.60513852180565
395,15.60513852180565
396,15.60513852180565
397,15.60513852180565
398,15.60513852180565
399,15.60513852180565
400,15.60513852180565
401,15.60513852180565
402,15.60513852180565
403,15.60513852180565
404,15.60513852180565
405,15.60513852180565
406,15.60513852180565
407,15.60513852180565
408,15.60513852180565
409,15.60513852180565
410,15.60513852180565
411,15.60513852180565
412,15.60513852180565
413,15.60513852180565
414,15.60513852180565
415,15.60513852180565
416,15.60513852180565
417,15.60513852180565
418,15.60513852180565
419,15.60513852180565
420,15.60513852180565
421,15.60513852180565
422,15.60513852180565
423,15.60513852180565
424,15.60513852180565
425,15.60513852180565
426,15.60513852180565
427,15.60513852180565
428,15.60513852180565
429,15.60513852180565
430,15.60513852180565
431,15.60513852180565
432,15.60513852180565
433,15.60513852180565
434,15.60513852180565
435,15.60513852180565
436,15.60513852180565
437,15.60513852180565
438,15.60513852180565
439,15.60513852180565
440,15.60513852180565
441,15.60513852180565
442,15.60513852180565
443,15.60513852180565
444,15.60513852180565
445,15.60513852180565
446,15.60513852180565
447,15.60513852180565
448,15.60513852180565
449,15.60513852180565
450,15.60513852180565
451,15.60513852180565
452,15.60513852180565
453,15.60513852180565
454,15.60513852180565
455,15.60513852180565
456,15.60513852180565
457,15.60513852180565
458,15.60513852180565
459,15.60513852180565
460,15.60513852180565
461,15.60513852180565
462,15.60513852180565
463,15.60513852180565
464,15.60513852180565
465,15.60513852180565
466,15.60513852180565
467,15.60513852180565
468,15.60513852180565
469,15.60513852180565
470,15.60513852180565
471,15.60513852180565
472,15.60513852180565
473,15.60513852180565
474,15.60513852180565
475,15.60513852180565
476,15.60513852180565
477,15.60513852180565
478,15.60513852180565
479,15.60513852180565
480,15.60513852180565
481,15.60513852180565
482,15.60513852180565
483,15.60513852180565
484,15.60513852180565
485,15.60513852180565
486,15.60513852180565
487,15.60513852180565
488,15.60513852180565
489,15.60513852180565
490,15.60513852180565
491,15.60513852180565
492,15.60513852180565
493,15.60513852180565
494,15.60513852180565
495,15.60513852180565
496,15.60513852180565
497,15.60513852180565
498,15.60513852180565
499,15.60513852180565
500,15.60513852180565
501,15.60513852180565
502,15.60513852180565
503,15.60513852180565
504,15.60513852180565
505,15.60513852180565
506,15.60513852180565
507,15.60513852180565
508,15.60513852180565
509,15.60513852180565
510,15.60513852180565
511,15.60513852180565
512,15.60513852180565
513,15.60513852180565
514,15.60513852180565
515,15.60513852180565
516,15.60513852180565
517,15.60513852180565
518,15.60513852180565
519,15.60513852180565
520,15.60513852180565
521,15.60513852180565
522,15.60513852180565
523,15.60513852180565
524,15.60513852180565
525,15.60513852180565
526,15.60513852180565
527,15.60513852180565
528,15.60513852180565
529,15.60513852180565
530,15.60513852180565
531,15.60513852180565
532,15.60513852180565
533,15.60513852180565
534,15.60513852180565
535,15.60513852180565
536,15.60513852180565
537,15.60513852180565
538,15.60513852180565
539,15.60513852180565
540,15.60513852180565
541,15.60513852180565
542,15.60513852180565
543,15.60513852180565
544,15.60513852180565
545,15.60513852180565
546,15.60513852180565
547,15.60513852180565
548,15.60513852180565
549,15.60513852180565
550,15.60513852180565
551,15.60513852180565
552,15.60513852180565
553,15.60513852180565
554,15.60513852180565
555,15.60513852180565
556,15.60513852180565
557,15.60513852180565
558,15.60513852180565
559,15.60513852180565
560,15.60513852180565
561,15.60513852180565
562,15.60513852180565
563,15.60513852180565
564,15.60513852180565
565,15.60513852180565
566,15.60513852180565
567,15.60513852180565
568,15.60513852180565
569,15.60513852180565
570,15.60513852180565
571,15.60513852180565
572,15.60513852180565
573,15.60513852180565
574,15.60513852180565
575,15.60513852180565
576,15.60513852180565
577,17.84919568785197
578,17.84919568785197
579,17.84919568785197
580,17.84919568785197
581,17.84919568785197
582,17.84919568785197
583,17.84919568785197
584,17.84919568785197
585,17.84919568785197
586,17.84919568785197
587,17.84919568785197
588,17.84919568785197
589,17.84919568785197
590,17.84919568785197
591,17.84919568785197
592,17.84919568785197
593,17.84919568785197
594,17.84919568785197
595,17.84919568785197
596,17.84919568785197
597,17.84919568785197
598,17.84919568785197
599,17.84919568785197
600,17.84919568785197
601,17.84919568785197
602,17.84919568785197
603,17.84919568785197
604,17.84919568785197
605,17.84919568785197
606,17.84919568785197
607,17.84919568785197
608,17.84919568785197
609,17.84919568785197
610,17.84919568785197
611,17.84919568785197
612,17.84919568785197
613,17.84919568785197
614,17.84919568785197
615,17.84919568785197
616,17.84919568785197
617,17.84919568785197
618,17.84919568785197
619,17.84919568785197
620,17.84919568785197
621,17.84919568785197
622,17.84919568785197
623,17.84919568785197
624,17.84919568785197
625,17.84919568785197
626,17.84919568785197
627,17.84919568785197
628,17.84919568785197
629,17.84919568785197
630,17.84919568785197
631,17.84919568785197
632,17.84919568785197
633,17.84919568785197
634,17.84919568785197
635,17.84919568785197
636,17.84919568785197
637,17.84919568785197
638,17.84919568785197
639,17.84919568785197
640,17.84919568785197
641,17.84919568785197
642,17.84919568785197
643,17.84919568785197
644,17.84919568785197
645,17.84919568785197
646,17.84919568785197
647,17.84919568785197
648,17.84919568785197
649,17.84919568785197
650,17.84919568785197
651,17.84919568785197
652,17.84919568785197
653,17.84919568785197
654,17.84919568785197
655,17.84919568785197
656,17.84919568785197
657,17.84919568785197
658,17.84919568785197
659,17.84919568785197
660,17.84919568785197
661,17.84919568785197
662,17.84919568785197
663,17.84919568785197
664,17.84919568785197
665,17.84919568785197
666,17.84919568785197
667,17.84919568785197
668,17.84919568785197
669,17.84919568785197
670,17.84919568785197
671,17.84919568785197
672,17.84919568785197
673,17.84919568785197
674,17.84919568785197
675,17.84919568785197
676,17.84919568785197
677,17.84919568785197
678,17.84919568785197
679,17.84919568785197
680,17.84919568785197
681,17.84919568785197
682,17.84919568785197
683,17.84919568785197
684,17.84919568785197
685,17.84919568785197
686,17.84919568785197
687,17.84919568785197
688,17.84919568785197
689,17.84919568785197
690,17.84919568785197
691,17.84919568785197
692,17.84919568785197
693,17.84919568785197
694,17.84919568785197
695,17.84919568785197
696,17.84919568785197
697,17.84919568785197
698,17.84919568785197
699,17.84919568785197
700,17.84919568785197
701,17.84919568785197
702,17.84919568785197
703,17.84919568785197
704,17.84919568785197
705,17.84919568785197
706,17.84919568785197
707,17.84919568785197
708,17.84919568785197
709,17.84919568785197
710,17.84919568785197
711,17.84919568785197
712,17.84919568785197
713,17.84919568785197
714,17.84919568785197
715,17.84919568785197
716,17.84919568785197
717,17.84919568785197
718,17.84919568785197
719,17.84919568785197
720,17.84919568785197
721,17.84919568785197
