frame,pupil_norm
1,-17.774756263465008
2,-17.774756263465008
3,-17.774756263465008
4,-17.774756263465008
5,-17.774756263465008
6,-17.774756263465008
7,-17.774756263465008
8,-17.774756263465008
9,-17.774756263465008
10,-17.774756263465008
11,-17.774756263465008
12,-17.774756263465008
13,-17.774756263465008
14,-17.774756263465008
15,-17.774756263465008
16,-17.774756263465008
17,-17.774756263465008
18,-17.774756263465008
19,-17.774756263465008
20,-17.774756263465008
21,-17.774756263465008
22,-17.774756263465008
23,-17.774756263465008
24,-17.774756263465008
25,-17.774756263465008
26,-17.774756263465008
27,-17.774756263465008
28,-17.774756263465008
29,-17.774756263465008
30,-17.774756263465008
31,-17.774756263465008
32,-17.774756263465008
33,-17.774756263465008
34,-17.774756263465008
35,-17.774756263465008
36,-17.774756263465008
37,-17.774756263465008
38,-17.774756263465008
39,-17.774756263465008
40,-17.774756263465008
41,-17.774756263465008
42,-17.774756263465008
43,-17.774756263465008
44,-17.774756263465008
45,-17.774756263465008
46,-17.774756263465008
47,-17.774756263465008
48,-17.774756263465008
49,-17.774756263465008
50,-17.774756263465008
51,-17.774756263465008
52,-17.774756263465008
53,-17.774756263465008
54,-17.774756263465008
55,-17.774756263465008
56,-17.774756263465008
57,-17.774756263465008
58,-17.774756263465008
59,-17.774756263465008
60,-17.774756263465008
61,-17.774756263465008
62,-17.774756263465008
63,-17.774756263465008
64,-17.774756263465008
65,-17.774756263465008
66,-17.774756263465008
67,-17.774756263465008
68,-17.774756263465008
69,-17.774756263465008
70,-17.774756263465008
71,-17.774756263465008
72,-17.774756263465008
73,-17.774756263465008
74,-17.774756263465008
75,-17.774756263465008
76,-17.774756263465008
77,-17.774756263465008
78,-17.774756263465008
79,-17.774756263465008
80,-17.774756263465008
81,-17.774756263465008
82,-17.774756263465008
83,-17.774756263465008
84,-17.774756263465008
85,-17.774756263465008
86,-17.774756263465008
87,-17.774756263465008
88,-17.774756263465008
89,-17.774756263465008
90,-17.774756263465008
91,-17.774756263465008
92,-17.774756263465008
93,-17.774756263465008
94,-17.774756263465008
95,-17.774756263465008
96,-17.774756263465008
97,-17.774756263465008
98,-17.774756263465008
99,-17.774756263465008
100,-17.774756263465008
101,-17.774756263465008
102,-17.774756263465008
103,-17.774756263465008
104,-17.774756263465008
105,-17.774756263465008
106,-17.774756263465008
107,-17.774756263465008
108,-17.774756263465008
109,-17.774756263465008
110,-17.774756263465008
111,-17.774756263465008
112,-17.774756263465008
113,-17.774756263465008
114,-17.774756263465008
115,-17.774756263465008
116,-17.774756263465008
