frame,pupil_norm
1,-34.28268145903404
2,-34.28268145903404
3,-34.28268145903404
4,-34.28268145903404
5,-34.28268145903404
6,-34.28268145903404
7,-34.28268145903404
8,-34.28268145903404
9,-34.28268145903404
10,-34.28268145903404
11,-34.28268145903404
12,-34.28268145903404
13,-34.28268145903404
14,-34.28268145903404
15,-34.28268145903404
16,-34.28268145903404
17,-34.28268145903404
18,-34.28268145903404
19,-34.28268145903404
20,-34.28268145903404
21,-34.28268145903404
22,-34.28268145903404
23,-34.28268145903404
24,-34.28268145903404
25,-34.28268145903404
26,-34.28268145903404
27,-34.28268145903404
28,-34.28268145903404
29,-34.28268145903404
30,-34.28268145903404
31,-34.28268145903404
32,-34.28268145903404
33,-34.28268145903404
34,-34.28268145903404
35,-34.28268145903404
36,-34.28268145903404
37,-34.28268145903404
38,-34.28268145903404
39,-34.28268145903404
40,-34.28268145903404
41,-34.28268145903404
42,-34.28268145903404
43,-34.28268145903404
44,-34.28268145903404
45,-34.28268145903404
46,-34.28268145903404
47,-34.28268145903404
48,-34.28268145903404
49,-34.28268145903404
50,-34.28268145903404
51,-34.28268145903404
52,-34.28268145903404
53,-34.28268145903404
54,-34.28268145903404
55,-34.28268145903404
56,-34.28268145903404
57,-34.28268145903404
58,-34.28268145903404
59,-34.28268145903404
60,-34.28268145903404
61,-34.28268145903404
62,-34.28268145903404
63,-34.28268145903404
64,-34.28268145903404
65,-34.28268145903404
66,-34.28268145903404
67,-34.28268145903404
68,-34.28268145903404
69,-34.28268145903404
70,-34.28268145903404
71,-34.28268145903404
72,-34.28268145903404
73,-34.28268145903404
74,-34.28268145903404
75,-34.28268145903404
76,-34.28268145903404
77,-34.28268145903404
78,-34.28268145903404
79,-34.28268145903404
80,-34.28268145903404
81,-34.28268145903404
82,-34.28268145903404
83,-34.28268145903404
84,-34.28268145903404
85,-34.28268145903404
86,-34.28268145903404
87,-34.28268145903404
88,-34.28268145903404
89,-34.28268145903404
90,-34.28268145903404
91,-34.28268145903404
92,-34.28268145903404
93,-34.28268145903404
94,-34.28268145903404
95,-34.28268145903404
96,-34.28268145903404
97,-34.28268145903404
98,-34.28268145903404
99,-34.28268145903404
100,-34.28268145903404
101,-34.28268145903404
102,-34.28268145903404
103,-34.28268145903404
104,-34.28268145903404
105,-34.28268145903404
106,-34.28268145903404
107,-34.28268145903404
108,-34.28268145903404
109,-34.28268145903404
110,-34.28268145903404
111,-34.28268145903404
112,-34.28268145903404
113,-34.28268145903404
114,-34.28268145903404
115,-34.28268145903404
116,-34.28268145903404
117,-34.28268145903404
118,-34.28268145903404
119,-34.28268145903404
120,-34.28268145903404
121,-34.28268145903404
122,-34.28268145903404
123,-34.28268145903404
124,-34.28268145903404
125,-34.28268145903404
126,-34.28268145903404
127,-34.28268145903404
128,-34.28268145903404
129,-34.28268145903404
130,-34.28268145903404
131,-34.28268145903404
132,-34.28268145903404
133,-34.28268145903404
134,-34.28268145903404
135,-34.28268145903404
136,-34.28268145903404
137,-34.28268145903404
138,-34.28268145903404
139,-34.28268145903404
140,-34.28268145903404
141,-34.28268145903404
142,-34.28268145903404
143,-34.28268145903404
144,-34.28268145903404
145,-34.28268145903404
146,-34.28268145903404
147,-34.28268145903404
148,-34.28268145903404
149,-34.28268145903404
150,-34.28268145903404
151,-34.28268145903404
152,-34.28268145903404
153,-34.28268145903404
154,-34.28268145903404
155,-34.28268145903404
156,-34.28268145903404
157,-34.28268145903404
158,-34.28268145903404
159,-34.28268145903404
160,-34.28268145903404
161,-34.28268145903404
162,-34.28268145903404
163,-34.28268145903404
164,-34.28268145903404
165,-34.28268145903404
166,-34.28268145903404
167,-34.28268145903404
168,-34.28268145903404
169,-34.28268145903404
170,-34.28268145903404
171,-34.28268145903404
172,-34.28268145903404
173,-34.28268145903404
174,-34.28268145903404
175,-34.28268145903404
176,-34.28268145903404
177,-34.28268145903404
178,-34.28268145903404
179,-34.28268145903404
180,-34.28268145903404
181,-34.28268145903404
182,-34.28268145903404
183,-34.28268145903404
184,-34.28268145903404
185,-34.28268145903404
186,-34.28268145903404
187,-34.28268145903404
188,-34.28268145903404
189,-34.28268145903404
190,-34.28268145903404
191,-34.28268145903404
192,-34.28268145903404
193,-34.28268145903404
194,-34.28268145903404
195,-34.28268145903404
196,-34.28268145903404
197,-34.28268145903404
198,-34.28268145903404
199,-34.28268145903404
200,-34.28268145903404
201,-34.28268145903404
202,-34.28268145903404
203,-34.28268145903404
204,-34.28268145903404
205,-34.28268145903404
206,-34.28268145903404
207,-34.28268145903404
208,-34.28268145903404
209,-34.28268145903404
210,-34.28268145903404
211,-34.28268145903404
212,-34.28268145903404
213,-34.28268145903404
214,-34.28268145903404
215,-34.28268145903404
216,-34.28268145903404
217,-34.28268145903404
218,-34.28268145903404
219,-34.28268145903404
220,-34.28268145903404
221,-34.28268145903404
222,-34.28268145903404
223,-34.28268145903404
224,-34.28268145903404
225,-34.28268145903404
226,-34.28268145903404
227,-34.28268145903404
228,-34.28268145903404
229,-34.28268145903404
230,-34.28268145903404
231,-34.28268145903404
232,-34.28268145903404
233,-34.28268145903404
234,-34.28268145903404
235,-34.28268145903404
236,-34.28268145903404
237,-34.28268145903404
238,-34.28268145903404
239,-34.28268145903404
240,-34.28268145903404
241,-34.28268145903404
242,-34.28268145903404
243,-34.28268145903404
244,-34.28268145903404
245,-34.28268145903404
246,-32.48090793482285
247,-32.48090793482285
248,-32.48090793482285
249,-32.48090793482285
250,-32.48090793482285
251,-32.48090793482285
252,-32.48090793482285
253,-32.48090793482285
254,-32.48090793482285
255,-32.48090793482285
256,-32.48090793482285
257,-32.48090793482285
258,-32.48090793482285
259,-32.48090793482285
260,-32.48090793482285
