frame,pupil_norm
1,30.61459795992486
2,30.61459795992486
3,30.61459795992486
4,30.61459795992486
5,30.61459795992486
6,30.61459795992486
7,30.61459795992486
8,30.61459795992486
9,30.61459795992486
10,30.61459795992486
11,30.61459795992486
12,30.61459795992486
13,30.61459795992486
14,30.61459795992486
15,30.61459795992486
16,30.61459795992486
17,30.61459795992486
18,30.61459795992486
19,30.61459795992486
20,30.61459795992486
21,30.61459795992486
22,30.61459795992486
23,30.61459795992486
24,30.61459795992486
25,30.61459795992486
26,30.61459795992486
27,30.61459795992486
28,30.61459795992486
29,30.61459795992486
30,30.61459795992486
31,30.61459795992486
32,30.61459795992486
33,30.61459795992486
34,30.61459795992486
35,30.61459795992486
36,30.61459795992486
37,30.61459795992486
38,30.61459795992486
39,30.61459795992486
40,30.61459795992486
41,30.61459795992486
42,30.61459795992486
43,30.61459795992486
44,30.61459795992486
45,30.61459795992486
46,30.61459795992486
47,30.61459795992486
48,30.61459795992486
49,30.61459795992486
50,30.61459795992486
51,30.61459795992486
52,30.61459795992486
53,30.61459795992486
54,30.61459795992486
55,30.61459795992486
56,30.61459795992486
57,30.61459795992486
58,30.61459795992486
59,30.61459795992486
60,30.61459795992486
61,30.61459795992486
62,30.61459795992486
63,30.61459795992486
64,30.61459795992486
65,30.61459795992486
66,30.61459795992486
67,30.61459795992486
68,30.61459795992486
69,30.61459795992486
70,30.61459795992486
71,30.61459795992486
72,30.61459795992486
73,30.61459795992486
74,30.61459795992486
75,30.61459795992486
76,30.61459795992486
77,30.61459795992486
78,30.61459795992486
79,30.61459795992486
80,30.61459795992486
81,30.61459795992486
82,30.61459795992486
83,30.61459795992486
84,30.61459795992486
85,30.61459795992486
86,30.61459795992486
87,30.61459795992486
88,30.61459795992486
89,30.61459795992486
90,30.61459795992486
91,30.61459795992486
92,30.61459795992486
93,30.61459795992486
94,30.61459795992486
95,30.61459795992486
96,30.61459795992486
97,-5.237194368438796
98,-5.237194368438796
99,-5.237194368438796
100,-5.237194368438796
101,-5.237194368438796
102,-5.237194368438796
103,-5.237194368438796
104,-5.237194368438796
105,-5.237194368438796
106,-5.237194368438796
107,-5.237194368438796
108,-5.237194368438796
109,-5.237194368438796
110,-5.237194368438796
111,-5.237194368438796
112,-5.237194368438796
113,-5.237194368438796
114,-5.237194368438796
115,-5.237194368438796
116,-5.237194368438796
117,-5.237194368438796
118,-5.237194368438796
119,-5.237194368438796
120,-5.237194368438796
121,-5.237194368438796
122,-5.237194368438796
123,-5.237194368438796
124,-5.237194368438796
125,-5.237194368438796
126,-5.237194368438796
127,-5.237194368438796
128,-5.237194368438796
129,-5.237194368438796
130,-5.237194368438796
131,-5.237194368438796
132,-5.237194368438796
133,-5.237194368438796
134,-5.237194368438796
135,-5.237194368438796
136,-5.237194368438796
137,-5.237194368438796
138,-5.237194368438796
139,-5.237194368438796
140,-5.237194368438796
141,-5.237194368438796
142,-5.237194368438796
143,-5.237194368438796
144,-5.237194368438796
145,-5.237194368438796
146,-5.237194368438796
147,-5.237194368438796
148,-5.237194368438796
149,-5.237194368438796
150,-5.237194368438796
151,-5.237194368438796
152,-5.237194368438796
153,-5.237194368438796
154,-5.237194368438796
155,-5.237194368438796
156,-5.237194368438796
157,-5.237194368438796
158,-5.237194368438796
159,-5.237194368438796
160,-5.237194368438796
161,-5.237194368438796
162,-5.237194368438796
163,-5.237194368438796
164,-5.237194368438796
165,-5.237194368438796
166,-5.237194368438796
167,-5.237194368438796
168,-5.237194368438796
169,-5.237194368438796
170,-5.237194368438796
171,-5.237194368438796
172,-5.237194368438796
173,-5.237194368438796
174,-5.237194368438796
175,-5.237194368438796
176,-5.237194368438796
177,-5.237194368438796
178,-5.237194368438796
179,-5.237194368438796
180,-5.237194368438796
181,-5.237194368438796
182,-5.237194368438796
183,-5.237194368438796
184,-5.237194368438796
185,-5.237194368438796
186,-5.237194368438796
187,-5.237194368438796
188,-5.237194368438796
189,-5.237194368438796
190,-5.237194368438796
191,-5.237194368438796
192,-5.237194368438796
193,-5.237194368438796
194,-5.237194368438796
195,-5.237194368438796
196,-5.237194368438796
197,-5.237194368438796
198,-5.237194368438796
199,-5.237194368438796
200,-5.237194368438796
201,-5.237194368438796
202,-5.237194368438796
203,-5.237194368438796
204,-5.237194368438796
205,-5.237194368438796
206,-5.237194368438796
207,-5.237194368438796
208,-5.237194368438796
209,-5.237194368438796
210,-5.237194368438796
211,-5.237194368438796
212,-5.237194368438796
213,-5.237194368438796
214,-5.237194368438796
215,-5.237194368438796
216,-5.237194368438796
217,-5.237194368438796
218,-5.237194368438796
219,-5.237194368438796
220,-5.237194368438796
221,-5.237194368438796
222,-5.237194368438796
223,-5.237194368438796
224,-5.237194368438796
225,-5.237194368438796
226,-5.237194368438796
227,-5.237194368438796
228,-5.237194368438796
229,-5.237194368438796
230,-5.237194368438796
231,-5.237194368438796
232,-5.237194368438796
233,-5.237194368438796
234,-5.237194368438796
235,-5.237194368438796
236,-5.237194368438796
237,-5.237194368438796
238,-5.237194368438796
239,-5.237194368438796
240,-5.237194368438796
241,-5.237194368438796
242,-5.237194368438796
243,-5.237194368438796
244,-5.237194368438796
245,-5.237194368438796
246,-5.237194368438796
247,-5.237194368438796
248,-5.237194368438796
249,-5.237194368438796
250,-5.237194368438796
251,-5.237194368438796
252,-5.237194368438796
253,-5.237194368438796
254,-5.237194368438796
255,-5.237194368438796
256,-5.237194368438796
257,-5.237194368438796
258,-5.237194368438796
259,-5.237194368438796
260,-5.237194368438796
261,-5.237194368438796
262,-5.237194368438796
263,-5.237194368438796
264,-5.237194368438796
265,-5.237194368438796
266,-5.237194368438796
267,-5.237194368438796
268,-5.237194368438796
269,-5.237194368438796
270,-5.237194368438796
271,-5.237194368438796
272,-5.237194368438796
273,-5.237194368438796
274,-5.237194368438796
275,-5.237194368438796
276,-5.237194368438796
277,-5.237194368438796
278,-5.237194368438796
279,-5.237194368438796
280,-5.237194368438796
281,-5.237194368438796
282,-5.237194368438796
283,-5.237194368438796
284,-5.237194368438796
285,-5.237194368438796
286,-5.237194368438796
287,-5.237194368438796
288,-5.237194368438796
289,-5.237194368438796
290,-5.237194368438796
291,-5.237194368438796
292,-5.237194368438796
293,-5.237194368438796
294,-5.237194368438796
295,-5.237194368438796
296,-5.237194368438796
297,-5.237194368438796
298,-5.237194368438796
299,-5.237194368438796
300,-5.237194368438796
301,-5.237194368438796
302,-5.237194368438796
303,-5.237194368438796
304,-5.237194368438796
305,-5.237194368438796
306,-5.237194368438796
307,-5.237194368438796
308,-5.237194368438796
309,-5.237194368438796
310,-5.237194368438796
311,-5.237194368438796
312,-5.237194368438796
313,-5.237194368438796
314,-5.237194368438796
315,-5.237194368438796
316,-5.237194368438796
317,-5.237194368438796
318,-5.237194368438796
319,-5.237194368438796
320,-5.237194368438796
321,-5.237194368438796
322,-5.237194368438796
323,-5.237194368438796
324,-5.237194368438796
325,-5.237194368438796
326,-5.237194368438796
327,-5.237194368438796
328,-5.237194368438796
329,-5.237194368438796
330,-5.237194368438796
331,-5.237194368438796
332,-5.237194368438796
333,-5.237194368438796
334,-5.237194368438796
335,-5.237194368438796
336,-5.237194368438796
337,-5.237194368438796
338,-5.237194368438796
339,-5.237194368438796
340,-5.237194368438796
341,-5.237194368438796
342,-5.237194368438796
343,-5.237194368438796
344,-5.237194368438796
345,-5.237194368438796
346,-5.237194368438796
347,-5.237194368438796
348,-5.237194368438796
349,-5.237194368438796
350,-5.237194368438796
351,-5.237194368438796
352,-5.237194368438796
353,-5.237194368438796
354,-5.237194368438796
355,-5.237194368438796
356,-5.237194368438796
357,-5.237194368438796
358,-5.237194368438796
359,-5.237194368438796
360,-5.237194368438796
361,-5.237194368438796
362,-5.237194368438796
363,-5.237194368438796
364,-5.237194368438796
365,-5.237194368438796
366,-5.237194368438796
367,-5.237194368438796
368,-5.237194368438796
369,-5.237194368438796
370,-5.237194368438796
371,-5.237194368438796
372,-5.237194368438796
373,-5.237194368438796
374,-5.237194368438796
375,-5.237194368438796
376,-5.237194368438796
377,-5.237194368438796
378,-5.237194368438796
379,-5.237194368438796
380,-5.237194368438796
381,-5.237194368438796
382,-5.237194368438796
383,-5.237194368438796
384,-5.237194368438796
385,-5.237194368438796
386,-5.237194368438796
387,-5.237194368438796
388,-5.237194368438796
389,-5.237194368438796
390,-5.237194368438796
391,-5.237194368438796
392,-5.237194368438796
393,-5.237194368438796
394,-5.237194368438796
395,-5.237194368438796
396,-5.237194368438796
397,-5.237194368438796
398,-5.237194368438796
399,-5.237194368438796
400,-5.237194368438796
401,-5.237194368438796
402,-5.237194368438796
403,-5.237194368438796
404,-5.237194368438796
405,-5.237194368438796
406,-5.237194368438796
407,-5.237194368438796
408,-5.237194368438796
409,-5.237194368438796
410,-5.237194368438796
411,-5.237194368438796
412,-5.237194368438796
413,-5.237194368438796
414,-5.237194368438796
415,-5.237194368438796
416,-5.237194368438796
417,-5.237194368438796
418,-5.237194368438796
419,-5.237194368438796
420,-5.237194368438796
421,-5.237194368438796
422,-5.237194368438796
423,-5.237194368438796
424,-5.237194368438796
425,-5.237194368438796
426,-5.237194368438796
427,-5.237194368438796
428,-5.237194368438796
429,-5.237194368438796
430,-5.237194368438796
431,-5.237194368438796
432,-5.237194368438796
433,-5.237194368438796
434,-5.237194368438796
435,-5.237194368438796
436,-5.237194368438796
437,-5.237194368438796
438,-5.237194368438796
439,-5.237194368438796
440,-5.237194368438796
441,-5.237194368438796
442,-5.237194368438796
443,-5.237194368438796
444,-5.237194368438796
445,-5.237194368438796
446,-5.237194368438796
447,-5.237194368438796
448,-5.237194368438796
449,-5.237194368438796
450,-5.237194368438796
451,-5.237194368438796
452,-5.237194368438796
453,-5.237194368438796
454,-5.237194368438796
455,-5.237194368438796
456,-5.237194368438796
457,-5.237194368438796
458,-5.237194368438796
459,-5.237194368438796
460,-5.237194368438796
461,-5.237194368438796
462,-5.237194368438796
463,-5.237194368438796
464,-5.237194368438796
465,-5.237194368438796
