frame,pupil_norm
1,-25.736114160264222
2,-25.736114160264222
3,-25.736114160264222
4,-25.736114160264222
5,-25.736114160264222
6,-25.736114160264222
7,-25.736114160264222
8,-25.736114160264222
9,-25.736114160264222
10,-25.736114160264222
11,-25.736114160264222
12,-25.736114160264222
13,-25.736114160264222
14,-25.736114160264222
15,-25.736114160264222
16,-25.736114160264222
17,-25.736114160264222
18,-25.736114160264222
19,-25.736114160264222
20,-25.736114160264222
21,-25.736114160264222
22,-25.736114160264222
23,-25.736114160264222
24,-25.736114160264222
25,-25.736114160264222
26,-25.736114160264222
27,-25.736114160264222
28,-25.736114160264222
29,-25.736114160264222
30,-25.736114160264222
31,-25.736114160264222
32,-25.736114160264222
33,-25.736114160264222
34,-25.736114160264222
35,-25.736114160264222
36,-25.736114160264222
37,-25.736114160264222
38,-25.736114160264222
39,-25.736114160264222
40,-25.736114160264222
41,-25.736114160264222
42,-25.736114160264222
43,-25.736114160264222
44,-25.736114160264222
45,-25.736114160264222
46,-25.736114160264222
47,-25.736114160264222
48,-25.736114160264222
49,-25.736114160264222
50,-25.736114160264222
51,-25.736114160264222
52,-25.736114160264222
53,-25.736114160264222
54,-25.736114160264222
55,-25.736114160264222
56,-25.736114160264222
57,-25.736114160264222
58,-25.736114160264222
59,-25.736114160264222
60,-25.736114160264222
61,-25.736114160264222
62,-25.736114160264222
63,-25.736114160264222
64,-25.736114160264222
65,-25.736114160264222
66,-25.736114160264222
67,-25.736114160264222
68,-25.736114160264222
69,-25.736114160264222
70,-25.736114160264222
71,-25.736114160264222
72,-25.736114160264222
73,-25.736114160264222
74,-25.736114160264222
75,-25.736114160264222
76,-25.736114160264222
77,-25.736114160264222
78,-25.736114160264222
79,-25.736114160264222
80,-25.736114160264222
81,-25.736114160264222
82,-25.736114160264222
83,-25.736114160264222
84,-25.736114160264222
85,-25.736114160264222
86,-25.736114160264222
87,-25.736114160264222
88,-25.736114160264222
89,-25.736114160264222
90,-25.736114160264222
91,-25.736114160264222
92,-25.736114160264222
93,-25.736114160264222
94,-25.736114160264222
95,-25.736114160264222
96,-25.736114160264222
97,-25.736114160264222
98,-25.736114160264222
99,-25.736114160264222
100,-25.736114160264222
101,-25.736114160264222
102,-25.736114160264222
103,-25.736114160264222
104,-25.736114160264222
105,-25.736114160264222
106,-25.736114160264222
107,-25.736114160264222
108,-25.736114160264222
109,-25.736114160264222
110,-25.736114160264222
111,-25.736114160264222
112,-25.736114160264222
113,-25.736114160264222
114,-25.736114160264222
115,-25.736114160264222
116,-25.736114160264222
117,-25.736114160264222
118,-25.736114160264222
119,-25.736114160264222
120,-25.736114160264222
121,-25.736114160264222
122,-25.736114160264222
123,-25.736114160264222
124,-25.736114160264222
125,-25.736114160264222
126,-25.736114160264222
127,-25.736114160264222
128,-25.736114160264222
129,-25.736114160264222
130,-25.736114160264222
131,-25.736114160264222
132,-25.736114160264222
133,-25.736114160264222
134,-25.736114160264222
135,-25.736114160264222
136,-25.736114160264222
137,-25.736114160264222
138,-25.736114160264222
139,-25.736114160264222
140,-25.736114160264222
141,-25.736114160264222
142,-25.736114160264222
143,-25.736114160264222
144,-25.736114160264222
145,-25.736114160264222
146,-25.736114160264222
147,-25.736114160264222
148,-25.736114160264222
149,-25.736114160264222
150,-25.736114160264222
151,-25.736114160264222
152,-25.736114160264222
153,-25.736114160264222
154,-25.736114160264222
155,-25.736114160264222
156,-25.736114160264222
157,-25.736114160264222
158,-25.736114160264222
159,-25.736114160264222
160,-25.736114160264222
161,-25.736114160264222
162,-25.736114160264222
163,-25.736114160264222
164,-25.736114160264222
165,-25.736114160264222
166,-25.736114160264222
167,-25.736114160264222
168,-25.736114160264222
169,-25.736114160264222
170,-25.736114160264222
171,-25.736114160264222
172,-25.736114160264222
173,-25.736114160264222
174,-25.736114160264222
175,-25.736114160264222
176,-25.736114160264222
177,-25.736114160264222
178,-25.736114160264222
179,-25.736114160264222
180,-25.736114160264222
181,-25.736114160264222
182,-25.736114160264222
183,-25.736114160264222
184,-25.736114160264222
185,-25.736114160264222
186,-25.736114160264222
187,-25.736114160264222
188,-25.736114160264222
189,-25.736114160264222
190,-25.736114160264222
191,-25.736114160264222
192,-25.736114160264222
193,-25.736114160264222
194,-25.736114160264222
195,-25.736114160264222
196,-25.736114160264222
197,-25.736114160264222
198,-25.736114160264222
199,-25.736114160264222
200,-25.736114160264222
201,-25.736114160264222
202,-25.736114160264222
203,-25.736114160264222
204,-25.736114160264222
205,-25.736114160264222
206,-25.736114160264222
207,-25.736114160264222
208,-25.736114160264222
209,-25.736114160264222
210,-25.736114160264222
211,-25.736114160264222
212,-25.736114160264222
213,-25.736114160264222
214,-25.736114160264222
215,-25.736114160264222
216,-25.736114160264222
217,-25.736114160264222
218,-25.736114160264222
219,-25.736114160264222
220,-25.736114160264222
221,-25.736114160264222
222,-25.736114160264222
223,-25.736114160264222
224,-25.736114160264222
225,-25.736114160264222
226,-25.736114160264222
227,-25.736114160264222
228,-25.736114160264222
229,-25.736114160264222
230,-25.736114160264222
231,-25.736114160264222
232,-25.736114160264222
233,-25.736114160264222
234,-25.736114160264222
235,-25.736114160264222
236,-25.736114160264222
237,-25.736114160264222
238,-25.736114160264222
239,-25.736114160264222
240,-25.736114160264222
241,-25.736114160264222
242,-25.736114160264222
243,-25.736114160264222
244,-25.736114160264222
245,-25.736114160264222
246,-25.736114160264222
247,-25.736114160264222
248,-25.736114160264222
249,-25.736114160264222
250,-25.736114160264222
251,-25.736114160264222
252,-25.736114160264222
253,-25.736114160264222
254,-25.736114160264222
255,-25.736114160264222
256,-25.736114160264222
257,-25.736114160264222
258,-25.736114160264222
259,-25.736114160264222
260,-25.736114160264222
261,-25.736114160264222
262,-25.736114160264222
263,-25.736114160264222
264,-25.736114160264222
265,-25.736114160264222
266,-25.736114160264222
267,-25.736114160264222
268,-25.736114160264222
269,-25.736114160264222
270,-25.736114160264222
271,-25.736114160264222
272,-25.736114160264222
273,-25.736114160264222
274,-25.736114160264222
275,-25.736114160264222
276,-25.736114160264222
277,-25.736114160264222
278,-25.736114160264222
279,-25.736114160264222
280,-25.736114160264222
281,-25.736114160264222
282,-25.736114160264222
283,-25.736114160264222
284,-25.736114160264222
285,-25.736114160264222
286,-25.736114160264222
287,-25.736114160264222
288,-25.736114160264222
289,-25.736114160264222
290,-25.736114160264222
291,-25.736114160264222
292,-25.736114160264222
293,-25.736114160264222
294,-25.736114160264222
295,-25.736114160264222
296,-25.736114160264222
297,-25.736114160264222
298,-25.736114160264222
299,-25.736114160264222
300,-25.736114160264222
301,-25.736114160264222
302,-25.736114160264222
303,-25.736114160264222
304,-25.736114160264222
305,-25.736114160264222
306,-25.736114160264222
307,-25.736114160264222
308,-25.736114160264222
309,-25.736114160264222
310,-25.736114160264222
311,-25.736114160264222
312,-25.736114160264222
313,-25.736114160264222
314,-25.736114160264222
315,-25.736114160264222
316,-25.736114160264222
317,-25.736114160264222
318,-25.736114160264222
319,-25.736114160264222
320,-25.736114160264222
321,-25.736114160264222
322,-25.736114160264222
323,-25.736114160264222
324,-25.736114160264222
325,-25.736114160264222
326,-25.736114160264222
327,-25.736114160264222
328,-25.736114160264222
329,-25.736114160264222
330,-25.736114160264222
331,-25.736114160264222
332,-25.736114160264222
333,-25.736114160264222
334,-25.736114160264222
335,-25.736114160264222
336,-25.736114160264222
337,-25.736114160264222
338,-25.736114160264222
339,-25.736114160264222
340,-25.736114160264222
341,-25.736114160264222
342,-25.736114160264222
343,-25.736114160264222
344,-25.736114160264222
345,-25.736114160264222
346,-25.736114160264222
347,-25.736114160264222
348,-25.736114160264222
349,-25.736114160264222
350,-25.736114160264222
351,-25.736114160264222
352,-25.736114160264222
353,-25.736114160264222
354,-25.736114160264222
355,-25.736114160264222
356,-25.736114160264222
357,-25.736114160264222
358,-25.736114160264222
359,-25.736114160264222
360,-25.736114160264222
361,-25.736114160264222
362,-25.736114160264222
363,-25.736114160264222
364,-25.736114160264222
365,-25.736114160264222
366,-25.736114160264222
367,-25.736114160264222
368,-25.736114160264222
369,-25.736114160264222
370,-25.736114160264222
371,-25.736114160264222
372,-25.736114160264222
373,-25.736114160264222
374,-25.736114160264222
375,-25.736114160264222
376,-25.736114160264222
377,-25.736114160264222
378,-25.736114160264222
379,-25.736114160264222
380,-25.736114160264222
381,-25.736114160264222
382,-25.736114160264222
383,-25.736114160264222
384,-25.736114160264222
385,-25.736114160264222
386,-25.736114160264222
387,-25.736114160264222
388,-25.736114160264222
389,-25.736114160264222
390,-25.736114160264222
391,-25.736114160264222
392,-25.736114160264222
393,-25.736114160264222
394,-25.736114160264222
395,-25.736114160264222
396,-25.736114160264222
397,-25.736114160264222
398,-25.736114160264222
399,-25.736114160264222
