frame,pupil_norm
1,-3.3348448452394623
2,-3.3348448452394623
3,-3.3348448452394623
4,-3.3348448452394623
5,-3.3348448452394623
6,-3.3348448452394623
7,-3.3348448452394623
8,-3.3348448452394623
9,-3.3348448452394623
10,-3.3348448452394623
11,-3.3348448452394623
12,-3.3348448452394623
13,-3.3348448452394623
14,-3.3348448452394623
15,-3.3348448452394623
16,-3.3348448452394623
17,-3.3348448452394623
18,-3.3348448452394623
19,-3.3348448452394623
20,-3.3348448452394623
21,-3.3348448452394623
22,-3.3348448452394623
23,-3.3348448452394623
24,-3.3348448452394623
25,-3.3348448452394623
26,-3.3348448452394623
27,-3.3348448452394623
28,-3.3348448452394623
29,-3.3348448452394623
30,-3.3348448452394623
31,-3.3348448452394623
32,-3.3348448452394623
33,-3.3348448452394623
34,-3.3348448452394623
35,-3.3348448452394623
36,-3.3348448452394623
37,-3.3348448452394623
38,-3.3348448452394623
39,-3.3348448452394623
40,-3.3348448452394623
41,-3.3348448452394623
42,-3.3348448452394623
43,-3.3348448452394623
44,-3.3348448452394623
45,-3.3348448452394623
46,-3.3348448452394623
47,-3.3348448452394623
48,-3.3348448452394623
49,-3.3348448452394623
50,-3.3348448452394623
51,-3.3348448452394623
52,-3.3348448452394623
53,-3.3348448452394623
54,-3.3348448452394623
55,-3.3348448452394623
56,-3.3348448452394623
57,-3.3348448452394623
58,-3.3348448452394623
59,-3.3348448452394623
60,-3.3348448452394623
61,-3.3348448452394623
62,-3.3348448452394623
63,-3.3348448452394623
64,-3.3348448452394623
65,-3.3348448452394623
66,-3.3348448452394623
67,-3.3348448452394623
68,-3.3348448452394623
69,-3.3348448452394623
70,-3.3348448452394623
71,-3.3348448452394623
72,-3.3348448452394623
73,-3.3348448452394623
74,-3.3348448452394623
75,-3.3348448452394623
76,-3.3348448452394623
77,-3.3348448452394623
78,-3.3348448452394623
79,-3.3348448452394623
80,-3.3348448452394623
81,-3.3348448452394623
82,-3.3348448452394623
83,-3.3348448452394623
84,-3.3348448452394623
85,-3.3348448452394623
86,-3.3348448452394623
87,-3.3348448452394623
88,-3.3348448452394623
89,-3.3348448452394623
90,-3.3348448452394623
91,-3.3348448452394623
92,-3.3348448452394623
93,-3.3348448452394623
94,-3.3348448452394623
95,-3.3348448452394623
96,-3.3348448452394623
97,-3.3348448452394623
98,-3.3348448452394623
99,-3.3348448452394623
100,-3.3348448452394623
101,-3.3348448452394623
102,-3.3348448452394623
103,-3.3348448452394623
104,-3.3348448452394623
105,-3.3348448452394623
106,-3.3348448452394623
107,-3.3348448452394623
108,-3.3348448452394623
109,-3.3348448452394623
110,-3.3348448452394623
111,-3.3348448452394623
112,-3.3348448452394623
113,-3.3348448452394623
114,-3.3348448452394623
115,-3.3348448452394623
116,-3.3348448452394623
117,-3.3348448452394623
118,-3.3348448452394623
119,-3.3348448452394623
120,-3.3348448452394623
121,-3.3348448452394623
122,-3.3348448452394623
123,-3.3348448452394623
124,-3.3348448452394623
125,-3.3348448452394623
126,-3.3348448452394623
127,-3.3348448452394623
128,-3.3348448452394623
129,-3.3348448452394623
130,-3.3348448452394623
131,-3.3348448452394623
132,-3.3348448452394623
133,-3.3348448452394623
134,-3.3348448452394623
135,-3.3348448452394623
136,-3.3348448452394623
137,-3.3348448452394623
138,-3.3348448452394623
139,-3.3348448452394623
140,-3.3348448452394623
141,-3.3348448452394623
142,-3.3348448452394623
143,-3.3348448452394623
144,-3.3348448452394623
145,-3.3348448452394623
146,-3.3348448452394623
147,-3.3348448452394623
148,-3.3348448452394623
149,-3.3348448452394623
150,-3.3348448452394623
151,-3.3348448452394623
152,-3.3348448452394623
153,-3.3348448452394623
154,-3.3348448452394623
155,-3.3348448452394623
156,-3.3348448452394623
157,-3.3348448452394623
158,-3.3348448452394623
159,-3.3348448452394623
160,-3.3348448452394623
161,-3.3348448452394623
162,-3.3348448452394623
163,-3.3348448452394623
164,-3.3348448452394623
165,-3.3348448452394623
166,-3.3348448452394623
167,-3.3348448452394623
168,-3.3348448452394623
169,-3.3348448452394623
170,-3.3348448452394623
171,-3.3348448452394623
172,-3.3348448452394623
173,-3.3348448452394623
174,-3.3348448452394623
175,-3.3348448452394623
176,-3.3348448452394623
177,-3.3348448452394623
178,-3.3348448452394623
179,-3.3348448452394623
180,-3.3348448452394623
181,-3.3348448452394623
182,-3.3348448452394623
183,-3.3348448452394623
184,-3.3348448452394623
185,-3.3348448452394623
186,-3.3348448452394623
187,-3.3348448452394623
188,-3.3348448452394623
189,-3.3348448452394623
190,-3.3348448452394623
191,-3.3348448452394623
192,-3.3348448452394623
193,-3.3348448452394623
194,-3.3348448452394623
195,-3.3348448452394623
196,-3.3348448452394623
197,-3.3348448452394623
198,-3.3348448452394623
199,-3.3348448452394623
200,-3.3348448452394623
201,-3.3348448452394623
202,-3.3348448452394623
203,-3.3348448452394623
204,-3.3348448452394623
205,-3.3348448452394623
206,-3.3348448452394623
207,-3.3348448452394623
208,-3.3348448452394623
209,-3.3348448452394623
210,-3.3348448452394623
211,-3.3348448452394623
212,-3.3348448452394623
213,-3.3348448452394623
214,-3.3348448452394623
215,-3.3348448452394623
216,-3.3348448452394623
217,-3.3348448452394623
218,-3.3348448452394623
219,-3.3348448452394623
220,-3.3348448452394623
221,-3.3348448452394623
222,-3.3348448452394623
223,-3.3348448452394623
224,-3.3348448452394623
225,-3.3348448452394623
226,-3.3348448452394623
227,-3.3348448452394623
228,-3.3348448452394623
229,-3.3348448452394623
230,-3.3348448452394623
231,-3.3348448452394623
232,-3.3348448452394623
233,-3.3348448452394623
234,-3.3348448452394623
235,-3.3348448452394623
236,-3.3348448452394623
237,-3.3348448452394623
238,-3.3348448452394623
239,-3.3348448452394623
240,-3.3348448452394623
241,-3.3348448452394623
242,-3.3348448452394623
243,-3.3348448452394623
244,-3.3348448452394623
245,-3.3348448452394623
246,-3.3348448452394623
247,-3.3348448452394623
248,-3.3348448452394623
249,-3.3348448452394623
250,-3.3348448452394623
251,-3.3348448452394623
252,-3.3348448452394623
253,-3.3348448452394623
254,-3.3348448452394623
255,-3.3348448452394623
256,-3.3348448452394623
257,-3.3348448452394623
258,-3.3348448452394623
259,-3.3348448452394623
260,-3.3348448452394623
261,-3.3348448452394623
262,-3.3348448452394623
263,-3.3348448452394623
264,-3.3348448452394623
265,-3.3348448452394623
266,-3.3348448452394623
267,-3.3348448452394623
268,-3.3348448452394623
269,-3.3348448452394623
270,-3.3348448452394623
271,-3.3348448452394623
272,-3.3348448452394623
273,-3.3348448452394623
274,-3.3348448452394623
275,-3.3348448452394623
276,-3.3348448452394623
277,-3.3348448452394623
278,-3.3348448452394623
279,-3.3348448452394623
280,-3.3348448452394623
281,-3.3348448452394623
282,-3.3348448452394623
283,-3.3348448452394623
284,-3.3348448452394623
285,-3.3348448452394623
286,-3.3348448452394623
287,-3.3348448452394623
288,-3.3348448452394623
289,-3.3348448452394623
290,-3.3348448452394623
291,-3.3348448452394623
292,-3.3348448452394623
293,-3.3348448452394623
294,-3.3348448452394623
295,-3.3348448452394623
296,-3.3348448452394623
297,-3.3348448452394623
298,-3.3348448452394623
299,-3.3348448452394623
300,-3.3348448452394623
301,-3.3348448452394623
302,-3.3348448452394623
