frame,pupil_norm
1,-1.707631611314227
2,-1.707631611314227
3,-1.707631611314227
4,-1.707631611314227
5,-1.707631611314227
6,-1.707631611314227
7,-1.707631611314227
8,-1.707631611314227
9,-1.707631611314227
10,-1.707631611314227
11,-1.707631611314227
12,-1.707631611314227
13,-1.707631611314227
14,-1.707631611314227
15,-1.707631611314227
16,-1.707631611314227
17,-1.707631611314227
18,-1.707631611314227
19,-1.707631611314227
20,-1.707631611314227
21,-1.707631611314227
22,-1.707631611314227
23,-1.707631611314227
24,-1.707631611314227
25,-1.707631611314227
26,-1.707631611314227
27,-1.707631611314227
28,-1.707631611314227
29,-1.707631611314227
30,-1.707631611314227
31,-1.707631611314227
32,-1.707631611314227
33,-1.707631611314227
34,-1.707631611314227
35,-1.707631611314227
36,-1.707631611314227
37,-1.707631611314227
38,-1.707631611314227
39,-1.707631611314227
40,-1.707631611314227
41,-1.707631611314227
42,-1.707631611314227
43,-1.707631611314227
44,-1.707631611314227
45,-1.707631611314227
46,-1.707631611314227
47,-1.707631611314227
48,-1.707631611314227
49,-1.707631611314227
50,-1.707631611314227
51,-1.707631611314227
52,-1.707631611314227
53,-1.707631611314227
54,-1.707631611314227
55,-1.707631611314227
56,-1.707631611314227
57,-1.707631611314227
58,-1.707631611314227
59,-1.707631611314227
60,-1.707631611314227
61,-1.707631611314227
62,-1.707631611314227
63,-1.707631611314227
64,-1.707631611314227
65,-1.707631611314227
66,-1.707631611314227
67,-1.707631611314227
68,-1.707631611314227
69,-1.707631611314227
70,-1.707631611314227
71,-1.707631611314227
72,-1.707631611314227
73,-1.707631611314227
74,-1.707631611314227
75,-1.707631611314227
76,-1.707631611314227
77,-1.707631611314227
78,-1.707631611314227
79,-1.707631611314227
80,-1.707631611314227
81,-1.707631611314227
82,-1.707631611314227
83,-1.707631611314227
84,-1.707631611314227
85,-1.707631611314227
86,-1.707631611314227
87,-1.707631611314227
88,-1.707631611314227
89,-1.707631611314227
90,-1.707631611314227
91,-1.707631611314227
92,-1.707631611314227
93,-1.707631611314227
94,-1.707631611314227
95,-1.707631611314227
96,-1.707631611314227
97,-1.707631611314227
98,-1.707631611314227
99,-1.707631611314227
100,-1.707631611314227
101,-1.707631611314227
102,-1.707631611314227
103,-1.707631611314227
104,-1.707631611314227
105,-1.707631611314227
106,-1.707631611314227
107,-1.707631611314227
108,-1.707631611314227
109,-1.707631611314227
110,-1.707631611314227
111,-1.707631611314227
112,-1.707631611314227
113,-1.707631611314227
114,-1.707631611314227
115,-1.707631611314227
116,-1.707631611314227
117,-1.707631611314227
118,-1.707631611314227
119,-1.707631611314227
120,-1.707631611314227
121,-1.707631611314227
122,-1.707631611314227
123,-1.707631611314227
124,-1.707631611314227
125,-1.707631611314227
126,-1.707631611314227
127,-1.707631611314227
128,-1.707631611314227
129,-1.707631611314227
130,-1.707631611314227
131,-1.707631611314227
132,-1.707631611314227
133,-1.707631611314227
134,-1.707631611314227
135,-1.707631611314227
136,-1.707631611314227
137,-1.707631611314227
138,-1.707631611314227
139,-1.707631611314227
140,-1.707631611314227
141,-1.707631611314227
142,-1.707631611314227
143,-1.707631611314227
144,-1.707631611314227
145,-1.707631611314227
146,-1.707631611314227
147,-1.707631611314227
148,-1.707631611314227
149,-1.707631611314227
150,-1.707631611314227
151,-1.707631611314227
152,-1.707631611314227
153,-1.707631611314227
154,-1.707631611314227
155,-1.707631611314227
156,-1.707631611314227
157,-1.707631611314227
158,-1.707631611314227
159,-1.707631611314227
160,-1.707631611314227
161,-1.707631611314227
162,-1.707631611314227
163,-1.707631611314227
164,-1.707631611314227
165,-1.707631611314227
166,-1.707631611314227
167,-1.707631611314227
168,-1.707631611314227
169,-1.707631611314227
170,-1.707631611314227
171,-1.707631611314227
172,-1.707631611314227
173,-1.707631611314227
174,-1.707631611314227
175,-1.707631611314227
176,-1.707631611314227
177,-1.707631611314227
178,-1.707631611314227
179,-1.707631611314227
180,-1.707631611314227
181,-1.707631611314227
182,-1.707631611314227
183,-1.707631611314227
184,-1.707631611314227
185,-1.707631611314227
186,-1.707631611314227
187,-1.707631611314227
188,-1.707631611314227
189,-1.707631611314227
190,-1.707631611314227
191,-1.707631611314227
192,0.1376569066210505
193,0.1376569066210505
194,0.1376569066210505
195,0.1376569066210505
196,0.1376569066210505
197,0.1376569066210505
198,0.1376569066210505
199,0.1376569066210505
200,0.1376569066210505
