frame,pupil_norm
1,15.097075961022895
2,15.097075961022895
3,15.097075961022895
4,15.097075961022895
5,15.097075961022895
6,15.097075961022895
7,15.097075961022895
8,15.097075961022895
9,15.097075961022895
10,15.097075961022895
11,15.097075961022895
12,15.097075961022895
13,15.097075961022895
14,15.097075961022895
15,15.097075961022895
16,15.097075961022895
17,15.097075961022895
18,15.097075961022895
19,15.097075961022895
20,15.097075961022895
21,15.097075961022895
22,15.097075961022895
23,15.097075961022895
24,15.097075961022895
25,15.097075961022895
26,15.097075961022895
27,15.097075961022895
28,15.097075961022895
29,15.097075961022895
30,15.097075961022895
31,15.097075961022895
32,15.097075961022895
33,15.097075961022895
34,15.097075961022895
35,15.097075961022895
36,15.097075961022895
37,15.097075961022895
38,15.097075961022895
39,15.097075961022895
40,15.097075961022895
41,15.097075961022895
42,15.097075961022895
43,15.097075961022895
44,15.097075961022895
45,15.097075961022895
46,15.097075961022895
47,15.097075961022895
48,15.097075961022895
49,15.097075961022895
50,15.097075961022895
51,15.097075961022895
52,15.097075961022895
53,15.097075961022895
54,15.097075961022895
55,15.097075961022895
56,15.097075961022895
57,15.097075961022895
58,15.097075961022895
59,15.097075961022895
60,15.097075961022895
61,15.097075961022895
62,15.097075961022895
63,15.097075961022895
64,15.097075961022895
65,15.097075961022895
66,15.097075961022895
67,15.097075961022895
68,15.097075961022895
69,15.097075961022895
70,15.097075961022895
71,15.097075961022895
72,15.097075961022895
73,15.097075961022895
74,15.097075961022895
75,15.097075961022895
76,15.097075961022895
77,15.097075961022895
78,15.097075961022895
79,15.097075961022895
80,15.097075961022895
81,15.097075961022895
82,15.097075961022895
83,15.097075961022895
84,15.097075961022895
85,15.097075961022895
86,15.097075961022895
87,15.097075961022895
88,15.097075961022895
89,15.097075961022895
90,15.097075961022895
91,15.097075961022895
92,15.097075961022895
93,15.097075961022895
94,15.097075961022895
95,15.097075961022895
96,15.097075961022895
97,15.097075961022895
98,15.097075961022895
99,15.097075961022895
100,15.097075961022895
101,15.097075961022895
102,15.097075961022895
103,15.097075961022895
104,15.097075961022895
105,15.097075961022895
106,15.097075961022895
107,15.097075961022895
108,15.097075961022895
109,15.097075961022895
110,15.097075961022895
111,15.097075961022895
112,15.097075961022895
113,15.097075961022895
114,15.097075961022895
115,15.097075961022895
116,15.097075961022895
117,15.097075961022895
118,15.097075961022895
119,15.097075961022895
120,15.097075961022895
121,15.097075961022895
122,15.097075961022895
123,15.097075961022895
124,15.097075961022895
125,15.097075961022895
126,15.097075961022895
127,15.097075961022895
128,15.097075961022895
129,15.097075961022895
130,15.097075961022895
131,15.097075961022895
132,15.097075961022895
133,15.097075961022895
134,15.097075961022895
135,15.097075961022895
136,15.097075961022895
137,15.097075961022895
138,15.097075961022895
139,15.097075961022895
140,15.097075961022895
141,15.097075961022895
142,15.097075961022895
143,15.097075961022895
144,15.097075961022895
145,15.097075961022895
146,15.097075961022895
147,15.097075961022895
148,15.097075961022895
149,15.097075961022895
150,15.097075961022895
151,15.097075961022895
152,15.097075961022895
153,15.097075961022895
154,15.097075961022895
155,15.097075961022895
156,15.097075961022895
157,15.097075961022895
158,15.097075961022895
159,15.097075961022895
160,15.097075961022895
161,15.097075961022895
162,15.097075961022895
163,15.097075961022895
164,15.097075961022895
165,15.097075961022895
166,15.097075961022895
167,15.097075961022895
168,15.097075961022895
169,15.097075961022895
170,15.097075961022895
171,15.097075961022895
172,15.097075961022895
173,15.097075961022895
174,15.097075961022895
175,15.097075961022895
176,15.097075961022895
177,15.097075961022895
178,15.097075961022895
179,15.097075961022895
180,15.097075961022895
181,15.097075961022895
182,15.097075961022895
183,15.097075961022895
184,15.097075961022895
185,15.097075961022895
186,15.097075961022895
187,15.097075961022895
188,15.097075961022895
189,15.097075961022895
190,15.097075961022895
191,15.097075961022895
192,15.097075961022895
193,15.097075961022895
194,15.097075961022895
195,15.097075961022895
196,15.097075961022895
197,15.097075961022895
198,15.097075961022895
199,15.097075961022895
200,15.097075961022895
201,15.097075961022895
202,15.097075961022895
203,15.097075961022895
204,15.097075961022895
205,15.097075961022895
206,15.097075961022895
207,15.097075961022895
208,15.097075961022895
209,15.097075961022895
210,15.097075961022895
211,15.097075961022895
212,15.097075961022895
213,15.097075961022895
214,15.097075961022895
215,15.097075961022895
216,15.097075961022895
217,15.097075961022895
218,15.097075961022895
219,15.097075961022895
