frame,pupil_norm
1,-6.3615305696249935
2,-6.3615305696249935
3,-6.3615305696249935
4,-6.3615305696249935
5,-6.3615305696249935
6,-6.3615305696249935
7,-6.3615305696249935
8,-6.3615305696249935
9,-6.3615305696249935
10,-6.3615305696249935
11,-6.3615305696249935
12,-6.3615305696249935
13,-6.3615305696249935
14,-6.3615305696249935
15,-6.3615305696249935
16,-6.3615305696249935
17,-6.3615305696249935
18,-6.3615305696249935
19,-6.3615305696249935
20,-6.3615305696249935
21,-6.3615305696249935
22,-6.3615305696249935
23,-6.3615305696249935
24,-6.3615305696249935
25,-6.3615305696249935
26,-6.3615305696249935
27,-6.3615305696249935
28,-6.3615305696249935
29,-6.3615305696249935
30,-6.3615305696249935
31,-6.3615305696249935
32,-6.3615305696249935
33,-6.3615305696249935
34,-6.3615305696249935
35,-6.3615305696249935
36,-6.3615305696249935
37,-6.3615305696249935
38,-6.3615305696249935
39,-6.3615305696249935
40,-6.3615305696249935
41,-6.3615305696249935
42,-6.3615305696249935
43,-6.3615305696249935
44,-6.3615305696249935
45,-6.3615305696249935
46,-6.3615305696249935
47,-6.3615305696249935
48,-6.3615305696249935
49,-6.3615305696249935
50,-6.3615305696249935
51,-6.3615305696249935
52,-6.3615305696249935
53,-6.3615305696249935
54,-6.3615305696249935
55,-6.3615305696249935
56,-6.3615305696249935
57,-6.3615305696249935
58,-6.3615305696249935
59,-6.3615305696249935
60,-6.3615305696249935
61,-6.3615305696249935
62,-6.3615305696249935
63,-6.3615305696249935
64,-6.3615305696249935
65,-6.3615305696249935
66,-6.3615305696249935
67,-6.3615305696249935
68,-6.3615305696249935
69,-6.3615305696249935
70,-6.3615305696249935
71,-6.3615305696249935
72,-6.3615305696249935
73,-6.3615305696249935
74,-6.3615305696249935
75,-6.3615305696249935
76,-6.3615305696249935
77,-6.3615305696249935
78,-6.3615305696249935
79,-6.3615305696249935
80,-6.3615305696249935
81,-6.3615305696249935
82,-6.3615305696249935
83,-6.3615305696249935
84,-6.3615305696249935
85,-6.3615305696249935
86,-6.3615305696249935
87,-6.3615305696249935
88,-6.3615305696249935
89,-6.3615305696249935
90,-6.3615305696249935
91,-6.3615305696249935
92,-6.3615305696249935
93,-6.3615305696249935
94,-6.3615305696249935
95,-6.3615305696249935
96,-6.3615305696249935
97,-6.3615305696249935
98,-6.3615305696249935
99,-6.3615305696249935
100,-6.3615305696249935
101,-6.3615305696249935
102,-6.3615305696249935
103,-6.3615305696249935
104,-6.3615305696249935
105,-6.3615305696249935
106,-6.3615305696249935
107,-6.3615305696249935
108,-6.3615305696249935
109,-6.3615305696249935
110,-6.3615305696249935
111,-6.3615305696249935
112,-6.3615305696249935
113,-6.3615305696249935
114,-6.3615305696249935
115,-6.3615305696249935
116,-6.3615305696249935
117,-6.3615305696249935
118,-6.3615305696249935
119,-6.3615305696249935
120,-6.3615305696249935
121,-6.3615305696249935
122,-6.3615305696249935
123,-6.3615305696249935
124,-6.3615305696249935
125,-6.3615305696249935
126,-6.3615305696249935
127,-6.3615305696249935
128,-6.3615305696249935
129,-6.3615305696249935
130,-6.3615305696249935
131,-6.3615305696249935
132,-6.3615305696249935
133,-6.3615305696249935
134,-6.3615305696249935
135,-6.3615305696249935
136,-6.3615305696249935
137,-6.3615305696249935
138,-6.3615305696249935
139,-6.3615305696249935
140,-6.3615305696249935
141,-6.3615305696249935
142,-6.3615305696249935
143,-6.3615305696249935
144,-6.3615305696249935
145,-6.3615305696249935
146,-6.3615305696249935
147,-6.3615305696249935
148,-6.3615305696249935
