frame,pupil_norm
1,13.46830636598709
2,13.46830636598709
3,13.46830636598709
4,13.46830636598709
5,13.46830636598709
6,13.46830636598709
7,13.46830636598709
8,13.46830636598709
9,13.46830636598709
10,13.46830636598709
11,13.46830636598709
12,13.46830636598709
13,13.46830636598709
14,13.46830636598709
15,13.46830636598709
16,13.46830636598709
17,13.46830636598709
18,13.46830636598709
19,13.46830636598709
20,13.46830636598709
21,13.46830636598709
22,13.46830636598709
23,13.46830636598709
24,13.46830636598709
25,13.46830636598709
26,13.46830636598709
27,13.46830636598709
28,13.46830636598709
29,13.46830636598709
30,13.46830636598709
31,13.46830636598709
32,13.46830636598709
33,13.46830636598709
34,13.46830636598709
35,13.46830636598709
36,13.46830636598709
37,13.46830636598709
38,13.46830636598709
39,13.46830636598709
40,13.46830636598709
41,13.46830636598709
42,13.46830636598709
43,13.46830636598709
44,13.46830636598709
45,13.46830636598709
46,13.46830636598709
47,13.46830636598709
48,13.46830636598709
49,13.46830636598709
50,13.46830636598709
51,13.46830636598709
52,13.46830636598709
53,13.46830636598709
54,13.46830636598709
55,13.46830636598709
56,13.46830636598709
57,13.46830636598709
58,13.46830636598709
59,13.46830636598709
60,13.46830636598709
61,13.46830636598709
62,13.46830636598709
63,13.46830636598709
64,13.46830636598709
65,13.46830636598709
66,13.46830636598709
67,13.46830636598709
68,13.46830636598709
69,13.46830636598709
70,13.46830636598709
71,13.46830636598709
72,13.46830636598709
73,13.46830636598709
74,13.46830636598709
75,13.46830636598709
76,13.46830636598709
77,13.46830636598709
78,13.46830636598709
79,13.46830636598709
80,13.46830636598709
81,13.46830636598709
82,13.46830636598709
83,13.46830636598709
84,13.46830636598709
85,13.46830636598709
86,13.46830636598709
87,13.46830636598709
88,13.46830636598709
89,13.46830636598709
90,13.46830636598709
91,13.46830636598709
92,13.46830636598709
93,13.46830636598709
94,13.46830636598709
95,13.46830636598709
96,13.46830636598709
97,13.46830636598709
98,13.46830636598709
99,13.46830636598709
100,13.46830636598709
101,13.46830636598709
102,13.46830636598709
103,13.46830636598709
104,13.46830636598709
105,13.46830636598709
106,13.46830636598709
107,13.46830636598709
108,13.46830636598709
109,13.46830636598709
110,13.46830636598709
111,13.46830636598709
112,13.46830636598709
113,13.46830636598709
114,13.46830636598709
115,13.46830636598709
116,13.46830636598709
117,13.46830636598709
118,13.46830636598709
119,13.46830636598709
120,13.46830636598709
121,13.46830636598709
122,13.46830636598709
123,13.46830636598709
124,13.46830636598709
125,13.46830636598709
126,13.46830636598709
127,13.46830636598709
128,13.46830636598709
129,13.46830636598709
130,13.46830636598709
131,13.46830636598709
132,13.46830636598709
133,13.46830636598709
134,13.46830636598709
135,13.46830636598709
136,13.46830636598709
137,13.46830636598709
138,13.46830636598709
139,13.46830636598709
140,13.46830636598709
141,13.46830636598709
142,13.46830636598709
143,13.46830636598709
144,13.46830636598709
145,13.46830636598709
146,13.46830636598709
147,13.46830636598709
148,13.46830636598709
149,13.46830636598709
150,13.46830636598709
151,13.46830636598709
152,13.46830636598709
153,13.46830636598709
154,13.46830636598709
155,13.46830636598709
156,13.46830636598709
157,13.46830636598709
158,13.46830636598709
159,13.46830636598709
160,13.46830636598709
161,13.46830636598709
162,13.46830636598709
163,13.46830636598709
164,13.46830636598709
165,13.46830636598709
166,13.46830636598709
167,13.46830636598709
168,13.46830636598709
169,13.46830636598709
170,13.46830636598709
171,13.46830636598709
172,13.46830636598709
173,13.46830636598709
174,13.46830636598709
175,13.46830636598709
176,13.46830636598709
177,13.46830636598709
178,13.46830636598709
179,13.46830636598709
180,13.46830636598709
181,13.46830636598709
182,13.46830636598709
183,13.46830636598709
184,13.46830636598709
185,13.46830636598709
186,13.46830636598709
187,13.46830636598709
188,13.46830636598709
189,13.46830636598709
190,13.46830636598709
191,13.46830636598709
192,13.46830636598709
193,13.46830636598709
194,13.46830636598709
195,13.46830636598709
196,13.46830636598709
197,13.46830636598709
198,13.46830636598709
199,13.46830636598709
200,13.46830636598709
201,13.46830636598709
