frame,pupil_norm
1,18.79306249841975
2,18.79306249841975
3,18.79306249841975
4,18.79306249841975
5,18.79306249841975
6,18.79306249841975
7,18.79306249841975
8,18.79306249841975
9,18.79306249841975
10,18.79306249841975
11,18.79306249841975
12,18.79306249841975
13,18.79306249841975
14,18.79306249841975
15,18.79306249841975
16,18.79306249841975
17,18.79306249841975
18,18.79306249841975
19,18.79306249841975
20,18.79306249841975
21,18.79306249841975
22,18.79306249841975
23,18.79306249841975
24,18.79306249841975
25,18.79306249841975
26,18.79306249841975
27,18.79306249841975
28,18.79306249841975
29,18.79306249841975
30,18.79306249841975
31,18.79306249841975
32,18.79306249841975
33,18.79306249841975
34,18.79306249841975
35,18.79306249841975
36,18.79306249841975
37,18.79306249841975
38,18.79306249841975
39,18.79306249841975
40,18.79306249841975
41,18.79306249841975
42,18.79306249841975
43,18.79306249841975
44,18.79306249841975
45,18.79306249841975
46,18.79306249841975
47,18.79306249841975
48,18.79306249841975
49,18.79306249841975
50,18.79306249841975
51,18.79306249841975
52,18.79306249841975
53,18.79306249841975
54,18.79306249841975
55,18.79306249841975
56,18.79306249841975
57,18.79306249841975
58,18.79306249841975
59,18.79306249841975
60,18.79306249841975
61,18.79306249841975
62,18.79306249841975
63,18.79306249841975
64,18.79306249841975
65,18.79306249841975
66,18.79306249841975
67,18.79306249841975
68,18.79306249841975
69,18.79306249841975
70,18.79306249841975
71,18.79306249841975
72,18.79306249841975
73,18.79306249841975
74,18.79306249841975
75,18.79306249841975
76,18.79306249841975
77,18.79306249841975
78,18.79306249841975
79,18.79306249841975
80,18.79306249841975
81,18.79306249841975
82,18.79306249841975
83,18.79306249841975
84,18.79306249841975
85,18.79306249841975
86,18.79306249841975
87,18.79306249841975
88,18.79306249841975
89,18.79306249841975
90,18.79306249841975
91,18.79306249841975
92,18.79306249841975
93,18.79306249841975
94,18.79306249841975
95,18.79306249841975
96,18.79306249841975
97,18.79306249841975
98,18.79306249841975
99,18.79306249841975
100,18.79306249841975
101,18.79306249841975
102,18.79306249841975
103,18.79306249841975
104,18.79306249841975
105,18.79306249841975
106,18.79306249841975
107,18.79306249841975
108,18.79306249841975
109,18.79306249841975
110,18.79306249841975
111,18.79306249841975
112,18.79306249841975
113,18.79306249841975
114,18.79306249841975
115,18.79306249841975
116,18.79306249841975
117,18.79306249841975
118,18.79306249841975
119,18.79306249841975
120,18.79306249841975
121,18.79306249841975
122,18.79306249841975
123,18.79306249841975
124,18.79306249841975
125,18.79306249841975
126,18.79306249841975
127,18.79306249841975
128,18.79306249841975
129,18.79306249841975
130,18.79306249841975
131,18.79306249841975
132,18.79306249841975
133,18.79306249841975
134,18.79306249841975
135,18.79306249841975
136,18.79306249841975
137,18.79306249841975
138,18.79306249841975
139,18.79306249841975
140,18.79306249841975
141,18.79306249841975
142,18.79306249841975
143,18.79306249841975
144,18.79306249841975
145,18.79306249841975
146,18.79306249841975
147,18.79306249841975
148,18.79306249841975
149,18.79306249841975
150,18.79306249841975
151,18.79306249841975
152,18.79306249841975
153,18.79306249841975
154,18.79306249841975
155,18.79306249841975
156,18.79306249841975
157,18.79306249841975
158,18.79306249841975
159,18.79306249841975
160,18.79306249841975
161,18.79306249841975
162,18.79306249841975
163,18.79306249841975
164,18.79306249841975
165,18.79306249841975
166,18.79306249841975
167,18.79306249841975
168,18.79306249841975
169,18.79306249841975
170,18.79306249841975
171,18.79306249841975
172,18.79306249841975
173,18.79306249841975
174,18.79306249841975
175,18.79306249841975
176,18.79306249841975
177,18.79306249841975
178,18.79306249841975
179,18.79306249841975
180,18.79306249841975
181,18.79306249841975
182,18.79306249841975
183,18.79306249841975
184,18.79306249841975
185,18.79306249841975
186,18.79306249841975
187,18.79306249841975
188,18.79306249841975
189,18.79306249841975
190,18.79306249841975
191,18.79306249841975
192,18.79306249841975
193,18.79306249841975
194,18.79306249841975
195,18.79306249841975
196,18.79306249841975
197,18.79306249841975
198,18.79306249841975
199,18.79306249841975
200,18.79306249841975
201,18.79306249841975
202,18.79306249841975
203,18.79306249841975
204,18.79306249841975
205,18.79306249841975
206,18.79306249841975
207,18.79306249841975
208,18.79306249841975
209,18.79306249841975
210,18.79306249841975
211,18.79306249841975
212,18.79306249841975
213,18.79306249841975
214,18.79306249841975
215,18.79306249841975
216,18.79306249841975
217,18.79306249841975
218,18.79306249841975
219,18.79306249841975
220,18.79306249841975
221,18.79306249841975
222,18.79306249841975
223,18.79306249841975
224,18.79306249841975
225,18.79306249841975
226,18.79306249841975
227,18.79306249841975
228,18.79306249841975
229,18.79306249841975
230,18.79306249841975
231,18.79306249841975
232,18.79306249841975
233,18.79306249841975
234,18.79306249841975
235,18.79306249841975
236,18.79306249841975
237,18.79306249841975
238,18.79306249841975
239,18.79306249841975
240,18.79306249841975
241,18.79306249841975
242,18.79306249841975
243,18.79306249841975
244,18.79306249841975
245,18.79306249841975
246,18.79306249841975
247,18.79306249841975
248,18.79306249841975
249,18.79306249841975
250,18.79306249841975
251,18.79306249841975
252,16.94414323774396
253,16.94414323774396
254,16.94414323774396
255,16.94414323774396
256,16.94414323774396
257,16.94414323774396
258,16.94414323774396
259,16.94414323774396
260,16.94414323774396
261,16.94414323774396
262,16.94414323774396
263,16.94414323774396
264,16.94414323774396
265,16.94414323774396
266,16.94414323774396
267,16.94414323774396
268,16.94414323774396
269,16.94414323774396
270,16.94414323774396
271,16.94414323774396
272,16.94414323774396
273,16.94414323774396
274,16.94414323774396
275,16.94414323774396
276,16.94414323774396
277,16.94414323774396
278,16.94414323774396
279,16.94414323774396
280,16.94414323774396
281,16.94414323774396
282,16.94414323774396
283,16.94414323774396
284,16.94414323774396
285,16.94414323774396
286,16.94414323774396
287,16.94414323774396
288,16.94414323774396
289,16.94414323774396
290,16.94414323774396
291,16.94414323774396
292,16.94414323774396
293,16.94414323774396
294,16.94414323774396
295,16.94414323774396
296,16.94414323774396
297,16.94414323774396
298,16.94414323774396
299,16.94414323774396
300,16.94414323774396
301,16.94414323774396
302,16.94414323774396
303,16.94414323774396
304,16.94414323774396
305,16.94414323774396
306,16.94414323774396
307,16.94414323774396
308,16.94414323774396
309,16.94414323774396
310,16.94414323774396
311,16.94414323774396
312,16.94414323774396
313,16.94414323774396
314,16.94414323774396
315,16.94414323774396
316,16.94414323774396
317,16.94414323774396
318,16.94414323774396
319,16.94414323774396
320,16.94414323774396
321,16.94414323774396
322,16.94414323774396
323,16.94414323774396
324,16.94414323774396
325,16.94414323774396
326,16.94414323774396
327,16.94414323774396
328,16.94414323774396
329,16.94414323774396
330,16.94414323774396
331,16.94414323774396
332,16.94414323774396
333,16.94414323774396
334,16.94414323774396
335,16.94414323774396
336,16.94414323774396
337,16.94414323774396
338,16.94414323774396
339,16.94414323774396
340,16.94414323774396
341,16.94414323774396
342,16.94414323774396
343,16.94414323774396
344,16.94414323774396
345,16.94414323774396
346,16.94414323774396
347,16.94414323774396
348,16.94414323774396
349,16.94414323774396
350,16.94414323774396
351,16.94414323774396
352,16.94414323774396
353,16.94414323774396
354,16.94414323774396
355,16.94414323774396
356,16.94414323774396
357,16.94414323774396
358,16.94414323774396
359,16.94414323774396
360,16.94414323774396
361,16.94414323774396
362,16.94414323774396
363,16.94414323774396
364,16.94414323774396
365,16.94414323774396
366,16.94414323774396
367,16.94414323774396
368,16.94414323774396
369,16.94414323774396
370,16.94414323774396
371,16.94414323774396
372,16.94414323774396
373,16.94414323774396
374,16.94414323774396
375,16.94414323774396
376,16.94414323774396
377,16.94414323774396
378,16.94414323774396
379,16.94414323774396
380,16.94414323774396
381,16.94414323774396
382,16.94414323774396
383,16.94414323774396
384,16.94414323774396
385,16.94414323774396
386,16.94414323774396
387,16.94414323774396
388,16.94414323774396
389,16.94414323774396
390,16.94414323774396
391,16.94414323774396
392,16.94414323774396
393,16.94414323774396
394,16.94414323774396
395,16.94414323774396
396,16.94414323774396
397,16.94414323774396
398,16.94414323774396
399,16.94414323774396
400,16.94414323774396
401,16.94414323774396
402,16.94414323774396
403,16.94414323774396
404,16.94414323774396
405,16.94414323774396
406,16.94414323774396
407,16.94414323774396
408,16.94414323774396
409,16.94414323774396
410,16.94414323774396
411,16.94414323774396
412,16.94414323774396
413,16.94414323774396
414,16.94414323774396
415,16.94414323774396
416,16.94414323774396
417,16.94414323774396
418,16.94414323774396
419,16.94414323774396
420,16.94414323774396
421,16.94414323774396
422,16.94414323774396
423,16.94414323774396
424,16.94414323774396
425,16.94414323774396
426,16.94414323774396
427,16.94414323774396
428,16.94414323774396
429,16.94414323774396
430,16.94414323774396
431,16.94414323774396
432,16.94414323774396
433,16.94414323774396
434,16.94414323774396
435,16.94414323774396
436,16.94414323774396
437,16.94414323774396
438,16.94414323774396
439,16.94414323774396
440,16.94414323774396
441,16.94414323774396
442,16.94414323774396
443,16.94414323774396
444,16.94414323774396
445,16.94414323774396
446,16.94414323774396
447,16.94414323774396
448,16.94414323774396
449,16.94414323774396
450,16.94414323774396
451,16.94414323774396
452,16.94414323774396
453,16.94414323774396
454,16.94414323774396
455,16.94414323774396
456,16.94414323774396
457,16.94414323774396
458,16.94414323774396
459,16.94414323774396
460,16.94414323774396
461,16.94414323774396
462,16.94414323774396
463,16.94414323774396
464,16.94414323774396
465,16.94414323774396
466,16.94414323774396
467,16.94414323774396
468,16.94414323774396
469,16.94414323774396
470,16.94414323774396
471,16.94414323774396
472,16.94414323774396
473,16.94414323774396
474,16.94414323774396
475,16.94414323774396
476,16.94414323774396
477,16.94414323774396
478,16.94414323774396
479,16.94414323774396
480,16.94414323774396
481,16.94414323774396
482,16.94414323774396
483,16.94414323774396
484,16.94414323774396
485,16.94414323774396
486,16.94414323774396
487,16.94414323774396
488,16.94414323774396
489,16.94414323774396
490,16.94414323774396
491,16.94414323774396
492,16.94414323774396
493,16.94414323774396
494,16.94414323774396
495,16.94414323774396
496,16.94414323774396
497,16.94414323774396
498,16.94414323774396
499,16.94414323774396
500,16.94414323774396
501,16.94414323774396
502,16.94414323774396
503,11.767169307851734
504,11.767169307851734
505,11.767169307851734
506,11.767169307851734
507,11.767169307851734
508,11.767169307851734
509,11.767169307851734
510,11.767169307851734
511,11.767169307851734
512,11.767169307851734
513,11.767169307851734
514,11.767169307851734
515,11.767169307851734
516,11.767169307851734
517,11.767169307851734
518,11.767169307851734
519,11.767169307851734
520,11.767169307851734
521,11.767169307851734
522,11.767169307851734
523,11.767169307851734
524,11.767169307851734
525,11.767169307851734
526,11.767169307851734
527,11.767169307851734
528,11.767169307851734
529,11.767169307851734
530,11.767169307851734
531,11.767169307851734
532,11.767169307851734
533,11.767169307851734
534,11.767169307851734
535,11.767169307851734
536,11.767169307851734
537,11.767169307851734
538,11.767169307851734
539,11.767169307851734
540,11.767169307851734
541,11.767169307851734
542,11.767169307851734
543,11.767169307851734
544,11.767169307851734
545,11.767169307851734
546,11.767169307851734
547,11.767169307851734
548,11.767169307851734
549,11.767169307851734
550,11.767169307851734
551,11.767169307851734
552,11.767169307851734
553,11.767169307851734
554,11.767169307851734
555,11.767169307851734
556,11.767169307851734
557,11.767169307851734
558,11.767169307851734
559,11.767169307851734
560,11.767169307851734
561,11.767169307851734
562,11.767169307851734
563,11.767169307851734
564,11.767169307851734
565,11.767169307851734
566,11.767169307851734
567,11.767169307851734
568,11.767169307851734
569,11.767169307851734
570,11.767169307851734
571,11.767169307851734
572,11.767169307851734
573,11.767169307851734
574,11.767169307851734
575,11.767169307851734
576,11.767169307851734
577,11.767169307851734
578,11.767169307851734
579,11.767169307851734
580,11.767169307851734
581,11.767169307851734
582,11.767169307851734
583,11.767169307851734
584,11.767169307851734
585,11.767169307851734
586,11.767169307851734
587,11.767169307851734
588,11.767169307851734
589,11.767169307851734
590,11.767169307851734
591,11.767169307851734
592,11.767169307851734
593,11.767169307851734
594,11.767169307851734
595,11.767169307851734
596,11.767169307851734
597,11.767169307851734
598,11.767169307851734
599,11.767169307851734
600,11.767169307851734
601,11.767169307851734
602,11.767169307851734
603,11.767169307851734
604,11.767169307851734
605,11.767169307851734
606,11.767169307851734
607,11.767169307851734
608,11.767169307851734
609,11.767169307851734
610,11.767169307851734
611,11.767169307851734
612,11.767169307851734
613,11.767169307851734
614,11.767169307851734
615,11.767169307851734
616,11.767169307851734
617,11.767169307851734
618,11.767169307851734
619,11.767169307851734
620,11.767169307851734
621,11.767169307851734
622,11.767169307851734
623,11.767169307851734
624,11.767169307851734
625,11.767169307851734
626,11.767169307851734
627,11.767169307851734
628,11.767169307851734
629,11.767169307851734
630,11.767169307851734
631,11.767169307851734
632,11.767169307851734
633,11.767169307851734
634,11.767169307851734
635,11.767169307851734
636,11.767169307851734
637,11.767169307851734
638,11.767169307851734
639,11.767169307851734
640,11.767169307851734
641,11.767169307851734
642,11.767169307851734
643,11.767169307851734
644,11.767169307851734
645,11.767169307851734
646,11.767169307851734
647,11.767169307851734
648,11.767169307851734
649,11.767169307851734
650,11.767169307851734
651,11.767169307851734
652,11.767169307851734
653,11.767169307851734
654,11.767169307851734
655,11.767169307851734
656,11.767169307851734
657,11.767169307851734
658,11.767169307851734
659,11.767169307851734
660,11.767169307851734
661,11.767169307851734
662,11.767169307851734
663,11.767169307851734
664,11.767169307851734
665,11.767169307851734
666,11.767169307851734
667,11.767169307851734
668,11.767169307851734
669,11.767169307851734
670,11.767169307851734
671,11.767169307851734
672,11.767169307851734
673,11.767169307851734
674,11.767169307851734
675,11.767169307851734
676,11.767169307851734
677,11.767169307851734
678,11.767169307851734
679,11.767169307851734
680,11.767169307851734
681,11.767169307851734
682,11.767169307851734
683,11.767169307851734
684,11.767169307851734
685,11.767169307851734
686,11.767169307851734
687,11.767169307851734
688,11.767169307851734
689,11.767169307851734
690,11.767169307851734
691,11.767169307851734
692,11.767169307851734
693,11.767169307851734
694,11.767169307851734
695,11.767169307851734
696,11.767169307851734
697,11.767169307851734
698,11.767169307851734
699,11.767169307851734
700,11.767169307851734
701,11.767169307851734
702,11.767169307851734
703,11.767169307851734
704,11.767169307851734
705,11.767169307851734
706,11.767169307851734
707,11.767169307851734
708,11.767169307851734
709,11.767169307851734
710,11.767169307851734
711,11.767169307851734
712,11.767169307851734
713,11.767169307851734
714,11.767169307851734
715,11.767169307851734
716,11.767169307851734
717,11.767169307851734
718,11.767169307851734
719,11.767169307851734
720,11.767169307851734
721,11.767169307851734
722,11.767169307851734
723,11.767169307851734
724,11.767169307851734
725,11.767169307851734
726,11.767169307851734
727,11.767169307851734
728,11.767169307851734
729,11.767169307851734
730,11.767169307851734
731,11.767169307851734
732,11.767169307851734
733,11.767169307851734
734,11.767169307851734
735,11.767169307851734
736,11.767169307851734
737,11.767169307851734
738,11.767169307851734
739,11.767169307851734
740,11.767169307851734
741,11.767169307851734
742,11.767169307851734
743,11.767169307851734
744,11.767169307851734
745,11.767169307851734
746,11.767169307851734
747,11.767169307851734
748,11.767169307851734
749,11.767169307851734
750,11.767169307851734
751,11.767169307851734
752,11.767169307851734
753,11.767169307851734
754,11.767169307851734
755,11.767169307851734
756,11.767169307851734
757,11.767169307851734
