frame,pupil_norm
1,-35.56839743428372
2,-35.56839743428372
3,-35.56839743428372
4,-35.56839743428372
5,-35.56839743428372
6,-35.56839743428372
7,-35.56839743428372
8,-35.56839743428372
9,-35.56839743428372
10,-35.56839743428372
11,-35.56839743428372
12,-35.56839743428372
13,-35.56839743428372
14,-35.56839743428372
15,-35.56839743428372
16,-35.56839743428372
17,-35.56839743428372
18,-35.56839743428372
19,-35.56839743428372
20,-35.56839743428372
21,-35.56839743428372
22,-35.56839743428372
23,-35.56839743428372
24,-35.56839743428372
25,-35.56839743428372
26,-35.56839743428372
27,-35.56839743428372
28,-35.56839743428372
29,-35.56839743428372
30,-35.56839743428372
31,-35.56839743428372
32,-35.56839743428372
33,-35.56839743428372
34,-35.56839743428372
35,-35.56839743428372
36,-35.56839743428372
37,-35.56839743428372
38,-35.56839743428372
39,-35.56839743428372
40,-35.56839743428372
41,-35.56839743428372
42,-35.56839743428372
43,-35.56839743428372
44,-35.56839743428372
45,-35.56839743428372
46,-35.56839743428372
47,-35.56839743428372
48,-35.56839743428372
49,-35.56839743428372
50,-35.56839743428372
51,-35.56839743428372
52,-35.56839743428372
53,-35.56839743428372
54,-35.56839743428372
55,-35.56839743428372
56,-35.56839743428372
57,-35.56839743428372
58,-35.56839743428372
59,-35.56839743428372
60,-35.56839743428372
61,-35.56839743428372
62,-35.56839743428372
63,-35.56839743428372
64,-35.56839743428372
65,-35.56839743428372
66,-35.56839743428372
67,-35.56839743428372
68,-35.56839743428372
69,-35.56839743428372
70,-35.56839743428372
71,-35.56839743428372
72,-35.56839743428372
73,-35.56839743428372
74,-35.56839743428372
75,-35.56839743428372
76,-35.56839743428372
77,-35.56839743428372
78,-35.56839743428372
79,-35.56839743428372
80,-35.56839743428372
81,-35.56839743428372
82,-35.56839743428372
83,-35.56839743428372
84,-35.56839743428372
85,-35.56839743428372
86,-35.56839743428372
87,-35.56839743428372
88,-35.56839743428372
89,-35.56839743428372
90,-35.56839743428372
91,-35.56839743428372
92,-35.56839743428372
93,-35.56839743428372
94,-35.56839743428372
95,-35.56839743428372
96,-35.56839743428372
97,-35.56839743428372
98,-35.56839743428372
99,-35.56839743428372
100,-35.56839743428372
101,-35.56839743428372
102,-35.56839743428372
103,-35.56839743428372
104,-35.56839743428372
105,-35.56839743428372
106,-35.56839743428372
107,-35.56839743428372
108,-35.56839743428372
109,-35.56839743428372
110,-35.56839743428372
111,-35.56839743428372
112,-35.56839743428372
113,-35.56839743428372
114,-35.56839743428372
115,-35.56839743428372
116,-35.56839743428372
117,-35.56839743428372
118,-35.56839743428372
119,-35.56839743428372
120,-35.56839743428372
121,-35.56839743428372
122,-35.56839743428372
123,-35.56839743428372
124,-35.56839743428372
125,-35.56839743428372
126,-35.56839743428372
127,-35.56839743428372
128,-35.56839743428372
129,-35.56839743428372
130,-35.56839743428372
131,-35.56839743428372
132,-35.56839743428372
133,-35.56839743428372
134,-35.56839743428372
135,-35.56839743428372
136,-35.56839743428372
137,-35.56839743428372
138,-35.56839743428372
139,-35.56839743428372
140,-35.56839743428372
141,-35.56839743428372
142,-35.56839743428372
143,-35.56839743428372
144,-35.56839743428372
145,-35.56839743428372
146,-35.56839743428372
147,-35.56839743428372
148,-35.56839743428372
149,-35.56839743428372
150,-35.56839743428372
151,-35.56839743428372
152,-35.56839743428372
153,-35.56839743428372
154,-35.56839743428372
155,-35.56839743428372
156,-35.56839743428372
157,-35.56839743428372
158,-35.56839743428372
159,-35.56839743428372
160,-35.56839743428372
161,-35.56839743428372
162,-35.56839743428372
163,-35.56839743428372
164,-35.56839743428372
165,-35.56839743428372
166,-35.56839743428372
167,-35.56839743428372
168,-35.56839743428372
169,-35.56839743428372
170,-35.56839743428372
171,-35.56839743428372
172,-35.56839743428372
173,-35.56839743428372
174,-35.56839743428372
175,-35.56839743428372
176,-35.56839743428372
177,-35.56839743428372
178,-35.56839743428372
179,-35.56839743428372
180,-35.56839743428372
181,-35.56839743428372
182,-35.56839743428372
183,-35.56839743428372
184,-35.56839743428372
185,-35.56839743428372
186,-35.56839743428372
187,-35.56839743428372
188,-35.56839743428372
189,-35.56839743428372
190,-35.56839743428372
191,-35.56839743428372
192,-35.56839743428372
193,-35.56839743428372
194,-35.56839743428372
195,-35.56839743428372
196,-35.56839743428372
197,-35.56839743428372
198,-35.56839743428372
199,-35.56839743428372
200,-35.56839743428372
201,-35.56839743428372
202,-35.56839743428372
203,-35.56839743428372
204,-35.56839743428372
205,-35.56839743428372
206,-35.56839743428372
207,-35.56839743428372
208,-35.56839743428372
209,-35.56839743428372
210,-35.56839743428372
211,-35.56839743428372
212,-35.56839743428372
213,-35.56839743428372
214,-35.56839743428372
215,-35.56839743428372
216,-35.56839743428372
217,-35.56839743428372
218,-35.56839743428372
219,-35.56839743428372
220,-35.56839743428372
221,-35.56839743428372
222,-35.56839743428372
223,-35.56839743428372
224,-35.56839743428372
225,-35.56839743428372
226,-35.56839743428372
227,-35.56839743428372
228,-35.56839743428372
229,-35.56839743428372
230,-35.56839743428372
231,-35.56839743428372
232,-35.56839743428372
233,-35.56839743428372
234,-35.56839743428372
235,-35.56839743428372
236,-35.56839743428372
237,-35.56839743428372
238,-35.56839743428372
239,-35.56839743428372
240,-35.56839743428372
241,-35.56839743428372
242,-35.56839743428372
243,-35.56839743428372
244,-35.56839743428372
245,-35.56839743428372
246,-35.56839743428372
247,-35.56839743428372
248,-35.56839743428372
249,-35.56839743428372
250,-35.56839743428372
251,-35.56839743428372
252,-35.56839743428372
253,-35.56839743428372
254,-35.56839743428372
255,-35.56839743428372
256,-35.56839743428372
257,-35.56839743428372
258,-35.56839743428372
259,-35.56839743428372
260,-35.56839743428372
261,-35.56839743428372
262,-35.56839743428372
263,-35.56839743428372
264,-35.56839743428372
265,-35.56839743428372
266,-35.56839743428372
267,-35.56839743428372
268,-35.56839743428372
269,-35.56839743428372
270,-35.56839743428372
271,-35.56839743428372
272,-35.56839743428372
273,-35.56839743428372
274,-35.56839743428372
275,-35.56839743428372
276,-35.56839743428372
277,-35.56839743428372
278,-35.56839743428372
279,-35.56839743428372
280,-35.56839743428372
281,-35.56839743428372
282,-35.56839743428372
283,-35.56839743428372
284,-35.56839743428372
285,-35.56839743428372
286,-35.56839743428372
287,-35.56839743428372
288,-35.56839743428372
289,-35.56839743428372
290,-35.56839743428372
291,-35.56839743428372
292,-35.56839743428372
293,-35.56839743428372
294,-35.56839743428372
295,-35.56839743428372
296,-35.56839743428372
297,-35.56839743428372
298,-35.56839743428372
299,-35.56839743428372
300,-35.56839743428372
301,-35.56839743428372
302,-35.56839743428372
303,-35.56839743428372
304,-35.56839743428372
305,-35.56839743428372
306,-35.56839743428372
307,-35.56839743428372
308,-35.56839743428372
309,-35.56839743428372
310,-35.56839743428372
311,-35.56839743428372
312,-35.56839743428372
313,-35.56839743428372
314,-35.56839743428372
315,-35.56839743428372
316,-35.56839743428372
317,-35.56839743428372
318,-35.56839743428372
319,-35.56839743428372
320,-35.56839743428372
321,-35.56839743428372
322,-35.56839743428372
323,-35.56839743428372
324,-35.56839743428372
325,-35.56839743428372
326,-35.56839743428372
327,-35.56839743428372
328,-35.56839743428372
329,-35.56839743428372
330,-35.56839743428372
331,-35.56839743428372
332,-35.56839743428372
333,-35.56839743428372
334,-35.56839743428372
335,-35.56839743428372
336,-35.56839743428372
337,-35.56839743428372
338,-35.56839743428372
339,-35.56839743428372
340,-35.56839743428372
341,-35.56839743428372
342,-35.56839743428372
343,-35.56839743428372
344,-35.56839743428372
345,-35.56839743428372
346,-35.56839743428372
347,-35.56839743428372
348,-35.56839743428372
349,-35.56839743428372
350,-35.56839743428372
351,-35.56839743428372
352,-35.56839743428372
353,-35.56839743428372
354,-35.56839743428372
355,-35.56839743428372
356,-35.56839743428372
357,-35.56839743428372
358,-35.56839743428372
359,-35.56839743428372
360,-35.56839743428372
361,-35.56839743428372
362,-35.56839743428372
363,-35.56839743428372
364,-35.56839743428372
365,-35.56839743428372
366,-35.56839743428372
367,-35.56839743428372
368,-35.56839743428372
369,-35.56839743428372
370,-35.56839743428372
371,-35.56839743428372
372,-35.56839743428372
373,-35.56839743428372
374,-35.56839743428372
375,-35.56839743428372
376,-35.56839743428372
377,-35.56839743428372
378,-35.56839743428372
379,-35.56839743428372
380,-35.56839743428372
381,-35.56839743428372
382,-35.56839743428372
383,-35.56839743428372
384,-35.56839743428372
385,-35.56839743428372
386,-35.56839743428372
387,-35.56839743428372
388,-35.56839743428372
389,-35.56839743428372
390,-35.56839743428372
391,-35.56839743428372
392,-35.56839743428372
393,-35.56839743428372
394,-35.56839743428372
395,-35.56839743428372
396,-35.56839743428372
397,-35.56839743428372
398,-35.56839743428372
399,-35.56839743428372
400,-35.56839743428372
401,-35.56839743428372
402,-35.56839743428372
403,-35.56839743428372
404,-35.56839743428372
405,-35.56839743428372
406,-35.56839743428372
407,-35.56839743428372
408,-35.56839743428372
409,-35.56839743428372
410,-35.56839743428372
411,-35.56839743428372
412,-35.56839743428372
413,-35.56839743428372
414,-35.56839743428372
415,-35.56839743428372
416,-35.56839743428372
417,-35.56839743428372
418,-35.56839743428372
419,-35.56839743428372
420,-35.56839743428372
421,-35.56839743428372
422,-35.56839743428372
423,-35.56839743428372
424,-35.56839743428372
425,-35.56839743428372
426,-35.56839743428372
427,-35.56839743428372
428,-35.56839743428372
429,-35.56839743428372
430,-35.56839743428372
431,-35.56839743428372
432,-35.56839743428372
433,-35.56839743428372
434,-35.56839743428372
435,-35.56839743428372
436,-35.56839743428372
437,-35.56839743428372
438,-35.56839743428372
439,-35.56839743428372
440,-35.56839743428372
441,-35.56839743428372
442,-35.56839743428372
443,-35.56839743428372
444,-35.56839743428372
445,-35.56839743428372
446,-35.56839743428372
447,-35.56839743428372
448,-35.56839743428372
449,-35.56839743428372
450,-35.56839743428372
451,-35.56839743428372
452,-35.56839743428372
453,-35.56839743428372
454,-35.56839743428372
455,-35.56839743428372
456,-35.56839743428372
457,-35.56839743428372
458,-35.56839743428372
459,-35.56839743428372
460,-35.56839743428372
461,-35.56839743428372
462,-35.56839743428372
463,-35.56839743428372
464,-35.56839743428372
465,-35.56839743428372
466,-35.56839743428372
467,-35.56839743428372
468,-35.56839743428372
469,-35.56839743428372
470,-35.56839743428372
471,-35.56839743428372
472,-35.56839743428372
473,-35.56839743428372
474,-35.56839743428372
475,-35.56839743428372
476,-35.56839743428372
477,-35.56839743428372
478,-35.56839743428372
479,-35.56839743428372
480,-35.56839743428372
481,-35.56839743428372
482,-35.56839743428372
483,-35.56839743428372
484,-35.56839743428372
485,-35.56839743428372
486,-35.56839743428372
487,-35.56839743428372
488,-35.56839743428372
489,-35.56839743428372
490,-35.56839743428372
491,-35.56839743428372
492,-35.56839743428372
493,-35.56839743428372
494,-35.56839743428372
495,-35.56839743428372
496,-35.56839743428372
497,-35.56839743428372
498,-35.56839743428372
499,-35.56839743428372
500,-35.66301065391032
501,-35.66301065391032
502,-35.66301065391032
503,-35.66301065391032
