frame,pupil_norm
1,4.207726066540121
2,4.207726066540121
3,4.207726066540121
4,4.207726066540121
5,4.207726066540121
6,4.207726066540121
7,4.207726066540121
8,4.207726066540121
9,4.207726066540121
10,4.207726066540121
11,4.207726066540121
12,4.207726066540121
13,4.207726066540121
14,4.207726066540121
15,4.207726066540121
16,4.207726066540121
17,4.207726066540121
18,4.207726066540121
19,4.207726066540121
20,4.207726066540121
21,4.207726066540121
22,4.207726066540121
23,4.207726066540121
24,4.207726066540121
25,4.207726066540121
26,4.207726066540121
27,4.207726066540121
28,4.207726066540121
29,4.207726066540121
30,4.207726066540121
31,4.207726066540121
32,4.207726066540121
33,4.207726066540121
34,4.207726066540121
35,4.207726066540121
36,4.207726066540121
37,4.207726066540121
38,4.207726066540121
39,4.207726066540121
40,4.207726066540121
41,4.207726066540121
42,4.207726066540121
43,4.207726066540121
44,4.207726066540121
45,4.207726066540121
46,4.207726066540121
47,4.207726066540121
48,4.207726066540121
49,4.207726066540121
50,4.207726066540121
51,4.207726066540121
52,4.207726066540121
53,4.207726066540121
54,4.207726066540121
55,4.207726066540121
56,4.207726066540121
57,4.207726066540121
58,4.207726066540121
59,4.207726066540121
60,4.207726066540121
61,4.207726066540121
62,4.207726066540121
63,4.207726066540121
64,4.207726066540121
65,4.207726066540121
66,4.207726066540121
67,4.207726066540121
68,4.207726066540121
69,4.207726066540121
70,4.207726066540121
71,4.207726066540121
72,4.207726066540121
73,4.207726066540121
74,4.207726066540121
75,4.207726066540121
76,4.207726066540121
77,4.207726066540121
78,4.207726066540121
79,4.207726066540121
80,4.207726066540121
81,4.207726066540121
82,4.207726066540121
83,4.207726066540121
84,4.207726066540121
85,4.207726066540121
86,4.207726066540121
87,4.207726066540121
88,4.207726066540121
89,4.207726066540121
90,4.207726066540121
91,4.207726066540121
92,4.207726066540121
93,4.207726066540121
94,4.207726066540121
95,4.207726066540121
96,4.207726066540121
97,4.207726066540121
98,4.207726066540121
99,4.207726066540121
100,4.207726066540121
101,4.207726066540121
102,4.207726066540121
103,4.207726066540121
104,4.207726066540121
105,4.207726066540121
106,4.207726066540121
107,4.207726066540121
108,4.207726066540121
109,4.207726066540121
110,4.207726066540121
111,4.207726066540121
112,4.207726066540121
113,4.207726066540121
114,4.207726066540121
115,4.207726066540121
116,4.207726066540121
117,4.207726066540121
118,4.207726066540121
119,4.207726066540121
120,4.207726066540121
121,4.207726066540121
122,4.207726066540121
123,4.207726066540121
124,4.207726066540121
125,4.207726066540121
126,4.207726066540121
127,4.207726066540121
128,4.207726066540121
129,4.207726066540121
130,4.207726066540121
131,4.207726066540121
132,4.207726066540121
133,4.207726066540121
134,4.207726066540121
135,4.207726066540121
136,4.207726066540121
137,4.207726066540121
138,4.207726066540121
139,4.207726066540121
140,4.207726066540121
141,4.207726066540121
142,4.207726066540121
143,4.207726066540121
144,4.207726066540121
145,4.207726066540121
146,4.207726066540121
147,4.207726066540121
148,4.207726066540121
149,4.207726066540121
150,4.207726066540121
151,4.207726066540121
152,4.207726066540121
153,4.207726066540121
154,4.207726066540121
155,4.207726066540121
156,4.207726066540121
157,4.207726066540121
158,4.207726066540121
159,4.207726066540121
160,4.207726066540121
161,4.207726066540121
162,4.207726066540121
163,4.207726066540121
164,4.207726066540121
165,4.207726066540121
166,4.207726066540121
167,4.207726066540121
168,4.207726066540121
169,4.207726066540121
170,4.207726066540121
171,4.207726066540121
172,4.207726066540121
173,4.207726066540121
174,4.207726066540121
175,4.207726066540121
176,4.207726066540121
177,4.207726066540121
178,4.207726066540121
179,4.207726066540121
180,4.207726066540121
181,4.207726066540121
182,4.207726066540121
183,4.207726066540121
184,4.207726066540121
185,4.207726066540121
186,4.207726066540121
187,4.207726066540121
188,4.207726066540121
189,4.207726066540121
190,4.207726066540121
191,4.207726066540121
192,4.207726066540121
193,4.207726066540121
194,4.207726066540121
195,4.207726066540121
196,4.207726066540121
197,4.207726066540121
198,4.207726066540121
199,4.207726066540121
200,4.207726066540121
201,4.207726066540121
202,4.207726066540121
203,4.207726066540121
204,4.207726066540121
205,4.207726066540121
206,4.207726066540121
207,4.207726066540121
208,4.207726066540121
209,4.207726066540121
210,4.207726066540121
211,4.207726066540121
212,4.207726066540121
213,4.207726066540121
214,4.207726066540121
215,4.207726066540121
216,4.207726066540121
217,4.207726066540121
218,4.207726066540121
219,4.207726066540121
220,4.207726066540121
221,4.207726066540121
222,4.207726066540121
223,4.207726066540121
224,4.207726066540121
225,4.207726066540121
226,4.207726066540121
227,4.207726066540121
228,4.207726066540121
229,4.207726066540121
230,4.207726066540121
231,4.207726066540121
232,4.207726066540121
233,4.207726066540121
234,4.207726066540121
235,4.207726066540121
236,4.207726066540121
237,4.207726066540121
238,4.207726066540121
239,4.207726066540121
240,4.207726066540121
241,4.207726066540121
