frame,pupil_norm
1,2.4408664148940775
2,2.4408664148940775
3,2.4408664148940775
4,2.4408664148940775
5,2.4408664148940775
6,2.4408664148940775
7,2.4408664148940775
8,2.4408664148940775
9,2.4408664148940775
10,2.4408664148940775
11,2.4408664148940775
12,2.4408664148940775
13,2.4408664148940775
14,2.4408664148940775
15,2.4408664148940775
16,2.4408664148940775
17,2.4408664148940775
18,2.4408664148940775
19,2.4408664148940775
20,2.4408664148940775
21,2.4408664148940775
22,2.4408664148940775
23,2.4408664148940775
24,2.4408664148940775
25,2.4408664148940775
26,2.4408664148940775
27,2.4408664148940775
28,2.4408664148940775
29,2.4408664148940775
30,2.4408664148940775
31,2.4408664148940775
32,2.4408664148940775
33,2.4408664148940775
34,2.4408664148940775
35,2.4408664148940775
36,2.4408664148940775
37,2.4408664148940775
38,2.4408664148940775
39,2.4408664148940775
40,2.4408664148940775
41,2.4408664148940775
42,2.4408664148940775
43,2.4408664148940775
44,2.4408664148940775
45,2.4408664148940775
46,2.4408664148940775
47,2.4408664148940775
48,2.4408664148940775
49,2.4408664148940775
50,2.4408664148940775
51,2.4408664148940775
52,2.4408664148940775
53,2.4408664148940775
54,2.4408664148940775
55,2.4408664148940775
56,2.4408664148940775
57,2.4408664148940775
58,2.4408664148940775
59,2.4408664148940775
60,2.4408664148940775
61,2.4408664148940775
62,2.4408664148940775
63,2.4408664148940775
64,2.4408664148940775
65,2.4408664148940775
66,2.4408664148940775
67,2.4408664148940775
68,2.4408664148940775
69,2.4408664148940775
70,2.4408664148940775
71,2.4408664148940775
72,2.4408664148940775
73,2.4408664148940775
74,2.4408664148940775
75,2.4408664148940775
76,2.4408664148940775
77,2.4408664148940775
78,2.4408664148940775
79,2.4408664148940775
80,2.4408664148940775
81,2.4408664148940775
82,2.4408664148940775
83,2.4408664148940775
84,2.4408664148940775
85,2.4408664148940775
86,2.4408664148940775
87,2.4408664148940775
88,2.4408664148940775
89,2.4408664148940775
90,2.4408664148940775
91,2.4408664148940775
92,2.4408664148940775
93,2.4408664148940775
94,2.4408664148940775
95,2.4408664148940775
96,2.4408664148940775
97,2.4408664148940775
98,2.4408664148940775
99,2.4408664148940775
100,2.4408664148940775
101,2.4408664148940775
102,2.4408664148940775
103,2.4408664148940775
104,2.4408664148940775
105,2.4408664148940775
106,2.4408664148940775
107,2.4408664148940775
108,2.4408664148940775
109,2.4408664148940775
110,2.4408664148940775
111,2.4408664148940775
112,2.4408664148940775
113,2.4408664148940775
114,2.4408664148940775
115,2.4408664148940775
116,2.4408664148940775
117,2.4408664148940775
118,2.4408664148940775
119,2.4408664148940775
120,2.4408664148940775
121,2.4408664148940775
122,2.4408664148940775
123,2.4408664148940775
124,2.4408664148940775
125,2.4408664148940775
126,2.4408664148940775
127,2.4408664148940775
128,2.4408664148940775
129,2.4408664148940775
130,2.4408664148940775
131,2.4408664148940775
132,2.4408664148940775
133,2.4408664148940775
134,2.4408664148940775
135,2.4408664148940775
136,2.4408664148940775
137,2.4408664148940775
138,2.4408664148940775
139,2.4408664148940775
140,2.4408664148940775
141,2.4408664148940775
142,2.4408664148940775
143,2.4408664148940775
144,2.4408664148940775
145,2.4408664148940775
146,2.4408664148940775
147,2.4408664148940775
148,2.4408664148940775
149,2.4408664148940775
150,2.4408664148940775
151,2.4408664148940775
152,2.4408664148940775
153,2.4408664148940775
154,2.4408664148940775
155,2.4408664148940775
156,2.4408664148940775
157,2.4408664148940775
158,2.4408664148940775
159,2.4408664148940775
160,2.4408664148940775
161,2.4408664148940775
162,2.4408664148940775
163,2.4408664148940775
164,2.4408664148940775
165,2.4408664148940775
166,2.4408664148940775
167,2.4408664148940775
168,2.4408664148940775
169,2.4408664148940775
170,2.4408664148940775
171,2.4408664148940775
172,2.4408664148940775
173,2.4408664148940775
174,2.4408664148940775
175,2.4408664148940775
176,2.4408664148940775
177,2.4408664148940775
178,2.4408664148940775
179,2.4408664148940775
180,2.4408664148940775
181,2.4408664148940775
182,2.4408664148940775
183,2.4408664148940775
184,2.4408664148940775
185,2.4408664148940775
186,2.4408664148940775
187,2.4408664148940775
188,2.4408664148940775
189,2.4408664148940775
190,2.4408664148940775
191,2.4408664148940775
192,2.4408664148940775
193,2.4408664148940775
194,2.4408664148940775
195,2.4408664148940775
196,2.4408664148940775
197,2.4408664148940775
198,2.4408664148940775
199,2.4408664148940775
200,2.4408664148940775
201,2.4408664148940775
202,2.4408664148940775
203,2.4408664148940775
204,2.4408664148940775
205,2.4408664148940775
206,2.4408664148940775
207,2.4408664148940775
208,2.4408664148940775
209,2.4408664148940775
210,2.4408664148940775
211,2.4408664148940775
212,2.4408664148940775
213,2.4408664148940775
214,2.4408664148940775
215,2.4408664148940775
216,2.4408664148940775
217,2.4408664148940775
218,2.4408664148940775
219,2.4408664148940775
220,2.4408664148940775
221,2.4408664148940775
222,2.4408664148940775
223,2.4408664148940775
224,2.4408664148940775
225,2.4408664148940775
226,2.4408664148940775
227,2.4408664148940775
228,2.4408664148940775
229,2.4408664148940775
230,2.4408664148940775
231,2.4408664148940775
232,2.4408664148940775
233,2.4408664148940775
234,2.4408664148940775
235,2.4408664148940775
236,2.4408664148940775
237,2.4408664148940775
238,2.4408664148940775
239,2.4408664148940775
240,2.4408664148940775
241,2.4408664148940775
242,2.4408664148940775
243,2.4408664148940775
244,2.4408664148940775
245,2.4408664148940775
246,2.4408664148940775
247,2.4408664148940775
248,2.4408664148940775
249,2.4408664148940775
250,2.4408664148940775
251,2.4408664148940775
252,2.4408664148940775
253,2.4408664148940775
254,2.4408664148940775
255,2.4408664148940775
256,2.4408664148940775
257,2.4408664148940775
258,2.4408664148940775
259,2.4408664148940775
260,2.4408664148940775
261,2.4408664148940775
262,2.4408664148940775
263,2.4408664148940775
264,2.4408664148940775
265,2.4408664148940775
