frame,pupil_norm
1,13.399030475292953
2,13.399030475292953
3,13.399030475292953
4,13.399030475292953
5,13.399030475292953
6,13.399030475292953
7,13.399030475292953
8,13.399030475292953
9,13.399030475292953
10,13.399030475292953
11,13.399030475292953
12,13.399030475292953
13,13.399030475292953
14,13.399030475292953
15,13.399030475292953
16,13.399030475292953
17,13.399030475292953
18,13.399030475292953
19,13.399030475292953
20,13.399030475292953
21,13.399030475292953
22,13.399030475292953
23,13.399030475292953
24,13.399030475292953
25,13.399030475292953
26,13.399030475292953
27,13.399030475292953
28,13.399030475292953
29,13.399030475292953
30,13.399030475292953
31,13.399030475292953
32,13.399030475292953
33,13.399030475292953
34,13.399030475292953
35,13.399030475292953
36,13.399030475292953
37,13.399030475292953
38,13.399030475292953
39,13.399030475292953
40,13.399030475292953
41,13.399030475292953
42,13.399030475292953
43,13.399030475292953
44,13.399030475292953
45,13.399030475292953
46,13.399030475292953
47,13.399030475292953
48,13.399030475292953
49,13.399030475292953
50,13.399030475292953
51,13.399030475292953
52,13.399030475292953
53,13.399030475292953
54,13.399030475292953
55,13.399030475292953
56,13.399030475292953
57,13.399030475292953
58,13.399030475292953
59,13.399030475292953
60,13.399030475292953
61,13.399030475292953
62,13.399030475292953
63,13.399030475292953
64,13.399030475292953
65,13.399030475292953
66,13.399030475292953
67,13.399030475292953
68,13.399030475292953
69,13.399030475292953
70,13.399030475292953
71,13.399030475292953
72,13.399030475292953
73,13.399030475292953
74,13.399030475292953
75,13.399030475292953
76,13.399030475292953
77,13.399030475292953
78,13.399030475292953
79,13.399030475292953
80,13.399030475292953
81,13.399030475292953
82,13.399030475292953
83,13.399030475292953
84,13.399030475292953
85,13.399030475292953
86,13.399030475292953
87,13.399030475292953
88,13.399030475292953
89,13.399030475292953
90,13.399030475292953
91,13.399030475292953
92,13.399030475292953
93,13.399030475292953
94,13.399030475292953
95,13.399030475292953
96,13.399030475292953
97,13.399030475292953
98,13.399030475292953
99,13.399030475292953
100,13.399030475292953
101,13.399030475292953
102,13.399030475292953
103,13.399030475292953
104,13.399030475292953
105,13.399030475292953
106,13.399030475292953
107,13.399030475292953
108,13.399030475292953
109,13.399030475292953
110,13.399030475292953
111,13.399030475292953
112,13.399030475292953
113,13.399030475292953
114,13.399030475292953
115,13.399030475292953
116,13.399030475292953
117,13.399030475292953
118,13.399030475292953
119,13.399030475292953
120,13.399030475292953
121,13.399030475292953
122,13.399030475292953
123,13.399030475292953
124,13.399030475292953
125,13.399030475292953
126,13.399030475292953
127,13.399030475292953
128,13.399030475292953
129,13.399030475292953
130,13.399030475292953
131,13.399030475292953
132,13.399030475292953
133,13.399030475292953
134,13.399030475292953
135,13.399030475292953
136,13.399030475292953
137,13.399030475292953
138,13.399030475292953
139,13.399030475292953
140,13.399030475292953
141,13.399030475292953
142,13.399030475292953
143,13.399030475292953
144,13.399030475292953
145,13.399030475292953
146,13.399030475292953
147,13.399030475292953
148,13.399030475292953
149,13.399030475292953
