frame,pupil_norm
1,-13.790765347510899
2,-13.790765347510899
3,-13.790765347510899
4,-13.790765347510899
5,-13.790765347510899
6,-13.790765347510899
7,-13.790765347510899
8,-13.790765347510899
9,-13.790765347510899
10,-13.790765347510899
11,-13.790765347510899
12,-13.790765347510899
13,-13.790765347510899
14,-13.790765347510899
15,-13.790765347510899
16,-13.790765347510899
17,-13.790765347510899
18,-13.790765347510899
19,-13.790765347510899
20,-13.790765347510899
21,-13.790765347510899
22,-13.790765347510899
23,-13.790765347510899
24,-13.790765347510899
25,-13.790765347510899
26,-13.790765347510899
27,-13.790765347510899
28,-13.790765347510899
29,-13.790765347510899
30,-13.790765347510899
31,-13.790765347510899
32,-13.790765347510899
33,-13.790765347510899
34,-13.790765347510899
35,-13.790765347510899
36,-13.790765347510899
37,-13.790765347510899
38,-13.790765347510899
39,-13.790765347510899
40,-13.790765347510899
41,-13.790765347510899
42,-13.790765347510899
43,-13.790765347510899
44,-13.790765347510899
45,-13.790765347510899
46,-13.790765347510899
47,-13.790765347510899
48,-13.790765347510899
49,-13.790765347510899
50,-13.790765347510899
51,-13.790765347510899
52,-13.790765347510899
53,-13.790765347510899
54,-13.790765347510899
55,-13.790765347510899
56,-13.790765347510899
57,-13.790765347510899
58,-13.790765347510899
59,-13.790765347510899
60,-13.790765347510899
61,-13.790765347510899
62,-13.790765347510899
63,-13.790765347510899
64,-13.790765347510899
65,-13.790765347510899
66,-13.790765347510899
67,-13.790765347510899
68,-13.790765347510899
69,-13.790765347510899
70,-13.790765347510899
71,-13.790765347510899
72,-13.790765347510899
73,-13.790765347510899
74,-13.790765347510899
75,-13.790765347510899
76,-13.790765347510899
77,-13.790765347510899
78,-11.881703041686547
79,-11.881703041686547
80,-11.881703041686547
81,-11.881703041686547
82,-11.881703041686547
83,-11.881703041686547
84,-11.881703041686547
85,-11.881703041686547
86,-11.881703041686547
87,-11.881703041686547
88,-11.881703041686547
89,-11.881703041686547
90,-11.881703041686547
91,-11.881703041686547
92,-11.881703041686547
93,-11.881703041686547
94,-11.881703041686547
95,-11.881703041686547
96,-11.881703041686547
97,-11.881703041686547
98,-11.881703041686547
99,-11.881703041686547
100,-11.881703041686547
101,-11.881703041686547
102,-11.881703041686547
103,-11.881703041686547
104,-11.881703041686547
105,-11.881703041686547
106,-11.881703041686547
107,-11.881703041686547
108,-11.881703041686547
109,-11.881703041686547
110,-11.881703041686547
