frame,pupil_norm
1,9.762905157272439
2,9.762905157272439
3,9.762905157272439
4,9.762905157272439
5,9.762905157272439
6,9.762905157272439
7,9.762905157272439
8,9.762905157272439
9,9.762905157272439
10,9.762905157272439
11,9.762905157272439
12,9.762905157272439
13,9.762905157272439
14,9.762905157272439
15,9.762905157272439
16,9.762905157272439
17,9.762905157272439
18,9.762905157272439
19,9.762905157272439
20,9.762905157272439
21,9.762905157272439
22,9.762905157272439
23,9.762905157272439
24,9.762905157272439
25,9.762905157272439
26,9.762905157272439
27,9.762905157272439
28,9.762905157272439
29,9.762905157272439
30,9.762905157272439
31,9.762905157272439
32,9.762905157272439
33,9.762905157272439
34,9.762905157272439
35,9.762905157272439
36,9.762905157272439
37,9.762905157272439
38,9.762905157272439
39,9.762905157272439
40,9.762905157272439
41,9.762905157272439
42,9.762905157272439
43,9.762905157272439
44,9.762905157272439
45,9.762905157272439
46,9.762905157272439
47,9.762905157272439
48,9.762905157272439
49,9.762905157272439
50,9.762905157272439
51,9.762905157272439
52,9.762905157272439
53,9.762905157272439
54,9.762905157272439
55,9.762905157272439
56,9.762905157272439
57,9.762905157272439
58,9.762905157272439
59,9.762905157272439
60,9.762905157272439
61,9.762905157272439
62,9.762905157272439
63,9.762905157272439
64,9.762905157272439
65,9.762905157272439
66,9.762905157272439
67,9.762905157272439
68,9.762905157272439
69,9.762905157272439
70,9.762905157272439
71,9.762905157272439
72,9.762905157272439
73,9.762905157272439
74,9.762905157272439
75,9.762905157272439
76,9.762905157272439
77,9.762905157272439
78,9.762905157272439
79,9.762905157272439
80,9.762905157272439
81,9.762905157272439
82,9.762905157272439
83,9.762905157272439
84,9.762905157272439
85,9.762905157272439
86,9.762905157272439
87,9.762905157272439
88,9.762905157272439
89,9.762905157272439
90,9.762905157272439
91,9.762905157272439
92,9.762905157272439
93,9.762905157272439
94,9.762905157272439
95,9.762905157272439
96,9.762905157272439
97,9.762905157272439
98,9.762905157272439
99,9.762905157272439
100,9.762905157272439
101,9.762905157272439
102,9.762905157272439
103,9.762905157272439
104,9.762905157272439
105,9.762905157272439
106,9.762905157272439
107,9.762905157272439
108,9.762905157272439
109,9.762905157272439
110,9.762905157272439
111,9.762905157272439
112,9.762905157272439
113,9.762905157272439
114,9.762905157272439
115,9.762905157272439
116,9.762905157272439
117,9.762905157272439
118,9.762905157272439
119,9.762905157272439
120,9.762905157272439
121,9.762905157272439
122,9.762905157272439
123,9.762905157272439
124,9.762905157272439
125,9.762905157272439
126,9.762905157272439
127,9.762905157272439
128,9.762905157272439
129,9.762905157272439
130,9.762905157272439
131,9.762905157272439
132,9.762905157272439
133,9.762905157272439
134,9.762905157272439
135,9.762905157272439
136,9.762905157272439
137,9.762905157272439
138,9.762905157272439
139,9.762905157272439
140,9.762905157272439
141,9.762905157272439
142,9.762905157272439
143,9.762905157272439
144,9.762905157272439
145,9.762905157272439
146,9.762905157272439
147,9.762905157272439
148,9.762905157272439
149,9.762905157272439
150,9.762905157272439
151,9.762905157272439
152,9.762905157272439
153,9.762905157272439
154,9.762905157272439
155,9.762905157272439
156,9.762905157272439
157,9.762905157272439
158,9.762905157272439
159,9.762905157272439
160,9.762905157272439
161,9.762905157272439
162,9.762905157272439
163,9.762905157272439
164,9.762905157272439
165,9.762905157272439
166,9.762905157272439
167,9.762905157272439
168,9.762905157272439
169,9.762905157272439
170,9.762905157272439
171,9.762905157272439
172,9.762905157272439
173,9.762905157272439
174,9.762905157272439
175,9.762905157272439
176,9.762905157272439
177,9.762905157272439
178,9.762905157272439
179,9.762905157272439
180,9.762905157272439
181,9.762905157272439
182,9.762905157272439
183,9.762905157272439
184,9.762905157272439
185,9.762905157272439
186,9.762905157272439
187,9.762905157272439
188,9.762905157272439
189,9.762905157272439
190,9.762905157272439
191,9.762905157272439
192,9.762905157272439
193,9.762905157272439
194,9.762905157272439
195,9.762905157272439
196,9.762905157272439
197,9.762905157272439
198,9.762905157272439
199,9.762905157272439
200,9.762905157272439
201,9.762905157272439
202,9.762905157272439
203,9.762905157272439
204,9.762905157272439
205,9.762905157272439
206,9.762905157272439
207,9.762905157272439
208,9.762905157272439
209,9.762905157272439
210,9.762905157272439
211,9.762905157272439
212,9.762905157272439
213,9.762905157272439
214,9.762905157272439
215,9.762905157272439
216,9.762905157272439
217,9.762905157272439
218,9.762905157272439
219,9.762905157272439
220,9.762905157272439
221,9.762905157272439
222,9.762905157272439
223,9.762905157272439
224,9.762905157272439
225,9.762905157272439
226,9.762905157272439
227,9.762905157272439
228,9.762905157272439
229,9.762905157272439
230,9.762905157272439
231,9.762905157272439
232,9.762905157272439
233,9.762905157272439
234,9.762905157272439
235,9.762905157272439
236,9.762905157272439
237,9.762905157272439
238,9.762905157272439
239,9.762905157272439
240,9.762905157272439
241,9.762905157272439
242,9.762905157272439
243,9.762905157272439
244,9.762905157272439
245,9.762905157272439
246,9.762905157272439
247,9.762905157272439
248,9.762905157272439
249,9.762905157272439
250,9.762905157272439
251,9.762905157272439
252,9.762905157272439
253,9.762905157272439
254,9.762905157272439
255,9.762905157272439
256,9.762905157272439
257,9.762905157272439
258,9.762905157272439
259,9.762905157272439
260,9.762905157272439
261,9.762905157272439
262,9.762905157272439
263,9.762905157272439
264,9.762905157272439
265,9.762905157272439
266,9.762905157272439
267,9.762905157272439
268,9.762905157272439
269,9.762905157272439
270,9.762905157272439
271,9.762905157272439
272,9.762905157272439
273,9.762905157272439
274,9.762905157272439
275,9.762905157272439
276,9.762905157272439
277,9.762905157272439
278,9.762905157272439
279,9.762905157272439
280,9.762905157272439
281,9.762905157272439
282,9.762905157272439
283,9.762905157272439
284,9.762905157272439
285,9.762905157272439
286,9.762905157272439
287,9.762905157272439
288,9.762905157272439
289,9.762905157272439
290,9.762905157272439
291,9.762905157272439
292,9.762905157272439
293,9.762905157272439
294,9.762905157272439
295,9.762905157272439
296,9.762905157272439
297,9.762905157272439
298,9.762905157272439
299,9.762905157272439
300,9.762905157272439
301,9.762905157272439
302,9.762905157272439
303,9.762905157272439
304,9.762905157272439
305,9.762905157272439
306,9.762905157272439
307,9.762905157272439
308,9.762905157272439
309,9.762905157272439
310,9.762905157272439
311,9.762905157272439
312,9.762905157272439
313,9.762905157272439
314,9.762905157272439
315,9.762905157272439
316,9.762905157272439
317,9.762905157272439
318,9.762905157272439
319,9.762905157272439
320,9.762905157272439
321,9.762905157272439
322,9.762905157272439
323,9.762905157272439
324,9.762905157272439
325,9.762905157272439
326,9.762905157272439
327,9.762905157272439
328,9.762905157272439
329,9.762905157272439
330,9.762905157272439
331,9.762905157272439
332,9.762905157272439
333,9.762905157272439
334,9.762905157272439
335,9.762905157272439
336,9.762905157272439
337,9.762905157272439
338,9.762905157272439
339,9.762905157272439
340,9.762905157272439
341,9.762905157272439
342,9.762905157272439
343,9.762905157272439
344,9.762905157272439
345,9.762905157272439
346,9.762905157272439
347,9.762905157272439
348,9.762905157272439
349,9.762905157272439
350,9.762905157272439
351,9.762905157272439
352,9.762905157272439
353,9.762905157272439
354,9.762905157272439
355,9.762905157272439
356,9.762905157272439
357,9.762905157272439
358,9.762905157272439
359,9.762905157272439
360,9.762905157272439
361,9.762905157272439
362,9.762905157272439
363,9.762905157272439
364,9.762905157272439
365,9.762905157272439
366,9.762905157272439
367,9.762905157272439
368,9.762905157272439
369,9.762905157272439
370,9.762905157272439
371,9.762905157272439
372,9.762905157272439
373,9.762905157272439
374,9.762905157272439
375,9.762905157272439
376,9.762905157272439
377,9.762905157272439
378,9.762905157272439
379,9.762905157272439
380,9.762905157272439
381,9.762905157272439
382,9.762905157272439
383,9.762905157272439
384,9.762905157272439
385,9.762905157272439
386,9.762905157272439
387,9.762905157272439
388,9.762905157272439
389,9.762905157272439
390,9.762905157272439
391,9.762905157272439
392,9.762905157272439
393,9.762905157272439
394,9.762905157272439
395,9.762905157272439
396,9.762905157272439
397,9.762905157272439
398,9.762905157272439
399,9.762905157272439
400,9.762905157272439
401,9.762905157272439
402,9.762905157272439
403,9.762905157272439
404,9.762905157272439
405,9.762905157272439
406,9.762905157272439
407,9.762905157272439
408,9.762905157272439
409,9.762905157272439
410,9.762905157272439
411,9.762905157272439
412,9.762905157272439
413,9.762905157272439
414,9.762905157272439
415,9.762905157272439
416,9.762905157272439
417,9.762905157272439
418,9.762905157272439
419,9.762905157272439
420,9.762905157272439
421,9.762905157272439
422,9.762905157272439
423,9.762905157272439
424,9.762905157272439
425,9.762905157272439
426,9.762905157272439
427,9.762905157272439
428,9.762905157272439
429,9.762905157272439
430,9.762905157272439
431,9.762905157272439
432,9.762905157272439
433,9.762905157272439
434,9.762905157272439
435,9.762905157272439
436,9.762905157272439
437,9.762905157272439
438,9.762905157272439
439,9.762905157272439
440,9.762905157272439
441,9.762905157272439
442,9.762905157272439
443,9.762905157272439
444,9.762905157272439
445,9.762905157272439
446,9.762905157272439
447,9.762905157272439
448,9.762905157272439
449,9.762905157272439
450,9.762905157272439
451,9.762905157272439
452,9.762905157272439
453,9.762905157272439
454,9.762905157272439
455,9.762905157272439
456,9.762905157272439
457,9.762905157272439
458,9.762905157272439
459,9.762905157272439
460,9.762905157272439
461,9.762905157272439
462,9.762905157272439
463,9.762905157272439
464,9.762905157272439
465,9.762905157272439
466,9.762905157272439
467,9.762905157272439
468,9.762905157272439
469,9.762905157272439
470,9.762905157272439
471,9.762905157272439
472,9.762905157272439
473,9.762905157272439
474,9.762905157272439
475,9.762905157272439
476,9.762905157272439
477,9.762905157272439
478,9.762905157272439
479,9.762905157272439
480,9.762905157272439
481,9.762905157272439
482,9.762905157272439
483,9.762905157272439
484,9.762905157272439
485,9.762905157272439
486,9.762905157272439
487,9.762905157272439
488,9.762905157272439
489,9.762905157272439
490,9.762905157272439
491,9.762905157272439
492,9.762905157272439
493,9.762905157272439
494,9.762905157272439
495,9.762905157272439
496,9.762905157272439
497,9.762905157272439
498,9.762905157272439
499,9.762905157272439
500,9.762905157272439
501,9.762905157272439
502,9.762905157272439
503,9.762905157272439
504,9.762905157272439
505,9.762905157272439
506,9.762905157272439
507,9.762905157272439
508,9.762905157272439
509,9.762905157272439
510,9.762905157272439
511,9.762905157272439
512,9.762905157272439
513,9.762905157272439
514,9.762905157272439
515,9.762905157272439
516,9.762905157272439
517,9.762905157272439
518,9.762905157272439
519,9.762905157272439
520,9.762905157272439
521,9.762905157272439
522,9.762905157272439
523,9.762905157272439
524,9.762905157272439
525,9.762905157272439
526,9.762905157272439
527,9.762905157272439
528,9.762905157272439
529,9.762905157272439
530,9.762905157272439
531,9.762905157272439
532,9.762905157272439
533,9.762905157272439
534,9.762905157272439
535,9.762905157272439
536,9.762905157272439
537,9.762905157272439
538,9.762905157272439
539,9.762905157272439
540,9.762905157272439
541,9.762905157272439
542,9.762905157272439
543,9.762905157272439
544,9.762905157272439
545,9.762905157272439
546,9.762905157272439
547,9.762905157272439
548,9.762905157272439
549,9.762905157272439
550,9.762905157272439
551,9.762905157272439
552,9.762905157272439
553,9.762905157272439
554,9.762905157272439
555,9.762905157272439
556,9.762905157272439
557,9.762905157272439
558,9.762905157272439
559,9.762905157272439
560,9.762905157272439
561,9.762905157272439
562,9.762905157272439
563,9.762905157272439
564,9.762905157272439
565,9.762905157272439
566,9.762905157272439
567,9.762905157272439
568,9.762905157272439
569,9.762905157272439
570,9.762905157272439
571,9.762905157272439
572,9.762905157272439
573,9.762905157272439
574,9.762905157272439
575,9.762905157272439
576,9.762905157272439
577,9.762905157272439
578,9.762905157272439
579,9.762905157272439
580,9.762905157272439
581,9.762905157272439
582,9.762905157272439
583,9.762905157272439
584,9.762905157272439
585,9.762905157272439
586,9.762905157272439
587,9.762905157272439
588,9.762905157272439
589,9.762905157272439
590,9.762905157272439
591,9.762905157272439
592,9.762905157272439
593,9.762905157272439
594,9.762905157272439
595,9.762905157272439
596,9.762905157272439
597,9.762905157272439
598,9.762905157272439
599,9.762905157272439
600,9.762905157272439
601,9.762905157272439
602,9.762905157272439
603,9.762905157272439
604,9.762905157272439
605,9.762905157272439
606,9.762905157272439
607,9.762905157272439
608,9.762905157272439
609,9.762905157272439
610,9.762905157272439
611,9.762905157272439
612,9.762905157272439
613,9.762905157272439
614,9.762905157272439
615,9.762905157272439
616,9.762905157272439
617,9.762905157272439
618,9.762905157272439
619,9.762905157272439
620,9.762905157272439
621,9.762905157272439
622,9.762905157272439
623,9.762905157272439
624,9.762905157272439
625,9.762905157272439
626,9.762905157272439
627,9.762905157272439
628,9.762905157272439
629,9.762905157272439
630,9.762905157272439
631,9.762905157272439
632,9.762905157272439
633,9.762905157272439
634,9.762905157272439
635,9.762905157272439
636,9.762905157272439
637,9.762905157272439
638,9.762905157272439
639,9.762905157272439
640,9.762905157272439
641,9.762905157272439
642,9.762905157272439
