frame,pupil_norm
1,-2.5362207008194018
2,-2.5362207008194018
3,-2.5362207008194018
4,-2.5362207008194018
5,-2.5362207008194018
6,-2.5362207008194018
7,-2.5362207008194018
8,-2.5362207008194018
9,-2.5362207008194018
10,-2.5362207008194018
11,-2.5362207008194018
12,-2.5362207008194018
13,-2.5362207008194018
14,-2.5362207008194018
15,-2.5362207008194018
16,-2.5362207008194018
17,-2.5362207008194018
18,-2.5362207008194018
19,-2.5362207008194018
20,-2.5362207008194018
21,-2.5362207008194018
22,-2.5362207008194018
23,-2.5362207008194018
24,-2.5362207008194018
25,-2.5362207008194018
26,-2.5362207008194018
27,-2.5362207008194018
28,-2.5362207008194018
29,-2.5362207008194018
30,-2.5362207008194018
31,-2.5362207008194018
32,-2.5362207008194018
33,-2.5362207008194018
34,-2.5362207008194018
35,-2.5362207008194018
36,-2.5362207008194018
37,-2.5362207008194018
38,-2.5362207008194018
39,-2.5362207008194018
40,-2.5362207008194018
41,-2.5362207008194018
42,-2.5362207008194018
43,-2.5362207008194018
44,-2.5362207008194018
45,-2.5362207008194018
46,-2.5362207008194018
47,-2.5362207008194018
48,-2.5362207008194018
49,-2.5362207008194018
50,-2.5362207008194018
51,-2.5362207008194018
52,-2.5362207008194018
53,-2.5362207008194018
54,-2.5362207008194018
55,-2.5362207008194018
56,-2.5362207008194018
57,-2.5362207008194018
58,-2.5362207008194018
59,-2.5362207008194018
60,-2.5362207008194018
61,-2.5362207008194018
62,-2.5362207008194018
63,-2.5362207008194018
64,-2.5362207008194018
65,-2.5362207008194018
66,-2.5362207008194018
67,-2.5362207008194018
68,-2.5362207008194018
69,-2.5362207008194018
70,-2.5362207008194018
71,-2.5362207008194018
72,-2.5362207008194018
73,-2.5362207008194018
74,-2.5362207008194018
75,-2.5362207008194018
76,-2.5362207008194018
77,-2.5362207008194018
78,-2.5362207008194018
79,-2.5362207008194018
80,-2.5362207008194018
81,-2.5362207008194018
82,-2.5362207008194018
83,-2.5362207008194018
84,-2.5362207008194018
85,-2.5362207008194018
86,-2.5362207008194018
87,-2.5362207008194018
88,-2.5362207008194018
89,-2.5362207008194018
90,-2.5362207008194018
91,-2.5362207008194018
92,-2.5362207008194018
93,-2.5362207008194018
94,-2.5362207008194018
95,-2.5362207008194018
96,-2.5362207008194018
