frame,pupil_norm
1,-11.126839856193175
2,-11.126839856193175
3,-11.126839856193175
4,-11.126839856193175
5,-11.126839856193175
6,-11.126839856193175
7,-11.126839856193175
8,-11.126839856193175
9,-11.126839856193175
10,-11.126839856193175
11,-11.126839856193175
12,-11.126839856193175
13,-11.126839856193175
14,-11.126839856193175
15,-11.126839856193175
16,-11.126839856193175
17,-11.126839856193175
18,-11.126839856193175
19,-11.126839856193175
20,-11.126839856193175
21,-11.126839856193175
22,-11.126839856193175
23,-11.126839856193175
24,-11.126839856193175
25,-11.126839856193175
26,-11.126839856193175
27,-11.126839856193175
28,-11.126839856193175
29,-11.126839856193175
30,-11.126839856193175
31,-11.126839856193175
32,-11.126839856193175
33,-11.126839856193175
34,-11.126839856193175
35,-11.126839856193175
36,-11.126839856193175
37,-11.126839856193175
38,-11.126839856193175
39,-11.126839856193175
40,-11.126839856193175
41,-11.126839856193175
42,-11.126839856193175
43,-11.126839856193175
44,-11.126839856193175
45,-11.126839856193175
46,-11.126839856193175
47,-11.126839856193175
48,-11.126839856193175
49,-11.126839856193175
50,-11.126839856193175
51,-11.126839856193175
52,-11.126839856193175
53,-11.126839856193175
54,-11.126839856193175
55,-11.126839856193175
56,-11.126839856193175
57,-11.126839856193175
58,-11.126839856193175
59,-11.126839856193175
60,-11.126839856193175
61,-11.126839856193175
62,-11.126839856193175
63,-11.126839856193175
64,-11.126839856193175
65,-11.126839856193175
66,-11.126839856193175
67,-11.126839856193175
68,-11.126839856193175
69,-11.126839856193175
70,-11.126839856193175
71,-11.126839856193175
72,-11.126839856193175
73,-11.126839856193175
74,-11.126839856193175
75,-11.126839856193175
76,-11.126839856193175
77,-11.126839856193175
78,-11.126839856193175
79,-11.126839856193175
80,-11.126839856193175
81,-11.126839856193175
82,-11.126839856193175
83,-11.126839856193175
84,-11.126839856193175
85,-11.126839856193175
86,-11.126839856193175
87,-11.126839856193175
88,-11.126839856193175
89,-11.126839856193175
90,-11.126839856193175
91,-11.126839856193175
92,-11.126839856193175
93,-11.126839856193175
94,-11.126839856193175
95,-11.126839856193175
96,-11.126839856193175
97,-11.126839856193175
98,-11.126839856193175
99,-11.126839856193175
100,-11.126839856193175
101,-11.126839856193175
102,-11.126839856193175
103,-11.126839856193175
104,-11.126839856193175
105,-11.126839856193175
106,-11.126839856193175
107,-11.126839856193175
108,-11.126839856193175
109,-11.126839856193175
110,-11.126839856193175
111,-11.126839856193175
112,-11.126839856193175
113,-11.126839856193175
114,-11.126839856193175
115,-11.126839856193175
116,-11.126839856193175
117,-11.126839856193175
118,-11.126839856193175
119,-11.126839856193175
120,-11.126839856193175
121,-11.126839856193175
122,-11.126839856193175
123,-11.126839856193175
124,-11.126839856193175
125,-11.126839856193175
126,-11.126839856193175
127,-11.126839856193175
128,-11.126839856193175
129,-11.126839856193175
130,-11.126839856193175
131,-11.126839856193175
132,-11.126839856193175
133,-11.126839856193175
134,-11.126839856193175
135,-11.126839856193175
136,-11.126839856193175
137,-11.126839856193175
138,-11.126839856193175
139,-11.126839856193175
140,-11.126839856193175
141,-11.126839856193175
142,-11.126839856193175
143,-11.126839856193175
144,-11.126839856193175
145,-11.126839856193175
146,-11.126839856193175
147,-11.126839856193175
148,-11.126839856193175
149,-11.126839856193175
150,-11.126839856193175
151,-11.126839856193175
152,-11.126839856193175
153,-11.126839856193175
154,-11.126839856193175
155,-11.126839856193175
156,-11.126839856193175
157,-11.126839856193175
158,-11.126839856193175
159,-11.126839856193175
160,-11.126839856193175
161,-11.126839856193175
162,-11.126839856193175
163,-11.126839856193175
164,-11.126839856193175
165,-11.126839856193175
166,-11.126839856193175
167,-11.126839856193175
168,-11.126839856193175
169,-11.126839856193175
170,-11.126839856193175
171,-11.126839856193175
172,-11.126839856193175
173,-11.126839856193175
174,-11.126839856193175
175,-11.126839856193175
176,-11.126839856193175
177,-11.126839856193175
178,-11.126839856193175
179,-11.126839856193175
180,-11.126839856193175
181,-11.126839856193175
182,-11.126839856193175
183,-11.126839856193175
184,-11.126839856193175
185,-11.126839856193175
186,-11.126839856193175
187,-11.126839856193175
188,-11.126839856193175
189,-11.126839856193175
190,-11.126839856193175
191,-11.126839856193175
192,-11.126839856193175
193,-11.126839856193175
194,-11.126839856193175
195,-11.126839856193175
196,-11.126839856193175
197,-11.126839856193175
198,-11.126839856193175
199,-11.126839856193175
200,-11.126839856193175
201,-11.126839856193175
202,-11.126839856193175
203,-11.126839856193175
204,-11.126839856193175
205,-11.126839856193175
206,-11.126839856193175
207,-11.126839856193175
208,-11.126839856193175
209,-11.126839856193175
210,-11.126839856193175
211,-11.126839856193175
212,-11.126839856193175
213,-11.126839856193175
214,-11.126839856193175
215,-11.126839856193175
216,-11.126839856193175
217,-11.126839856193175
218,-11.126839856193175
219,-11.126839856193175
220,-11.126839856193175
221,-11.126839856193175
222,-11.126839856193175
223,-11.126839856193175
224,-11.126839856193175
225,-11.126839856193175
226,-11.126839856193175
227,-11.126839856193175
228,-11.126839856193175
229,-11.126839856193175
230,-11.126839856193175
231,-11.126839856193175
232,-11.126839856193175
233,-11.126839856193175
234,-11.126839856193175
235,-11.126839856193175
236,-11.126839856193175
237,-11.126839856193175
