frame,pupil_norm
1,-22.72876131075903
2,-22.72876131075903
3,-22.72876131075903
4,-22.72876131075903
5,-22.72876131075903
6,-22.72876131075903
7,-22.72876131075903
8,-22.72876131075903
9,-22.72876131075903
10,-22.72876131075903
11,-22.72876131075903
12,-22.72876131075903
13,-22.72876131075903
14,-22.72876131075903
15,-22.72876131075903
16,-22.72876131075903
17,-22.72876131075903
18,-22.72876131075903
19,-22.72876131075903
20,-22.72876131075903
21,-22.72876131075903
22,-22.72876131075903
23,-22.72876131075903
24,-22.72876131075903
25,-22.72876131075903
26,-22.72876131075903
27,-22.72876131075903
28,-22.72876131075903
29,-22.72876131075903
30,-22.72876131075903
31,-22.72876131075903
32,-22.72876131075903
33,-22.72876131075903
34,-22.72876131075903
35,-22.72876131075903
36,-22.72876131075903
37,-22.72876131075903
38,-22.72876131075903
39,-22.72876131075903
40,-22.72876131075903
41,-22.72876131075903
42,-22.72876131075903
43,-22.72876131075903
44,-22.72876131075903
45,-22.72876131075903
46,-22.72876131075903
47,-22.72876131075903
48,-22.72876131075903
49,-22.72876131075903
50,-22.72876131075903
51,-22.72876131075903
52,-22.72876131075903
53,-22.72876131075903
54,-22.72876131075903
55,-22.72876131075903
56,-22.72876131075903
57,-22.72876131075903
58,-22.72876131075903
59,-22.72876131075903
60,-22.72876131075903
61,-22.72876131075903
62,-22.72876131075903
63,-22.72876131075903
64,-22.72876131075903
65,-22.72876131075903
66,-22.72876131075903
67,-22.72876131075903
68,-22.72876131075903
69,-22.72876131075903
70,-22.72876131075903
71,-22.72876131075903
72,-22.72876131075903
73,-22.72876131075903
74,-22.72876131075903
75,-22.72876131075903
76,-22.72876131075903
77,-22.72876131075903
78,-22.72876131075903
79,-22.72876131075903
80,-22.72876131075903
81,-22.72876131075903
82,-22.72876131075903
83,-22.72876131075903
84,-22.72876131075903
85,-22.72876131075903
86,-22.72876131075903
87,-22.72876131075903
88,-22.72876131075903
89,-22.72876131075903
90,-22.72876131075903
91,-22.72876131075903
92,-22.72876131075903
93,-22.72876131075903
94,-22.72876131075903
95,-22.72876131075903
96,-22.72876131075903
97,-22.72876131075903
98,-22.72876131075903
99,-22.72876131075903
100,-22.72876131075903
101,-22.72876131075903
102,-22.72876131075903
103,-22.72876131075903
104,-22.72876131075903
105,-22.72876131075903
106,-22.72876131075903
107,-22.72876131075903
108,-22.72876131075903
109,-22.72876131075903
110,-22.72876131075903
111,-22.72876131075903
112,-22.72876131075903
113,-22.72876131075903
114,-22.72876131075903
115,-22.72876131075903
116,-22.72876131075903
117,-22.72876131075903
118,-22.72876131075903
119,-22.72876131075903
120,-22.72876131075903
121,-22.72876131075903
122,-22.72876131075903
123,-22.72876131075903
124,-22.72876131075903
125,-22.72876131075903
126,-22.72876131075903
127,-22.72876131075903
128,-22.72876131075903
129,-22.72876131075903
130,-22.72876131075903
131,-22.72876131075903
132,-22.72876131075903
133,-22.72876131075903
134,-22.72876131075903
135,-22.72876131075903
136,-22.72876131075903
137,-22.72876131075903
138,-22.72876131075903
139,-22.72876131075903
140,-22.72876131075903
141,-22.72876131075903
142,-22.72876131075903
143,-22.72876131075903
144,-22.72876131075903
145,-22.72876131075903
146,-22.72876131075903
147,-22.72876131075903
148,-22.72876131075903
149,-22.72876131075903
150,-22.72876131075903
151,-22.72876131075903
152,-22.72876131075903
153,-22.72876131075903
154,-22.72876131075903
155,-22.72876131075903
156,-22.72876131075903
157,-22.72876131075903
158,-22.72876131075903
159,-22.72876131075903
160,-22.72876131075903
161,-22.72876131075903
162,-22.72876131075903
163,-22.72876131075903
164,-22.72876131075903
165,-22.72876131075903
166,-22.72876131075903
167,-22.72876131075903
168,-22.72876131075903
169,-22.72876131075903
170,-22.72876131075903
171,-22.72876131075903
172,-22.72876131075903
173,-22.72876131075903
174,-22.72876131075903
175,-22.72876131075903
176,-22.72876131075903
177,-22.72876131075903
178,-22.72876131075903
179,-22.72876131075903
180,-22.72876131075903
181,-22.72876131075903
182,-22.72876131075903
183,-22.72876131075903
184,-22.72876131075903
185,-22.72876131075903
186,-22.72876131075903
187,-22.72876131075903
188,-22.72876131075903
189,-22.72876131075903
190,-22.72876131075903
191,-22.72876131075903
192,-22.72876131075903
193,-22.72876131075903
194,-22.72876131075903
195,-22.72876131075903
196,-22.72876131075903
197,-22.72876131075903
198,-22.72876131075903
199,-22.72876131075903
200,-22.72876131075903
201,-22.72876131075903
202,-22.72876131075903
203,-22.72876131075903
204,-22.72876131075903
205,-22.72876131075903
206,-22.72876131075903
207,-22.72876131075903
208,-22.72876131075903
209,-22.72876131075903
210,-22.72876131075903
211,-22.72876131075903
212,-22.72876131075903
213,-22.72876131075903
214,-22.72876131075903
215,-22.72876131075903
216,-22.72876131075903
217,-22.72876131075903
218,-22.72876131075903
219,-22.72876131075903
220,-22.72876131075903
221,-22.72876131075903
222,-22.72876131075903
223,-22.72876131075903
224,-22.72876131075903
225,-22.72876131075903
226,-22.72876131075903
227,-22.72876131075903
228,-22.72876131075903
229,-22.72876131075903
230,-22.72876131075903
231,-22.72876131075903
232,-22.72876131075903
233,-22.72876131075903
234,-22.72876131075903
235,-22.72876131075903
236,-22.72876131075903
237,-22.72876131075903
238,-22.72876131075903
239,-22.72876131075903
240,-22.72876131075903
241,-22.72876131075903
242,-22.72876131075903
243,-22.72876131075903
244,-22.72876131075903
245,-22.72876131075903
246,-22.72876131075903
247,-22.72876131075903
248,-22.72876131075903
249,-22.72876131075903
250,-22.72876131075903
251,-22.72876131075903
252,-22.72876131075903
253,-22.72876131075903
254,-22.72876131075903
255,-22.72876131075903
256,-22.72876131075903
257,-22.72876131075903
258,-22.72876131075903
259,-22.72876131075903
260,-22.72876131075903
261,-22.72876131075903
262,-22.72876131075903
263,-22.72876131075903
264,-22.72876131075903
265,-22.72876131075903
266,-22.72876131075903
267,-22.72876131075903
268,-22.72876131075903
269,-22.72876131075903
270,-22.72876131075903
271,-22.72876131075903
272,-22.72876131075903
273,-22.72876131075903
274,-22.72876131075903
275,-22.72876131075903
276,-22.72876131075903
277,-22.72876131075903
278,-22.72876131075903
279,-22.72876131075903
280,-22.72876131075903
281,-22.72876131075903
282,-22.72876131075903
283,-22.72876131075903
284,-22.72876131075903
285,-22.72876131075903
286,-22.72876131075903
287,-22.72876131075903
288,-22.72876131075903
289,-22.72876131075903
290,-22.72876131075903
291,-22.72876131075903
292,-22.72876131075903
293,-22.72876131075903
294,-22.72876131075903
295,-22.72876131075903
296,-22.72876131075903
297,-22.72876131075903
298,-22.72876131075903
299,-22.72876131075903
300,-22.72876131075903
301,-22.72876131075903
302,-22.72876131075903
303,-22.72876131075903
304,-22.72876131075903
305,-22.72876131075903
306,-22.72876131075903
307,-22.72876131075903
308,-22.72876131075903
309,-22.72876131075903
310,-22.72876131075903
311,-22.72876131075903
312,-22.72876131075903
313,-22.72876131075903
314,-22.72876131075903
315,-22.72876131075903
316,-22.72876131075903
317,-22.72876131075903
318,-22.72876131075903
319,-22.72876131075903
320,-22.72876131075903
321,-22.72876131075903
322,-22.72876131075903
323,-22.72876131075903
324,-22.72876131075903
325,-22.72876131075903
326,-22.72876131075903
327,-22.72876131075903
328,-22.72876131075903
329,-22.72876131075903
330,-22.72876131075903
331,-22.72876131075903
