frame,pupil_norm
1,-10.921644402617769
2,-10.921644402617769
3,-10.921644402617769
4,-10.921644402617769
5,-10.921644402617769
6,-10.921644402617769
7,-10.921644402617769
8,-10.921644402617769
9,-10.921644402617769
10,-10.921644402617769
11,-10.921644402617769
12,-10.921644402617769
13,-10.921644402617769
14,-10.921644402617769
15,-10.921644402617769
16,-10.921644402617769
17,-10.921644402617769
18,-10.921644402617769
19,-10.921644402617769
20,-10.921644402617769
21,-10.921644402617769
22,-10.921644402617769
23,-10.921644402617769
24,-10.921644402617769
25,-10.921644402617769
26,-10.921644402617769
27,-10.921644402617769
28,-10.921644402617769
29,-10.921644402617769
30,-10.921644402617769
31,-10.921644402617769
32,-10.921644402617769
33,-10.921644402617769
34,-10.921644402617769
35,-10.921644402617769
36,-10.921644402617769
37,-10.921644402617769
38,-10.921644402617769
39,-10.921644402617769
40,-10.921644402617769
41,-10.921644402617769
42,-10.921644402617769
43,-10.921644402617769
44,-10.921644402617769
45,-10.921644402617769
46,-10.921644402617769
47,-10.921644402617769
48,-10.921644402617769
49,-10.921644402617769
50,-10.921644402617769
51,-10.921644402617769
52,-10.921644402617769
53,-10.921644402617769
54,-10.921644402617769
55,-10.921644402617769
56,-10.921644402617769
57,-10.921644402617769
58,-10.921644402617769
59,-10.921644402617769
60,-10.921644402617769
61,-10.921644402617769
62,-10.921644402617769
63,-10.921644402617769
64,-10.921644402617769
65,-10.921644402617769
66,-10.921644402617769
67,-10.921644402617769
68,-10.921644402617769
69,-10.921644402617769
70,-10.921644402617769
71,-10.921644402617769
72,-10.921644402617769
73,-10.921644402617769
74,-10.921644402617769
75,-10.921644402617769
76,-10.921644402617769
77,-10.921644402617769
78,-10.921644402617769
79,-10.921644402617769
80,-10.921644402617769
81,-10.921644402617769
82,-10.921644402617769
83,-10.921644402617769
84,-10.921644402617769
85,-10.921644402617769
86,-10.921644402617769
87,-10.921644402617769
88,-10.921644402617769
89,-10.921644402617769
90,-10.921644402617769
91,-10.921644402617769
92,-10.921644402617769
93,-10.921644402617769
94,-10.921644402617769
95,-10.921644402617769
96,-10.921644402617769
97,-10.921644402617769
98,-10.921644402617769
99,-10.921644402617769
100,-10.921644402617769
101,-10.921644402617769
102,-10.921644402617769
103,-10.921644402617769
104,-10.921644402617769
105,-10.921644402617769
106,-10.921644402617769
107,-10.921644402617769
108,-10.921644402617769
109,-10.921644402617769
110,-10.921644402617769
111,-10.921644402617769
112,-10.921644402617769
113,-10.921644402617769
114,-10.921644402617769
115,-10.921644402617769
116,-10.921644402617769
117,-10.921644402617769
118,-10.921644402617769
119,-10.921644402617769
120,-10.921644402617769
121,-10.921644402617769
122,-10.921644402617769
123,-10.921644402617769
124,-10.921644402617769
125,-10.921644402617769
126,-10.921644402617769
