frame,pupil_norm
1,-17.81088981314157
2,-17.81088981314157
3,-17.81088981314157
4,-17.81088981314157
5,-17.81088981314157
6,-17.81088981314157
7,-17.81088981314157
8,-17.81088981314157
9,-17.81088981314157
10,-17.81088981314157
11,-17.81088981314157
12,-17.81088981314157
13,-17.81088981314157
14,-17.81088981314157
15,-17.81088981314157
16,-17.81088981314157
17,-17.81088981314157
18,-17.81088981314157
19,-17.81088981314157
20,-17.81088981314157
21,-17.81088981314157
22,-17.81088981314157
23,-17.81088981314157
24,-17.81088981314157
25,-17.81088981314157
26,-17.81088981314157
27,-17.81088981314157
28,-17.81088981314157
29,-17.81088981314157
30,-17.81088981314157
31,-17.81088981314157
32,-17.81088981314157
33,-17.81088981314157
34,-17.81088981314157
35,-17.81088981314157
36,-17.81088981314157
37,-17.81088981314157
38,-17.81088981314157
39,-17.81088981314157
40,-17.81088981314157
41,-17.81088981314157
42,-17.81088981314157
43,-17.81088981314157
44,-17.81088981314157
45,-17.81088981314157
46,-17.81088981314157
47,-17.81088981314157
48,-17.81088981314157
49,-17.81088981314157
50,-17.81088981314157
51,-17.81088981314157
52,-17.81088981314157
53,-17.81088981314157
54,-17.81088981314157
55,-17.81088981314157
56,-17.81088981314157
57,-17.81088981314157
58,-17.81088981314157
59,-17.81088981314157
60,-17.81088981314157
61,-17.81088981314157
62,-17.81088981314157
63,-17.81088981314157
64,-17.81088981314157
65,-17.81088981314157
66,-17.81088981314157
67,-17.81088981314157
68,-17.81088981314157
69,-17.81088981314157
70,-17.81088981314157
71,-17.81088981314157
72,-17.81088981314157
73,-17.81088981314157
74,-17.81088981314157
75,-17.81088981314157
76,-17.81088981314157
77,-17.81088981314157
78,-17.81088981314157
79,-17.81088981314157
80,-17.81088981314157
81,-17.81088981314157
82,-17.81088981314157
83,-17.81088981314157
84,-17.81088981314157
85,-17.81088981314157
86,-17.81088981314157
87,-17.81088981314157
88,-17.81088981314157
89,-17.81088981314157
90,-17.81088981314157
91,-17.81088981314157
92,-17.81088981314157
93,-17.81088981314157
94,-17.81088981314157
95,-17.81088981314157
96,-20.418268481138462
97,-20.418268481138462
98,-20.418268481138462
99,-20.418268481138462
100,-20.418268481138462
101,-20.418268481138462
102,-20.418268481138462
103,-20.418268481138462
104,-20.418268481138462
105,-20.418268481138462
106,-20.418268481138462
107,-20.418268481138462
108,-20.418268481138462
109,-20.418268481138462
110,-20.418268481138462
111,-20.418268481138462
112,-20.418268481138462
113,-20.418268481138462
114,-20.418268481138462
115,-20.418268481138462
116,-20.418268481138462
117,-20.418268481138462
118,-20.418268481138462
119,-20.418268481138462
120,-20.418268481138462
121,-20.418268481138462
122,-20.418268481138462
123,-20.418268481138462
124,-20.418268481138462
125,-20.418268481138462
126,-20.418268481138462
127,-20.418268481138462
128,-20.418268481138462
129,-20.418268481138462
