frame,pupil_norm
1,3.341372701475302
2,3.341372701475302
3,3.341372701475302
4,3.341372701475302
5,3.341372701475302
6,3.341372701475302
7,3.341372701475302
8,3.341372701475302
9,3.341372701475302
10,3.341372701475302
11,3.341372701475302
12,3.341372701475302
13,3.341372701475302
14,3.341372701475302
15,3.341372701475302
16,3.341372701475302
17,3.341372701475302
18,3.341372701475302
19,3.341372701475302
20,3.341372701475302
21,3.341372701475302
22,3.341372701475302
23,3.341372701475302
24,3.341372701475302
25,3.341372701475302
26,3.341372701475302
27,3.341372701475302
28,3.341372701475302
29,3.341372701475302
30,3.341372701475302
31,3.341372701475302
32,3.341372701475302
33,3.341372701475302
34,3.341372701475302
35,3.341372701475302
36,3.341372701475302
37,3.341372701475302
38,3.341372701475302
39,3.341372701475302
40,3.341372701475302
41,3.341372701475302
42,3.341372701475302
43,3.341372701475302
44,3.341372701475302
45,3.341372701475302
46,3.341372701475302
47,3.341372701475302
48,3.341372701475302
49,3.341372701475302
50,3.341372701475302
51,3.341372701475302
52,3.341372701475302
53,3.341372701475302
54,3.341372701475302
55,3.341372701475302
56,3.341372701475302
57,3.341372701475302
58,3.341372701475302
59,3.341372701475302
60,3.341372701475302
61,3.341372701475302
62,3.341372701475302
63,3.341372701475302
64,3.341372701475302
65,3.341372701475302
66,3.341372701475302
67,3.341372701475302
68,3.341372701475302
69,3.341372701475302
70,3.341372701475302
71,3.341372701475302
72,3.341372701475302
73,3.341372701475302
74,3.341372701475302
75,3.341372701475302
76,3.341372701475302
77,3.341372701475302
78,3.341372701475302
79,3.341372701475302
80,3.341372701475302
81,3.341372701475302
82,3.341372701475302
83,3.341372701475302
84,3.341372701475302
85,3.341372701475302
86,3.341372701475302
87,3.341372701475302
88,3.341372701475302
89,3.341372701475302
90,3.341372701475302
91,3.341372701475302
92,3.341372701475302
93,3.341372701475302
94,3.341372701475302
95,3.341372701475302
96,3.341372701475302
97,3.341372701475302
98,3.341372701475302
99,3.341372701475302
100,3.341372701475302
101,3.341372701475302
102,3.341372701475302
103,3.341372701475302
104,3.341372701475302
105,3.341372701475302
106,3.341372701475302
107,3.341372701475302
108,3.341372701475302
109,3.341372701475302
110,3.341372701475302
111,3.341372701475302
112,3.341372701475302
113,3.341372701475302
114,3.341372701475302
115,3.341372701475302
116,3.341372701475302
