frame,pupil_norm
1,3.808499970255691
2,3.808499970255691
3,3.808499970255691
4,3.808499970255691
5,3.808499970255691
6,3.808499970255691
7,3.808499970255691
8,3.808499970255691
9,3.808499970255691
10,3.808499970255691
11,3.808499970255691
12,3.808499970255691
13,3.808499970255691
14,3.808499970255691
15,3.808499970255691
16,3.808499970255691
17,3.808499970255691
18,3.808499970255691
19,3.808499970255691
20,3.808499970255691
21,3.808499970255691
22,3.808499970255691
23,3.808499970255691
24,3.808499970255691
25,3.808499970255691
26,3.808499970255691
27,3.808499970255691
28,3.808499970255691
29,3.808499970255691
30,3.808499970255691
31,3.808499970255691
32,3.808499970255691
33,3.808499970255691
34,3.808499970255691
35,1.9941191967431076
36,1.9941191967431076
37,1.9941191967431076
38,1.9941191967431076
39,1.9941191967431076
40,1.9941191967431076
41,1.9941191967431076
42,1.9941191967431076
43,1.9941191967431076
44,1.9941191967431076
45,1.9941191967431076
46,1.9941191967431076
47,1.9941191967431076
48,1.9941191967431076
49,1.9941191967431076
50,1.9941191967431076
51,1.9941191967431076
52,1.9941191967431076
53,1.9941191967431076
54,1.9941191967431076
55,1.9941191967431076
56,1.9941191967431076
57,1.9941191967431076
58,1.9941191967431076
59,1.9941191967431076
60,1.9941191967431076
61,1.9941191967431076
62,1.9941191967431076
63,1.9941191967431076
64,1.9941191967431076
65,1.9941191967431076
66,1.9941191967431076
67,1.9941191967431076
68,1.9941191967431076
69,1.9941191967431076
70,1.9941191967431076
71,1.9941191967431076
72,1.9941191967431076
73,1.9941191967431076
74,1.9941191967431076
75,1.9941191967431076
76,1.9941191967431076
77,1.9941191967431076
78,1.9941191967431076
79,1.9941191967431076
80,1.9941191967431076
81,1.9941191967431076
82,1.9941191967431076
83,1.9941191967431076
84,1.9941191967431076
85,1.9941191967431076
86,1.9941191967431076
87,1.9941191967431076
88,1.9941191967431076
89,1.9941191967431076
90,1.9941191967431076
91,1.9941191967431076
92,1.9941191967431076
93,1.9941191967431076
94,1.9941191967431076
95,1.9941191967431076
96,1.9941191967431076
97,1.9941191967431076
98,1.9941191967431076
99,1.9941191967431076
100,1.9941191967431076
101,1.9941191967431076
102,1.9941191967431076
103,1.9941191967431076
104,1.9941191967431076
105,1.9941191967431076
106,1.9941191967431076
107,1.9941191967431076
108,1.9941191967431076
109,1.9941191967431076
110,1.9941191967431076
111,1.9941191967431076
112,1.9941191967431076
113,1.9941191967431076
114,1.9941191967431076
115,1.9941191967431076
116,1.9941191967431076
117,1.9941191967431076
118,1.9941191967431076
119,1.9941191967431076
120,1.9941191967431076
121,1.9941191967431076
122,1.9941191967431076
123,1.9941191967431076
124,1.9941191967431076
125,1.9941191967431076
126,1.9941191967431076
127,1.9941191967431076
128,1.9941191967431076
129,1.9941191967431076
130,1.9941191967431076
131,1.9941191967431076
132,1.9941191967431076
133,1.9941191967431076
134,1.9941191967431076
135,1.9941191967431076
136,1.9941191967431076
137,1.9941191967431076
138,1.9941191967431076
139,1.9941191967431076
140,1.9941191967431076
141,1.9941191967431076
142,1.9941191967431076
143,1.9941191967431076
144,1.9941191967431076
145,1.9941191967431076
146,1.9941191967431076
147,1.9941191967431076
148,1.9941191967431076
149,1.9941191967431076
150,1.9941191967431076
151,1.9941191967431076
152,1.9941191967431076
153,1.9941191967431076
154,1.9941191967431076
155,1.9941191967431076
156,1.9941191967431076
157,1.9941191967431076
158,1.9941191967431076
159,1.9941191967431076
160,1.9941191967431076
161,1.9941191967431076
162,1.9941191967431076
163,1.9941191967431076
164,1.9941191967431076
165,1.9941191967431076
166,1.9941191967431076
167,1.9941191967431076
168,1.9941191967431076
169,1.9941191967431076
170,1.9941191967431076
171,1.9941191967431076
172,1.9941191967431076
173,1.9941191967431076
174,1.9941191967431076
175,1.9941191967431076
176,1.9941191967431076
177,1.9941191967431076
178,1.9941191967431076
179,1.9941191967431076
180,1.9941191967431076
181,1.9941191967431076
182,1.9941191967431076
183,1.9941191967431076
184,1.9941191967431076
185,1.9941191967431076
186,1.9941191967431076
187,1.9941191967431076
188,1.9941191967431076
189,1.9941191967431076
190,1.9941191967431076
191,1.9941191967431076
192,1.9941191967431076
